Time,Temp,Volt
451.5,50.26361560821533,49.73
452.0,50.25650978088379,49.79
452.5,50.23931407928467,50.01
453.0,50.23042583465576,50.09
453.5,50.21864414215088,50.22
454.0,50.211551666259766,50.29
454.5,50.19255447387695,50.53
455.0,50.18803310394287,50.55
455.5,50.1818265914917,50.61
456.0,50.18108940124512,50.6
456.5,50.18109893798828,50.58
457.0,50.17206382751465,50.7
457.5,50.166789054870605,50.75
458.0,50.14870548248291,50.99
458.5,50.13529682159424,51.14
459.0,50.13167381286621,51.15
459.5,50.115511894226074,51.37
460.0,50.11370372772217,51.36
460.5,50.0974235534668,51.58
461.0,50.09484100341797,51.58
461.5,50.07417869567871,51.87
462.0,50.05878925323486,52.05
462.5,50.06071758270264,51.98
463.0,50.06614398956299,51.9
463.5,50.06626605987549,51.91
464.0,50.05991077423096,51.99
464.5,50.04632377624512,52.18
465.0,50.04823875427246,52.12
465.5,50.054555892944336,52.02
466.0,50.0474739074707,52.14
466.5,50.051095962524414,52.07
467.0,50.04311943054199,52.19
467.5,50.03587818145752,52.27
468.0,50.03224754333496,52.31
468.5,50.0215425491333,52.45
469.0,50.01609706878662,52.51
469.5,50.014410972595215,52.52
470.0,50.0145206451416,52.52
470.5,50.01091194152832,52.57
471.0,50.00999069213867,52.57
471.5,50.00923728942871,52.58
472.0,50.00301265716553,52.67
472.5,49.99576473236084,52.76
473.0,49.99395179748535,52.78
473.5,49.994112968444824,52.77
474.0,50.00046157836914,52.68
474.5,50.00423717498779,52.64
475.0,49.99157428741455,52.83
475.5,49.99790668487549,52.71
476.0,49.99710464477539,52.74
476.5,49.98624515533447,52.89
477.0,49.980082511901855,52.96
477.5,49.97842597961426,52.98
478.0,49.983842849731445,52.89
478.5,50.00012969970703,52.67
479.0,50.00029277801514,52.7
479.5,50.005736351013184,52.62
480.0,50.004058837890625,52.66
480.5,50.00243854522705,52.68
481.0,49.996853828430176,52.75
481.5,49.989800453186035,52.85
482.0,49.98633289337158,52.88
482.5,49.9827299118042,52.93
483.0,49.98906230926514,52.83
483.5,49.99371814727783,52.78
484.0,49.98845291137695,52.86
484.5,49.97758865356445,53.01
485.0,49.968544006347656,53.12
485.5,49.97139930725098,53.07
486.0,49.96870040893555,53.11
486.5,49.96436023712158,53.17
487.0,49.96526908874512,53.15
487.5,49.967074394226074,53.13
488.0,49.9644832611084,53.18
488.5,49.959946632385254,53.24
489.0,49.9555778503418,53.3
489.5,49.96280002593994,53.19
490.0,49.98625373840332,52.86
490.5,49.96113395690918,53.28
491.0,49.949538230895996,53.4
491.5,49.95496845245361,53.3
492.0,49.95404243469238,53.33
492.5,49.95057773590088,53.38
493.0,49.93882369995117,53.55
493.5,49.934438705444336,53.59
494.0,49.92642879486084,53.71
494.5,49.92642593383789,53.69
495.0,49.924777030944824,53.72
495.5,49.925679206848145,53.71
496.0,49.91047763824463,53.94
496.5,49.92763423919678,53.67
497.0,49.944807052612305,53.46
497.5,49.96215343475342,53.24
498.0,49.96756458282471,53.2
498.5,49.962154388427734,53.29
499.0,49.96497344970703,53.25
499.5,49.94703388214111,53.52
500.0,49.940707206726074,53.58
500.5,49.93981456756592,53.58
501.0,49.930914878845215,53.71
501.5,49.92820167541504,53.74
502.0,49.93378448486328,53.66
502.5,49.930166244506836,53.73
503.0,49.918575286865234,53.89
503.5,49.909634590148926,54.01
504.0,49.89415740966797,54.22
504.5,49.889747619628906,54.26
505.0,49.87619400024414,54.46
505.5,49.876214027404785,54.44
506.0,49.87093639373779,54.53
506.5,49.871986389160156,54.51
507.0,49.87380504608154,54.5
507.5,49.86125564575195,54.69
508.0,49.85673427581787,54.74
508.5,49.84695816040039,54.89
509.0,49.85070323944092,54.83
509.5,49.85341930389404,54.8
510.0,49.8488826751709,54.89
510.5,49.84814929962158,54.9
511.0,49.84000873565674,55.03
511.5,49.842862129211426,54.98
512.0,49.84273624420166,55.0
512.5,49.85463619232178,54.84
513.0,49.86201572418213,54.77
513.5,49.8721227645874,54.65
514.0,49.87121772766113,54.69
514.5,49.87665367126465,54.62
515.0,49.867634773254395,54.77
515.5,49.867825508117676,54.76
516.0,49.85969829559326,54.89
516.5,49.87339496612549,54.68
517.0,49.871745109558105,54.74
517.5,49.87175464630127,54.75
518.0,49.877174377441406,54.68
518.5,49.872806549072266,54.76
519.0,49.86196041107178,54.92
519.5,49.86391735076904,54.88
520.0,49.86312294006348,54.91
520.5,49.8558988571167,55.02
521.0,49.84956359863281,55.11
521.5,49.85244941711426,55.07
522.0,49.859694480895996,54.98
522.5,49.86332893371582,54.95
523.0,49.87247180938721,54.83
523.5,49.86166858673096,55.02
524.0,49.86361789703369,54.98
524.5,49.854562759399414,55.13
525.0,49.845651626586914,55.25
525.5,49.85827445983887,55.06
526.0,49.84130382537842,55.34
526.5,49.84022903442383,55.34
527.0,49.843082427978516,55.3
527.5,49.851219177246094,55.2
528.0,49.852243423461914,55.21
528.5,49.86324596405029,55.07
529.0,49.87228870391846,54.97
529.5,49.884178161621094,54.82
530.0,49.88417911529541,54.85
530.5,49.88147258758545,54.9
531.0,49.86896896362305,55.09
531.5,49.8689603805542,55.07
532.0,49.872740745544434,55.03
532.5,49.8782958984375,54.96
533.0,49.88553714752197,54.88
533.5,49.900906562805176,54.68
534.0,49.90450954437256,54.66
534.5,49.907379150390625,54.64
535.0,49.911916732788086,54.58
535.5,49.91658115386963,54.53
536.0,49.91220664978027,54.61
536.5,49.913103103637695,54.59
537.0,49.914029121398926,54.59
537.5,49.91874122619629,54.53
538.0,49.926859855651855,54.43
538.5,49.92064666748047,54.54
539.0,49.91520881652832,54.61
539.5,49.909884452819824,54.68
540.0,49.91891956329346,54.55
540.5,49.92087745666504,54.54
541.0,49.91545391082764,54.63
541.5,49.91456604003906,54.64
542.0,49.92465305328369,54.5
542.5,49.915616035461426,54.66
543.0,49.93471431732178,54.37
543.5,49.91136360168457,54.75
544.0,49.90321636199951,54.83
544.5,49.90503120422363,54.79
545.0,49.91151237487793,54.71
545.5,49.92326545715332,54.56
546.0,49.93336296081543,54.44
546.5,49.95326614379883,54.18
547.0,49.950679779052734,54.26
547.5,49.95521545410156,54.19
548.0,49.95702838897705,54.17
548.5,49.9589958190918,54.15
549.0,49.962721824645996,54.11
549.5,49.96270561218262,54.12
550.0,49.95636558532715,54.21
550.5,49.94835376739502,54.32
551.0,49.94744110107422,54.32
551.5,49.945791244506836,54.35
552.0,49.953925132751465,54.23
552.5,49.951364517211914,54.29
553.0,49.95317363739014,54.26
553.5,49.95407009124756,54.25
554.0,49.97052764892578,54.02
554.5,49.97788047790527,53.94
555.0,49.98332691192627,53.88
555.5,49.99418354034424,53.74
556.0,49.99419689178467,53.76
556.5,49.99435329437256,53.76
557.0,49.98635196685791,53.87
557.5,49.98288154602051,53.91
558.0,49.980170249938965,53.94
558.5,49.97745227813721,53.98
559.0,49.96932506561279,54.09
559.5,49.970380783081055,54.06
560.0,49.96416759490967,54.16
560.5,49.961442947387695,54.19
561.0,49.95961952209473,54.21
561.5,49.94440937042236,54.43
562.0,49.9344482421875,54.55
562.5,49.930978775024414,54.59
563.0,49.92735767364502,54.64
563.5,49.92659091949463,54.65
564.0,49.92671871185303,54.65
564.5,49.907588958740234,54.94
565.0,49.89506912231445,55.09
565.5,49.89054298400879,55.14
566.0,49.88796901702881,55.17
566.5,49.89267444610596,55.11
567.0,49.900649070739746,55.01
567.5,49.90807819366455,54.92
568.0,49.90550422668457,54.98
568.5,49.91561412811279,54.84
569.0,49.91654300689697,54.85
569.5,49.91398525238037,54.9
570.0,49.90132713317871,55.08
570.5,49.909475326538086,54.94
571.0,49.903138160705566,55.06
571.5,49.909576416015625,54.96
572.0,49.90956783294678,54.98
572.5,49.91950702667236,54.84
573.0,49.91785717010498,54.89
573.5,49.91438674926758,54.95
574.0,49.91270923614502,54.97
574.5,49.918128967285156,54.89
575.0,49.918145179748535,54.91
575.5,49.92281436920166,54.85
576.0,49.934571266174316,54.69
576.5,49.935462951660156,54.71
577.0,49.93196678161621,54.77
577.5,49.93736743927002,54.68
578.0,49.94021511077881,54.66
578.5,49.94291019439697,54.63
579.0,49.94303894042969,54.64
579.5,49.95658588409424,54.44
580.0,49.95958423614502,54.43
580.5,49.9541597366333,54.52
581.0,49.947829246520996,54.6
581.5,49.944233894348145,54.65
582.0,49.945268630981445,54.63
582.5,49.93190670013428,54.83
583.0,49.920175552368164,54.98
583.5,49.91942501068115,54.97
584.0,49.92482376098633,54.9
584.5,49.9112663269043,55.11
585.0,49.91230392456055,55.08
585.5,49.90958499908447,55.13
586.0,49.91695022583008,55.02
586.5,49.926873207092285,54.9
587.0,49.92685127258301,54.92
587.5,49.92694091796875,54.93
588.0,49.93234443664551,54.85
588.5,49.92977523803711,54.91
589.0,49.92523002624512,54.97
589.5,49.92536735534668,54.97
590.0,49.92911911010742,54.92
590.5,49.92895221710205,54.93
591.0,49.9182653427124,55.09
591.5,49.91297721862793,55.16
592.0,49.909369468688965,55.2
592.5,49.90137767791748,55.32
593.0,49.8986701965332,55.35
593.5,49.90514659881592,55.26
594.0,49.90242290496826,55.32
594.5,49.911460876464844,55.19
595.0,49.91898059844971,55.1
595.5,49.91989994049072,55.11
596.0,49.922624588012695,55.08
596.5,49.928192138671875,55.01
597.0,49.92548656463623,55.07
597.5,49.9254674911499,55.07
598.0,49.92926025390625,55.02
598.5,49.928473472595215,55.04
599.0,49.92126655578613,55.15
599.5,49.906789779663086,55.35
600.0,49.904215812683105,55.37
600.5,49.897884368896484,55.46
601.0,49.89170265197754,55.55
601.5,49.89531707763672,55.49
602.0,49.895426750183105,55.5
602.5,49.899038314819336,55.46
603.0,49.89558219909668,55.53
603.5,49.900092124938965,55.46
604.0,49.9055118560791,55.4
604.5,49.90562057495117,55.41
605.0,49.912123680114746,55.33
605.5,49.92477321624756,55.16
606.0,49.93213748931885,55.09
606.5,49.93303966522217,55.09
607.0,49.94748401641846,54.89
607.5,49.959351539611816,54.75
608.0,49.96128559112549,54.75
608.5,49.97122097015381,54.61
609.0,49.996490478515625,54.26
609.5,49.9876184463501,54.44
610.0,49.99125576019287,54.37
610.5,50.00859069824219,54.13
611.0,50.01051998138428,54.13
611.5,50.005982398986816,54.2
612.0,50.00869655609131,54.15
612.5,50.00613212585449,54.2
613.0,49.998942375183105,54.3
613.5,50.001827239990234,54.24
614.0,50.01008129119873,54.12
614.5,50.01280975341797,54.1
615.0,50.014793395996094,54.08
615.5,50.014798164367676,54.08
616.0,50.024723052978516,53.93
616.5,50.0391902923584,53.74
617.0,50.04207229614258,53.72
617.5,50.04840278625488,53.63
618.0,50.06121349334717,53.46
618.5,50.05128574371338,53.62
619.0,50.054141998291016,53.56
619.5,50.06049728393555,53.47
620.0,50.060691833496094,53.47
620.5,50.05802249908447,53.51
621.0,50.04732131958008,53.65
621.5,50.0374059677124,53.77
622.0,50.031070709228516,53.84
622.5,50.02397155761719,53.93
623.0,50.026822090148926,53.87
623.5,50.02771472930908,53.86
624.0,50.02423572540283,53.91
624.5,50.01698112487793,54.01
625.0,50.01787185668945,53.98
625.5,50.01966381072998,53.96
626.0,50.01613998413086,54.01
626.5,50.00365734100342,54.18
627.0,50.00185775756836,54.18
627.5,49.990126609802246,54.35
628.0,49.982163429260254,54.45
628.5,49.985918045043945,54.38
629.0,49.981411933898926,54.45
629.5,49.98955249786377,54.32
630.0,50.00052547454834,54.18
630.5,50.0177001953125,53.95
631.0,50.03227996826172,53.77
631.5,50.03136444091797,53.81
632.0,50.03784656524658,53.71
632.5,50.053199768066406,53.5
633.0,50.06508445739746,53.35
633.5,50.0759162902832,53.22
634.0,50.07875347137451,53.19
634.5,50.08129405975342,53.15
635.0,50.075090408325195,53.24
635.5,50.07973289489746,53.16
636.0,50.07247257232666,53.27
636.5,50.066128730773926,53.34
637.0,50.06175994873047,53.38
637.5,50.05101680755615,53.53
638.0,50.05101299285889,53.5
638.5,50.04738235473633,53.55
639.0,50.06558132171631,53.28
639.5,50.08183670043945,53.07
640.0,50.101797103881836,52.81
640.5,50.090057373046875,53.01
641.0,50.072120666503906,53.24
641.5,50.06940174102783,53.24
642.0,50.06681823730469,53.27
642.5,50.08482837677002,52.99
643.0,50.05875778198242,53.4
643.5,50.05875492095947,53.35
644.0,50.066877365112305,53.22
644.5,50.07786560058594,53.07
645.0,50.08418655395508,53.0
645.5,50.087799072265625,52.95
646.0,50.07979869842529,53.07
646.5,50.08341026306152,52.99
647.0,50.07357883453369,53.14
647.5,50.06740856170654,53.2
648.0,50.06920051574707,53.16
648.5,50.066511154174805,53.2
649.0,50.06120491027832,53.26
649.5,50.0602970123291,53.26
650.0,50.07673740386963,53.02
650.5,50.085792541503906,52.91
651.0,50.094980239868164,52.79
651.5,50.092305183410645,52.84
652.0,50.08885860443115,52.88
652.5,50.092485427856445,52.81
653.0,50.10695171356201,52.6
653.5,50.116135597229004,52.49
654.0,50.11614418029785,52.5
654.5,50.10991859436035,52.58
655.0,50.09185600280762,52.82
655.5,50.08373832702637,52.9
656.0,50.08572483062744,52.85
656.5,50.084848403930664,52.86
657.0,50.08035182952881,52.91
657.5,50.09408092498779,52.7
658.0,50.09693622589111,52.68
658.5,50.10056686401367,52.62
659.0,50.105998039245605,52.54
659.5,50.103445053100586,52.58
660.0,50.108869552612305,52.49
660.5,50.10357093811035,52.57
661.0,50.10358905792236,52.55
661.5,50.09638977050781,52.65
662.0,50.099284172058105,52.59
662.5,50.1083345413208,52.45
663.0,50.107577323913574,52.47
663.5,50.11299705505371,52.38
664.0,50.122923851013184,52.24
664.5,50.12397575378418,52.24
665.0,50.129401206970215,52.15
665.5,50.12501621246338,52.22
666.0,50.12047004699707,52.26
666.5,50.119693756103516,52.26
667.0,50.117844581604004,52.27
667.5,50.11329936981201,52.33
668.0,50.11344909667969,52.31
668.5,50.108920097351074,52.37
669.0,50.10530185699463,52.4
669.5,50.10726833343506,52.36
670.0,50.10546398162842,52.38
670.5,50.10650634765625,52.35
671.0,50.09927845001221,52.45
671.5,50.10215759277344,52.39
672.0,50.10938835144043,52.28
672.5,50.10950469970703,52.29
673.0,50.115851402282715,52.19
673.5,50.125064849853516,52.06
674.0,50.122374534606934,52.1
674.5,50.13228893280029,51.94
675.0,50.144925117492676,51.77
675.5,50.14882946014404,51.73
676.0,50.16057777404785,51.55
676.5,50.166019439697266,51.49
677.0,50.15696907043457,51.62
677.5,50.151676177978516,51.66
678.0,50.148064613342285,51.69
678.5,50.14353942871094,51.74
679.0,50.13101768493652,51.9
679.5,50.124695777893066,51.96
680.0,50.118364334106445,52.03
680.5,50.10859680175781,52.15
681.0,50.09957695007324,52.26
681.5,50.09160041809082,52.35
682.0,50.097174644470215,52.24
682.5,50.098999977111816,52.22
683.0,50.09812259674072,52.23
683.5,50.10899353027344,52.06
684.0,50.11984443664551,51.92
684.5,50.1254243850708,51.85
685.0,50.14260005950928,51.6
685.5,50.14904499053955,51.53
686.0,50.16892623901367,51.24
686.5,50.17976760864258,51.11
687.0,50.191688537597656,50.94
687.5,50.20000171661377,50.83
688.0,50.207258224487305,50.73
688.5,50.21630668640137,50.6
689.0,50.22175407409668,50.52
689.5,50.22553825378418,50.46
690.0,50.22118377685547,50.51
690.5,50.220295906066895,50.5
691.0,50.224822998046875,50.41
691.5,50.22588062286377,50.39
692.0,50.232208251953125,50.28
692.5,50.23960494995117,50.17
693.0,50.24411582946777,50.1
693.5,50.23507308959961,50.23
694.0,50.24604511260986,50.03
694.5,50.24242687225342,50.09
695.0,50.24241065979004,50.06
695.5,50.23261260986328,50.19
696.0,50.239837646484375,50.04
696.5,50.239824295043945,50.04
697.0,50.236348152160645,50.07
697.5,50.232728004455566,50.1
698.0,50.23464870452881,50.05
698.5,50.230143547058105,50.1
699.0,50.24189281463623,49.9
699.5,50.242058753967285,49.91
700.0,50.23209762573242,50.03
700.5,50.235697746276855,49.94
701.0,50.22138690948486,50.14
701.5,50.22136116027832,50.1
702.0,50.219655990600586,50.1
702.5,50.216026306152344,50.14
703.0,50.22234535217285,50.02
703.5,50.20352649688721,50.29
704.0,50.20622158050537,50.2
704.5,50.20802402496338,50.16
705.0,50.20618915557861,50.18
705.5,50.19905948638916,50.26
706.0,50.19739055633545,50.26
706.5,50.19105911254883,50.33
707.0,50.1964750289917,50.23
707.5,50.209275245666504,50.04
708.0,50.201852798461914,50.15
708.5,50.203829765319824,50.1
709.0,50.196736335754395,50.19
709.5,50.196736335754395,50.16
710.0,50.19146156311035,50.22
710.5,50.201395988464355,50.05
711.0,50.19324779510498,50.17
711.5,50.177873611450195,50.37
712.0,50.17346668243408,50.39
712.5,50.16714096069336,50.46
713.0,50.166250228881836,50.45
713.5,50.16911029815674,50.39
714.0,50.164581298828125,50.45
714.5,50.1611385345459,50.48
715.0,50.162962913513184,50.43
715.5,50.14669990539551,50.66
716.0,50.14505195617676,50.64
716.5,50.143266677856445,50.65
717.0,50.134408950805664,50.77
717.5,50.15159511566162,50.49
718.0,50.150689125061035,50.53
718.5,50.14707565307617,50.57
719.0,50.1472053527832,50.55
719.5,50.14358329772949,50.59
720.0,50.14640235900879,50.53
720.5,50.140968322753906,50.6
721.0,50.144742012023926,50.53
721.5,50.137335777282715,50.63
722.0,50.14109802246094,50.55
722.5,50.136719703674316,50.61
723.0,50.139427185058594,50.55
723.5,50.13670825958252,50.59
724.0,50.132179260253906,50.64
724.5,50.12687873840332,50.7
725.0,50.12238311767578,50.74
725.5,50.107017517089844,50.95
726.0,50.11063098907471,50.86
726.5,50.11437129974365,50.8
727.0,50.124300956726074,50.65
727.5,50.119038581848145,50.74
728.0,50.12174129486084,50.68
728.5,50.122639656066895,50.67
729.0,50.1264066696167,50.6
729.5,50.130927085876465,50.54
730.0,50.13544845581055,50.47
730.5,50.12743949890137,50.58
731.0,50.13013744354248,50.52
731.5,50.12381839752197,50.61
732.0,50.11763286590576,50.68
732.5,50.11582946777344,50.68
733.0,50.098822593688965,50.92
733.5,50.09157371520996,50.98
734.0,50.088871002197266,51.0
734.5,50.09158515930176,50.95
735.0,50.09803771972656,50.85
735.5,50.09446430206299,50.91
736.0,50.08363151550293,51.05
736.5,50.10350704193115,50.73
737.0,50.07662105560303,51.16
737.5,50.06490898132324,51.27
738.0,50.05695056915283,51.36
738.5,50.06509876251221,51.22
739.0,50.057878494262695,51.34
739.5,50.06419563293457,51.22
740.0,50.05888652801514,51.31
740.5,50.0624942779541,51.24
741.0,50.05540657043457,51.35
741.5,50.050880432128906,51.4
742.0,50.0400447845459,51.54
742.5,50.034738540649414,51.59
743.0,50.02842044830322,51.67
743.5,50.01849555969238,51.8
744.0,50.01580810546875,51.82
744.5,50.0195951461792,51.76
745.0,50.02230262756348,51.72
745.5,50.03419303894043,51.56
746.0,50.04593467712402,51.41
746.5,50.05318737030029,51.32
747.0,50.054988861083984,51.3
747.5,50.05427360534668,51.31
748.0,50.07156467437744,51.06
748.5,50.07609748840332,51.02
749.0,50.07790756225586,51.0
749.5,50.08784008026123,50.85
750.0,50.09067440032959,50.82
750.5,50.088857650756836,50.85
751.0,50.10059356689453,50.67
751.5,50.10149574279785,50.67
752.0,50.09986400604248,50.69
752.5,50.10347557067871,50.62
753.0,50.098965644836426,50.69
753.5,50.0972900390625,50.7
754.0,50.09563446044922,50.71
754.5,50.08569526672363,50.84
755.0,50.07938289642334,50.91
755.5,50.07233905792236,50.99
756.0,50.06875228881836,51.03
756.5,50.06605052947998,51.05
757.0,50.05982971191406,51.13
757.5,50.058929443359375,51.13
758.0,50.051711082458496,51.23
758.5,50.05439758300781,51.17
759.0,50.05817985534668,51.12
759.5,50.04914569854736,51.25
760.0,50.05006122589111,51.22
760.5,50.058199882507324,51.1
761.0,50.067386627197266,50.97
761.5,50.071024894714355,50.94
762.0,50.07298755645752,50.91
762.5,50.07659912109375,50.85
763.0,50.076727867126465,50.85
763.5,50.069512367248535,50.95
764.0,50.06845951080322,50.95
764.5,50.067681312561035,50.95
765.0,50.061522483825684,51.04
765.5,50.051594734191895,51.16
766.0,50.04720115661621,51.2
766.5,50.051724433898926,51.13
767.0,50.061644554138184,50.99
767.5,50.06796360015869,50.91
768.0,50.070820808410645,50.88
768.5,50.10239887237549,50.42
769.0,50.08707332611084,50.69
769.5,50.09536361694336,50.54
770.0,50.09175491333008,50.6
770.5,50.09174346923828,50.59
771.0,50.083770751953125,50.69
771.5,50.08285903930664,50.69
772.0,50.082858085632324,50.68
772.5,50.08657169342041,50.62
773.0,50.09198188781738,50.54
773.5,50.08384990692139,50.66
774.0,50.07314491271973,50.8
774.5,50.07314491271973,50.77
775.0,50.06321144104004,50.91
775.5,50.056172370910645,50.99
776.0,50.04173564910889,51.18
776.5,50.040971755981445,51.16
777.0,50.04187297821045,51.14
777.5,50.0463809967041,51.07
778.0,50.050920486450195,51.01
778.5,50.063568115234375,50.83
779.0,50.07095813751221,50.75
779.5,50.0555944442749,50.98
780.0,50.0447359085083,51.1
780.5,50.0213623046875,51.42
781.0,50.01969528198242,51.39
781.5,50.01596641540527,51.44
782.0,50.006147384643555,51.58
782.5,50.00616931915283,51.56
783.0,50.00906276702881,51.51
783.5,50.006181716918945,51.56
784.0,50.00541591644287,51.57
784.5,50.00285339355469,51.6
785.0,49.99650287628174,51.69
785.5,49.99468231201172,51.7
786.0,49.98019790649414,51.91
786.5,49.96768379211426,52.07
787.0,49.95591354370117,52.21
787.5,49.93883228302002,52.44
788.0,49.93429374694824,52.48
788.5,49.92975902557373,52.54
789.0,49.92534923553467,52.6
789.5,49.92806339263916,52.56
790.0,49.922624588012695,52.65
790.5,49.92549419403076,52.6
791.0,49.921852111816406,52.67
791.5,49.91912841796875,52.71
792.0,49.91923999786377,52.7
792.5,49.92902946472168,52.57
793.0,49.93818664550781,52.46
793.5,49.94451332092285,52.39
794.0,49.955514907836914,52.25
794.5,49.969974517822266,52.06
795.0,49.97901916503906,51.96
795.5,49.99812412261963,51.7
796.0,49.99359321594238,51.81
796.5,50.0000114440918,51.7
797.0,50.018980979919434,51.44
797.5,50.02441596984863,51.4
798.0,50.029829025268555,51.33
798.5,50.02725696563721,51.37
799.0,50.03808116912842,51.21
799.5,50.054452896118164,50.99
800.0,50.029157638549805,51.39
800.5,50.02463912963867,51.4
801.0,50.025686264038086,51.37
801.5,50.02930736541748,51.32
802.0,50.03471755981445,51.25
802.5,50.04646110534668,51.08
803.0,50.048277854919434,51.08
803.5,50.0411958694458,51.18
804.0,50.04211139678955,51.15
804.5,50.05126190185547,51.02
805.0,50.057748794555664,50.94
805.5,50.04673957824707,51.1
806.0,50.03498649597168,51.25
806.5,50.01620101928711,51.5
807.0,49.9918098449707,51.81
807.5,49.98007583618164,51.94
808.0,49.97375297546387,52.01
808.5,49.96123504638672,52.18
809.0,49.954172134399414,52.26
809.5,49.948607444763184,52.33
810.0,49.94693565368652,52.35
810.5,49.951589584350586,52.28
811.0,49.94796562194824,52.35
811.5,49.93710136413574,52.5
812.0,49.93616580963135,52.5
812.5,49.92361354827881,52.68
813.0,49.924519538879395,52.65
813.5,49.91549491882324,52.79
814.0,49.90828609466553,52.88
814.5,49.9074125289917,52.89
815.0,49.90397548675537,52.94
815.5,49.896756172180176,53.05
816.0,49.89044952392578,53.14
816.5,49.88685321807861,53.18
817.0,49.888803482055664,53.16
817.5,49.892425537109375,53.12
818.0,49.89165496826172,53.14
818.5,49.89798545837402,53.06
819.0,49.897995948791504,53.08
819.5,49.91259765625,52.87
820.0,49.92436408996582,52.74
820.5,49.942447662353516,52.5
821.0,49.970452308654785,52.13
821.5,49.97677230834961,52.1
822.0,49.98140621185303,52.05
822.5,49.983205795288086,52.03
823.0,49.992401123046875,51.9
823.5,49.989691734313965,51.96
824.0,49.988797187805176,51.97
824.5,49.97975826263428,52.1
825.0,49.97812461853027,52.11
825.5,49.97257137298584,52.19
826.0,49.96100330352783,52.35
826.5,49.96207237243652,52.31
827.0,49.971126556396484,52.18
827.5,49.987403869628906,51.97
828.0,49.98835468292236,51.99
828.5,49.989402770996094,51.97
829.0,49.9866943359375,52.02
829.5,49.985793113708496,52.02
830.0,49.98680591583252,52.01
830.5,49.98124599456787,52.09
831.0,49.980610847473145,52.09
831.5,49.975050926208496,52.17
832.0,49.978830337524414,52.11
832.5,49.97811222076416,52.13
833.0,49.986955642700195,52.0
833.5,49.988768577575684,51.99
834.0,49.98788356781006,52.01
834.5,49.9880256652832,52.01
835.0,49.99085712432861,51.97
835.5,49.996259689331055,51.89
836.0,49.9980583190918,51.88
836.5,49.99442100524902,51.94
837.0,49.990020751953125,51.99
837.5,49.981865882873535,52.1
838.0,49.97281742095947,52.22
838.5,49.96477794647217,52.32
839.0,49.96024513244629,52.37
839.5,49.94576644897461,52.58
840.0,49.938514709472656,52.66
840.5,49.92959690093994,52.78
841.0,49.92055416107178,52.9
841.5,49.913320541381836,52.99
842.0,49.90790367126465,53.06
842.5,49.90262699127197,53.14
843.0,49.89809226989746,53.2
843.5,49.88813304901123,53.34
844.0,49.87198352813721,53.57
844.5,49.8584041595459,53.74
845.0,49.846649169921875,53.9
845.5,49.843942642211914,53.92
846.0,49.844061851501465,53.93
846.5,49.838640213012695,54.02
847.0,49.84315490722656,53.96
847.5,49.830501556396484,54.16
848.0,49.8161678314209,54.36
848.5,49.80079460144043,54.57
849.0,49.78634738922119,54.76
849.5,49.77925395965576,54.85
850.0,49.775638580322266,54.91
850.5,49.77021026611328,55.0
851.0,49.76042938232422,55.14
851.5,49.752302169799805,55.26
852.0,49.7405891418457,55.43
852.5,49.7434606552124,55.39
853.0,49.744248390197754,55.4
853.5,49.74264144897461,55.45
854.0,49.74809169769287,55.38
854.5,49.74193096160889,55.5
855.0,49.752790451049805,55.35
855.5,49.760047912597656,55.29
856.0,49.77012252807617,55.17
856.5,49.77917194366455,55.08
857.0,49.77918338775635,55.11
857.5,49.77378273010254,55.21
858.0,49.77485466003418,55.2
858.5,49.767662048339844,55.32
859.0,49.75859832763672,55.46
859.5,49.74592876434326,55.64
860.0,49.748812675476074,55.59
860.5,49.72427940368652,55.97
861.0,49.748793601989746,55.59
861.5,49.74880790710449,55.66
862.0,49.74425792694092,55.74
862.5,49.74260330200195,55.78
863.0,49.744425773620605,55.77
863.5,49.74547100067139,55.77
864.0,49.746381759643555,55.78
864.5,49.75090408325195,55.74
865.0,49.74729061126709,55.82
865.5,49.75903606414795,55.66
866.0,49.74565029144287,55.89
866.5,49.74024200439453,55.96
867.0,49.73572826385498,56.04
867.5,49.72939491271973,56.14
868.0,49.724103927612305,56.23
868.5,49.72320365905762,56.25
869.0,49.71506118774414,56.39
869.5,49.707088470458984,56.51
870.0,49.71252250671387,56.44
870.5,49.70511341094971,56.58
871.0,49.700754165649414,56.65
871.5,49.70076274871826,56.66
872.0,49.7000093460083,56.69
872.5,49.69730091094971,56.75
873.0,49.68099880218506,57.01
873.5,49.66939067840576,57.17
874.0,49.6629114151001,57.27
874.5,49.66122913360596,57.3
875.0,49.651272773742676,57.47
875.5,49.656813621520996,57.4
876.0,49.654855728149414,57.46
876.5,49.6604118347168,57.4
877.0,49.64231872558594,57.7
877.5,49.63686561584473,57.77
878.0,49.62598514556885,57.95
878.5,49.60711097717285,58.23
879.0,49.60074996948242,58.31
879.5,49.59350395202637,58.44
880.0,49.58897686004639,58.52
880.5,49.58281993865967,58.63
881.0,49.57287311553955,58.79
881.5,49.565622329711914,58.91
882.0,49.56031799316406,59.01
882.5,49.56381320953369,58.98
883.0,49.569369316101074,58.94
883.5,49.57467842102051,58.9
884.0,49.568488121032715,59.04
884.5,49.556901931762695,59.22
885.0,49.55419445037842,59.27
885.5,49.55240345001221,59.33
886.0,49.55061149597168,59.38
886.5,49.55242443084717,59.39
887.0,49.56071090698242,59.3
887.5,49.56869697570801,59.24
888.0,49.57155227661133,59.24
