Time,Temp,Volt
136.0,49.72550582885742,61.83
136.5,49.72822093963623,61.8
137.0,49.73648548126221,61.65
137.5,49.74552345275879,61.49
138.0,49.75005054473877,61.42
138.5,49.7456169128418,61.53
139.0,49.75371742248535,61.39
139.5,49.76003551483154,61.28
140.0,49.76292133331299,61.24
140.5,49.76563739776611,61.21
141.0,49.777554512023926,60.98
141.5,49.78917121887207,60.76
142.0,49.79114532470703,60.74
142.5,49.79111576080322,60.76
143.0,49.79210567474365,60.76
143.5,49.791157722473145,60.8
144.0,49.79397964477539,60.76
144.5,49.79737949371338,60.71
145.0,49.80383110046387,60.6
145.5,49.80484962463379,60.59
146.0,49.809335708618164,60.52
146.5,49.80840015411377,60.56
147.0,49.80303478240967,60.69
147.5,49.80296611785889,60.71
148.0,49.80654239654541,60.65
148.5,49.80756950378418,60.65
149.0,49.80843639373779,60.65
149.5,49.81741905212402,60.48
150.0,49.81101894378662,60.64
150.5,49.817458152770996,60.52
151.0,49.819231033325195,60.5
151.5,49.827362060546875,60.35
152.0,49.834707260131836,60.21
152.5,49.83563995361328,60.21
153.0,49.85280895233154,59.86
153.5,49.85839557647705,59.76
154.0,49.867435455322266,59.58
154.5,49.871928215026855,59.5
155.0,49.88910388946533,59.15
155.5,49.89015007019043,59.14
156.0,49.902825355529785,58.88
156.5,49.91566562652588,58.62
157.0,49.93107223510742,58.3
157.5,49.95545768737793,57.8
158.0,49.95283126831055,57.86
158.5,49.96838092803955,57.53
159.0,49.97654724121094,57.36
159.5,49.98664379119873,57.15
160.0,49.99481391906738,56.98
160.5,50.00027084350586,56.87
161.0,50.017494201660156,56.5
161.5,50.02399730682373,56.36
162.0,50.02493858337402,56.34
162.5,50.029507637023926,56.24
163.0,50.03154373168945,56.2
163.5,50.037912368774414,56.06
164.0,50.05149173736572,55.77
164.5,50.06502437591553,55.48
165.0,50.06962966918945,55.38
165.5,50.071542739868164,55.33
166.0,50.06611251831055,55.44
166.5,50.05977249145508,55.56
167.0,50.059767723083496,55.56
167.5,50.07438373565674,55.24
168.0,50.091559410095215,54.87
168.5,50.10251235961914,54.63
169.0,50.10331726074219,54.6
169.5,50.10422325134277,54.58
170.0,50.11425971984863,54.35
170.5,50.12326622009277,54.15
171.0,50.13500499725342,53.89
171.5,50.12702465057373,54.05
172.0,50.13060188293457,53.96
172.5,50.13886833190918,53.77
173.0,50.13611602783203,53.82
173.5,50.147836685180664,53.55
174.0,50.16500282287598,53.18
174.5,50.16511344909668,53.16
175.0,50.16870403289795,53.07
175.5,50.1733341217041,52.95
176.0,50.176025390625,52.88
176.5,50.1751070022583,52.88
177.0,50.17871856689453,52.79
177.5,50.18324565887451,52.67
178.0,50.1770076751709,52.79
178.5,50.16793441772461,52.96
179.0,50.15177536010742,53.28
179.5,50.14706039428711,53.37
180.0,50.15080642700195,53.27
180.5,50.15074920654297,53.26
181.0,50.14527606964111,53.36
181.5,50.13995361328125,53.46
182.0,50.13633632659912,53.52
182.5,50.14718723297119,53.28
183.0,50.14263343811035,53.36
183.5,50.14816379547119,53.23
184.0,50.13637828826904,53.46
184.5,50.132734298706055,53.53
185.0,50.12748336791992,53.62
185.5,50.12838363647461,53.59
186.0,50.14194583892822,53.29
186.5,50.14649295806885,53.18
187.0,50.15120220184326,53.07
187.5,50.1567497253418,52.94
188.0,50.13959503173828,53.28
188.5,50.136871337890625,53.33
189.0,50.13158321380615,53.42
189.5,50.135196685791016,53.33
190.0,50.1415319442749,53.19
190.5,50.146056175231934,53.08
191.0,50.14801025390625,53.02
191.5,50.15524768829346,52.85
192.0,50.171536445617676,52.49
192.5,50.18070602416992,52.28
193.0,50.182512283325195,52.23
193.5,50.19156837463379,52.02
194.0,50.19082736968994,52.02
194.5,50.1790828704834,52.24
195.0,50.18184185028076,52.17
195.5,50.18655300140381,52.05
196.0,50.1890983581543,51.98
196.5,50.2028169631958,51.67
197.0,50.21005058288574,51.5
197.5,50.2073450088501,51.53
198.0,50.216519355773926,51.32
198.5,50.2155876159668,51.32
199.0,50.213730812072754,51.33
199.5,50.21021747589111,51.39
200.0,50.20658874511719,51.44
200.5,50.202070236206055,51.52
201.0,50.19847774505615,51.57
201.5,50.1967134475708,51.59
202.0,50.199445724487305,51.51
202.5,50.203227043151855,51.41
203.0,50.19689083099365,51.53
203.5,50.19687461853027,51.51
204.0,50.19056034088135,51.62
204.5,50.19055652618408,51.6
205.0,50.18978691101074,51.6
205.5,50.195213317871094,51.47
206.0,50.18903636932373,51.58
206.5,50.18181037902832,51.71
207.0,50.186341285705566,51.6
207.5,50.188157081604004,51.54
208.0,50.18374538421631,51.61
208.5,50.177382469177246,51.73
209.0,50.16651916503906,51.94
209.5,50.16921138763428,51.87
210.0,50.1583251953125,52.08
210.5,50.16391849517822,51.95
211.0,50.16843795776367,51.83
211.5,50.171141624450684,51.76
212.0,50.1658353805542,51.86
212.5,50.1522912979126,52.12
213.0,50.16219139099121,51.9
213.5,50.163987159729004,51.85
214.0,50.16127109527588,51.89
214.5,50.15328311920166,52.04
215.0,50.145161628723145,52.2
215.5,50.14710712432861,52.14
216.0,50.14983940124512,52.07
216.5,50.15076541900635,52.03
217.0,50.14629936218262,52.11
217.5,50.16364097595215,51.73
218.0,50.14651679992676,52.08
218.5,50.14833068847656,52.02
219.0,50.14653968811035,52.05
219.5,50.14851093292236,51.99
220.0,50.14762306213379,51.99
220.5,50.14856815338135,51.96
221.0,50.15419292449951,51.83
221.5,50.15875434875488,51.71
222.0,50.16965389251709,51.47
222.5,50.16892910003662,51.47
223.0,50.17258930206299,51.37
223.5,50.17350959777832,51.34
224.0,50.174434661865234,51.3
224.5,50.172749519348145,51.32
225.0,50.17545127868652,51.24
225.5,50.16470432281494,51.45
226.0,50.16543674468994,51.42
226.5,50.17819595336914,51.13
227.0,50.18631458282471,50.95
227.5,50.18721008300781,50.91
228.0,50.184499740600586,50.95
228.5,50.17094135284424,51.21
229.0,50.162960052490234,51.37
229.5,50.1575288772583,51.46
230.0,50.16294574737549,51.33
230.5,50.16942310333252,51.18
231.0,50.166741371154785,51.22
231.5,50.160417556762695,51.34
232.0,50.16135501861572,51.3
232.5,50.17145919799805,51.07
233.0,50.1551570892334,51.4
233.5,50.13718891143799,51.76
234.0,50.12900352478027,51.92
234.5,50.126248359680176,51.97
235.0,50.11447048187256,52.2
235.5,50.10268306732178,52.44
236.0,50.103580474853516,52.41
236.5,50.10459041595459,52.38
237.0,50.10204219818115,52.42
237.5,50.09830665588379,52.49
238.0,50.10933303833008,52.25
238.5,50.122915267944336,51.95
239.0,50.13649272918701,51.65
239.5,50.14735221862793,51.41
240.0,50.15023994445801,51.33
240.5,50.15750026702881,51.17
241.0,50.1621732711792,51.05
241.5,50.160400390625,51.07
242.0,50.170382499694824,50.85
242.5,50.17945861816406,50.64
243.0,50.1857967376709,50.49
243.5,50.18869686126709,50.41
244.0,50.20499897003174,50.04
244.5,50.2266902923584,49.56
245.0,50.228636741638184,49.5
245.5,50.23318290710449,49.38
246.0,50.24495887756348,49.11
246.5,50.24329090118408,49.12
247.0,50.24589443206787,49.04
247.5,50.24060916900635,49.13
248.0,50.26047420501709,48.69
248.5,50.246042251586914,48.96
249.0,50.24965000152588,48.86
249.5,50.24075889587402,49.03
250.0,50.240750312805176,49.0
250.5,50.23453426361084,49.11
251.0,50.22817325592041,49.22
251.5,50.22274303436279,49.31
252.0,50.21553039550781,49.44
252.5,50.203938484191895,49.66
253.0,50.19852066040039,49.76
253.5,50.19131660461426,49.89
254.0,50.18860912322998,49.93
254.5,50.189531326293945,49.89
255.0,50.20057487487793,49.64
255.5,50.204325675964355,49.54
256.0,50.20796298980713,49.44
256.5,50.20796871185303,49.42
257.0,50.20887851715088,49.38
257.5,50.20800304412842,49.38
258.0,50.20456886291504,49.43
258.5,50.20730113983154,49.35
259.0,50.210923194885254,49.25
259.5,50.21468544006348,49.15
260.0,50.21289539337158,49.17
260.5,50.21561050415039,49.09
261.0,50.22464656829834,48.88
261.5,50.22746276855469,48.8
262.0,50.22205066680908,48.89
262.5,50.21586799621582,49.0
263.0,50.20320701599121,49.24
263.5,50.19958209991455,49.3
264.0,50.20333480834961,49.2
264.5,50.19790840148926,49.29
265.0,50.20423221588135,49.14
265.5,50.20705318450928,49.06
266.0,50.204349517822266,49.1
266.5,50.205260276794434,49.06
267.0,50.21519184112549,48.83
267.5,50.220791816711426,48.69
268.0,50.21897792816162,48.7
268.5,50.21010494232178,48.87
269.0,50.20288944244385,49.0
269.5,50.200191497802734,49.04
270.0,50.19477462768555,49.13
270.5,50.19758319854736,49.05
271.0,50.200297355651855,48.98
271.5,50.19125843048096,49.15
272.0,50.176971435546875,49.43
272.5,50.17708110809326,49.41
273.0,50.16610908508301,49.62
273.5,50.17345333099365,49.45
274.0,50.17254447937012,49.45
274.5,50.168931007385254,49.51
275.0,50.16539764404297,49.57
275.5,50.1581392288208,49.71
276.0,50.15812110900879,49.69
276.5,50.152700424194336,49.79
277.0,50.14743900299072,49.89
277.5,50.14291477203369,49.97
278.0,50.149234771728516,49.82
278.5,50.14934730529785,49.8
279.0,50.145880699157715,49.86
279.5,50.1375617980957,50.02
280.0,50.12486171722412,50.27
280.5,50.11246871948242,50.52
281.0,50.114118576049805,50.48
281.5,50.10518169403076,50.65
282.0,50.082566261291504,51.12
282.5,50.07259654998779,51.32
283.0,50.06454849243164,51.49
283.5,50.06002140045166,51.57
284.0,50.04646396636963,51.85
284.5,50.05190372467041,51.74
285.0,50.05642318725586,51.63
285.5,50.046637535095215,51.84
286.0,50.05025863647461,51.75
286.5,50.054948806762695,51.65
287.0,50.040486335754395,51.95
287.5,50.02883243560791,52.19
288.0,50.02329444885254,52.31
288.5,50.01348114013672,52.51
289.0,50.00276184082031,52.74
289.5,49.99642753601074,52.87
290.0,49.985716819763184,53.1
290.5,49.9820032119751,53.18
291.0,49.976675033569336,53.29
291.5,49.97124195098877,53.41
292.0,49.9659538269043,53.52
292.5,49.9605016708374,53.64
293.0,49.95233917236328,53.82
293.5,49.94614505767822,53.95
294.0,49.939645767211914,54.09
294.5,49.929840087890625,54.31
295.0,49.93073272705078,54.29
295.5,49.921857833862305,54.49
296.0,49.91737079620361,54.59
296.5,49.91829490661621,54.58
297.0,49.91287803649902,54.7
297.5,49.91211795806885,54.73
298.0,49.904879570007324,54.89
298.5,49.90141677856445,54.97
299.0,49.90503215789795,54.91
299.5,49.905951499938965,54.9
300.0,49.90152645111084,55.0
300.5,49.89519500732422,55.14
301.0,49.89336109161377,55.19
301.5,49.891693115234375,55.24
302.0,49.887189865112305,55.34
302.5,49.880839347839355,55.49
303.0,49.87464427947998,55.63
303.5,49.86198139190674,55.91
304.0,49.85129356384277,56.15
304.5,49.85583972930908,56.07
305.0,49.857656478881836,56.04
305.5,49.8578462600708,56.05
306.0,49.85245609283447,56.18
306.5,49.85880661010742,56.06
307.0,49.85536479949951,56.15
307.5,49.868953704833984,55.88
308.0,49.88795185089111,55.49
308.5,49.895331382751465,55.35
309.0,49.901676177978516,55.22
309.5,49.906354904174805,55.13
310.0,49.91720104217529,54.91
310.5,49.932583808898926,54.6
311.0,49.9443359375,54.36
311.5,49.94626235961914,54.32
312.0,49.948872566223145,54.27
312.5,49.957152366638184,54.1
313.0,49.962565422058105,53.99
313.5,49.954421043395996,54.17
314.0,49.950927734375,54.25
314.5,49.950026512145996,54.27
315.0,49.94659423828125,54.35
315.5,49.93937301635742,54.5
316.0,49.93952465057373,54.51
316.5,49.93049907684326,54.7
317.0,49.92778205871582,54.77
317.5,49.921579360961914,54.91
318.0,49.91603755950928,55.03
318.5,49.91344928741455,55.09
319.0,49.90078258514404,55.37
319.5,49.91176223754883,55.15
320.0,49.91628074645996,55.06
320.5,49.921714782714844,54.96
321.0,49.93180847167969,54.75
321.5,49.93905067443848,54.6
322.0,49.94731521606445,54.44
322.5,49.947317123413086,54.44
323.0,49.94912147521973,54.41
323.5,49.94731426239014,54.45
324.0,49.94386291503906,54.53
324.5,49.93663787841797,54.69
325.0,49.93574905395508,54.71
325.5,49.93214130401611,54.8
326.0,49.92945671081543,54.86
326.5,49.92414665222168,54.98
327.0,49.91166973114014,55.25
327.5,49.89723491668701,55.56
328.0,49.88836193084717,55.76
328.5,49.880106925964355,55.95
329.0,49.873921394348145,56.09
329.5,49.86939716339111,56.2
330.0,49.86575889587402,56.29
330.5,49.86590766906738,56.3
331.0,49.863226890563965,56.37
331.5,49.87042808532715,56.23
332.0,49.86137676239014,56.43
332.5,49.85877704620361,56.5
333.0,49.86146640777588,56.46
333.5,49.84078407287598,56.91
334.0,49.8262939453125,57.23
334.5,49.816325187683105,57.46
335.0,49.81099891662598,57.59
335.5,49.808271408081055,57.66
336.0,49.81470584869385,57.55
336.5,49.79032039642334,58.08
337.0,49.79392433166504,58.03
337.5,49.79752445220947,57.97
338.0,49.79311656951904,58.08
338.5,49.7921781539917,58.12
339.0,49.79847049713135,58.01
339.5,49.80125617980957,57.97
340.0,49.80302429199219,57.96
340.5,49.807496070861816,57.88
341.0,49.8156213760376,57.73
341.5,49.81393814086914,57.78
342.0,49.80668640136719,57.95
342.5,49.81568908691406,57.78
343.0,49.80842971801758,57.96
343.5,49.79860973358154,58.18
344.0,49.79508018493652,58.28
344.5,49.77868175506592,58.64
345.0,49.77517223358154,58.74
345.5,49.76703453063965,58.93
346.0,49.754356384277344,59.22
346.5,49.749996185302734,59.34
347.0,49.757225036621094,59.21
347.5,49.75376319885254,59.31
348.0,49.762685775756836,59.15
348.5,49.776424407958984,58.88
349.0,49.778260231018066,58.86
349.5,49.78292655944824,58.79
350.0,49.782931327819824,58.81
350.5,49.77842044830322,58.93
351.0,49.7785701751709,58.95
351.5,49.77313709259033,59.08
352.0,49.76953411102295,59.18
352.5,49.76786136627197,59.24
353.0,49.76335906982422,59.36
353.5,49.768832206726074,59.27
354.0,49.76811695098877,59.3
354.5,49.76543617248535,59.38
355.0,49.77105236053467,59.29
355.5,49.77450942993164,59.24
356.0,49.76364994049072,59.49
356.5,49.75839328765869,59.63
357.0,49.76020526885986,59.61
357.5,49.75837993621826,59.67
358.0,49.756690979003906,59.73
358.5,49.75669193267822,59.76
359.0,49.753265380859375,59.85
359.5,49.767714500427246,59.57
360.0,49.76696300506592,59.61
360.5,49.76498222351074,59.68
361.0,49.760579109191895,59.79
361.5,49.76959419250488,59.63
362.0,49.75510120391846,59.96
362.5,49.755197525024414,59.98
363.0,49.75791072845459,59.95
363.5,49.75339889526367,60.07
364.0,49.75447654724121,60.07
364.5,49.758124351501465,60.02
365.0,49.759928703308105,60.0
365.5,49.763548851013184,59.95
366.0,49.740278244018555,60.46
366.5,49.777299880981445,59.71
367.0,49.78815841674805,59.5
367.5,49.79912185668945,59.29
368.0,49.80716323852539,59.14
368.5,49.82256317138672,58.84
369.0,49.83176612854004,58.66
369.5,49.842637062072754,58.45
370.0,49.84733200073242,58.36
370.5,49.85187530517578,58.28
371.0,49.86002540588379,58.13
371.5,49.87283134460449,57.87
372.0,49.87556171417236,57.83
372.5,49.88283348083496,57.68
373.0,49.88916015625,57.56
373.5,49.89652061462402,57.42
374.0,49.90194129943848,57.31
374.5,49.90374565124512,57.29
375.0,49.911133766174316,57.14
375.5,49.91657638549805,57.03
376.0,49.91568851470947,57.06
376.5,49.91479206085205,57.09
377.0,49.90955448150635,57.21
377.5,49.905948638916016,57.29
378.0,49.906867027282715,57.28
378.5,49.9079065322876,57.27
379.0,49.91606426239014,57.11
379.5,49.91603660583496,57.12
380.0,49.91255569458008,57.2
380.5,49.917826652526855,57.1
381.0,49.91526412963867,57.16
381.5,49.91164684295654,57.24
382.0,49.91451072692871,57.19
382.5,49.91814613342285,57.12
383.0,49.91813945770264,57.13
383.5,49.92818260192871,56.93
384.0,49.93000316619873,56.9
384.5,49.93632793426514,56.77
385.0,49.93634033203125,56.78
385.5,49.93287944793701,56.86
386.0,49.93002700805664,56.92
386.5,49.94011688232422,56.72
387.0,49.941925048828125,56.68
387.5,49.9401216506958,56.73
388.0,49.946584701538086,56.6
388.5,49.94569492340088,56.62
389.0,49.95563983917236,56.42
389.5,49.96288299560547,56.27
390.0,49.97387886047363,56.04
390.5,49.971031188964844,56.1
391.0,49.990172386169434,55.7
391.5,49.99018478393555,55.7
392.0,50.002848625183105,55.44
392.5,50.00663185119629,55.36
393.0,50.01746654510498,55.13
393.5,50.030120849609375,54.86
394.0,50.040958404541016,54.63
394.5,50.051923751831055,54.39
395.0,50.04469394683838,54.54
395.5,50.047372817993164,54.48
396.0,50.04657459259033,54.49
396.5,50.050137519836426,54.41
397.0,50.05550575256348,54.29
397.5,50.054694175720215,54.3
398.0,50.05646991729736,54.26
398.5,50.05915451049805,54.2
399.0,50.06105899810791,54.15
399.5,50.065566062927246,54.05
400.0,50.080026626586914,53.74
400.5,50.09087944030762,53.5
401.0,50.09358596801758,53.44
401.5,50.10008907318115,53.29
402.0,50.1055326461792,53.16
402.5,50.10553741455078,53.15
403.0,50.121975898742676,52.8
403.5,50.13099956512451,52.59
404.0,50.1318941116333,52.56
404.5,50.139113426208496,52.4
405.0,50.133771896362305,52.5
405.5,50.12913417816162,52.58
406.0,50.134650230407715,52.45
406.5,50.136576652526855,52.4
407.0,50.136404037475586,52.39
407.5,50.12932872772217,52.52
408.0,50.131134033203125,52.47
408.5,50.13656425476074,52.34
409.0,50.1383752822876,52.29
409.5,50.14571952819824,52.12
410.0,50.14752960205078,52.07
410.5,50.15401077270508,51.92
411.0,50.15763282775879,51.83
411.5,50.165775299072266,51.64
412.0,50.17575168609619,51.41
412.5,50.17770576477051,51.35
413.0,50.18843936920166,51.11
413.5,50.20124912261963,50.82
414.0,50.21391296386719,50.53
414.5,50.208499908447266,50.63
415.0,50.208624839782715,50.6
415.5,50.205870628356934,50.64
416.0,50.20407009124756,50.66
416.5,50.20242881774902,50.67
417.0,50.18975830078125,50.92
417.5,50.176170349121094,51.19
418.0,50.166194915771484,51.38
418.5,50.16179847717285,51.45
419.0,50.167205810546875,51.32
419.5,50.16446781158447,51.37
420.0,50.16730213165283,51.29
420.5,50.15555381774902,51.52
421.0,50.15193462371826,51.58
421.5,50.158260345458984,51.43
422.0,50.167320251464844,51.23
422.5,50.16203689575195,51.32
423.0,50.16743564605713,51.19
423.5,50.171935081481934,51.08
424.0,50.192670822143555,50.62
424.5,50.18545436859131,50.76
425.0,50.18285369873047,50.79
425.5,50.17741107940674,50.89
426.0,50.169386863708496,51.04
426.5,50.16212177276611,51.18
427.0,50.151288986206055,51.39
427.5,50.145873069763184,51.49
428.0,50.14317512512207,51.53
428.5,50.13431453704834,51.7
429.0,50.128875732421875,51.81
429.5,50.12266731262207,51.92
430.0,50.11620903015137,52.05
430.5,50.11529541015625,52.05
431.0,50.10730838775635,52.21
431.5,50.095534324645996,52.45
432.0,50.091898918151855,52.52
432.5,50.0956449508667,52.43
433.0,50.095638275146484,52.42
433.5,50.09395408630371,52.45
434.0,50.09575939178467,52.4
434.5,50.09033012390137,52.5
435.0,50.09575939178467,52.38
435.5,50.09125804901123,52.46
436.0,50.08597755432129,52.57
436.5,50.08504295349121,52.58
437.0,50.08774280548096,52.51
437.5,50.09421157836914,52.37
438.0,50.09782314300537,52.28
438.5,50.10234069824219,52.18
439.0,50.11228561401367,51.96
439.5,50.11318302154541,51.93
440.0,50.11879062652588,51.8
440.5,50.121527671813965,51.73
441.0,50.131476402282715,51.5
441.5,50.136919021606445,51.38
442.0,50.14070415496826,51.28
442.5,50.154273986816406,50.98
443.0,50.16150951385498,50.81
443.5,50.175217628479004,50.51
444.0,50.18156051635742,50.36
444.5,50.199663162231445,49.96
445.0,50.21877574920654,49.53
445.5,50.229488372802734,49.29
446.0,50.23776054382324,49.09
446.5,50.234113693237305,49.14
447.0,50.233351707458496,49.14
447.5,50.230637550354004,49.17
448.0,50.22971439361572,49.17
448.5,50.231513023376465,49.1
449.0,50.23061561584473,49.1
449.5,50.231624603271484,49.06
450.0,50.221670150756836,49.24
450.5,50.217124938964844,49.32
