Time,Temp,Volt
71.0,48.02046585083008,47.17
71.5,48.018351554870605,47.27
72.0,48.01851844787598,47.31
72.5,48.0165376663208,47.41
73.0,48.016839027404785,47.45
73.5,48.01308059692383,47.58
74.0,48.01090621948242,47.67
74.5,48.0150260925293,47.64
75.0,48.016839027404785,47.65
75.5,48.02227783203125,47.58
76.0,48.021371841430664,47.65
76.5,48.0150260925293,47.83
77.0,48.00699996948242,48.05
77.5,48.00350379943848,48.18
78.0,47.99385452270508,48.43
78.5,47.99385356903076,48.48
79.0,47.9880952835083,48.65
79.5,47.98856544494629,48.69
80.0,47.99128437042236,48.68
80.5,47.98990821838379,48.76
81.0,47.99368476867676,48.73
81.5,47.99912357330322,48.67
82.0,48.00546836853027,48.59
82.5,48.012887954711914,48.48
83.0,48.00926113128662,48.61
83.5,48.010318756103516,48.63
84.0,48.017683029174805,48.53
84.5,48.02178382873535,48.49
85.0,48.019062995910645,48.6
85.5,48.018324851989746,48.66
86.0,48.02417850494385,48.59
86.5,48.01315116882324,48.87
87.0,48.015244483947754,48.88
87.5,48.013038635253906,48.97
88.0,48.00967597961426,49.09
88.5,48.01239490509033,49.09
89.0,48.008620262145996,49.21
89.5,47.99880027770996,49.47
90.0,47.99819374084473,49.53
90.5,47.99983596801758,49.55
91.0,47.999555587768555,49.6
91.5,47.99366283416748,49.78
92.0,47.998342514038086,49.73
92.5,48.00106143951416,49.72
93.0,48.00980567932129,49.59
93.5,48.01660442352295,49.5
94.0,48.01420974731445,49.6
94.5,48.02009582519531,49.52
95.0,48.02175998687744,49.54
95.5,48.01887130737305,49.65
96.0,48.015564918518066,49.77
96.5,48.01193904876709,49.89
97.0,48.006181716918945,50.06
97.5,47.99819469451904,50.28
98.0,47.980215072631836,50.71
98.5,47.981879234313965,50.72
99.0,47.98229217529297,50.77
99.5,47.97581481933594,50.95
100.0,47.96918964385986,51.14
100.5,47.96975517272949,51.18
101.0,47.96947193145752,51.24
101.5,47.97519397735596,51.17
102.0,47.988372802734375,50.94
102.5,47.99290466308594,50.9
103.0,48.00481986999512,50.7
103.5,48.01235580444336,50.59
104.0,48.01054286956787,50.68
104.5,48.013108253479004,50.67
105.0,48.00649929046631,50.86
105.5,48.003292083740234,50.98
106.0,47.99226188659668,51.26
106.5,47.98440742492676,51.47
107.0,47.98425769805908,51.53
107.5,47.98168754577637,51.63
108.0,47.97882080078125,51.74
108.5,47.9801549911499,51.77
109.0,47.98168659210205,51.78
109.5,47.98548412322998,51.75
110.0,47.981858253479004,51.88
110.5,47.98287487030029,51.91
111.0,47.98638916015625,51.89
111.5,47.99193859100342,51.82
112.0,47.989108085632324,51.93
112.5,47.99465847015381,51.86
113.0,48.002532958984375,51.75
113.5,48.00723838806152,51.7
114.0,48.013973236083984,51.61
114.5,48.02925109863281,51.34
115.0,48.035335540771484,51.26
115.5,48.03922176361084,51.22
116.0,48.03986740112305,51.26
116.5,48.03544521331787,51.4
117.0,48.03635215759277,51.43
117.5,48.03378391265869,51.54
118.0,48.01760005950928,51.92
118.5,48.00976276397705,52.14
119.0,48.00749683380127,52.24
119.5,48.0035285949707,52.37
120.0,47.995999336242676,52.58
120.5,48.001437187194824,52.51
121.0,47.9899320602417,52.81
121.5,47.986650466918945,52.92
122.0,47.99344825744629,52.83
122.5,47.994614601135254,52.86
123.0,47.997812271118164,52.84
123.5,48.006399154663086,52.71
124.0,48.0035285949707,52.82
124.5,48.002511978149414,52.89
125.0,48.000699043273926,52.98
125.5,48.00053119659424,53.03
126.0,48.00911808013916,52.9
126.5,48.00341796875,53.07
127.0,48.00730514526367,53.04
127.5,48.01302719116211,52.97
128.0,48.02467727661133,52.77
128.5,48.02481174468994,52.82
129.0,48.02724552154541,52.82
129.5,48.03132438659668,52.78
130.0,48.04703617095947,52.5
130.5,48.053531646728516,52.41
131.0,48.056251525878906,52.41
131.5,48.06106758117676,52.35
132.0,48.074378967285156,52.12
132.5,48.07738399505615,52.11
133.0,48.09129619598389,51.86
133.5,48.102627754211426,51.67
134.0,48.10489273071289,51.67
134.5,48.099907875061035,51.82
135.0,48.09945297241211,51.88
135.5,48.10625171661377,51.79
136.0,48.10700988769531,51.82
136.5,48.10308074951172,51.95
137.0,48.1063871383667,51.92
137.5,48.100948333740234,52.09
138.0,48.09956455230713,52.16
138.5,48.10094928741455,52.18
139.0,48.09593868255615,52.33
139.5,48.09369659423828,52.43
140.0,48.09714698791504,52.4
140.5,48.10004138946533,52.39
141.0,48.09775161743164,52.49
141.5,48.08959484100342,52.71
142.0,48.08208179473877,52.91
142.5,48.07374858856201,53.13
143.0,48.069955825805664,53.26
143.5,48.0628719329834,53.46
144.0,48.0533390045166,53.71
144.5,48.053640365600586,53.75
145.0,48.05711555480957,53.73
145.5,48.071030616760254,53.48
146.0,48.08717727661133,53.19
146.5,48.09790229797363,53.01
147.0,48.11091136932373,52.79
147.5,48.1282844543457,52.47
148.0,48.13190937042236,52.44
148.5,48.137935638427734,52.36
149.0,48.14354133605957,52.29
149.5,48.14652442932129,52.27
150.0,48.1417293548584,52.42
150.5,48.13927364349365,52.52
151.0,48.12839698791504,52.79
151.5,48.12813186645508,52.84
152.0,48.12360191345215,52.99
152.5,48.12541484832764,53.0
153.0,48.13734817504883,52.79
153.5,48.134891510009766,52.89
154.0,48.14136791229248,52.8
154.5,48.15547561645508,52.55
155.0,48.15949630737305,52.51
155.5,48.15845775604248,52.58
156.0,48.16329288482666,52.52
156.5,48.16752243041992,52.48
157.0,48.17581081390381,52.35
157.5,48.175811767578125,52.4
158.0,48.177794456481934,52.4
158.5,48.177035331726074,52.46
159.0,48.18668746948242,52.31
159.5,48.19637680053711,52.15
160.0,48.208760261535645,51.93
160.5,48.20887565612793,51.97
161.0,48.220542907714844,51.77
161.5,48.22779369354248,51.67
162.0,48.23835277557373,51.49
162.5,48.2396936416626,51.5
163.0,48.247735023498535,51.38
163.5,48.253289222717285,51.31
164.0,48.258877754211426,51.23
164.5,48.261597633361816,51.22
165.0,48.268263816833496,51.12
165.5,48.27141761779785,51.1
166.0,48.28410816192627,50.88
166.5,48.295626640319824,50.68
167.0,48.30302619934082,50.56
167.5,48.307973861694336,50.5
168.0,48.29817295074463,50.75
168.5,48.29998588562012,50.75
169.0,48.28788375854492,51.05
169.5,48.29588985443115,50.93
170.0,48.29588985443115,50.97
170.5,48.29981803894043,50.93
171.0,48.30510425567627,50.86
171.5,48.30495548248291,50.91
172.0,48.31235694885254,50.79
172.5,48.322325706481934,50.62
173.0,48.32429027557373,50.63
173.5,48.30767345428467,51.02
174.0,48.3150749206543,50.9
174.5,48.3143196105957,50.96
175.0,48.31794548034668,50.93
175.5,48.32066535949707,50.91
176.0,48.32186985015869,50.93
176.5,48.324588775634766,50.91
177.0,48.33274459838867,50.78
177.5,48.336241722106934,50.75
178.0,48.35115718841553,50.48
178.5,48.36417102813721,50.25
179.0,48.37430953979492,50.08
179.5,48.381821632385254,49.96
180.0,48.39388942718506,49.74
180.5,48.41237926483154,49.4
181.0,48.42066764831543,49.26
181.5,48.43348693847656,49.03
182.0,48.44360637664795,48.86
182.5,48.45070934295654,48.75
183.0,48.46430587768555,48.5
183.5,48.474276542663574,48.33
184.0,48.4951229095459,47.93
184.5,48.49540710449219,47.96
185.0,48.49087429046631,48.09
185.5,48.48892784118652,48.17
186.0,48.4893798828125,48.2
186.5,48.483489990234375,48.36
187.0,48.47533321380615,48.57
187.5,48.47002601623535,48.72
188.0,48.4650182723999,48.86
188.5,48.459580421447754,49.02
189.0,48.46113109588623,49.02
189.5,48.454030990600586,49.21
190.0,48.462037086486816,49.08
190.5,48.46096229553223,49.14
191.0,48.469289779663086,49.01
191.5,48.47695255279541,48.88
192.0,48.48379135131836,48.78
192.5,48.49236011505127,48.64
193.0,48.490699768066406,48.71
193.5,48.487417221069336,48.81
194.0,48.49130344390869,48.77
194.5,48.489380836486816,48.85
195.0,48.489641189575195,48.88
195.5,48.49417304992676,48.82
196.0,48.510337829589844,48.52
196.5,48.515774726867676,48.44
197.0,48.51940155029297,48.41
197.5,48.52317714691162,48.36
198.0,48.52802848815918,48.3
198.5,48.531654357910156,48.26
199.0,48.52332878112793,48.47
199.5,48.530579566955566,48.35
200.0,48.54402542114258,48.11
200.5,48.55807399749756,47.85
201.0,48.5534086227417,47.98
201.5,48.56247329711914,47.83
202.0,48.549614906311035,48.14
202.5,48.564873695373535,47.85
203.0,48.57606792449951,47.65
203.5,48.57606792449951,47.69
204.0,48.588438987731934,47.46
204.5,48.5795259475708,47.69
205.0,48.597822189331055,47.34
205.5,48.60054016113281,47.31
206.0,48.60715103149414,47.21
206.5,48.60714912414551,47.24
207.0,48.61051082611084,47.21
207.5,48.614136695861816,47.17
208.0,48.61685657501221,47.14
208.5,48.63084602355957,46.89
209.0,48.64055633544922,46.72
209.5,48.64599418640137,46.64
210.0,48.63809776306152,46.84
210.5,48.648579597473145,46.65
211.0,48.64690017700195,46.72
211.5,48.64549922943115,46.78
212.0,48.65260028839111,46.67
212.5,48.65065860748291,46.74
213.0,48.6525993347168,46.73
213.5,48.64690017700195,46.89
214.0,48.63660430908203,47.14
214.5,48.6139440536499,47.65
215.0,48.61558818817139,47.65
215.5,48.61634540557861,47.67
216.0,48.613494873046875,47.76
216.5,48.61921405792236,47.68
217.0,48.62359619140625,47.62
217.5,48.629032135009766,47.54
218.0,48.62918472290039,47.57
218.5,48.63207244873047,47.54
219.0,48.63628578186035,47.49
219.5,48.64400577545166,47.36
220.0,48.64204216003418,47.43
220.5,48.64640712738037,47.38
221.0,48.663795471191406,47.05
221.5,48.66438388824463,47.07
222.0,48.6665153503418,47.05
222.5,48.66742134094238,47.07
223.0,48.677223205566406,46.9
223.5,48.673916816711426,47.0
224.0,48.67525863647461,47.0
224.5,48.676486015319824,47.01
225.0,48.68039512634277,46.96
225.5,48.68175506591797,46.97
226.0,48.678449630737305,47.07
226.5,48.67014026641846,47.28
227.0,48.665892601013184,47.4
227.5,48.6648530960083,47.45
228.0,48.66090774536133,47.57
228.5,48.652297019958496,47.79
229.0,48.646857261657715,47.93
229.5,48.64413928985596,48.02
230.0,48.639323234558105,48.16
230.5,48.640231132507324,48.17
231.0,48.63222312927246,48.38
231.5,48.61862564086914,48.7
232.0,48.61150932312012,48.88
232.5,48.6071081161499,49.01
233.0,48.59234046936035,49.35
233.5,48.585089683532715,49.54
234.0,48.581597328186035,49.65
234.5,48.57538318634033,49.82
235.0,48.563730239868164,50.1
235.5,48.56968116760254,50.01
236.0,48.56478786468506,50.15
236.5,48.55829429626465,50.32
237.0,48.54987335205078,50.53
237.5,48.54379081726074,50.7
238.0,48.54379081726074,50.73
238.5,48.537315368652344,50.9
239.0,48.53835105895996,50.92
239.5,48.54715347290039,50.77
240.0,48.55557346343994,50.63
240.5,48.55544185638428,50.67
241.0,48.56165790557861,50.57
241.5,48.5690393447876,50.46
242.0,48.56932067871094,50.49
242.5,48.56722450256348,50.57
243.0,48.56722831726074,50.6
243.5,48.57344055175781,50.51
244.0,48.56223773956299,50.78
244.5,48.560882568359375,50.84
245.0,48.55997657775879,50.9
245.5,48.55209827423096,51.1
246.0,48.55589294433594,51.05
246.5,48.56360340118408,50.93
247.0,48.558292388916016,51.08
247.5,48.55919933319092,51.09
248.0,48.56858158111572,50.93
248.5,48.5738525390625,50.86
249.0,48.57130241394043,50.95
249.5,48.57596683502197,50.88
250.0,48.58580303192139,50.71
250.5,48.591980934143066,50.62
251.0,48.59486770629883,50.59
251.5,48.59939956665039,50.53
252.0,48.598493576049805,50.59
252.5,48.604970932006836,50.49
253.0,48.59875965118408,50.65
253.5,48.59486770629883,50.77
254.0,48.601213455200195,50.67
254.5,48.603026390075684,50.67
255.0,48.606011390686035,50.64
255.5,48.60195064544678,50.76
256.0,48.593960762023926,50.96
256.5,48.58984661102295,51.08
257.0,48.59124183654785,51.09
257.5,48.59318923950195,51.08
258.0,48.59577465057373,51.06
258.5,48.58969688415527,51.23
259.0,48.59214782714844,51.21
259.5,48.59228229522705,51.24
260.0,48.597588539123535,51.17
260.5,48.59409523010254,51.28
261.0,48.600440979003906,51.18
261.5,48.59939956665039,51.23
262.0,48.609028816223145,51.07
262.5,48.61174964904785,51.04
263.0,48.61341190338135,51.04
263.5,48.62913990020752,50.75
264.0,48.63125705718994,50.74
264.5,48.63578796386719,50.68
265.0,48.64347267150879,50.55
265.5,48.6472692489624,50.5
266.0,48.65210437774658,50.44
266.5,48.65723896026611,50.36
267.0,48.65253448486328,50.49
267.5,48.65510940551758,50.47
268.0,48.65089511871338,50.6
268.5,48.64695072174072,50.71
269.0,48.63911151885986,50.91
269.5,48.62625026702881,51.22
270.0,48.62926769256592,51.19
270.5,48.62098407745361,51.39
271.0,48.611141204833984,51.64
271.5,48.60557460784912,51.79
272.0,48.60298252105713,51.88
272.5,48.59133243560791,52.16
273.0,48.592885971069336,52.16
273.5,48.597246170043945,52.1
274.0,48.59165954589844,52.26
274.5,48.58653926849365,52.4
275.0,48.58803367614746,52.4
275.5,48.58546161651611,52.49
276.0,48.59513473510742,52.32
276.5,48.59800338745117,52.3
277.0,48.592567443847656,52.45
277.5,48.590293884277344,52.53
278.0,48.58666801452637,52.64
278.5,48.58472728729248,52.72
279.0,48.587708473205566,52.69
279.5,48.59119987487793,52.65
280.0,48.59197807312012,52.67
280.5,48.590426445007324,52.74
281.0,48.58999538421631,52.78
281.5,48.59452724456787,52.72
282.0,48.61567211151123,52.31
282.5,48.60415554046631,52.59
283.0,48.6077823638916,52.55
283.5,48.60946178436279,52.55
284.0,48.61684513092041,52.43
284.5,48.61990737915039,52.4
285.0,48.619906425476074,52.43
285.5,48.61943244934082,52.48
286.0,48.619431495666504,52.51
286.5,48.61282444000244,52.69
287.0,48.61537456512451,52.67
287.5,48.625908851623535,52.48
288.0,48.62305736541748,52.57
288.5,48.62926769256592,52.48
289.0,48.637691497802734,52.34
289.5,48.635613441467285,52.41
290.0,48.63729953765869,52.41
290.5,48.632405281066895,52.55
291.0,48.62396430969238,52.76
291.5,48.62515449523926,52.77
292.0,48.62262535095215,52.86
292.5,48.62137699127197,52.92
293.0,48.61308670043945,53.13
293.5,48.61748695373535,53.07
294.0,48.602210998535156,53.42
294.5,48.60221004486084,53.46
295.0,48.5928840637207,53.69
295.5,48.59392070770264,53.7
296.0,48.5916166305542,53.79
296.5,48.59314727783203,53.79
297.0,48.59832286834717,53.72
297.5,48.590166091918945,53.92
298.0,48.59301280975342,53.9
298.5,48.594186782836914,53.91
299.0,48.590293884277344,54.03
299.5,48.58925914764404,54.08
300.0,48.594186782836914,54.02
300.5,48.59935760498047,53.94
301.0,48.59343147277832,54.1
301.5,48.58926010131836,54.22
302.0,48.58847999572754,54.28
302.5,48.59210681915283,54.23
303.0,48.602662086486816,54.05
303.5,48.59871768951416,54.17
304.0,48.59433555603027,54.29
304.5,48.604156494140625,54.12
305.0,48.615546226501465,53.92
305.5,48.6220178604126,53.82
306.0,48.63497352600098,53.58
306.5,48.644357681274414,53.41
307.0,48.64073181152344,53.52
307.5,48.63512420654297,53.68
308.0,48.646756172180176,53.47
308.5,48.65234565734863,53.38
309.0,48.64920902252197,53.48
309.5,48.64481163024902,53.61
310.0,48.63982391357422,53.75
310.5,48.6485710144043,53.6
311.0,48.65869140625,53.42
311.5,48.65387439727783,53.55
312.0,48.646002769470215,53.75
312.5,48.6460018157959,53.79
313.0,48.643131256103516,53.88
313.5,48.639506340026855,53.99
314.0,48.64920997619629,53.82
314.5,48.661126136779785,53.6
315.0,48.66231727600098,53.61
315.5,48.66021919250488,53.69
316.0,48.66203308105469,53.69
316.5,48.659178733825684,53.78
317.0,48.65102195739746,53.98
317.5,48.64014530181885,54.25
318.0,48.642998695373535,54.22
318.5,48.653252601623535,54.04
319.0,48.654157638549805,54.05
319.5,48.65234661102295,54.12
320.0,48.64509391784668,54.31
320.5,48.64105224609375,54.43
321.0,48.645583152770996,54.37
321.5,48.64494514465332,54.42
322.0,48.64467811584473,54.46
322.5,48.64390468597412,54.51
323.0,48.64328193664551,54.55
323.5,48.64707660675049,54.51
324.0,48.641319274902344,54.66
324.5,48.63769340515137,54.77
325.0,48.64435577392578,54.67
325.5,48.64073085784912,54.78
326.0,48.63833236694336,54.86
326.5,48.62486934661865,55.18
327.0,48.633480072021484,55.03
327.5,48.64509582519531,54.82
328.0,48.65219593048096,54.7
328.5,48.651156425476074,54.76
329.0,48.65192890167236,54.78
329.5,48.649794578552246,54.86
330.0,48.66216564178467,54.63
330.5,48.67032241821289,54.49
331.0,48.67821407318115,54.36
331.5,48.68423843383789,54.27
332.0,48.67880058288574,54.41
332.5,48.66610908508301,54.71
333.0,48.66412830352783,54.79
333.5,48.66008472442627,54.91
334.0,48.6582727432251,54.98
334.5,48.6591796875,54.99
335.0,48.65597152709961,55.09
335.5,48.6464900970459,55.33
336.0,48.64027976989746,55.49
336.5,48.6303071975708,55.73
337.0,48.63030815124512,55.77
337.5,48.631348609924316,55.78
338.0,48.62849521636963,55.88
338.5,48.6303071975708,55.87
339.0,48.627723693847656,55.96
339.5,48.62926769256592,55.96
340.0,48.63108158111572,55.96
340.5,48.62622833251953,56.09
341.0,48.62836170196533,56.08
341.5,48.638750076293945,55.9
342.0,48.635746002197266,56.0
342.5,48.63833141326904,55.98
343.0,48.63755989074707,56.03
343.5,48.63937187194824,56.02
344.0,48.64467716217041,55.95
344.5,48.653252601623535,55.8
345.0,48.65464687347412,55.8
345.5,48.657785415649414,55.77
346.0,48.644944190979004,56.07
346.5,48.64146900177002,56.18
347.0,48.642374992370605,56.2
347.5,48.64014530181885,56.28
348.0,48.64739799499512,56.16
348.5,48.6591796875,55.94
349.0,48.665791511535645,55.84
349.5,48.674099922180176,55.7
350.0,48.683013916015625,55.54
350.5,48.68678855895996,55.5
351.0,48.685598373413086,55.55
351.5,48.69026279449463,55.49
352.0,48.68922519683838,55.54
352.5,48.6831636428833,55.7
353.0,48.68029308319092,55.8
353.5,48.6720027923584,56.01
354.0,48.671380043029785,56.05
354.5,48.672908782958984,56.05
355.0,48.669283866882324,56.16
355.5,48.682257652282715,55.92
356.0,48.68650531768799,55.87
356.5,48.69132041931152,55.8
357.0,48.694947242736816,55.75
357.5,48.702046394348145,55.64
358.0,48.70839309692383,55.54
358.5,48.709449768066406,55.55
359.0,48.705538749694824,55.66
359.5,48.69919490814209,55.83
360.0,48.69556999206543,55.94
360.5,48.70038414001465,55.87
361.0,48.702199935913086,55.86
361.5,48.707218170166016,55.79
362.0,48.712656021118164,55.71
362.5,48.716416358947754,55.66
363.0,48.72262763977051,55.56
363.5,48.71550941467285,55.74
364.0,48.71307563781738,55.83
364.5,48.71097755432129,55.9
365.0,48.71143054962158,55.92
365.5,48.72049331665039,55.77
366.0,48.71836185455322,55.84
366.5,48.725932121276855,55.72
367.0,48.72774410247803,55.71
367.5,48.73392200469971,55.61
368.0,48.735450744628906,55.61
368.5,48.74917793273926,55.35
369.0,48.756431579589844,55.23
369.5,48.75748825073242,55.24
370.0,48.75331687927246,55.36
370.5,48.755675315856934,55.34
371.0,48.743892669677734,55.62
371.5,48.7355842590332,55.83
372.0,48.73894214630127,55.79
372.5,48.733771324157715,55.93
373.0,48.7252197265625,56.14
373.5,48.724857330322266,56.18
374.0,48.733015060424805,56.04
374.5,48.74193000793457,55.88
375.0,48.73105239868164,56.14
375.5,48.73816967010498,56.03
376.0,48.74606704711914,55.89
376.5,48.750237464904785,55.84
377.0,48.75552463531494,55.76
377.5,48.76911926269531,55.5
378.0,48.780147552490234,55.3
378.5,48.7846794128418,55.23
379.0,48.78775978088379,55.2
379.5,48.811720848083496,54.73
380.0,48.81821632385254,54.62
380.5,48.83502006530762,54.3
381.0,48.838913917541504,54.24
381.5,48.84680461883545,54.11
382.0,48.86480522155762,53.76
382.5,48.872788429260254,53.62
383.0,48.88202476501465,53.45
383.5,48.88927745819092,53.33
384.0,48.903000831604004,53.07
384.5,48.91901683807373,52.76
385.0,48.928646087646484,52.58
385.5,48.93731498718262,52.43
386.0,48.94664001464844,52.26
386.5,48.95479869842529,52.11
387.0,48.954365730285645,52.15
387.5,48.961143493652344,52.03
388.0,48.97020626068115,51.87
388.5,48.97538471221924,51.78
389.0,48.98064994812012,51.7
389.5,48.988980293273926,51.55
390.0,49.008920669555664,51.15
390.5,49.0191535949707,50.96
391.0,49.02459239959717,50.87
391.5,49.021873474121094,50.96
392.0,49.03274917602539,50.75
392.5,49.04077434539795,50.61
393.0,49.04304504394531,50.58
393.5,49.04848289489746,50.49
394.0,49.04724979400635,50.54
394.5,49.043951988220215,50.64
395.0,49.05044460296631,50.52
395.5,49.058773040771484,50.37
396.0,49.06874370574951,50.18
396.5,49.07327461242676,50.11
397.0,49.07567596435547,50.09
397.5,49.07930088043213,50.03
398.0,49.07114315032959,50.23
398.5,49.06796455383301,50.32
399.0,49.06149196624756,50.48
399.5,49.05301570892334,50.68
400.0,49.053921699523926,50.68
400.5,49.062228202819824,50.53
401.0,49.066152572631836,50.47
401.5,49.07038593292236,50.41
402.0,49.07763671875,50.28
402.5,49.07599449157715,50.34
403.0,49.072495460510254,50.43
403.5,49.084736824035645,50.2
404.0,49.09139537811279,50.08
404.5,49.082926750183105,50.28
405.0,49.09561538696289,50.04
405.5,49.101810455322266,49.93
406.0,49.11134433746338,49.75
406.5,49.11768913269043,49.64
407.0,49.12190341949463,49.57
407.5,49.1243371963501,49.55
408.0,49.132320404052734,49.4
408.5,49.148162841796875,49.09
409.0,49.15253734588623,49.02
409.5,49.1856164932251,48.34
410.0,49.175164222717285,48.58
410.5,49.18558597564697,48.38
411.0,49.19583511352539,48.19
411.5,49.19897747039795,48.14
412.0,49.20639514923096,48.01
412.5,49.22104072570801,47.72
413.0,49.2348690032959,47.45
413.5,49.24276351928711,47.3
414.0,49.2612829208374,46.93
414.5,49.27264404296875,46.71
415.0,49.284690856933594,46.48
415.5,49.2981481552124,46.21
416.0,49.29710292816162,46.25
416.5,49.29438400268555,46.32
417.0,49.2914924621582,46.4
417.5,49.2952823638916,46.34
418.0,49.289852142333984,46.47
418.5,49.285887718200684,46.57
419.0,49.283782958984375,46.64
419.5,49.28652000427246,46.6
420.0,49.281864166259766,46.71
420.5,49.28939437866211,46.57
421.0,49.28396511077881,46.7
421.5,49.292728424072266,46.54
422.0,49.296631813049316,46.47
422.5,49.30477046966553,46.32
423.0,49.30600929260254,46.31
423.5,49.30781650543213,46.29
424.0,49.3020658493042,46.43
424.5,49.301639556884766,46.45
425.0,49.30344867706299,46.43
425.5,49.3014554977417,46.49
426.0,49.30097770690918,46.52
426.5,49.296010971069336,46.64
427.0,49.304327964782715,46.49
427.5,49.30490684509277,46.49
428.0,49.29720211029053,46.67
428.5,49.296165466308594,46.71
429.0,49.30260944366455,46.59
429.5,49.309082984924316,46.47
430.0,49.31243324279785,46.42
430.5,49.3145112991333,46.39
431.0,49.31967544555664,46.3
431.5,49.3202543258667,46.31
432.0,49.31649589538574,46.4
432.5,49.316765785217285,46.41
433.0,49.30755138397217,46.62
433.5,49.30710792541504,46.65
434.0,49.2997350692749,46.82
434.5,49.29159927368164,47.01
435.0,49.26955699920654,47.49
435.5,49.265048027038574,47.61
436.0,49.269890785217285,47.52
