Time,Temp,Volt
45.0,42.68420124053955,70
45.5,42.707902908325195,70
46.0,42.718645095825195,70
46.5,42.73872089385986,70
47.0,42.76319217681885,70
47.5,42.79325485229492,70
48.0,42.80428123474121,70
48.5,42.82875633239746,70
49.0,42.84325695037842,70
49.5,42.85883331298828,70
50.0,42.880587577819824,70
50.5,42.901546478271484,70
51.0,42.932363510131836,70
51.5,42.9578914642334,70
52.0,42.9852352142334,70
52.5,43.02420997619629,70
53.0,43.04777717590332,70
53.5,43.07510280609131,70
54.0,43.10246276855469,70
54.5,43.12331008911133,70
55.0,43.12693405151367,70
55.5,43.166043281555176,70
56.0,43.19245910644531,70
56.5,43.21965217590332,70
57.0,43.246992111206055,70
57.5,43.26511859893799,70
58.0,43.29336738586426,70
58.5,43.31602764129639,70
59.0,43.3442964553833,70
59.5,43.36786365509033,70
60.0,43.395169258117676,70
60.5,43.4179801940918,70
61.0,43.435200691223145,70
61.5,43.460710525512695,70
62.0,43.48079967498779,70
62.5,43.50798988342285,70
63.0,43.548044204711914,70
63.5,43.58169364929199,70
64.0,43.61613655090332,70
64.5,43.64257335662842,70
65.0,43.6681022644043,70
65.5,43.69166851043701,70
66.0,43.71717834472656,70
66.5,43.74618339538574,70
67.0,43.76808452606201,70
67.5,43.78983974456787,70
68.0,43.81172561645508,70
68.5,43.83166694641113,70
69.0,43.849056243896484,70
69.5,43.868224143981934,70
70.0,43.89556694030762,70
70.5,43.92366409301758,70
71.0,43.95463275909424,70
71.5,43.98816967010498,70
72.0,44.02000331878662,70
72.5,44.04827404022217,70
73.0,44.07637119293213,70
73.5,44.09645938873291,70
74.0,44.12559795379639,70
74.5,44.14372539520264,70
75.0,44.16109752655029,70
75.5,44.16835021972656,70
76.0,44.18387222290039,70
76.5,44.21228790283203,70
77.0,44.23313617706299,70
77.5,44.25503730773926,70
78.0,44.279510498046875,70
78.5,44.307759284973145,70
79.0,44.345035552978516,70
79.5,44.35863018035889,70
80.0,44.38599395751953,70
80.5,44.41152381896973,70
81.0,44.440528869628906,70
81.5,44.4696626663208,70
82.0,44.4970064163208,70
82.5,44.51604080200195,70
83.0,44.53444957733154,70
83.5,44.561641693115234,70
84.0,44.58973979949951,70
84.5,44.60892581939697,70
85.0,44.62992286682129,70
85.5,44.6581506729126,70
86.0,44.67446804046631,70
86.5,44.695616722106934,70
87.0,44.72371578216553,70
87.5,44.73562717437744,70
88.0,44.75028038024902,70
88.5,44.77309322357178,70
89.0,44.7932014465332,70
89.5,44.81234836578369,70
90.0,44.835914611816406,70
90.5,44.85857391357422,70
91.0,44.87957286834717,70
91.5,44.900567054748535,70
92.0,44.92336082458496,70
92.5,44.940752029418945,70
93.0,44.96703624725342,70
93.5,44.988017082214355,70
94.0,45.007182121276855,70
94.5,45.03452110290527,70
95.0,45.06276988983154,70
95.5,45.08828353881836,70
96.0,45.1092643737793,70
96.5,45.134642601013184,70
97.0,45.15928363800049,70
97.5,45.18026256561279,70
98.0,45.196577072143555,70
98.5,45.21666717529297,70
99.0,45.23404026031494,70
99.5,45.26134490966797,70
100.0,45.28507900238037,70
100.5,45.308796882629395,70
101.0,45.322543144226074,70
101.5,45.33173751831055,70
102.0,45.348958015441895,70
102.5,45.37282466888428,70
103.0,45.382795333862305,70
103.5,45.40196228027344,70
104.0,45.41283893585205,70
104.5,45.4329309463501,70
105.0,45.45211601257324,70
105.5,45.46406841278076,70
106.0,45.46690082550049,70
106.5,45.48336315155029,70
107.0,45.50434398651123,70
107.5,45.523377418518066,70
108.0,45.5443754196167,70
108.5,45.55270195007324,70
109.0,45.579100608825684,70
109.5,45.598134994506836,70
110.0,45.62834548950195,70
110.5,45.656442642211914,70
111.0,45.67580032348633,70
111.5,45.70933532714844,70
112.0,45.737547874450684,70
112.5,45.75582504272461,70
113.0,45.757771492004395,70
113.5,45.77514171600342,70
114.0,45.79598903656006,70
114.5,45.8080530166626,70
115.0,45.822707176208496,70
115.5,45.83630180358887,70
116.0,45.85548686981201,70
116.5,45.87918663024902,70
117.0,45.88479518890381,70
117.5,45.89748477935791,70
118.0,45.91317176818848,70
118.5,45.93583011627197,70
119.0,45.942307472229004,70
119.5,45.95530033111572,70
120.0,45.97252082824707,70
120.5,46.00526142120361,70
121.0,46.02084159851074,70
121.5,46.04365158081055,70
122.0,46.067349433898926,70
122.5,46.0965051651001,70
123.0,46.11564922332764,69.91
123.5,46.131229400634766,69.63
124.0,46.141350746154785,69.45
124.5,46.16416072845459,69.04
125.0,46.18241882324219,68.71
125.5,46.20236015319824,68.35
126.0,46.2251558303833,67.94
126.5,46.242544174194336,67.63
127.0,46.258992195129395,67.33
127.5,46.27001953125,67.14
128.0,46.289201736450195,66.79
128.5,46.303815841674805,66.53
129.0,46.322113037109375,66.2
129.5,46.329514503479004,66.07
130.0,46.34326171875,65.82
130.5,46.348830223083496,65.72
131.0,46.360748291015625,65.5
131.5,46.37450981140137,65.26
132.0,46.388237953186035,65.01
132.5,46.407423973083496,64.66
133.0,46.42283248901367,64.39
133.5,46.43306350708008,64.2
134.0,46.446659088134766,63.96
134.5,46.47220993041992,63.5
135.0,46.4859561920166,63.25
135.5,46.505141258239746,62.9
136.0,46.51705551147461,62.69
136.5,46.52625370025635,62.53
137.0,46.536391258239746,62.34
137.5,46.5427360534668,62.23
138.0,46.55208206176758,62.06
138.5,46.55857753753662,61.94
139.0,46.574100494384766,61.66
139.5,46.59873962402344,61.22
140.0,46.62517547607422,60.74
140.5,46.63709259033203,60.53
141.0,46.6580867767334,60.15
141.5,46.67276191711426,59.89
142.0,46.68284320831299,59.71
142.5,46.69477558135986,59.49
143.0,46.69855308532715,59.43
143.5,46.719533920288086,59.04
144.0,46.73055648803711,58.85
144.5,46.7533483505249,58.44
145.0,46.765302658081055,58.22
145.5,46.77812385559082,57.99
146.0,46.797308921813965,57.64
146.5,46.81739902496338,57.28
147.0,46.83926582336426,56.89
147.5,46.848501205444336,56.73
148.0,46.84774303436279,56.74
148.5,46.86328125,56.46
149.0,46.87521553039551,56.24
149.5,46.884392738342285,56.08
150.0,46.90087604522705,55.78
150.5,46.911906242370605,55.58
151.0,46.91401481628418,55.55
151.5,46.92035961151123,55.43
152.0,46.935885429382324,55.15
152.5,46.938772201538086,55.1
153.0,46.96067714691162,54.7
153.5,46.967153549194336,54.59
154.0,46.97727394104004,54.41
154.5,46.99007606506348,54.18
155.0,47.00565147399902,53.9
155.5,47.01229953765869,53.78
156.0,47.013206481933594,53.76
156.5,47.01169490814209,53.79
157.0,47.01803779602051,53.67
157.5,47.01286220550537,53.77
158.0,47.01210594177246,53.78
158.5,47.02675914764404,53.52
159.0,47.04143047332764,53.25
159.5,47.04713249206543,53.15
160.0,47.05997180938721,52.92
160.5,47.07266139984131,52.69
161.0,47.08004379272461,52.56
161.5,47.101059913635254,52.18
162.0,47.10935115814209,52.03
162.5,47.124892234802246,51.75
163.0,47.12685203552246,51.72
163.5,47.144225120544434,51.4
164.0,47.16338920593262,51.06
164.5,47.18618392944336,50.64
165.0,47.199042320251465,50.41
165.5,47.22651481628418,49.92
166.0,47.23119831085205,49.84
166.5,47.238450050354004,49.71
167.0,47.25232696533203,49.46
167.5,47.26516628265381,49.22
168.0,47.28435039520264,48.88
168.5,47.295358657836914,48.68
169.0,47.302741050720215,48.55
169.5,47.30472469329834,48.51
170.0,47.311201095581055,48.4
170.5,47.32313346862793,48.18
171.0,47.330535888671875,48.05
171.5,47.32792949676514,48.1
172.0,47.354387283325195,47.62
172.5,47.36191749572754,47.48
173.0,47.36750507354736,47.38
173.5,47.370357513427734,47.33
174.0,47.36960315704346,47.35
174.5,47.3751916885376,47.25
175.0,47.37624549865723,47.23
175.5,47.38546276092529,47.06
176.0,47.38104248046875,47.14
176.5,47.380303382873535,47.15
177.0,47.37501525878906,47.25
177.5,47.37242889404297,47.3
178.0,47.37711048126221,47.21
178.5,47.38266086578369,47.11
179.0,47.38297939300537,47.11
179.5,47.3811674118042,47.14
180.0,47.379638671875,47.17
180.5,47.38430213928223,47.08
181.0,47.390814781188965,46.96
181.5,47.38643264770508,47.05
182.0,47.38490295410156,47.07
182.5,47.37776470184326,47.2
183.0,47.37882041931152,47.18
183.5,47.385334968566895,47.06
184.0,47.383670806884766,47.09
184.5,47.37732696533203,47.21
185.0,47.364901542663574,47.43
185.5,47.36322021484375,47.46
186.0,47.36792278289795,47.38
186.5,47.37185001373291,47.31
187.0,47.37819576263428,47.19
187.5,47.37936210632324,47.17
188.0,47.38933277130127,46.99
188.5,47.404136657714844,46.72
189.0,47.40065860748291,46.79
189.5,47.41440773010254,46.54
190.0,47.42448902130127,46.36
190.5,47.42737579345703,46.31
191.0,47.43749809265137,46.12
191.5,47.44231414794922,46.04
192.0,47.44063091278076,46.07
192.5,47.442612648010254,46.03
193.0,47.44455623626709,46.0
193.5,47.44198799133301,46.04
194.0,47.442137718200684,46.04
194.5,47.447861671447754,45.94
195.0,47.45344638824463,45.84
195.5,47.45631790161133,45.79
196.0,47.44829082489014,45.93
196.5,47.45295715332031,45.85
197.0,47.436808586120605,46.14
197.5,47.4242525100708,46.37
198.0,47.4216833114624,46.41
198.5,47.41549015045166,46.52
199.0,47.41123580932617,46.6
199.5,47.40957450866699,46.63
200.0,47.406989097595215,46.67
200.5,47.40821361541748,46.65
201.0,47.399149894714355,46.82
201.5,47.41195297241211,46.58
202.0,47.41134548187256,46.6
202.5,47.39516353607178,46.89
203.0,47.40163803100586,46.77
203.5,47.39181709289551,46.95
204.0,47.40467834472656,46.71
204.5,47.408432960510254,46.65
205.0,47.398613929748535,46.83
205.5,47.38437461853027,47.08
206.0,47.37729454040527,47.21
206.5,47.381975173950195,47.12
207.0,47.38573169708252,47.06
207.5,47.3805570602417,47.15
208.0,47.378743171691895,47.18
208.5,47.38903617858887,47.0
209.0,47.398250579833984,46.83
209.5,47.40213680267334,46.76
210.0,47.397605895996094,46.84
210.5,47.41152095794678,46.59
211.0,47.40893363952637,46.64
211.5,47.411805152893066,46.59
212.0,47.41644763946533,46.5
212.5,47.41480350494385,46.53
213.0,47.415860176086426,46.51
213.5,47.40889263153076,46.64
214.0,47.40798759460449,46.66
214.5,47.40012741088867,46.8
215.0,47.39482116699219,46.89
215.5,47.38772010803223,47.02
216.0,47.37971305847168,47.17
216.5,47.37257480621338,47.3
217.0,47.370174407958984,47.34
217.5,47.37032890319824,47.33
218.0,47.358673095703125,47.55
218.5,47.3497428894043,47.71
219.0,47.34265995025635,47.83
219.5,47.33100891113281,48.04
220.0,47.320435523986816,48.23
220.5,47.31329345703125,48.36
221.0,47.31344509124756,48.36
221.5,47.307268142700195,48.47
222.0,47.30468273162842,48.52
222.5,47.29667568206787,48.66
223.0,47.28696537017822,48.84
223.5,47.28894805908203,48.8
224.0,47.28728485107422,48.83
224.5,47.28834247589111,48.81
225.0,47.28860664367676,48.81
225.5,47.286964416503906,48.83
226.0,47.29071807861328,48.77
226.5,47.291778564453125,48.75
227.0,47.290982246398926,48.76
227.5,47.29204273223877,48.74
228.0,47.289642333984375,48.79
228.5,47.288862228393555,48.8
229.0,47.267242431640625,49.19
229.5,47.253798484802246,49.43
230.0,47.24216556549072,49.64
230.5,47.232346534729004,49.82
231.0,47.219807624816895,50.05
231.5,47.20828628540039,50.25
232.0,47.19938945770264,50.41
232.5,47.19772815704346,50.44
233.0,47.19527339935303,50.49
233.5,47.198121070861816,50.43
234.0,47.20101261138916,50.38
234.5,47.18575096130371,50.66
235.0,47.1987247467041,50.42
235.5,47.1997652053833,50.4
236.0,47.20083999633789,50.38
236.5,47.18920707702637,50.6
237.0,47.18480682373047,50.67
237.5,47.18404769897461,50.69
238.0,47.19337844848633,50.52
238.5,47.20062828063965,50.39
239.0,47.210012435913086,50.22
239.5,47.21739482879639,50.09
240.0,47.21842956542969,50.07
240.5,47.2178258895874,50.08
241.0,47.22598361968994,49.93
241.5,47.23262977600098,49.81
242.0,47.24361801147461,49.61
242.5,47.24195575714111,49.65
243.0,47.25300121307373,49.44
243.5,47.260536193847656,49.31
244.0,47.2661247253418,49.21
244.5,47.2653284072876,49.22
245.0,47.25734043121338,49.37
245.5,47.24857807159424,49.53
246.0,47.244178771972656,49.61
246.5,47.23887062072754,49.7
247.0,47.232696533203125,49.81
247.5,47.22920227050781,49.88
248.0,47.22134494781494,50.02
248.5,47.209675788879395,50.23
249.0,47.19987392425537,50.4
249.5,47.19368076324463,50.51
250.0,47.17751598358154,50.81
250.5,47.17399883270264,50.87
251.0,47.16616153717041,51.01
251.5,47.156325340270996,51.19
252.0,47.152849197387695,51.25
252.5,47.14586067199707,51.38
253.0,47.14586067199707,51.37
253.5,47.14799499511719,51.34
254.0,47.142685890197754,51.43
254.5,47.13649272918701,51.54
255.0,47.12861728668213,51.69
255.5,47.12967109680176,51.67
256.0,47.13344764709473,51.6
256.5,47.13448715209961,51.58
257.0,47.129180908203125,51.68
257.5,47.11590576171875,51.92
258.0,47.10231018066406,52.16
258.5,47.085219383239746,52.47
259.0,47.08457660675049,52.48
259.5,47.08563423156738,52.46
260.0,47.08308219909668,52.51
260.5,47.07598114013672,52.63
261.0,47.06989765167236,52.74
261.5,47.06912422180176,52.76
262.0,47.06566619873047,52.82
262.5,47.06853771209717,52.77
263.0,47.073330879211426,52.68
263.5,47.073330879211426,52.68
264.0,47.073652267456055,52.67
264.5,47.081050872802734,52.54
265.0,47.08481025695801,52.47
265.5,47.08779430389404,52.42
266.0,47.08795928955078,52.42
266.5,47.089924812316895,52.38
267.0,47.08916664123535,52.4
267.5,47.092002868652344,52.34
268.0,47.10846519470215,52.04
268.5,47.12495231628418,51.75
269.0,47.131577491760254,51.63
269.5,47.12626934051514,51.73
270.0,47.13835525512695,51.51
270.5,47.14303779602051,51.42
271.0,47.15482139587402,51.21
271.5,47.16856670379639,50.96
272.0,47.1806116104126,50.75
272.5,47.18893909454346,50.6
273.0,47.20281791687012,50.35
273.5,47.206594467163086,50.28
274.0,47.203078269958496,50.35
274.5,47.20413589477539,50.33
275.0,47.19614887237549,50.47
275.5,47.19008541107178,50.58
276.0,47.19008827209473,50.58
276.5,47.194878578186035,50.49
277.0,47.19867515563965,50.42
277.5,47.19882774353027,50.42
278.0,47.19172382354736,50.55
278.5,47.189120292663574,50.6
279.0,47.19199085235596,50.54
279.5,47.203166007995605,50.34
280.0,47.2087345123291,50.24
280.5,47.20252323150635,50.36
281.0,47.19921684265137,50.41
281.5,47.19755458831787,50.44
282.0,47.1976842880249,50.44
282.5,47.20053577423096,50.39
283.0,47.18799591064453,50.62
283.5,47.174551010131836,50.86
284.0,47.16745090484619,50.99
284.5,47.16771411895752,50.98
285.0,47.16876792907715,50.96
285.5,47.17075443267822,50.93
286.0,47.16636943817139,51.01
286.5,47.171034812927246,50.92
287.0,47.17207431793213,50.9
287.5,47.173279762268066,50.88
288.0,47.17418575286865,50.86
288.5,47.17992305755615,50.76
289.0,47.183664321899414,50.69
289.5,47.182908058166504,50.71
290.0,47.18957328796387,50.59
290.5,47.1906099319458,50.57
291.0,47.197102546691895,50.45
291.5,47.20371437072754,50.33
292.0,47.2082462310791,50.25
292.5,47.20312786102295,50.34
293.0,47.20053768157959,50.39
293.5,47.199761390686035,50.4
294.0,47.2062406539917,50.29
294.5,47.205501556396484,50.3
295.0,47.21214771270752,50.18
295.5,47.21679210662842,50.1
296.0,47.201531410217285,50.38
296.5,47.19095706939697,50.56
297.0,47.201833724975586,50.36
297.5,47.21389865875244,50.15
298.0,47.20587158203125,50.3
298.5,47.21148204803467,50.19
299.0,47.220696449279785,50.03
299.5,47.22368049621582,49.97
300.0,47.2256441116333,49.94
300.5,47.223093032836914,49.98
301.0,47.2186918258667,50.06
301.5,47.21702861785889,50.09
302.0,47.21805000305176,50.07
302.5,47.22289848327637,49.99
303.0,47.223050117492676,49.99
303.5,47.212324142456055,50.18
304.0,47.202463150024414,50.36
304.5,47.20442771911621,50.32
305.0,47.211073875427246,50.2
305.5,47.22028827667236,50.03
306.0,47.23218631744385,49.82
306.5,47.24428653717041,49.6
307.0,47.25349998474121,49.44
307.5,47.26904296875,49.15
308.0,47.27474403381348,49.05
308.5,47.28108882904053,48.94
309.0,47.28503227233887,48.87
309.5,47.289565086364746,48.79
310.0,47.30070686340332,48.59
310.5,47.30992126464844,48.42
311.0,47.32004165649414,48.24
311.5,47.32292938232422,48.19
312.0,47.324095726013184,48.17
312.5,47.33134841918945,48.03
313.0,47.3352575302124,47.96
313.5,47.34720993041992,47.75
314.0,47.35007858276367,47.7
314.5,47.36016273498535,47.52
315.0,47.36950874328613,47.35
315.5,47.37692737579346,47.21
316.0,47.39701843261719,46.85
316.5,47.399871826171875,46.8
317.0,47.40816020965576,46.65
317.5,47.40122699737549,46.78
318.0,47.39775276184082,46.84
318.5,47.39788246154785,46.84
319.0,47.3990535736084,46.82
319.5,47.40177249908447,46.77
320.0,47.403000831604004,46.75
320.5,47.40496349334717,46.71
321.0,47.40960693359375,46.63
321.5,47.40703868865967,46.67
322.0,47.39723587036133,46.85
322.5,47.39117622375488,46.96
323.0,47.3849573135376,47.07
323.5,47.38055992126465,47.15
324.0,47.36985111236572,47.34
324.5,47.37000370025635,47.34
325.0,47.363807678222656,47.45
325.5,47.367544174194336,47.38
326.0,47.36605167388916,47.41
326.5,47.35530662536621,47.61
327.0,47.35273838043213,47.65
327.5,47.35466384887695,47.62
328.0,47.34484577178955,47.79
328.5,47.3342866897583,47.98
329.0,47.316290855407715,48.31
329.5,47.3182373046875,48.27
330.0,47.305697441101074,48.5
330.5,47.30310916900635,48.54
331.0,47.29708290100098,48.65
331.5,47.287224769592285,48.83
332.0,47.27287483215332,49.09
332.5,47.26396083831787,49.25
333.0,47.25597286224365,49.39
333.5,47.243544578552246,49.62
334.0,47.23098659515381,49.84
334.5,47.219523429870605,50.05
335.0,47.211365699768066,50.2
335.5,47.212422370910645,50.18
336.0,47.2172155380249,50.09
336.5,47.21646213531494,50.1
337.0,47.20120143890381,50.38
337.5,47.22401237487793,49.96
338.0,47.22491931915283,49.95
338.5,47.226091384887695,49.93
339.0,47.24164962768555,49.65
339.5,47.24363422393799,49.61
340.0,47.261908531188965,49.28
340.5,47.264891624450684,49.23
341.0,47.26502513885498,49.23
341.5,47.271538734436035,49.11
342.0,47.27350330352783,49.08
342.5,47.27829456329346,48.99
343.0,47.2856969833374,48.86
343.5,47.29311656951904,48.72
344.0,47.29236125946045,48.74
344.5,47.2988395690918,48.62
345.0,47.30440807342529,48.52
345.5,47.32281684875488,48.19
346.0,47.327518463134766,48.1
346.5,47.32766819000244,48.1
347.0,47.335031509399414,47.97
347.5,47.33880805969238,47.9
348.0,47.33893966674805,47.9
348.5,47.33200645446777,48.03
349.0,47.33030986785889,48.05
349.5,47.332271575927734,48.02
350.0,47.33604907989502,47.95
350.5,47.3408784866333,47.86
351.0,47.34010696411133,47.88
351.5,47.33285617828369,48.01
352.0,47.33766841888428,47.92
352.5,47.3387451171875,47.9
353.0,47.33254814147949,48.02
353.5,47.3154411315918,48.33
354.0,47.3255615234375,48.14
354.5,47.316816329956055,48.3
355.0,47.31772327423096,48.28
355.5,47.31526756286621,48.33
356.0,47.31993007659912,48.24
356.5,47.3209867477417,48.22
357.0,47.31843662261963,48.27
357.5,47.31405544281006,48.35
358.0,47.31145000457764,48.39
358.5,47.29815483093262,48.64
359.0,47.2856330871582,48.86
359.5,47.2794189453125,48.97
360.0,47.275020599365234,49.05
360.5,47.271528244018555,49.11
361.0,47.25808143615723,49.36
361.5,47.25839900970459,49.35
362.0,47.260342597961426,49.31
362.5,47.25413227081299,49.43
363.0,47.25517177581787,49.41
363.5,47.25715255737305,49.37
364.0,47.26455497741699,49.24
364.5,47.2565279006958,49.38
365.0,47.256808280944824,49.38
365.5,47.25967884063721,49.33
366.0,47.26256561279297,49.27
366.5,47.26270008087158,49.27
367.0,47.26554870605469,49.22
367.5,47.266587257385254,49.2
368.0,47.262372970581055,49.28
368.5,47.27340030670166,49.08
369.0,47.27623271942139,49.03
369.5,47.27819633483887,48.99
370.0,47.284671783447266,48.87
370.5,47.28665542602539,48.84
371.0,47.29043006896973,48.77
371.5,47.29794406890869,48.64
372.0,47.30066394805908,48.59
372.5,47.30098533630371,48.58
373.0,47.299320220947266,48.61
373.5,47.311217308044434,48.4
374.0,47.31589984893799,48.31
374.5,47.32600116729736,48.13
375.0,47.32269763946533,48.19
375.5,47.327341079711914,48.11
376.0,47.33564758300781,47.96
376.5,47.32945442199707,48.07
377.0,47.33596706390381,47.95
377.5,47.338820457458496,47.9
378.0,47.33351135253906,48.0
378.5,47.33819580078125,47.91
379.0,47.33741855621338,47.93
379.5,47.329580307006836,48.07
380.0,47.32520008087158,48.15
380.5,47.32077980041504,48.23
381.0,47.32365131378174,48.17
381.5,47.32744312286377,48.11
382.0,47.3304443359375,48.05
382.5,47.33678913116455,47.94
383.0,47.344303131103516,47.8
383.5,47.353519439697266,47.63
384.0,47.364563941955566,47.44
384.5,47.37466526031494,47.25
385.0,47.39745903015137,46.84
385.5,47.41586875915527,46.51
386.0,47.41677379608154,46.5
386.5,47.42525100708008,46.34
387.0,47.421738624572754,46.41
387.5,47.42007541656494,46.44
388.0,47.4258337020874,46.33
388.5,47.41767692565918,46.48
389.0,47.41055774688721,46.61
389.5,47.405381202697754,46.7
390.0,47.400092124938965,46.8
390.5,47.390292167663574,46.98
391.0,47.38318920135498,47.1
391.5,47.38511943817139,47.07
392.0,47.37801647186279,47.2
392.5,47.37544822692871,47.24
393.0,47.36744213104248,47.39
393.5,47.368629455566406,47.36
394.0,47.37419891357422,47.26
394.5,47.37888050079346,47.18
395.0,47.36998748779297,47.34
395.5,47.36198139190674,47.49
396.0,47.364810943603516,47.43
396.5,47.36042881011963,47.51
397.0,47.36599826812744,47.41
397.5,47.35091209411621,47.69
398.0,47.34648895263672,47.76
398.5,47.33742427825928,47.93
399.0,47.33591651916504,47.95
399.5,47.33789539337158,47.92
400.0,47.338046073913574,47.92
400.5,47.343597412109375,47.81
401.0,47.33831024169922,47.91
401.5,47.34025478363037,47.88
402.0,47.343292236328125,47.82
402.5,47.34238624572754,47.84
403.0,47.34264945983887,47.83
403.5,47.354586601257324,47.62
404.0,47.36015319824219,47.52
404.5,47.35488510131836,47.61
405.0,47.35865879058838,47.54
405.5,47.36240005493164,47.48
406.0,47.36345386505127,47.46
406.5,47.371766090393066,47.31
407.0,47.37748432159424,47.2
407.5,47.37672710418701,47.22
408.0,47.38503551483154,47.07
408.5,47.387887954711914,47.02
409.0,47.399840354919434,46.8
409.5,47.403594970703125,46.73
410.0,47.4019136428833,46.77
410.5,47.403876304626465,46.73
411.0,47.409634590148926,46.63
411.5,47.41054058074951,46.61
412.0,47.41429901123047,46.54
412.5,47.41909313201904,46.46
413.0,47.41471004486084,46.54
413.5,47.405816078186035,46.7
414.0,47.397807121276855,46.84
414.5,47.40245723724365,46.75
415.0,47.40623474121094,46.69
415.5,47.40366268157959,46.73
416.0,47.39839553833008,46.83
416.5,47.3958044052124,46.88
417.0,47.39321804046631,46.92
417.5,47.38806343078613,47.02
418.0,47.39095211029053,46.96
418.5,47.384605407714844,47.08
419.0,47.373990058898926,47.27
419.5,47.375802993774414,47.24
420.0,47.37790012359619,47.2
420.5,47.388038635253906,47.01
421.0,47.39166450500488,46.95
421.5,47.39829158782959,46.83
422.0,47.39660835266113,46.86
422.5,47.396002769470215,46.87
423.0,47.39600372314453,46.87
423.5,47.399003982543945,46.82
424.0,47.40006160736084,46.8
424.5,47.39384746551514,46.91
425.0,47.384026527404785,47.09
425.5,47.3823823928833,47.12
426.0,47.37709712982178,47.21
426.5,47.37811756134033,47.19
427.0,47.371145248413086,47.32
427.5,47.3693323135376,47.35
428.0,47.37222194671631,47.3
428.5,47.35514831542969,47.61
429.0,47.34531211853027,47.79
429.5,47.34468936920166,47.8
430.0,47.33760643005371,47.92
430.5,47.33141326904297,48.04
431.0,47.33775806427002,47.92
431.5,47.311734199523926,48.39
432.0,47.30448246002197,48.52
432.5,47.285749435424805,48.86
433.0,47.28227519989014,48.92
433.5,47.28782367706299,48.82
434.0,47.26440715789795,49.25
434.5,47.26909160614014,49.16
435.0,47.26835250854492,49.17
435.5,47.26032829284668,49.32
436.0,47.268616676330566,49.16
436.5,47.267863273620605,49.18
437.0,47.254395484924316,49.42
437.5,47.260908126831055,49.3
438.0,47.27284526824951,49.09
438.5,47.27764129638672,49.0
439.0,47.28594779968262,48.85
439.5,47.28974437713623,48.78
440.0,47.299842834472656,48.6
440.5,47.29816150665283,48.63
441.0,47.29648303985596,48.66
441.5,47.31022930145264,48.41
442.0,47.31490993499756,48.33
442.5,47.32414531707764,48.16
443.0,47.32063007354736,48.23
443.5,47.33075141906738,48.04
444.0,47.333754539489746,47.99
444.5,47.33375358581543,47.99
445.0,47.32771015167236,48.1
445.5,47.31955337524414,48.25
446.0,47.31711292266846,48.29
446.5,47.31726264953613,48.29
447.0,47.314714431762695,48.34
447.5,47.317543029785156,48.28
448.0,47.328575134277344,48.08
448.5,47.34048557281494,47.87
449.0,47.356045722961426,47.59
449.5,47.37162494659424,47.31
450.0,47.387146949768066,47.03
450.5,47.400139808654785,46.79
451.0,47.4064826965332,46.68
451.5,47.41750717163086,46.48
