Time,Temp,Volt
452.0,47.429598808288574,53.97
452.5,47.43957042694092,53.75
453.0,47.443196296691895,53.69
453.5,47.44515895843506,53.65
454.0,47.45241069793701,53.48
454.5,47.45888423919678,53.35
455.0,47.461605072021484,53.3
455.5,47.46268177032471,53.28
456.0,47.465402603149414,53.22
456.5,47.472801208496094,53.06
457.0,47.47642707824707,52.99
457.5,47.46373653411865,53.29
458.0,47.4629430770874,53.28
458.5,47.4658145904541,53.21
459.0,47.465813636779785,53.22
459.5,47.4640007019043,53.26
460.0,47.46596431732178,53.21
460.5,47.46596431732178,53.21
461.0,47.46341419219971,53.27
461.5,47.47701072692871,52.96
462.0,47.48892593383789,52.71
462.5,47.500709533691406,52.46
463.0,47.510809898376465,52.25
463.5,47.52712535858154,51.9
464.0,47.54538440704346,51.51
464.5,47.55626106262207,51.3
465.0,47.56094455718994,51.21
465.5,47.56184959411621,51.2
466.0,47.56819438934326,51.06
466.5,47.57017517089844,51.02
467.0,47.575613021850586,50.9
467.5,47.565643310546875,51.14
468.0,47.559449195861816,51.26
468.5,47.54766654968262,51.52
469.0,47.536906242370605,51.75
469.5,47.52874755859375,51.91
470.0,47.5316162109375,51.83
470.5,47.53176403045654,51.83
471.0,47.52541923522949,51.98
471.5,47.52360534667969,52.01
472.0,47.5201301574707,52.08
472.5,47.509254455566406,52.33
473.0,47.496713638305664,52.59
473.5,47.48659324645996,52.8
474.0,47.48221206665039,52.88
474.5,47.486878395080566,52.77
475.0,47.4986629486084,52.5
475.5,47.49607563018799,52.59
476.0,47.49712944030762,52.56
476.5,47.505287170410156,52.37
477.0,47.510725021362305,52.26
477.5,47.5190544128418,52.08
478.0,47.531744956970215,51.81
478.5,47.552592277526855,51.35
479.0,47.565428733825684,51.1
479.5,47.58912658691406,50.58
480.0,47.605441093444824,50.25
480.5,47.60194969177246,50.37
481.0,47.60738754272461,50.23
481.5,47.61386489868164,50.1
482.0,47.61131572723389,50.17
482.5,47.618398666381836,50.0
483.0,47.62762928009033,49.8
483.5,47.632161140441895,49.72
484.0,47.634124755859375,49.68
484.5,47.62702465057373,49.85
485.0,47.62415409088135,49.9
485.5,47.62430477142334,49.89
486.0,47.625210762023926,49.87
486.5,47.621697425842285,49.95
487.0,47.62622833251953,49.84
487.5,47.62366008758545,49.91
488.0,47.62184715270996,49.94
488.5,47.628360748291016,49.79
489.0,47.63923645019531,49.55
489.5,47.65283203125,49.26
490.0,47.66567420959473,49.0
490.5,47.683027267456055,48.62
491.0,47.682122230529785,48.68
491.5,47.685747146606445,48.59
492.0,47.6884651184082,48.54
492.5,47.6704683303833,48.96
493.0,47.666975021362305,49.0
493.5,47.66969299316406,48.93
494.0,47.66244316101074,49.1
494.5,47.660780906677246,49.13
495.0,47.66259479522705,49.08
495.5,47.67001152038574,48.91
496.0,47.678171157836914,48.74
496.5,47.67635726928711,48.8
497.0,47.66744422912598,49.0
497.5,47.66665172576904,49.0
498.0,47.66846466064453,48.96
498.5,47.66664981842041,49.0
499.0,47.65411186218262,49.29
499.5,47.64504814147949,49.47
500.0,47.64064598083496,49.56
500.5,47.6361141204834,49.65
501.0,47.62540912628174,49.89
501.5,47.626315116882324,49.85
502.0,47.62087535858154,49.97
502.5,47.61558723449707,50.08
503.0,47.60924243927002,50.22
503.5,47.607428550720215,50.25
504.0,47.61388969421387,50.1
504.5,47.618422508239746,50.0
505.0,47.62038326263428,49.97
505.5,47.62491416931152,49.87
506.0,47.62506866455078,49.87
506.5,47.624162673950195,49.89
507.0,47.648799896240234,49.33
507.5,47.663302421569824,49.04
508.0,47.671592712402344,48.88
508.5,47.67703151702881,48.77
509.0,47.68350696563721,48.63
509.5,47.682600021362305,48.67
510.0,47.69257068634033,48.44
510.5,47.690757751464844,48.5
511.0,47.690001487731934,48.51
511.5,47.69738483428955,48.34
512.0,47.69919776916504,48.31
512.5,47.688490867614746,48.56
513.0,47.68667793273926,48.58
513.5,47.694987297058105,48.39
514.0,47.69846153259277,48.33
514.5,47.703145027160645,48.22
515.0,47.70858097076416,48.11
515.5,47.71866226196289,47.89
516.0,47.712318420410156,48.05
516.5,47.707030296325684,48.16
517.0,47.70975208282471,48.09
517.5,47.706125259399414,48.18
518.0,47.719871520996094,47.86
518.5,47.725478172302246,47.75
519.0,47.73182201385498,47.62
519.5,47.732863426208496,47.61
520.0,47.73467445373535,47.57
520.5,47.73558235168457,47.55
521.0,47.73843288421631,47.49
521.5,47.741150856018066,47.43
522.0,47.73493671417236,47.58
522.5,47.72859191894531,47.71
523.0,47.724059104919434,47.8
523.5,47.72874164581299,47.69
524.0,47.73508834838867,47.55
524.5,47.73435020446777,47.58
525.0,47.7434139251709,47.37
525.5,47.7399377822876,47.47
526.0,47.74628257751465,47.32
526.5,47.74990940093994,47.24
527.0,47.757277488708496,47.08
527.5,47.7645263671875,46.93
528.0,47.75923728942871,47.07
528.5,47.77192687988281,46.76
529.0,47.770113945007324,46.83
529.5,47.76467514038086,46.95
530.0,47.76754379272461,46.88
530.5,47.77751541137695,46.65
531.0,47.786746978759766,46.46
531.5,47.79671764373779,46.25
532.0,47.79956912994385,46.2
532.5,47.79684925079346,46.27
533.0,47.79970073699951,46.2
533.5,47.815110206604004,45.85
534.0,47.80876541137695,46.03
534.5,47.81161594390869,45.95
535.0,47.807085037231445,46.06
535.5,47.802703857421875,46.15
536.0,47.80708694458008,46.04
536.5,47.812673568725586,45.92
537.0,47.81811332702637,45.81
537.5,47.821152687072754,45.75
538.0,47.82644081115723,45.63
538.5,47.83202838897705,45.52
539.0,47.83576488494873,45.44
539.5,47.84664058685303,45.2
540.0,47.850266456604004,45.14
540.5,47.84860324859619,45.18
541.0,47.85766887664795,44.97
541.5,47.85961437225342,44.94
542.0,47.871397972106934,44.68
542.5,47.884087562561035,44.41
543.0,47.90040302276611,44.06
543.5,47.91597938537598,43.73
544.0,47.90510272979736,44.01
544.5,47.90162944793701,44.07
545.0,47.90616035461426,43.96
545.5,47.90812301635742,43.93
546.0,47.90177822113037,44.08
546.5,47.8990592956543,44.13
547.0,47.888182640075684,44.37
547.5,47.87922954559326,44.55
548.0,47.86925792694092,44.77
548.5,47.86306571960449,44.89
549.0,47.867597579956055,44.77
549.5,47.86774730682373,44.78
550.0,47.85959053039551,44.96
550.5,47.855963706970215,45.03
551.0,47.86610507965088,44.79
551.5,47.8724479675293,44.67
552.0,47.88241767883301,44.45
552.5,47.88345813751221,44.45
553.0,47.885271072387695,44.41
553.5,47.88993263244629,44.3
554.0,47.88721466064453,44.37
554.5,47.89278316497803,44.24
555.0,47.89278316497803,44.25
555.5,47.89369010925293,44.23
556.0,47.89474678039551,44.21
556.5,47.887495040893555,44.38
557.0,47.87661933898926,44.61
557.5,47.86772155761719,44.8
558.0,47.855939865112305,45.05
558.5,47.84971046447754,45.17
559.0,47.85424327850342,45.05
559.5,47.851524353027344,45.12
560.0,47.85982894897461,44.93
560.5,47.85257816314697,45.11
561.0,47.85272979736328,45.09
561.5,47.8498592376709,45.16
562.0,47.84651470184326,45.23
562.5,47.84017086029053,45.37
563.0,47.848326683044434,45.17
563.5,47.857563972473145,44.97
564.0,47.85212516784668,45.12
564.5,47.861188888549805,44.9
565.0,47.86209487915039,44.89
565.5,47.85952377319336,44.96
566.0,47.86677551269531,44.78
566.5,47.86962699890137,44.73
567.0,47.87234687805176,44.68
567.5,47.86962604522705,44.74
568.0,47.882450103759766,44.44
568.5,47.89513969421387,44.18
569.0,47.89785861968994,44.14
569.5,47.89257049560547,44.27
570.0,47.892571449279785,44.26
570.5,47.904520988464355,43.98
571.0,47.90543079376221,43.98
571.5,47.89183330535889,44.3
572.0,47.8883581161499,44.35
572.5,47.883827209472656,44.45
573.0,47.883827209472656,44.44
573.5,47.88756275177002,44.35
574.0,47.886656761169434,44.38
574.5,47.8768367767334,44.61
575.0,47.879554748535156,44.52
575.5,47.89600467681885,44.15
576.0,47.90688133239746,43.93
576.5,47.92228889465332,43.6
577.0,47.92698955535889,43.52
577.5,47.935147285461426,43.35
578.0,47.93982982635498,43.25
578.5,47.938923835754395,43.28
579.0,47.95161437988281,42.99
579.5,47.952630043029785,42.99
580.0,47.95795726776123,42.87
580.5,47.952630043029785,43.01
581.0,47.952630043029785,42.99
581.5,47.949153900146484,43.07
582.0,47.94643592834473,43.13
582.5,47.948397636413574,43.08
583.0,47.9511194229126,43.02
583.5,47.94675540924072,43.13
584.0,47.938597679138184,43.31
584.5,47.93315887451172,43.41
585.0,47.92604160308838,43.57
585.5,47.915164947509766,43.8
586.0,47.91425895690918,43.8
586.5,47.925265312194824,43.55
587.0,47.92617130279541,43.55
587.5,47.9162015914917,43.78
588.0,47.90895080566406,43.93
588.5,47.90275859832764,44.05
589.0,47.893821716308594,44.25
589.5,47.88838481903076,44.35
590.0,47.88113307952881,44.51
590.5,47.87224006652832,44.7
591.0,47.86045551300049,44.95
591.5,47.858792304992676,44.97
592.0,47.85955047607422,44.95
592.5,47.856980323791504,45.01
593.0,47.85788631439209,44.98
593.5,47.85981559753418,44.94
594.0,47.85890769958496,44.96
594.5,47.85180473327637,45.13
595.0,47.85195827484131,45.11
595.5,47.849239349365234,45.17
596.0,47.84108257293701,45.35
596.5,47.84578323364258,45.23
597.0,47.844876289367676,45.26
597.5,47.852126121520996,45.09
598.0,47.847723960876465,45.21
598.5,47.84878444671631,45.17
599.0,47.83321952819824,45.53
599.5,47.82974815368652,45.58
600.0,47.82612228393555,45.66
600.5,47.823516845703125,45.71
601.0,47.82895565032959,45.58
601.5,47.83545112609863,45.44
602.0,47.83363723754883,45.5
602.5,47.83016395568848,45.57
603.0,47.83197784423828,45.52
603.5,47.84104061126709,45.32
604.0,47.83395767211914,45.5
604.5,47.84211540222168,45.3
605.0,47.847662925720215,45.19
605.5,47.84585094451904,45.24
606.0,47.84690856933594,45.21
606.5,47.837843894958496,45.42
607.0,47.82802391052246,45.63
607.5,47.84433937072754,45.24
608.0,47.84175395965576,45.33
608.5,47.83994197845459,45.36
609.0,47.83829593658447,45.4
609.5,47.8355770111084,45.46
610.0,47.82560729980469,45.68
610.5,47.824851989746094,45.68
611.0,47.81760025024414,45.84
611.5,47.80048847198486,46.22
612.0,47.79040813446045,46.42
612.5,47.77979373931885,46.65
613.0,47.771634101867676,46.81
613.5,47.7689151763916,46.86
614.0,47.76906681060791,46.85
614.5,47.771785736083984,46.79
615.0,47.76651477813721,46.91
615.5,47.77195358276367,46.78
616.0,47.77648639678955,46.68
616.5,47.76936721801758,46.86
617.0,47.76755619049072,46.88
617.5,47.76406288146973,46.96
618.0,47.76134395599365,47.02
618.5,47.766783714294434,46.89
619.0,47.75965881347656,47.06
619.5,47.76418876647949,46.94
620.0,47.75890254974365,47.07
620.5,47.76434135437012,46.94
621.0,47.759976387023926,47.05
621.5,47.75725841522217,47.1
622.0,47.760884284973145,47.01
622.5,47.74290752410889,47.43
623.0,47.731122970581055,47.67
623.5,47.71854877471924,47.94
624.0,47.71854591369629,47.91
624.5,47.72232627868652,47.82
625.0,47.72051429748535,47.87
625.5,47.71885013580322,47.91
626.0,47.7208137512207,47.86
626.5,47.72519493103027,47.76
627.0,47.71884822845459,47.92
627.5,47.713562965393066,48.03
628.0,47.70646286010742,48.18
628.5,47.69649124145508,48.39
629.0,47.685614585876465,48.62
629.5,47.67758655548096,48.79
630.0,47.671241760253906,48.92
630.5,47.68030548095703,48.7
631.0,47.69584846496582,48.36
631.5,47.70324897766113,48.22
632.0,47.70687484741211,48.15
632.5,47.70704460144043,48.15
633.0,47.70432472229004,48.21
633.5,47.704325675964355,48.21
634.0,47.71157646179199,48.04
634.5,47.710822105407715,48.07
635.0,47.71444606781006,47.99
635.5,47.72906017303467,47.66
636.0,47.728153228759766,47.71
636.5,47.73011493682861,47.66
637.0,47.73011589050293,47.67
637.5,47.744751930236816,47.33
638.0,47.75472164154053,47.13
638.5,47.77103614807129,46.78
639.0,47.77029991149902,46.83
639.5,47.773924827575684,46.74
640.0,47.7848014831543,46.5
640.5,47.78767108917236,46.45
641.0,47.79945468902588,46.19
641.5,47.79503154754639,46.31
642.0,47.79503345489502,46.3
642.5,47.796088218688965,46.28
643.0,47.79790210723877,46.24
643.5,47.790650367736816,46.41
644.0,47.7935209274292,46.33
644.5,47.79170799255371,46.38
645.0,47.7810001373291,46.62
645.5,47.756526947021484,47.16
646.0,47.73386764526367,47.63
646.5,47.72495460510254,47.79
647.0,47.72042179107666,47.88
647.5,47.706942558288574,48.18
648.0,47.7051305770874,48.2
648.5,47.69259166717529,48.48
649.0,47.68624687194824,48.6
649.5,47.675496101379395,48.84
650.0,47.668246269226074,48.98
650.5,47.65842533111572,49.19
651.0,47.652082443237305,49.32
651.5,47.64681053161621,49.43
652.0,47.63412094116211,49.71
652.5,47.618714332580566,50.04
653.0,47.60693073272705,50.28
653.5,47.5996789932251,50.42
654.0,47.60251522064209,50.34
654.5,47.59360218048096,50.55
655.0,47.58831310272217,50.66
655.5,47.591031074523926,50.58
656.0,47.5819673538208,50.8
656.5,47.5828742980957,50.76
657.0,47.570316314697266,51.05
657.5,47.563236236572266,51.19
658.0,47.55236053466797,51.42
658.5,47.54070281982422,51.67
659.0,47.53435707092285,51.79
659.5,47.52801513671875,51.92
660.0,47.51727104187012,52.16
660.5,47.51727104187012,52.14
661.0,47.51288890838623,52.24
661.5,47.51288986206055,52.23
662.0,47.50760269165039,52.35
662.5,47.50306987762451,52.44
663.0,47.49763202667236,52.56
663.5,47.49870681762695,52.53
664.0,47.50686454772949,52.34
664.5,47.50516223907471,52.39
665.0,47.496097564697266,52.6
665.5,47.4915657043457,52.69
666.0,47.493529319763184,52.63
666.5,47.48914623260498,52.74
667.0,47.49352836608887,52.63
667.5,47.487335205078125,52.78
668.0,47.49199962615967,52.66
668.5,47.495625495910645,52.58
669.0,47.50667095184326,52.34
669.5,47.50757694244385,52.34
670.0,47.50136661529541,52.48
670.5,47.498647689819336,52.53
671.0,47.50317859649658,52.42
671.5,47.50149440765381,52.47
672.0,47.50255298614502,52.44
672.5,47.496206283569336,52.59
673.0,47.4889554977417,52.75
673.5,47.48366832733154,52.85
674.0,47.485480308532715,52.8
674.5,47.48185348510742,52.89
675.0,47.482025146484375,52.88
675.5,47.47749423980713,52.98
676.0,47.483951568603516,52.82
676.5,47.4868221282959,52.77
677.0,47.49497890472412,52.59
677.5,47.50132465362549,52.46
678.0,47.514920234680176,52.16
678.5,47.51414203643799,52.2
679.0,47.511423110961914,52.27
679.5,47.515201568603516,52.17
680.0,47.52064037322998,52.06
680.5,47.51627254486084,52.17
681.0,47.51355457305908,52.22
681.5,47.516273498535156,52.15
682.0,47.5164270401001,52.15
682.5,47.51552104949951,52.18
683.0,47.50475597381592,52.42
683.5,47.51200771331787,52.23
684.0,47.4958438873291,52.62
684.5,47.50037670135498,52.48
685.0,47.494937896728516,52.62
685.5,47.48873996734619,52.75
686.0,47.48874092102051,52.74
686.5,47.4798469543457,52.94
687.0,47.47712802886963,52.99
687.5,47.46998691558838,53.14
688.0,47.47285747528076,53.06
688.5,47.464698791503906,53.26
689.0,47.46288776397705,53.28
689.5,47.46664619445801,53.19
690.0,47.47208499908447,53.08
690.5,47.487494468688965,52.73
691.0,47.496707916259766,52.55
691.5,47.50123977661133,52.46
692.0,47.51137828826904,52.24
692.5,47.515005111694336,52.18
693.0,47.51500415802002,52.18
693.5,47.515153884887695,52.18
694.0,47.5170783996582,52.14
694.5,47.51163959503174,52.27
695.0,47.50997734069824,52.29
695.5,47.507107734680176,52.36
696.0,47.51360321044922,52.2
696.5,47.50725841522217,52.36
697.0,47.52098846435547,52.03
697.5,47.51736259460449,52.14
698.0,47.502859115600586,52.47
698.5,47.49668312072754,52.58
699.0,47.498647689819336,52.52
699.5,47.504085540771484,52.4
700.0,47.50150012969971,52.47
700.5,47.50240707397461,52.45
701.0,47.50331211090088,52.43
701.5,47.50887870788574,52.3
702.0,47.50978374481201,52.29
702.5,47.51809215545654,52.1
703.0,47.52912139892578,51.87
703.5,47.54634189605713,51.49
704.0,47.54543495178223,51.55
704.5,47.546512603759766,51.52
705.0,47.548325538635254,51.48
705.5,47.554670333862305,51.34
706.0,47.568379402160645,51.04
706.5,47.571099281311035,51.0
707.0,47.576687812805176,50.88
707.5,47.577595710754395,50.87
708.0,47.577725410461426,50.87
708.5,47.584068298339844,50.72
709.0,47.58874988555908,50.63
709.5,47.58965587615967,50.62
710.0,47.58240509033203,50.78
710.5,47.57260704040527,50.99
711.0,47.57271957397461,50.97
