Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
57.0,45.356868743896484,69.57,45.06682586669922,45.614288330078125,21.858705520629883,1938.01589012146
57.5,45.37137222290039,73,45.077701568603516,45.63966751098633,21.851346969604492,1940.3302040100098
58.0,45.389503479003906,73,45.08857727050781,45.65416717529297,21.86238670349121,1942.6354522705078
58.5,45.37152099609375,73,45.09960174560547,45.67244338989258,21.855178833007812,1944.949691772461
59.0,45.37514877319336,73,45.12498092651367,45.668819427490234,21.858858108520508,1947.2621173858643
59.5,45.378944396972656,73,45.143280029296875,45.66536331176758,21.85902976989746,1949.572645187378
60.0,45.397071838378906,73,45.19041061401367,45.63998794555664,21.855350494384766,1951.8741092681885
60.5,45.415199279785156,73,45.28830337524414,45.66536331176758,21.85167121887207,1954.166509628296
61.0,45.43706130981445,73,45.29203796386719,45.70173263549805,21.85178565979004,1956.4479789733887
61.5,45.45156478881836,73,45.33917236328125,45.66547775268555,21.840747833251953,1958.7221965789795
62.0,45.43721389770508,73,45.32482147216797,45.6765022277832,21.833541870117188,1961.003589630127
62.5,45.426185607910156,73,45.40443420410156,45.708980560302734,21.833389282226562,1963.2904968261719
63.0,45.41908264160156,73,45.357452392578125,45.756263732910156,21.840900421142578,1965.580955505371
63.5,45.38645553588867,73,45.455345153808594,45.759891510009766,21.840900421142578,1967.8877277374268
64.0,45.38294219970703,73,45.50983810424805,45.738250732421875,21.83733558654785,1970.1962566375732
64.5,45.41557312011719,69.6,45.53521728515625,45.76362991333008,21.83733558654785,1972.4884700775146
65.0,45.43732452392578,73,45.53884506225586,45.77812957763672,21.833656311035156,1974.7698078155518
65.5,45.46648406982422,70.54,45.48098373413086,45.8109130859375,21.822772979736328,1977.0365657806396
66.0,45.473731994628906,73,45.48461151123047,45.843544006347656,21.819091796875,1979.2996997833252
66.5,45.48098373413086,73,45.57887649536133,45.83266830444336,21.819091796875,1981.5592079162598
67.0,45.513763427734375,68.71,45.531890869140625,45.92708206176758,21.819244384765625,1983.8023262023926
67.5,45.542884826660156,69.91,45.61177062988281,45.89456558227539,21.83039665222168,1986.0308837890625
68.0,45.568260192871094,71.18,45.568260192871094,45.94169616699219,21.826717376708984,1988.246753692627
68.5,45.59001541137695,72.44,45.619022369384766,45.985206604003906,21.826717376708984,1990.4517459869385
69.0,45.60105895996094,73,45.7098274230957,45.985374450683594,21.83056640625,1992.651216506958
69.5,45.626441955566406,70.68,45.74971008300781,46.0470085144043,21.834247589111328,1994.8379955291748
70.0,45.6844482421875,57.06,45.74971008300781,46.10139083862305,21.84160614013672,1996.995771408081
70.5,45.68822479248047,73,45.796993255615234,46.13417053222656,21.849117279052734,1999.1516590118408
71.0,45.69184875488281,73,45.72810745239258,46.18855667114258,21.841758728027344,2001.3057346343994
71.5,45.74623489379883,57.97,45.69547653198242,46.23569107055664,21.841758728027344,2003.4326171875
72.0,45.786231994628906,63.34,45.65570831298828,46.27206039428711,21.841873168945312,2005.5395011901855
72.5,45.840614318847656,57.05,45.69559097290039,46.2793083190918,21.85291290283203,2007.6191940307617
73.0,45.837135314941406,73,45.710243225097656,46.32659149169922,21.845705032348633,2009.700626373291
73.5,45.86251449584961,68.5,45.73562240600586,46.39185333251953,21.853063583374023,2011.7693691253662
74.0,45.86991882324219,73,45.862667083740234,46.4065055847168,21.871614456176758,2013.8344097137451
74.5,45.880794525146484,73,45.898921966552734,46.435508728027344,21.871614456176758,2015.8940124511719
75.0,45.906288146972656,68.1,45.8845329284668,46.50088119506836,21.87540626525879,2017.9408683776855
75.5,45.924415588378906,70.89,45.90266036987305,46.50450897216797,21.864368438720703,2019.978660583496
76.0,45.96809387207031,60.25,46.00072479248047,46.548187255859375,21.871898651123047,2021.994613647461
76.5,46.00072479248047,64.36,45.97896957397461,46.57719039916992,21.875577926635742,2023.9942512512207
77.0,46.01900100708008,69.94,45.953739166259766,46.617225646972656,21.875730514526367,2025.9847507476807
77.5,46.08048629760742,52.05,45.971717834472656,46.60982131958008,21.882936477661133,2027.944507598877
78.0,46.10601806640625,66.2,46.055259704589844,46.620849609375,21.883089065551758,2029.8914985656738
78.5,46.1460075378418,60.03,46.062618255615234,46.5955810546875,21.901599884033203,2031.818494796753
79.0,46.182411193847656,61.11,46.019264221191406,46.588478088378906,21.905431747436523,2033.727289199829
79.5,46.229549407958984,56.36,45.97575378417969,46.61748504638672,21.90911102294922,2035.6125144958496
80.0,46.265933990478516,60.31,46.015769958496094,46.66112518310547,21.91292381286621,2037.4795475006104
80.5,46.302188873291016,60.01,46.0048942565918,46.70100784301758,21.916603088378906,2039.3284530639648
81.0,46.342071533203125,58.18,45.98313903808594,46.748138427734375,21.927640914916992,2041.1574172973633
81.5,46.35670471191406,68.15,46.06303405761719,46.72651672363281,21.92777442932129,2042.9790649414062
82.0,46.385711669921875,62.13,46.073909759521484,46.697509765625,21.935134887695312,2044.7862091064453
82.5,46.407630920410156,64.77,46.14659118652344,46.67955017089844,21.92058753967285,2046.5823936462402
83.0,46.42228698730469,67.55,46.12498474121094,46.668827056884766,21.920740127563477,2048.371250152588
83.5,46.45491409301758,60.05,46.139488220214844,46.67245101928711,21.894987106323242,2050.143793106079
84.0,46.469417572021484,67.18,46.05610275268555,46.65795135498047,21.880268096923828,2051.9090843200684
84.5,46.46216583251953,73,46.132240295410156,46.668827056884766,21.883947372436523,2053.6780014038086
85.0,46.48040771484375,65.63,46.16135787963867,46.69431686401367,21.884061813354492,2055.4377975463867
85.5,46.480560302734375,72.89,46.20501708984375,46.74522399902344,21.887893676757812,2057.1975173950195
86.0,46.495059967041016,67.03,46.24851989746094,46.788734436035156,21.89893341064453,2058.949987411499
86.5,46.48066711425781,73,46.28851318359375,46.82872772216797,21.902725219726562,2060.70965385437
87.0,46.527801513671875,53.7,46.33564376831055,46.83235168457031,21.91376304626465,2062.445753097534
87.5,46.55332946777344,62.1,46.34667205810547,46.85425567626953,21.935991287231445,2064.1690883636475
88.0,46.57146072387695,64.9,46.43368911743164,46.85063171386719,21.943349838256836,2065.883358001709
88.5,46.59347915649414,63.14,46.39406967163086,46.832763671875,21.95097541809082,2067.586618423462
89.0,46.6151008605957,63.11,46.49545669555664,46.83263397216797,21.94716453552246,2069.279067993164
89.5,46.64786148071289,58.33,46.51008987426758,46.774757385253906,21.95097541809082,2070.9551372528076
90.0,46.6986198425293,50.63,46.48833465576172,46.829139709472656,21.92889976501465,2072.605827331543
90.5,46.74592208862305,51.55,46.568267822265625,46.883697509765625,21.929073333740234,2074.2328662872314
91.0,46.7785530090332,57.1,46.61540222167969,46.883697509765625,21.929073333740234,2075.843589782715
91.5,46.800437927246094,61.2,46.611907958984375,46.872947692871094,21.925525665283203,2077.443370819092
92.0,46.81507110595703,63.97,46.63741683959961,46.92383575439453,21.929338455200195,2079.0358352661133
92.5,46.81144332885742,71.34,46.65917205810547,46.970970153808594,21.936697006225586,2080.6301136016846
93.0,46.87322998046875,44.55,46.67744827270508,47.02550506591797,21.929489135742188,2082.19349861145
93.5,46.887733459472656,63.34,46.65932083129883,47.054508209228516,21.925811767578125,2083.749631881714
94.0,46.811729431152344,73,46.71021270751953,47.03651428222656,21.925945281982422,2085.3437671661377
94.5,46.78635025024414,73,46.71021270751953,47.03289031982422,21.91122817993164,2086.9505920410156
95.0,46.77909851074219,73,46.7827262878418,47.09815216064453,21.914907455444336,2088.5610427856445
95.5,46.808231353759766,58.44,46.73209762573242,47.11640930175781,21.915042877197266,2090.1569271087646
96.0,46.851905822753906,52.19,46.72138595581055,47.167335510253906,21.907855987548828,2091.7309741973877
96.5,46.88467025756836,56.24,46.775901794433594,47.20734405517578,21.907987594604492,2093.2886390686035
97.0,46.9245491027832,53.0,46.739646911621094,47.2254753112793,21.907987594604492,2094.826364517212
97.5,46.9609375,54.04,46.783287048339844,47.272743225097656,21.90812110900879,2096.345895767212
98.0,46.979068756103516,61.18,46.78691482543945,47.29812240600586,21.90076446533203,2097.85636138916
98.5,47.011695861816406,55.06,46.779659271240234,47.32712173461914,21.889724731445312,2099.350513458252
99.0,47.02633285522461,62.13,46.72178268432617,47.359886169433594,21.88249969482422,2100.8373470306396
99.5,47.03736114501953,63.49,46.73643493652344,47.41804504394531,21.867935180664062,2102.31866645813
100.0,47.041099548339844,66.39,46.809059143066406,47.439910888671875,21.857011795043945,2103.79811668396
100.5,47.06647872924805,57.49,46.888824462890625,47.45804214477539,21.87173080444336,2105.264877319336
101.0,47.06664276123047,67.6,46.87086486816406,47.51984405517578,21.8571834564209,2106.7315559387207
101.5,47.06664276123047,67.69,46.94337463378906,47.49808883666992,21.842466354370117,2108.1982345581055
102.0,47.07765579223633,63.2,47.01964569091797,47.48009490966797,21.84627914428711,2109.6594066619873
102.5,47.10303497314453,57.21,47.11753845214844,47.50910186767578,21.842599868774414,2111.107889175415
103.0,47.088680267333984,73,47.164817810058594,47.531002044677734,21.846431732177734,2112.563549041748
103.5,47.11781692504883,55.6,47.146820068359375,47.52388381958008,21.824487686157227,2114.0046405792236
104.0,47.13231658935547,61.33,47.10694122314453,47.53838348388672,21.824487686157227,2115.438482284546
104.5,47.13970184326172,64.12,47.18683624267578,47.54214096069336,21.82830238342285,2116.868631362915
105.0,47.14332962036133,65.61,47.20496368408203,47.58202362060547,21.82830238342285,2118.2969665527344
105.5,47.16883850097656,56.62,47.15433883666992,47.596656799316406,21.83579444885254,2119.712547302246
106.0,47.187137603759766,59.33,47.183509826660156,47.63308334350586,21.850683212280273,2121.118978500366
106.5,47.21251678466797,56.26,47.078369140625,47.65846252441406,21.847003936767578,2122.512720108032
107.0,47.22352600097656,61.92,47.067623138427734,47.61871337890625,21.8287410736084,2123.900957107544
107.5,47.25265884399414,54.39,47.00611877441406,47.582584381103516,21.81783676147461,2125.274627685547
108.0,47.27078628540039,58.62,47.05324935913086,47.57533645629883,21.81047821044922,2126.6392345428467
108.5,47.26005935668945,70.3,47.01714324951172,47.59361267089844,21.799592971801758,2128.009204864502
109.0,47.21303939819336,73,47.013633728027344,47.629981994628906,21.810745239257812,2129.4026851654053
109.5,47.25292205810547,50.18,46.97012710571289,47.6408576965332,21.80338478088379,2130.7762241363525
110.0,47.25669860839844,64.61,47.06454086303711,47.60475540161133,21.803539276123047,2132.1478748321533
110.5,47.307456970214844,45.3,46.99928283691406,47.60475540161133,21.79985809326172,2133.494146347046
111.0,47.35113525390625,47.7,46.995826721191406,47.62305450439453,21.800031661987305,2134.818578720093
111.5,47.347511291503906,66.68,47.07921600341797,47.590423583984375,21.8037109375,2136.144823074341
112.0,47.34777069091797,65.15,47.12298583984375,47.5653076171875,21.803977966308594,2137.470937728882
112.5,47.36227035522461,59.33,47.17011642456055,47.605186462402344,21.811336517333984,2138.7898025512695
113.0,47.37692642211914,59.13,47.137638092041016,47.64884567260742,21.81884765625,2140.10133934021
113.5,47.36616134643555,69.44,47.18851089477539,47.612701416015625,21.82632064819336,2141.418258666992
114.0,47.3987922668457,51.76,47.25376892089844,47.64533233642578,21.82632064819336,2142.7188625335693
114.5,47.43519592285156,49.89,47.15602493286133,47.66360855102539,21.833829879760742,2144.0012645721436
115.0,47.44261932373047,61.43,47.19607925415039,47.67102813720703,21.830324172973633,2145.2799549102783
115.5,47.453495025634766,59.95,47.14169692993164,47.68915939331055,21.826644897460938,2146.553207397461
116.0,47.471622467041016,56.88,47.19607925415039,47.67102813720703,21.826644897460938,2147.8173961639404
116.5,47.5007438659668,52.2,47.25057601928711,47.707401275634766,21.841476440429688,2149.067024230957
117.0,47.5045166015625,62.32,47.21446990966797,47.73292922973633,21.848987579345703,2150.314765930176
117.5,47.493751525878906,68.27,47.301597595214844,47.76204299926758,21.856460571289062,2151.5678901672363
118.0,47.512027740478516,56.49,47.37425994873047,47.76582336425781,21.860292434692383,2152.811876296997
118.5,47.51580810546875,62.27,47.38166046142578,47.827606201171875,21.856765747070312,2154.0539722442627
119.0,47.497676849365234,71.24,47.41791534423828,47.82035446166992,21.86044692993164,2155.30513381958
119.5,47.548553466796875,43.13,47.486915588378906,47.863975524902344,21.864238739013672,2156.5308570861816
120.0,47.55959701538086,58.97,47.497962951660156,47.89677429199219,21.86808967590332,2157.751058578491
120.5,47.58860397338867,51.5,47.46533203125,47.9004020690918,21.875450134277344,2158.956756591797
121.0,47.62500762939453,48.18,47.559749603271484,47.91505813598633,21.871923446655273,2160.1442527770996
121.5,47.6359977722168,58.25,47.574363708496094,47.955047607421875,21.875715255737305,2161.326253890991
122.0,47.621646881103516,68.56,47.603515625,47.96245193481445,21.88322639465332,2162.5154304504395
122.5,47.62527084350586,61.35,47.636146545410156,47.958824157714844,21.886905670166016,2163.7027950286865
123.0,47.61091613769531,68.71,47.60729217529297,47.92634201049805,21.890735626220703,2164.897336959839
123.5,47.632781982421875,54.02,47.66541290283203,47.93008041381836,21.890851974487305,2166.080945968628
124.0,47.60755157470703,73,47.57492446899414,47.984615325927734,21.887325286865234,2167.2771701812744
124.5,47.618431091308594,58.6,47.596675872802734,47.94835662841797,21.887325286865234,2168.46795463562
125.0,47.62942123413086,58.46,47.604042053222656,47.97385025024414,21.891117095947266,2169.6532440185547
125.5,47.66567611694336,48.0,47.59316635131836,47.9847297668457,21.887439727783203,2170.820405960083
126.0,47.66599655151367,62.39,47.61161422729492,48.00680160522461,21.895122528076172,2171.987407684326
126.5,47.69511413574219,50.58,47.69873809814453,48.06855010986328,21.89523696899414,2173.139850616455
127.0,47.71686553955078,53.32,47.709617614746094,48.072174072265625,21.9025936126709,2174.2814178466797
127.5,47.7278938293457,57.52,47.69526672363281,48.06869888305664,21.891712188720703,2175.417470932007
128.0,47.74617004394531,54.44,47.699039459228516,48.07609939575195,21.89554214477539,2176.544385910034
128.5,47.72453308105469,70.66,47.75716018676758,48.03995895385742,21.891977310180664,2177.682119369507
129.0,47.739036560058594,56.07,47.72090530395508,48.003700256347656,21.884618759155273,2178.8126010894775
129.5,47.77546310424805,46.94,47.797218322753906,48.05100631713867,21.888469696044922,2179.9248695373535
130.0,47.80824279785156,48.07,47.85537338256836,48.08378601074219,21.892301559448242,2181.0207481384277
130.5,47.804725646972656,62.64,47.862735748291016,48.02226257324219,21.88505744934082,2182.1183853149414
131.0,47.84113311767578,46.31,47.87739181518555,48.04054260253906,21.899927139282227,2183.1978187561035
131.5,47.870269775390625,48.93,47.84851837158203,48.076934814453125,21.90373992919922,2184.262683868408
132.0,47.88114929199219,56.14,47.870269775390625,48.11681365966797,21.907419204711914,2185.322109222412
132.5,47.89940643310547,53.01,47.855899810791016,48.14957046508789,21.90755271911621,2186.3724060058594
133.0,47.89595031738281,61.75,47.8560676574707,48.1569938659668,21.91140365600586,2187.424430847168
133.5,47.888702392578125,63.37,47.779930114746094,48.149742126464844,21.907726287841797,2188.480079650879
134.0,47.906978607177734,52.98,47.85622024536133,48.1607666015625,21.904199600219727,2189.52659034729
134.5,47.9288444519043,51.34,47.89984130859375,48.07024383544922,21.911672592163086,2190.562168121338
135.0,47.950748443603516,51.11,47.93624496459961,48.05951690673828,21.911823272705078,2191.586793899536
135.5,47.939998626708984,64.3,47.91824722290039,48.04513931274414,21.922992706298828,2192.6167945861816
136.0,47.9690055847168,48.11,47.867488861083984,48.07414627075195,21.922992706298828,2193.6322917938232
136.5,47.96930694580078,59.61,47.87866973876953,48.027313232421875,21.926979064941406,2194.647638320923
137.0,47.98018264770508,55.28,47.87141418457031,48.012813568115234,21.92329978942871,2195.6575469970703
137.5,47.998443603515625,52.15,47.886051177978516,48.02382278442383,21.930789947509766,2196.6583251953125
138.0,48.002197265625,57.93,47.9188117980957,48.02758026123047,21.930925369262695,2197.6572265625
138.5,48.01321029663086,54.93,47.940696716308594,48.045841217041016,21.931060791015625,2198.6506214141846
139.0,48.01333999633789,59.3,47.90094757080078,48.07135009765625,21.934871673583984,2199.6439514160156
139.5,48.02074432373047,56.33,47.890220642089844,48.10050582885742,21.935026168823242,2200.6335792541504
140.0,48.057167053222656,44.36,47.919395446777344,48.16230773925781,21.942554473876953,2201.604995727539
140.5,48.08254623413086,48.53,47.87226104736328,48.18769073486328,21.938875198364258,2202.5637226104736
141.0,48.10441207885742,49.72,47.8433723449707,48.166046142578125,21.924272537231445,2203.511516571045
141.5,48.11906433105469,52.47,47.78913879394531,48.162574768066406,21.924427032470703,2204.4519844055176
142.0,48.1480712890625,46.44,47.80726623535156,48.16619873046875,21.93914222717285,2205.3779487609863
142.5,48.14820098876953,58.0,47.825523376464844,48.20621109008789,21.935596466064453,2206.3038482666016
143.0,48.13020706176758,65.46,47.814781188964844,48.177337646484375,21.92101287841797,2207.238744735718
143.5,48.19559860229492,31.43,47.82941436767578,48.184722900390625,21.93586540222168,2208.1409454345703
144.0,48.20301818847656,54.56,47.88759231567383,48.188514709472656,21.93603515625,2209.039436340332
144.5,48.19952392578125,58.98,47.880470275878906,48.19589614868164,21.9324893951416,2209.9396743774414
145.0,48.14527130126953,73,47.86247253417969,48.275794982910156,21.936304092407227,2210.8670387268066
145.5,48.134544372558594,62.58,47.86988067626953,48.28319549560547,21.929096221923828,2211.7997665405273
