Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
44.5,43.690147399902344,70,40.83681106567383,39.18684005737305,22.319683074951172,1017.730037689209
45.0,43.708274841308594,70,40.89482116699219,39.19776916503906,22.327041625976562,1020.8759002685547
45.5,43.73727798461914,70,40.91657257080078,39.21234130859375,22.327041625976562,1024.0072612762451
46.0,43.762657165527344,70,40.905696868896484,39.19776916503906,22.323362350463867,1027.1259326934814
46.5,43.78803634643555,70,40.927452087402344,39.21234130859375,22.33807945251465,1030.2319145202637
47.0,43.80253982543945,70,40.981834411621094,39.23419952392578,22.327041625976562,1033.330644607544
47.5,43.827919006347656,70,41.01446533203125,39.24513244628906,22.334400177001953,1036.4166851043701
48.0,43.85329818725586,70,41.0579719543457,39.25606155395508,22.334400177001953,1039.4900360107422
48.5,43.860435485839844,70,41.05423355102539,39.26323318481445,22.330604553222656,1042.5598182678223
49.0,43.86054992675781,70,41.07972717285156,39.28156280517578,22.316003799438477,1045.6295433044434
49.5,43.85692596435547,70,41.083351135253906,39.33621597290039,22.330720901489258,1048.7010803222656
50.0,43.8821907043457,70,41.10136413574219,39.339744567871094,22.334285736083984,1051.7599849700928
50.5,43.907569885253906,70,41.144874572753906,39.31060028076172,22.326927185058594,1054.8062000274658
51.0,43.94020080566406,70,41.181129455566406,39.336097717285156,22.334285736083984,1057.8360996246338
51.5,43.96931838989258,70,41.213871002197266,39.343502044677734,22.334400177001953,1060.8514404296875
52.0,43.998321533203125,70,41.235626220703125,39.343502044677734,22.334400177001953,1063.852279663086
52.5,44.020076751708984,70,41.24287796020508,39.361717224121094,22.323362350463867,1066.8422412872314
53.0,44.03809356689453,70,41.293521881103516,39.3652458190918,22.330604553222656,1069.8231945037842
53.5,44.04907989501953,70,41.329891204833984,39.3398551940918,22.323362350463867,1072.7986545562744
54.0,44.07083511352539,70,41.35889434814453,39.343502044677734,22.327041625976562,1075.7632369995117
54.5,44.114341735839844,70,41.384273529052734,39.33257293701172,22.327041625976562,1078.7060661315918
55.0,44.1578483581543,70,41.424156188964844,39.288848876953125,22.341758728027344,1081.6271419525146
55.5,44.16510009765625,70,41.39514923095703,39.296138763427734,22.334400177001953,1084.5445919036865
56.0,44.20135498046875,70,41.38064956665039,39.30706787109375,22.334400177001953,1087.4439144134521
56.5,44.22673416137695,70,41.39877700805664,39.35807418823242,22.323362350463867,1090.3305473327637
57.0,44.252113342285156,70,41.4314079284668,39.361717224121094,22.330720901489258,1093.204490661621
57.5,44.28112030029297,70,41.456787109375,39.36900329589844,22.330720901489258,1096.0639305114746
58.0,44.30287170410156,70,41.471290588378906,39.317996978759766,22.334400177001953,1098.9124946594238
58.5,44.324623107910156,70,41.4676628112793,39.317996978759766,22.319683074951172,1101.7501831054688
59.0,44.35725784301758,70,41.471290588378906,39.32164001464844,22.327041625976562,1104.57155418396
59.5,44.37175750732422,70,41.489418029785156,39.32164001464844,22.330720901489258,1107.3856754302979
60.0,44.386260986328125,70,41.5184211730957,39.314353942871094,22.334400177001953,1110.1925449371338
60.5,44.408016204833984,70,41.5546760559082,39.30706787109375,22.33807945251465,1112.9885368347168
61.0,44.408016204833984,70,41.57280731201172,39.317996978759766,22.319683074951172,1115.7845287322998
61.5,44.41889190673828,70,41.580055236816406,39.372650146484375,22.330720901489258,1118.5750827789307
62.0,44.444271087646484,70,41.619937896728516,39.365360260009766,22.334400177001953,1121.3529472351074
62.5,44.458919525146484,70,41.656341552734375,39.343650817871094,22.334550857543945,1124.1234874725342
63.0,44.48429870605469,70,41.656341552734375,39.365509033203125,22.334550857543945,1126.8813381195068
63.5,44.495174407958984,70,41.66722106933594,39.394657135009766,22.33087158203125,1129.6337509155273
64.0,44.49140167236328,70,41.68157196044922,39.43458557128906,22.35279655456543,1132.3880500793457
64.5,44.50590515136719,70,41.717830657958984,39.47101593017578,22.35279655456543,1135.135097503662
65.0,44.52766036987305,70,41.772212982177734,39.500160217285156,22.356475830078125,1137.8712673187256
65.5,44.553184509277344,70,41.77961349487305,39.49302673339844,22.360305786132812,1140.594675064087
66.0,44.564064025878906,70,41.81949234008789,39.529457092285156,22.36398696899414,1143.3126430511475
66.5,44.600318908691406,70,41.85212326049805,39.54039001464844,22.367664337158203,1146.0124835968018
67.0,44.6111946105957,70,41.90288162231445,39.5367431640625,22.3713436126709,1148.706886291504
67.5,44.6220703125,70,41.917381286621094,39.54039001464844,22.375024795532227,1151.395851135254
68.0,44.66195297241211,70,41.92463684082031,39.529457092285156,22.367664337158203,1154.0648746490479
68.5,44.68008041381836,70,41.946388244628906,39.507598876953125,22.375024795532227,1156.7248344421387
69.0,44.70183563232422,70,41.97176742553711,39.47845458984375,22.382383346557617,1159.3739166259766
69.5,44.71996307373047,70,41.968143463134766,39.50031280517578,22.37870216369629,1162.0139350891113
70.0,44.75621795654297,70,42.01165008544922,39.53310012817383,22.389739990234375,1164.6358261108398
70.5,44.788848876953125,70,42.02614974975586,39.55860137939453,22.389739990234375,1167.2414016723633
71.0,44.81785583496094,70,42.05515670776367,39.53310012817383,22.37870216369629,1169.8324737548828
71.5,44.83252716064453,70,42.073455810546875,39.48591232299805,22.378873825073242,1172.4162101745605
72.0,44.857906341552734,70,42.11696243286133,39.456764221191406,22.367835998535156,1174.9872570037842
72.5,44.894161224365234,70,42.189476013183594,39.48591232299805,22.37519645690918,1177.5401763916016
73.0,44.92679214477539,70,42.261985778808594,39.49684143066406,22.367835998535156,1180.0767803192139
73.5,44.952171325683594,70,42.30549240112305,39.551490783691406,22.360477447509766,1182.600694656372
74.0,44.95942306518555,70,42.34174728393555,39.595211029052734,22.367835998535156,1185.1209831237793
74.5,44.95942306518555,70,42.38888168334961,39.65350341796875,22.37519645690918,1187.6412715911865
75.0,44.970298767089844,70,42.417884826660156,39.66807556152344,22.367835998535156,1190.1561222076416
75.5,44.97392654418945,70,42.457767486572266,39.69722366333008,22.378873825073242,1192.6691589355469
76.0,44.99205017089844,70,42.48677062988281,39.74822998046875,22.37519645690918,1195.1731338500977
76.5,44.999305725097656,70,42.48677062988281,39.75187301635742,22.371517181396484,1197.6734809875488
77.0,45.006553649902344,70,42.50127410888672,39.806522369384766,22.393592834472656,1200.1702041625977
77.5,45.02468490600586,70,42.515777587890625,39.83930969238281,22.39727020263672,1202.6578617095947
78.0,45.04643630981445,70,42.552032470703125,39.824737548828125,22.393592834472656,1205.1346435546875
78.5,45.06093978881836,70,42.58466339111328,39.788307189941406,22.400951385498047,1207.6041736602783
79.0,45.08283996582031,70,42.628318786621094,39.75202178955078,22.390064239501953,1210.0627536773682
79.5,45.093719482421875,70,42.675453186035156,39.68280029296875,22.40846061706543,1212.5158939361572
80.0,45.11909866333008,70,42.71533203125,39.65000915527344,22.40846061706543,1214.9563446044922
80.5,45.14085006713867,70,42.75883865356445,39.68280029296875,22.423179626464844,1217.3859195709229
81.0,45.16260528564453,70,42.805973052978516,39.690086364746094,22.437896728515625,1219.8046169281006
81.5,45.18798065185547,70,42.860355377197266,39.70465850830078,22.426856994628906,1222.2106266021729
82.0,45.19523239135742,70,42.874855041503906,39.70101547241211,22.445253372192383,1224.6130104064941
82.5,45.227996826171875,70,42.89311981201172,39.68657684326172,22.445388793945312,1226.9990119934082
83.0,45.23524856567383,70,42.92937469482422,39.701148986816406,22.441709518432617,1229.3813877105713
83.5,45.242496490478516,70,42.91124725341797,39.737579345703125,22.43802833557129,1231.760139465332
84.0,45.23162078857422,70,42.92937469482422,39.75579833984375,22.445388793945312,1234.144329071045
84.5,45.23524856567383,70,42.92937469482422,39.75944137573242,22.434350967407227,1236.526704788208
85.0,45.22437286376953,70,42.94750213623047,39.80680465698242,22.434350967407227,1238.9145183563232
85.5,45.246124267578125,70,42.97288131713867,39.75579833984375,22.434350967407227,1241.2914562225342
86.0,45.249752044677734,70,42.980133056640625,39.74486541748047,22.441709518432617,1243.6665802001953
86.5,45.286006927490234,70,42.998260498046875,39.72300720214844,22.43802833557129,1246.0235767364502
87.0,45.29325866699219,70,43.02726745605469,39.68293380737305,22.426990509033203,1248.376947402954
87.5,45.311519622802734,70,43.07453155517578,39.7012825012207,22.430805206298828,1250.7211875915527
88.0,45.35139846801758,70,43.118038177490234,39.67578125,22.434484481811523,1253.045488357544
88.5,45.365901947021484,70,43.154293060302734,39.69763946533203,22.423446655273438,1255.3625373840332
89.0,45.39503860473633,70,43.20155715942383,39.701416015625,22.42725944519043,1257.665018081665
89.5,45.4202880859375,70,43.24856185913086,39.78143310546875,22.423446655273438,1259.9548740386963
90.0,45.442169189453125,70,43.288570404052734,39.80706787109375,22.41254234313965,1262.2337894439697
90.5,45.38416290283203,70,43.3357048034668,39.825286865234375,22.416221618652344,1264.5417079925537
91.0,45.482051849365234,38.36,43.38283920288086,39.843502044677734,22.397825241088867,1266.800682067871
91.5,45.503807067871094,70,43.411842346191406,39.872650146484375,22.401504516601562,1269.0487785339355
92.0,45.536434173583984,70,43.44084930419922,39.920013427734375,22.401504516601562,1271.2805614471436
92.5,45.57648468017578,70,43.459144592285156,40.00033187866211,22.409032821655273,1273.4923191070557
93.0,45.612571716308594,70,43.47347640991211,40.07630157470703,22.401504516601562,1275.6860332489014
93.5,45.63432693481445,70,43.4952278137207,40.083553314208984,22.38678741455078,1277.8688697814941
94.0,45.62724304199219,70,43.49177169799805,40.112728118896484,22.379600524902344,1280.055248260498
94.5,45.64537048339844,70,43.513526916503906,40.11997604370117,22.368562698364258,1282.2325630187988
95.0,45.659873962402344,70,43.52440643310547,40.148983001708984,22.36488151550293,1284.4026260375977
95.5,45.68887710571289,70,43.54253005981445,40.19248962402344,22.368562698364258,1286.5581874847412
96.0,45.692657470703125,70,43.52455139160156,40.2071418762207,22.36135482788086,1288.7118587493896
96.5,45.707157135009766,70,43.56081008911133,40.22527313232422,22.372394561767578,1290.8582801818848
97.0,45.71078109741211,70,43.57530975341797,40.24702453613281,22.36135482788086,1293.0028896331787
97.5,45.69990539550781,70,43.589813232421875,40.28690719604492,22.357677459716797,1295.1529369354248
98.0,45.725284576416016,70,43.64419937133789,40.28690719604492,22.36871337890625,1297.2902946472168
98.5,45.73253631591797,70,43.65507507324219,40.34491729736328,22.36135482788086,1299.4240264892578
99.0,45.73253631591797,70,43.669578552246094,40.424678802490234,22.36871337890625,1301.5577583312988
99.5,45.73630905151367,70,43.666099548339844,40.4755859375,22.36518669128418,1303.689603805542
100.0,45.74718475341797,70,43.68060302734375,40.50458908081055,22.37990379333496,1305.816011428833
100.5,45.761688232421875,70,43.70235824584961,40.54084396362305,22.368865966796875,1307.935167312622
101.0,45.76893997192383,70,43.7349853515625,40.59160232543945,22.37254524230957,1310.0506973266602
101.5,45.78706741333008,70,43.7349853515625,40.5952262878418,22.354148864746094,1312.1571636199951
102.0,45.80882263183594,70,43.76399230957031,40.60610580444336,22.3504695892334,1314.2527523040771
102.5,45.82344055175781,70,43.811241149902344,40.653350830078125,22.346904754638672,1316.3410320281982
103.0,45.845191955566406,70,43.84024429321289,40.68235778808594,22.350584030151367,1318.418436050415
103.5,45.87045669555664,70,43.87638473510742,40.70036697387695,22.361507415771484,1320.4832077026367
104.0,45.85607147216797,70,43.912757873535156,40.68598556518555,22.368980407714844,1322.5551719665527
104.5,45.87782287597656,70,43.95263671875,40.68598556518555,22.357942581176758,1324.6162605285645
105.0,45.874351501464844,70,43.95641326904297,40.69338607788086,22.350738525390625,1326.679084777832
105.5,45.870723724365234,70,43.97454071044922,40.71513748168945,22.347057342529297,1328.7437229156494
106.0,45.88885498046875,70,43.992671966552734,40.686134338378906,22.350738525390625,1330.799295425415
106.5,45.910606384277344,70,44.01805114746094,40.64987564086914,22.339698791503906,1332.8439922332764
107.0,45.928733825683594,70,44.028926849365234,40.675254821777344,22.343379974365234,1334.8796253204346
107.5,45.91423034667969,70,44.04705047607422,40.704261779785156,22.358095169067383,1336.9225101470947
108.0,45.93252944946289,70,44.068973541259766,40.66092300415039,22.358266830444336,1338.9562454223633
108.5,45.96153259277344,70,44.09435272216797,40.650047302246094,22.358266830444336,1340.9754791259766
109.0,45.97966003417969,70,44.13786315917969,40.650047302246094,22.35458755493164,1342.9856491088867
109.5,46.012290954589844,70,44.148738861083984,40.61741638183594,22.36194610595703,1344.9795036315918
110.0,46.05216979980469,70,44.184993743896484,40.60291290283203,22.369304656982422,1346.9534187316895
110.5,46.08495330810547,70,44.196022033691406,40.642948150634766,22.373138427734375,1348.9109420776367
111.0,46.095829010009766,70,44.21052169799805,40.70458221435547,22.358421325683594,1350.8630275726318
111.5,46.10670471191406,70,44.23952865600586,40.773468017578125,22.36210060119629,1352.8096752166748
112.0,46.12483596801758,70,44.28303527832031,40.769840240478516,22.343704223632812,1354.747257232666
112.5,46.14658737182617,70,44.31929016113281,40.740840911865234,22.343704223632812,1356.673963546753
113.0,46.17559051513672,70,44.312042236328125,40.70820617675781,22.347383499145508,1358.5861682891846
113.5,46.193851470947266,70,44.33755111694336,40.664833068847656,22.33647918701172,1360.489242553711
114.0,46.230106353759766,70,44.32667541503906,40.664833068847656,22.33279800415039,1362.374189376831
114.5,46.25548553466797,70,44.33392333984375,40.632198333740234,22.33647918701172,1364.246446609497
115.0,46.2809944152832,70,44.344932556152344,40.563446044921875,22.325572967529297,1366.1059494018555
115.5,46.29912185668945,70,44.34855651855469,40.54531478881836,22.321895599365234,1367.9563884735107
116.0,46.306373596191406,70,44.29417419433594,40.523563385009766,22.321895599365234,1369.803201675415
116.5,46.33175277709961,70,44.247039794921875,40.527191162109375,22.31085777282715,1371.6373252868652
117.0,46.33537673950195,70,44.18903350830078,40.523563385009766,22.29981803894043,1373.4696369171143
117.5,46.33913803100586,70,44.16741180419922,40.48744201660156,22.299951553344727,1375.3000679016113
118.0,46.37539291381836,70,44.178287506103516,40.46206283569336,22.29627227783203,1377.1123714447021
118.5,46.39339065551758,70,44.18178176879883,40.4256706237793,22.292461395263672,1378.9156761169434
119.0,46.400638580322266,70,44.19628143310547,40.41842269897461,22.296138763427734,1380.7153568267822
119.5,46.41527557373047,70,44.196414947509766,40.4403076171875,22.299951553344727,1382.507719039917
120.0,46.444278717041016,70,44.22542190551758,40.425804138183594,22.303630828857422,1384.2855796813965
120.5,46.466033935546875,70,44.279808044433594,40.4149284362793,22.310989379882812,1386.052562713623
121.0,46.49883270263672,70,44.319854736328125,40.400596618652344,22.30748176574707,1387.8031463623047
121.5,46.495208740234375,70,44.29447555541992,40.396968841552734,22.31852149963379,1389.5555419921875
122.0,46.437198638916016,70,44.279972076416016,40.41510009765625,22.31852149963379,1391.3369426727295
122.5,46.524208068847656,41.94,44.276344299316406,40.37521743774414,22.325878143310547,1393.0748386383057
123.0,46.52798843383789,70,44.243865966796875,40.36811447143555,22.329708099365234,1394.8108444213867
123.5,46.52058410644531,70,44.261844635009766,40.38972091674805,22.325878143310547,1396.550552368164
124.0,46.52073669433594,70,44.269248962402344,40.411624908447266,22.329708099365234,1398.290184020996
124.5,46.473602294921875,70,44.305503845214844,40.38624572753906,22.322351455688477,1400.0533828735352
125.0,46.517112731933594,70,44.341758728027344,40.38261795043945,22.329708099365234,1401.7948265075684
125.5,46.50623321533203,70,44.36351013183594,40.407997131347656,22.329708099365234,1403.5417098999023
126.0,46.51363754272461,70,44.40354537963867,40.44803237915039,22.34090232849121,1405.28489112854
126.5,46.5462646484375,70,44.43980026245117,40.506038665771484,22.3482608795166,1407.0117588043213
127.0,46.5716438293457,70,44.479679107666016,40.582176208496094,22.337223052978516,1408.7259368896484
127.5,46.58251953125,70,44.523189544677734,40.665565490722656,22.34090232849121,1410.4346771240234
128.0,46.58614730834961,70,44.559444427490234,40.701820373535156,22.337223052978516,1412.1416034698486
128.5,46.593509674072266,70,44.5813102722168,40.701934814453125,22.344696044921875,1413.8448486328125
129.0,46.637020111083984,70,44.603065490722656,40.74544143676758,22.344696044921875,1415.5263385772705
129.5,46.65514373779297,70,44.5958137512207,40.778072357177734,22.34837532043457,1417.198766708374
130.0,46.65892028808594,70,44.55607986450195,40.80359649658203,22.348527908325195,1418.869306564331
130.5,46.669795989990234,70,44.58871078491211,40.80359649658203,22.352205276489258,1420.534408569336
131.0,46.669795989990234,70,44.621341705322266,40.85435485839844,22.355886459350586,1422.1995105743408
131.5,46.67721939086914,70,44.650516510009766,40.8690299987793,22.359737396240234,1423.8609008789062
132.0,46.684471130371094,70,44.654144287109375,40.83639907836914,22.35605812072754,1425.5186653137207
132.5,46.720726013183594,70,44.66864776611328,40.803768157958984,22.35605812072754,1427.158302307129
133.0,46.75335693359375,70,44.690399169921875,40.78201675415039,22.359737396240234,1428.781623840332
133.5,46.7823600769043,70,44.67226791381836,40.771141052246094,22.345020294189453,1430.3904438018799
134.0,46.80049133300781,70,44.66864776611328,40.767513275146484,22.341339111328125,1431.990198135376
134.5,46.833248138427734,70,44.69778060913086,40.785770416259766,22.334115982055664,1433.573574066162
135.0,46.85137939453125,70,44.690528869628906,40.78214645385742,22.32675552368164,1435.1478843688965
135.5,46.8695068359375,70,44.69778060913086,40.80027389526367,22.33043670654297,1436.7131309509277
136.0,46.866031646728516,70,44.69792938232422,40.8258056640625,22.326908111572266,1438.2801151275635
136.5,46.847904205322266,70,44.74143600463867,40.847557067871094,22.326908111572266,1439.8561630249023
137.0,46.851531982421875,70,44.788570404052734,40.843929290771484,22.334266662597656,1441.4303970336914
137.5,46.85877990722656,70,44.85382843017578,40.865684509277344,22.323230743408203,1443.0010070800781
138.0,46.86240768432617,70,44.9082145690918,40.8729362487793,22.33058738708496,1444.569803237915
138.5,46.887786865234375,70,44.9698486328125,40.8729362487793,22.33794593811035,1446.1259098052979
139.0,46.90243911743164,70,45.01713562011719,40.88033676147461,22.33810043334961,1447.674690246582
139.5,46.91693878173828,70,45.006256103515625,40.91297149658203,22.341777801513672,1449.216220855713
140.0,46.96418762207031,69.2,45.020870208740234,40.93846130371094,22.356611251831055,1450.7341270446777
140.5,46.9605598449707,70,45.03174591064453,40.94208526611328,22.35293197631836,1452.2538471221924
141.0,46.97506332397461,70,45.07162857055664,40.949337005615234,22.363969802856445,1453.766315460205
141.5,46.986106872558594,70,45.08267593383789,40.93137741088867,22.353103637695312,1455.2732620239258
142.0,46.98231506347656,70,45.10788345336914,40.95658874511719,22.36029052734375,1456.7821044921875
142.5,46.99698257446289,70,45.0971794128418,40.93500518798828,22.356781005859375,1458.283613204956
143.0,47.022361755371094,70,45.09355163574219,40.974884033203125,22.37885856628418,1459.7724323272705
143.5,47.02961349487305,70,45.100799560546875,41.02201843261719,22.367820739746094,1461.257625579834
144.0,47.033390045166016,70,45.10820770263672,41.04754638671875,22.37165069580078,1462.740930557251
144.5,47.04789352416992,70,45.12995910644531,41.07655334472656,22.36797332763672,1464.216983795166
145.0,47.05876922607422,70,45.13358688354492,41.13093566894531,22.36797332763672,1465.687599182129
145.5,47.06602096557617,70,45.187965393066406,41.17806625366211,22.37533187866211,1467.1545886993408
146.0,47.091548919677734,70,45.18449020385742,41.23622512817383,22.382841110229492,1468.608814239502
146.5,47.10605239868164,70,45.17723846435547,41.24347686767578,22.371803283691406,1470.0557880401611
147.0,47.131431579589844,70,45.18086242675781,41.19997024536133,22.386520385742188,1471.4900722503662
147.5,47.12793731689453,70,45.18825149536133,41.218231201171875,22.390335083007812,1472.926103591919
148.0,47.135189056396484,70,45.22813415527344,41.24361038208008,22.379297256469727,1474.3585090637207
148.5,47.13881301879883,70,45.24625778198242,41.23273468017578,22.386655807495117,1475.7891025543213
149.0,47.153316497802734,70,45.24625778198242,41.26536560058594,22.394012451171875,1477.21244430542
