Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
462.0,49.55481719970703,37.85,50.24971389770508,49.52943801879883,22.468982696533203,2507.2205905914307
462.5,49.49303436279297,73,50.23152542114258,49.55104064941406,22.457792282104492,2507.474073410034
463.0,49.489559173583984,49.2,50.2641487121582,49.51493835449219,22.450586318969727,2507.729293823242
463.5,49.51131057739258,36.43,50.24250030517578,49.507686614990234,22.465303421020508,2507.973638534546
464.0,49.543941497802734,30.77,50.24610900878906,49.51493835449219,22.498416900634766,2508.2016677856445
464.5,49.57672119140625,30.47,50.23543167114258,49.536842346191406,22.480173110961914,2508.4133071899414
465.0,49.601951599121094,34.07,50.25332260131836,49.57294464111328,22.4726619720459,2508.612331390381
465.5,49.62385559082031,35.59,50.267906188964844,49.57672119140625,22.454418182373047,2508.8004035949707
466.0,49.667213439941406,24.56,50.27497100830078,49.59469985961914,22.43218994140625,2508.966796875
466.5,49.70362091064453,27.78,50.253475189208984,49.634735107421875,22.439701080322266,2509.1149864196777
467.0,49.69636917114258,49.66,50.267906188964844,49.59847640991211,22.410266876220703,2509.2668018341064
467.5,49.69999313354492,44.2,50.271514892578125,49.55859375,22.402908325195312,2509.416805267334
468.0,49.71812057495117,36.83,50.27873229980469,49.56584548950195,22.362436294555664,2509.5577449798584
468.5,49.76536560058594,21.94,50.29327392578125,49.59133529663086,22.40302276611328,2509.6750621795654
469.0,49.794368743896484,30.86,50.282447814941406,49.61308670043945,22.417739868164062,2509.777877807617
469.5,49.76536560058594,60.07,50.25719451904297,49.605838775634766,22.42509651184082,2509.895195007324
470.0,49.77276611328125,41.82,50.25373458862305,49.64224624633789,22.428930282592773,2510.0088119506836
470.5,49.78364181518555,40.0,50.282596588134766,49.67850112915039,22.45468521118164,2510.116991043091
471.0,49.805397033691406,34.41,50.264556884765625,49.65674591064453,22.465723037719727,2510.214292526245
471.5,49.80177307128906,47.13,50.228477478027344,49.64949417114258,22.45468521118164,2510.3134059906006
472.0,49.7800178527832,56.35,50.246517181396484,49.65312194824219,22.436288833618164,2510.423397064209
472.5,49.751014709472656,60.18,50.23930358886719,49.667625427246094,22.443647384643555,2510.5478897094727
473.0,49.76931381225586,36.4,50.210609436035156,49.660545349121094,22.47325325012207,2510.6632328033447
473.5,49.77656555175781,41.88,50.22864532470703,49.62065887451172,22.47325325012207,2510.774950027466
474.0,49.787437438964844,39.99,50.210609436035156,49.58440399169922,22.491649627685547,2510.8812313079834
474.5,49.820072174072266,28.88,50.22864532470703,49.55902862548828,22.465896606445312,2510.9711952209473
475.0,49.80918884277344,50.72,50.2466926574707,49.58440399169922,22.499008178710938,2511.0666007995605
475.5,49.8309440612793,34.25,50.2466926574707,49.577152252197266,22.469573974609375,2511.151128768921
476.0,49.83832550048828,41.39,50.26485824584961,49.57728576660156,22.42923355102539,2511.2319660186768
476.5,49.82382583618164,52.43,50.26485824584961,49.59541320800781,22.43291473388672,2511.320053100586
477.0,49.7985954284668,57.97,50.26139831542969,49.51580047607422,22.42938804626465,2511.4207553863525
477.5,49.831077575683594,28.89,50.25764083862305,49.493896484375,22.42923355102539,2511.5052165985107
478.0,49.80947494506836,56.09,50.27222442626953,49.436038970947266,22.414669036865234,2511.6004791259766
478.5,49.84195327758789,28.82,50.26124954223633,49.461265563964844,22.410837173461914,2511.6795024871826
479.0,49.8602294921875,35.8,50.26500701904297,49.47954559326172,22.392595291137695,2511.749387741089
479.5,49.874732971191406,37.58,50.26139831542969,49.49767303466797,22.422029495239258,2511.812021255493
480.0,49.878360748291016,43.0,50.26861572265625,49.472293853759766,22.52136993408203,2511.8728408813477
480.5,49.878360748291016,44.81,50.26139831542969,49.51580047607422,22.484577178955078,2511.933660507202
481.0,49.85672378540039,55.78,50.24708557128906,49.49053192138672,22.565635681152344,2512.005298614502
481.5,49.86034393310547,43.13,50.2398681640625,49.483280181884766,22.539880752563477,2512.075126647949
482.0,49.79146194458008,73,50.22543716430664,49.43614959716797,22.517805099487305,2512.179395675659
482.5,49.795082092285156,43.59,50.22903823852539,49.43614959716797,22.503087997436523,2512.2818546295166
483.0,49.82771682739258,28.86,50.23265075683594,49.49053192138672,22.484691619873047,2512.3679962158203
483.5,49.842220306396484,37.82,50.24708557128906,49.541290283203125,22.469974517822266,2512.446886062622
484.0,49.83496856689453,48.75,50.24708557128906,49.54854202270508,22.462615966796875,2512.529401779175
484.5,49.82046890258789,52.48,50.23265075683594,49.544921875,22.462615966796875,2512.619167327881
485.0,49.835113525390625,37.8,50.26526641845703,49.55231857299805,22.466447830200195,2512.7016105651855
485.5,49.842220306396484,41.52,50.27954864501953,49.544921875,22.45893669128418,2512.7805004119873
486.0,49.76985549926758,73,50.25444412231445,49.48343276977539,22.440692901611328,2512.8955726623535
486.5,49.78797912597656,36.4,50.25083541870117,49.49430847167969,22.473806381225586,2513.0015830993652
487.0,49.75897979736328,60.17,50.23279571533203,49.46530532836914,22.466447830200195,2513.1220932006836
487.5,49.69009017944336,73,50.22918701171875,49.38191223144531,22.466447830200195,2513.277048110962
488.0,49.72997283935547,25.93,50.22557830810547,49.43992614746094,22.470125198364258,2513.412061691284
488.5,49.69734191894531,62.42,50.23640441894531,49.40004348754883,22.459087371826172,2513.5633907318115
489.0,49.697509765625,46.02,50.23296356201172,49.36033248901367,22.455581665039062,2513.714635848999
489.5,49.71564483642578,36.92,50.214927673339844,49.37845993041992,22.5034122467041,2513.856813430786
490.0,49.675758361816406,66.21,50.25461196899414,49.36033248901367,22.518129348754883,2514.018934249878
490.5,49.68663787841797,40.75,50.26904296875,49.35670852661133,22.507091522216797,2514.175615310669
491.0,49.70476150512695,37.01,50.25101089477539,49.407466888427734,22.5034122467041,2514.3232345581055
491.5,49.74102020263672,27.69,50.25101089477539,49.4691047668457,22.518129348754883,2514.452724456787
492.0,49.78090286254883,25.6,50.222145080566406,49.44371795654297,22.525487899780273,2514.5622730255127
492.5,49.81005859375,30.76,50.21868133544922,49.443870544433594,22.536678314208984,2514.6572437286377
493.0,49.82817840576172,36.15,50.211463928222656,49.46200180053711,22.573471069335938,2514.743154525757
493.5,49.79917907714844,59.92,50.222293853759766,49.4583740234375,22.544036865234375,2514.8435649871826
494.0,49.795684814453125,47.19,50.21159744262695,49.505638122558594,22.569927215576172,2514.945722579956
494.5,49.81005859375,38.16,50.23672866821289,49.443870544433594,22.544036865234375,2515.040693283081
495.0,49.81018829345703,45.28,50.247676849365234,49.41499710083008,22.606719970703125,2515.1355991363525
495.5,49.81731033325195,41.73,50.24394226074219,49.46562194824219,22.610265731811523,2515.2269439697266
496.0,49.81757354736328,45.16,50.262245178222656,49.494895935058594,22.584775924682617,2515.318157196045
496.5,49.853694915771484,26.98,50.29458236694336,49.52738952636719,22.56256866455078,2515.391309738159
497.0,49.84294891357422,50.49,50.31636428833008,49.549278259277344,22.588455200195312,2515.469835281372
497.5,49.84281921386719,45.19,50.312625885009766,49.57815170288086,22.555208206176758,2515.5484256744385
498.0,49.85007095336914,41.45,50.3378791809082,49.560020446777344,22.53681182861328,2515.623390197754
498.5,49.83570098876953,52.36,50.338008880615234,49.56378173828125,22.55902099609375,2515.705539703369
499.0,49.824825286865234,50.69,50.305538177490234,49.53840255737305,22.54430389404297,2515.7931270599365
499.5,49.80293273925781,56.35,50.27293395996094,49.49113464355469,22.522096633911133,2515.8916606903076
500.0,49.697792053222656,73,50.2548942565918,49.41499710083008,22.525775909423828,2516.0427646636963
500.5,49.708805084228516,40.57,50.24420166015625,49.378875732421875,22.503829956054688,2516.188362121582
501.0,49.73418426513672,33.21,50.23337936401367,49.36800003051758,22.478076934814453,2516.3212699890137
501.5,49.73780822753906,44.06,50.23698806762695,49.34986877441406,22.474395751953125,2516.452365875244
502.0,49.69430160522461,67.93,50.25141906738281,49.33174133300781,22.463359832763672,2516.605215072632
502.5,49.6181640625,73,50.25141906738281,49.27373504638672,22.474395751953125,2516.796133041382
503.0,49.61091232299805,50.4,50.258636474609375,49.280982971191406,22.467037200927734,2516.990676879883
503.5,49.60366439819336,50.45,50.26945877075195,49.215721130371094,22.529586791992188,2517.188844680786
504.0,49.61091232299805,43.15,50.27667236328125,49.280982971191406,22.500152587890625,2517.383388519287
504.5,49.61091232299805,46.78,50.150394439697266,49.306365966796875,22.529586791992188,2517.577932357788
505.0,49.621788024902344,41.27,50.17204284667969,49.30998992919922,22.514869689941406,2517.767038345337
505.5,49.6219367980957,46.64,50.16136932373047,49.284759521484375,22.503982543945312,2517.956069946289
506.0,49.563926696777344,73,50.19023132324219,49.30651092529297,22.48926544189453,2518.1741065979004
506.5,49.54580307006836,56.31,50.19744873046875,49.25575256347656,22.48190689086914,2518.401205062866
507.0,49.58222961425781,28.79,50.21926498413086,49.27042770385742,22.482080459594727,2518.6100902557373
507.5,49.58567810058594,45.26,50.240745544433594,49.27750778198242,22.456151962280273,2518.8172512054443
508.0,49.62918472290039,24.92,50.23713302612305,49.28838348388672,22.463512420654297,2519.002658843994
508.5,49.59292984008789,65.06,50.25517654418945,49.33189392089844,22.456151962280273,2519.20619392395
509.0,49.55305480957031,67.16,50.26961135864258,49.32826614379883,22.445114135742188,2519.429666519165
509.5,49.52421951293945,61.84,50.269775390625,49.29943084716797,22.441606521606445,2519.6675567626953
510.0,49.5423469543457,38.24,50.29142761230469,49.29218292236328,22.408493041992188,2519.8963832855225
510.5,49.58222961425781,27.08,50.30946350097656,49.353816986083984,22.43792724609375,2520.1052684783936
511.0,49.585853576660156,45.19,50.2950325012207,49.39007568359375,22.43056869506836,2520.3123416900635
511.5,49.603981018066406,37.82,50.28781509399414,49.404571533203125,22.43056869506836,2520.5103511810303
512.0,49.59686279296875,50.49,50.29515838623047,49.451839447021484,22.43806266784668,2520.711919784546
512.5,49.640235900878906,24.95,50.30585479736328,49.480712890625,22.43056869506836,2520.8918018341064
513.0,49.67286682128906,30.09,50.175968170166016,49.5169677734375,22.43792724609375,2521.055368423462
513.5,49.698246002197266,33.54,50.175968170166016,49.574974060058594,22.426891326904297,2521.2062454223633
514.0,49.71288299560547,38.81,50.20856475830078,49.62586975097656,22.449100494384766,2521.3498039245605
514.5,49.73100662231445,36.95,50.233829498291016,49.5678596496582,22.463817596435547,2521.4843006134033
515.0,49.687496185302734,68.07,50.248260498046875,49.57510757446289,22.45277976989746,2521.640552520752
515.5,49.67662811279297,51.83,50.2626953125,49.57510757446289,22.43806266784668,2521.8022384643555
516.0,49.69474792480469,37.21,50.23021697998047,49.6041145324707,22.430702209472656,2521.954864501953
516.5,49.68024826049805,53.63,50.233829498291016,49.52435302734375,22.412307739257812,2522.114740371704
517.0,49.72753143310547,22.41,50.255619049072266,49.55350112915039,22.390382766723633,2522.2509746551514
517.5,49.745506286621094,36.94,50.27712631225586,49.60048294067383,22.38287353515625,2522.378221511841
518.0,49.78176498413086,27.54,50.29155731201172,49.59686279296875,22.386550903320312,2522.4873390197754
518.5,49.810768127441406,30.97,50.32402420043945,49.61861801147461,22.379192352294922,2522.5819549560547
519.0,49.756534576416016,72.97,50.32056427001953,49.644142150878906,22.383024215698242,2522.7036876678467
519.5,49.74928283691406,49.53,50.28087615966797,49.60063171386719,22.397741317749023,2522.8290462493896
520.0,49.76015853881836,40.39,50.23397445678711,49.5933837890625,22.4161376953125,2522.9489669799805
520.5,49.756534576416016,47.67,50.208717346191406,49.6042594909668,22.419816970825195,2523.0706996917725
521.0,49.75291061401367,47.7,50.169029235839844,49.62238693237305,22.42349624633789,2523.1942443847656
521.5,49.76741027832031,38.54,50.169029235839844,49.63689041137695,22.4161376953125,2523.3105392456055
522.0,49.76378631591797,47.63,50.201499938964844,49.56437683105469,22.438213348388672,2523.4286460876465
522.5,49.7784423828125,38.38,50.20165252685547,49.55727767944336,22.456764221191406,2523.5394248962402
523.0,49.782066345214844,43.88,50.21608352661133,49.48839569091797,22.44572639465332,2523.648391723633
523.5,49.74944305419922,62.23,50.219696044921875,49.52827453613281,22.449405670166016,2523.773670196533
524.0,49.8255729675293,7.32,50.23051452636719,49.524654388427734,22.419971466064453,2523.8608837127686
524.5,49.8255729675293,45.39,50.234130859375,49.560909271240234,22.427330017089844,2523.948097229004
525.0,49.84007263183594,38.04,50.205265045166016,49.58266067504883,22.43100929260254,2524.028060913086
525.5,49.8618278503418,34.26,50.23773193359375,49.54640579223633,22.394216537475586,2524.097146987915
526.0,49.883583068847656,34.11,50.25216293334961,49.586280822753906,22.37582015991211,2524.155355453491
526.5,49.90171432495117,35.8,50.24856185913086,49.61528778076172,22.39053726196289,2524.2044982910156
527.0,49.927085876464844,32.0,50.25938034057617,49.586280822753906,22.37582015991211,2524.240955352783
527.5,49.93434143066406,41.01,50.27021026611328,49.571781158447266,22.353744506835938,2524.273784637451
528.0,49.959835052490234,31.71,50.284751892089844,49.61902618408203,22.35017967224121,2524.293867111206
528.5,49.945220947265625,51.87,50.27021026611328,49.54640579223633,22.32063102722168,2524.3212566375732
529.0,49.956207275390625,38.99,50.26310348510742,49.593650817871094,22.353858947753906,2524.343152999878
529.5,49.956207275390625,44.48,50.284751892089844,49.571895599365234,22.324424743652344,2524.3650493621826
530.0,49.94895553588867,48.16,50.270320892333984,49.54651641845703,22.324424743652344,2524.3905715942383
530.5,49.91270065307617,62.92,50.25949478149414,49.52838897705078,22.317066192626953,2524.4342212677
531.0,49.90907669067383,46.63,50.25949478149414,49.52838897705078,22.379613876342773,2524.4796829223633
531.5,49.89094543457031,54.01,50.27753448486328,49.46312713623047,22.364896774291992,2524.534210205078
532.0,49.89094543457031,44.94,50.288360595703125,49.49576187133789,22.361217498779297,2524.588737487793
532.5,49.89457321166992,43.11,50.31000900268555,49.52838897705078,22.372255325317383,2524.641450881958
533.0,49.93083190917969,26.54,50.34247970581055,49.56827163696289,22.409048080444336,2524.676034927368
533.5,49.956207275390625,31.8,50.34608840942383,49.57914733886719,22.401689529418945,2524.697931289673
534.0,49.956207275390625,44.49,50.27753448486328,49.608150482177734,22.39065170288086,2524.7198276519775
534.5,49.96363067626953,40.73,50.28131103515625,49.58656692504883,22.387142181396484,2524.738012313843
535.0,49.912872314453125,70.17,50.284915924072266,49.50318145751953,22.35034942626953,2524.781576156616
535.5,49.93824768066406,31.93,50.27048873901367,49.51768112182617,22.39818000793457,2524.812452316284
536.0,49.91649627685547,55.65,50.295745849609375,49.53943634033203,22.39818000793457,2524.8542041778564
536.5,49.87661361694336,64.99,50.29935073852539,49.49592590332031,22.39818000793457,2524.9158973693848
537.0,49.891117095947266,37.7,50.27048873901367,49.521305084228516,22.420255661010742,2524.970338821411
537.5,49.891117095947266,44.95,50.295745849609375,49.481422424316406,22.427614212036133,2525.0247802734375
538.0,49.92752456665039,26.49,50.28867721557617,49.41994094848633,22.416730880737305,2525.0610179901123
538.5,49.91649627685547,50.29,50.30656814575195,49.41253662109375,22.464406967163086,2525.1027698516846
539.0,49.923744201660156,41.1,50.31739044189453,49.47417449951172,22.46808624267578,2525.1408977508545
539.5,49.891117095947266,61.27,50.33903884887695,49.53580856323242,22.453369140625,2525.195339202881
540.0,49.85863494873047,61.42,50.34280014038086,49.53596115112305,22.442485809326172,2525.2660217285156
540.5,49.880393981933594,34.15,50.3355827331543,49.5903434753418,22.42041015625,2525.325824737549
541.0,49.873138427734375,48.71,50.328365325927734,49.5903434753418,22.398334503173828,2525.3892555236816
541.5,49.854862213134766,54.35,50.324607849121094,49.55756378173828,22.420255661010742,2525.4618244171143
542.0,49.84775924682617,48.81,50.30671691894531,49.53596115112305,22.424089431762695,2525.537944793701
542.5,49.855010986328125,41.59,50.277854919433594,49.53233337402344,22.438806533813477,2525.610439300537
543.0,49.833255767822266,56.24,50.28506851196289,49.52508544921875,22.442485809326172,2525.693811416626
543.5,49.826141357421875,48.98,50.28881072998047,49.55421447753906,22.46469497680664,2525.780740737915
544.0,49.82963562011719,43.65,50.317543029785156,49.583091735839844,22.512392044067383,2525.8659229278564
544.5,49.85863494873047,30.69,50.3355827331543,49.55408477783203,22.486637115478516,2525.936605453491
545.0,49.880393981933594,34.16,50.33919143676758,49.564964294433594,22.449844360351562,2525.9964084625244
545.5,49.88777160644531,41.3,50.33932113647461,49.575965881347656,22.45733642578125,2526.0525226593018
546.0,49.91315460205078,32.12,50.368186950683594,49.59410095214844,22.442617416381836,2526.0959453582764
546.5,49.91677474975586,42.98,50.389835357666016,49.6303596496582,22.420543670654297,2526.1375579833984
547.0,49.956661224365234,24.57,50.368186950683594,49.655731201171875,22.461013793945312,2526.159227371216
547.5,49.94940948486328,48.19,50.36096954345703,49.655731201171875,22.44997787475586,2526.184522628784
548.0,49.93852996826172,50.08,50.34653854370117,49.66298294067383,22.497806549072266,2526.2152576446533
548.5,49.90590286254883,61.18,50.25633239746094,49.713741302490234,22.516204833984375,2526.262306213379
549.0,49.934906005859375,30.16,50.195003509521484,49.67748260498047,22.516204833984375,2526.294853210449
549.5,49.94953918457031,37.25,50.184303283691406,49.63773727416992,22.516338348388672,2526.320083618164
550.0,49.974918365478516,31.7,50.19512939453125,49.69212341308594,22.520017623901367,2526.332624435425
550.5,50.01472473144531,24.2,50.20595169067383,49.702999114990234,22.523696899414062,2526.325262069702
551.0,49.99666976928711,53.26,50.23481369018555,49.70662307739258,22.53473472595215,2526.3269271850586
551.5,50.01472473144531,35.08,50.26367950439453,49.72837829589844,22.575206756591797,2526.319564819336
552.0,50.018333435058594,42.28,50.28171920776367,49.742881774902344,22.61199951171875,2526.3103981018066
552.5,50.018333435058594,44.08,50.306976318359375,49.75375747680664,22.589923858642578,2526.3012313842773
553.0,50.039981842041016,33.11,50.325016021728516,49.74650573730469,22.623037338256836,2526.281240463257
553.5,50.02915954589844,49.42,50.36109924316406,49.71387481689453,22.663511276245117,2526.2666606903076
554.0,49.9821662902832,67.83,50.38274383544922,49.702999114990234,22.667190551757812,2526.275577545166
554.5,49.96041488647461,55.36,50.3863525390625,49.70662307739258,22.685585021972656,2526.2953701019287
555.0,49.960548400878906,44.42,50.37205505371094,49.724884033203125,22.700435638427734,2526.3150959014893
555.5,49.98579406738281,31.69,50.36109924316406,49.74650573730469,22.718700408935547,2526.322198867798
556.0,49.971290588378906,51.66,50.37192153930664,49.76463317871094,22.77021026611328,2526.3365535736084
556.5,50.00029373168945,29.71,50.36831283569336,49.79001235961914,22.744455337524414,2526.3364067077637
557.0,50.01846694946289,34.99,50.364837646484375,49.804649353027344,22.722511291503906,2526.327173233032
557.5,49.98579406738281,60.65,50.37913513183594,49.82989501953125,22.70030403137207,2526.334276199341
558.0,50.011253356933594,31.4,50.39370346069336,49.79014587402344,22.68939781188965,2526.328649520874
558.5,50.047332763671875,25.84,50.40452575683594,49.761138916015625,22.682039260864258,2526.304983139038
559.0,50.018333435058594,58.58,50.4116096496582,49.644989013671875,22.678226470947266,2526.295816421509
559.5,50.047332763671875,29.38,50.4189567565918,49.66324996948242,22.68939781188965,2526.272150039673
560.0,50.04719924926758,43.95,50.39356994628906,49.67761993408203,22.685585021972656,2526.248550415039
560.5,49.99666976928711,69.5,50.400787353515625,49.63411331176758,22.711341857910156,2526.2502155303955
561.0,50.021942138671875,31.42,50.37553024291992,49.65949249267578,22.69294548034668,2526.2392444610596
561.5,50.021942138671875,44.06,50.400787353515625,49.68849563598633,22.663511276245117,2526.2282733917236
562.0,50.047332763671875,31.18,50.415348052978516,49.69225311279297,22.707794189453125,2526.2046070098877
562.5,50.02568054199219,54.85,50.35762023925781,49.71038055419922,22.707794189453125,2526.1917667388916
563.0,50.0365104675293,38.54,50.368446350097656,49.73938751220703,22.71147346496582,2526.173511505127
563.5,50.02207565307617,51.27,50.30710983276367,49.761138916015625,22.71147346496582,2526.162473678589
564.0,50.01846694946289,45.88,50.30350112915039,49.79014587402344,22.715152740478516,2526.1532402038574
564.5,50.04011535644531,33.1,50.32514953613281,49.82640075683594,22.71147346496582,2526.1331825256348
565.0,50.02928924560547,49.42,50.368446350097656,49.804649353027344,22.700435638427734,2526.118537902832
565.5,50.040283203125,38.43,50.37582778930664,49.81569290161133,22.71532440185547,2526.0983963012695
566.0,50.02946090698242,49.41,50.368614196777344,49.848323822021484,22.774194717407227,2526.0836658477783
566.5,50.00435256958008,56.73,50.38319396972656,49.84122085571289,22.748592376708984,2526.0814895629883
567.0,50.0078125,42.42,50.372222900390625,49.83382034301758,22.75579833984375,2526.0775833129883
567.5,50.01863479614258,38.66,50.39387130737305,49.826568603515625,22.807308197021484,2526.068265914917
568.0,50.00059509277344,53.22,50.41190719604492,49.83019256591797,22.81834602355957,2526.0679683685303
568.5,50.0007438659668,44.13,50.422882080078125,49.83759689331055,22.818498611450195,2526.067596435547
569.0,50.00059509277344,44.28,50.390262603759766,49.81569290161133,22.814666748046875,2526.06729888916
569.5,50.01878356933594,34.98,50.41205978393555,49.794090270996094,22.80010223388672,2526.057907104492
570.0,50.03682327270508,34.93,50.43370819091797,49.79046630859375,22.789064407348633,2526.0394954681396
570.5,50.00059509277344,62.32,50.440773010253906,49.78668975830078,22.744760513305664,2526.039197921753
571.0,49.96796798706055,60.74,50.45520782470703,49.75043487548828,22.70796775817871,2526.0552139282227
571.5,49.87370300292969,73,50.390262603759766,49.677921295166016,22.711645126342773,2526.118362426758
572.0,49.89545440673828,34.06,50.404693603515625,49.638038635253906,22.678531646728516,2526.1706352233887
572.5,49.906333923339844,39.42,50.41190719604492,49.63441467285156,22.67485237121582,2526.2174682617188
573.0,49.9064826965332,44.79,50.408451080322266,49.65269088745117,22.660289764404297,2526.264226913452
573.5,49.9173583984375,39.35,50.41205978393555,49.67082214355469,22.641891479492188,2526.3055477142334
574.0,49.920982360839844,42.95,50.44813919067383,49.67444610595703,22.67868423461914,2526.3450565338135
574.5,49.89923095703125,55.79,50.45174789428711,49.678070068359375,22.689722061157227,2526.395441055298
575.0,49.8702278137207,59.62,50.466182708740234,49.714324951171875,22.675006866455078,2526.4603271484375
575.5,49.8448486328125,57.99,50.47339630126953,49.73970413208008,22.67132568359375,2526.5379028320312
576.0,49.86297607421875,36.11,50.47339630126953,49.757835388183594,22.66396713256836,2526.606414794922
576.5,49.79046630859375,73,50.49143981933594,49.76871109008789,22.70444107055664,2526.711181640625
577.0,49.830345153808594,25.47,50.49504470825195,49.80496597290039,22.833215713500977,2526.7960090637207
577.5,49.81237030029297,54.52,50.506019592285156,49.77973937988281,22.81129264831543,2526.889823913574
578.0,49.83412170410156,34.51,50.46993637084961,49.805118560791016,22.774499893188477,2526.9727630615234
578.5,49.76145935058594,73,50.46257400512695,49.74333190917969,22.75227165222168,2527.0920333862305
579.0,49.74695587158203,53.25,50.45174789428711,49.71070098876953,22.733875274658203,2527.2185554504395
579.5,49.7832145690918,27.62,50.46257400512695,49.736080169677734,22.70444107055664,2527.3269481658936
580.0,49.823246002197266,25.45,50.44107437133789,49.747108459472656,22.686195373535156,2527.415325164795
580.5,49.823246002197266,45.47,50.44107437133789,49.69635009765625,22.682518005371094,2527.5037021636963
581.0,49.7832145690918,65.77,50.43370819091797,49.66719436645508,22.675006866455078,2527.6120948791504
581.5,49.801490783691406,36.49,50.43746566772461,49.66734313964844,22.734027862548828,2527.7113494873047
582.0,49.74333190917969,73,50.43370819091797,49.627315521240234,22.741233825683594,2527.839683532715
582.5,49.73970413208008,47.88,50.40484619140625,49.605560302734375,22.722837448120117,2527.969831466675
583.0,49.71810531616211,57.01,50.36891174316406,49.565826416015625,22.71563148498535,2528.1107788085938
583.5,49.75436019897461,27.84,50.38695526123047,49.627464294433594,22.697235107421875,2528.2335987091064
584.0,49.7761116027832,34.94,50.40499496459961,49.66009521484375,22.74138641357422,2528.345542907715
584.5,49.73260498046875,67.87,50.42664337158203,49.58395767211914,22.734027862548828,2528.4792404174805
585.0,49.728981018066406,47.96,50.40499496459961,49.6419677734375,22.730348587036133,2528.6147499084473
585.5,49.67822265625,71.89,50.40138626098633,49.67097091674805,22.719310760498047,2528.7756385803223
586.0,49.69647979736328,37.25,50.405120849609375,49.645721435546875,22.74519920349121,2528.9273986816406
586.5,49.692726135253906,48.29,50.40138626098633,49.681846618652344,22.74874496459961,2529.0810356140137
587.0,49.7253532409668,29.87,50.41582107543945,49.67822265625,22.734027862548828,2529.2183589935303
587.5,49.747108459472656,35.16,50.43024826049805,49.70722961425781,22.719310760498047,2529.344804763794
588.0,49.74723434448242,45.97,50.44841766357422,49.681976318359375,22.723121643066406,2529.4711875915527
588.5,49.776241302490234,31.33,50.47367858886719,49.73273468017578,22.708404541015625,2529.5830669403076
589.0,49.754486083984375,56.87,50.48089599609375,49.707359313964844,22.726802825927734,2529.7058238983154
589.5,49.794376373291016,25.77,50.48811340332031,49.736366271972656,22.726802825927734,2529.80863571167
590.0,49.79786682128906,43.94,50.46993637084961,49.7398567199707,22.711952209472656,2529.9097023010254
590.5,49.830631256103516,29.08,50.48811340332031,49.74723434448242,22.70472526550293,2529.9943866729736
591.0,49.85600280761719,32.6,50.498931884765625,49.77987289428711,22.708404541015625,2530.066385269165
591.5,49.83424758911133,56.32,50.49171447753906,49.718231201171875,22.71944236755371,2530.1492614746094
592.0,49.790740966796875,67.5,50.50614547729492,49.7291145324707,22.74519920349121,2530.253890991211
592.5,49.776241302490234,53.1,50.49171447753906,49.736366271972656,22.730480194091797,2530.365770339966
593.0,49.776241302490234,45.85,50.48089599609375,49.78349304199219,22.715763092041016,2530.4776496887207
593.5,49.77987289428711,44.01,50.48089599609375,49.8016242980957,22.70472526550293,2530.587713241577
594.0,49.82337951660156,23.77,50.47367858886719,49.718231201171875,22.708404541015625,2530.6760234832764
594.5,49.82699966430664,43.69,50.401519775390625,49.75811767578125,22.71208381652832,2530.762523651123
595.0,49.812496185302734,52.85,50.34739303588867,49.707359313964844,22.734159469604492,2530.8562755584717
595.5,49.845130920410156,29.06,50.33657455444336,49.66385269165039,22.756237030029297,2530.9337100982666
596.0,49.83788299560547,49.05,50.35822296142578,49.685604095458984,22.756237030029297,2531.014768600464
596.5,49.845130920410156,41.75,50.37265396118164,49.72186279296875,22.737838745117188,2531.092203140259
597.0,49.86325454711914,36.19,50.390689849853516,49.68922424316406,22.75255584716797,2531.160575866699
597.5,49.87413787841797,39.74,50.390689849853516,49.71097946166992,22.734159469604492,2531.2235069274902
598.0,49.877891540527344,43.28,50.40886306762695,49.721988677978516,22.70486068725586,2531.2845611572266
598.5,49.896018981933594,35.96,50.426902770996094,49.75824737548828,22.72693634033203,2531.3365516662598
599.0,49.88151550292969,52.38,50.412471771240234,49.76912307739258,22.723255157470703,2531.395793914795
599.5,49.85614013671875,58.0,50.34391784667969,49.703861236572266,22.741653442382812,2531.4677238464355
600.0,49.86325454711914,41.7,50.34739303588867,49.66385269165039,22.763595581054688,2531.536096572876
600.5,49.866886138916016,43.42,50.30409622192383,49.638465881347656,22.781991958618164,2531.602653503418
601.0,49.81612777709961,70.97,50.31853103637695,49.602210998535156,22.789350509643555,2531.694589614868
601.5,49.83788299560547,34.56,50.30409622192383,49.58409118652344,22.804065704345703,2531.7756481170654
602.0,49.866886138916016,30.74,50.322139739990234,49.62034606933594,22.822463989257812,2531.8422050476074
602.5,49.87775802612305,39.73,50.307708740234375,49.66022491455078,22.796707153320312,2531.903326034546
603.0,49.89950942993164,34.14,50.31131362915039,49.707359313964844,22.778310775756836,2531.95357131958
603.5,49.92502212524414,32.08,50.300621032714844,49.75461959838867,22.752689361572266,2531.991060256958
604.0,49.95026779174805,32.04,50.31492614746094,49.75811767578125,22.730480194091797,2532.015926361084
604.5,49.99015808105469,24.43,50.33657455444336,49.75811767578125,22.701045989990234,2532.0208473205566
605.0,49.93214416503906,73,50.33657455444336,49.736366271972656,22.678970336914062,2532.054775238037
605.5,49.93939971923828,41.11,50.369041442871094,49.73998260498047,22.653217315673828,2532.085075378418
