Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
951.5,50.0356559753418,43.06,46.6024055480957,44.58295440673828,21.481727600097656,461.3944435119629
952.0,50.06092071533203,26.99,46.6386604309082,44.51769256591797,21.48540496826172,461.3639831542969
952.5,50.07535171508789,34.66,46.69304275512695,44.45243453979492,21.474369049072266,461.32630729675293
953.0,50.0861701965332,37.14,46.682167053222656,44.40167236328125,21.48540496826172,461.2832221984863
953.5,50.08966827392578,42.4,46.67117691040039,44.35443115234375,21.46321678161621,461.23838806152344
954.0,50.09327697753906,42.27,46.63492202758789,44.332672119140625,21.444820404052734,461.1917495727539
954.5,50.10770797729492,34.22,46.60954284667969,44.31454849243164,21.430103302001953,461.13789558410645
955.0,50.114925384521484,39.35,46.59141540527344,44.27466583251953,21.43378257751465,461.0804328918457
955.5,50.100494384765625,55.25,46.56966018676758,44.278289794921875,21.43378257751465,461.0301856994629
956.0,50.100494384765625,44.77,46.55878448486328,44.32179641723633,21.452178955078125,460.9799385070801
956.5,50.08589553833008,55.56,46.54411315917969,44.32525634765625,21.44464874267578,460.93699073791504
957.0,50.075069427490234,52.96,46.504234313964844,44.31437683105469,21.440969467163086,460.8994560241699
957.5,50.06785583496094,50.43,46.50785827636719,44.321632385253906,21.448328018188477,460.86552810668945
958.0,50.042598724365234,63.86,46.53323745727539,44.36151123046875,21.463045120239258,460.84422874450684
958.5,50.00651550292969,70,46.558616638183594,44.401390075683594,21.463045120239258,460.840970993042
959.0,49.977542877197266,67.42,46.52961349487305,44.412269592285156,21.455684661865234,460.85219955444336
959.5,49.94853973388672,67.82,46.51511001586914,44.43402099609375,21.459365844726562,460.8779296875
960.0,49.93403625488281,57.49,46.496978759765625,44.488407135009766,21.452007293701172,460.9109115600586
960.5,49.941139221191406,41.71,46.52583312988281,44.52813720703125,21.47393035888672,460.9403419494629
961.0,49.93026351928711,54.91,46.54396438598633,44.57527160644531,21.47393035888672,460.97521018981934
961.5,49.948387145996094,33.62,46.57659149169922,44.58614730834961,21.47760772705078,461.0010166168213
962.0,49.962890625,36.06,46.594722747802734,44.55351638793945,21.47393035888672,461.0195713043213
962.5,49.98464584350586,30.51,46.59834671020508,44.52813720703125,21.462892532348633,461.02724838256836
963.0,49.988136291503906,43.73,46.572837829589844,44.5461311340332,21.470117568969727,461.0331802368164
963.5,49.92300796508789,70,46.56934356689453,44.58614730834961,21.470251083374023,461.07167625427246
964.0,49.904884338378906,60.53,46.58021926879883,44.633277893066406,21.47760772705078,461.119234085083
964.5,49.89387512207031,55.51,46.605464935302734,44.67302703857422,21.459077835083008,461.17229652404785
965.0,49.88675308227539,52.79,46.60559844970703,44.68403625488281,21.466571807861328,461.22891998291016
965.5,49.890380859375,44.94,46.59834671020508,44.709415435791016,21.47393035888672,461.28372955322266
966.0,49.879371643066406,55.72,46.58008575439453,44.70203399658203,21.47379493713379,461.34404373168945
966.5,49.88675308227539,42.28,46.54758834838867,44.709415435791016,21.470251083374023,461.40066719055176
967.0,49.9012565612793,36.92,46.53308868408203,44.72754669189453,21.466571807861328,461.4500389099121
967.5,49.901123046875,47.55,46.489444732666016,44.723785400390625,21.4664363861084,461.4994773864746
968.0,49.89387512207031,52.82,46.48582077026367,44.66215133666992,21.459077835083008,461.55253982543945
968.5,49.89387512207031,47.56,46.48219680786133,44.57513427734375,21.45172119140625,461.6056022644043
969.0,49.88299560546875,55.61,46.50394821166992,44.553382873535156,21.455398559570312,461.6641044616699
969.5,49.861114501953125,63.89,46.4603157043457,44.50612258911133,21.444229125976562,461.73354721069336
970.0,49.850364685058594,55.96,46.44593811035156,44.50262451171875,21.444360733032227,461.80836486816406
970.5,49.82848358154297,64.34,46.47119140625,44.52425003051758,21.45526695251465,461.8941230773926
971.0,49.799476623535156,69.91,46.453060150146484,44.50612258911133,21.451587677001953,461.994384765625
971.5,49.78120040893555,62.37,46.398529052734375,44.513221740722656,21.440397262573242,462.1037845611572
972.0,49.792076110839844,41.07,46.380401611328125,44.462467193603516,21.451433181762695,462.2077465057373
972.5,49.792076110839844,48.98,46.35139465332031,44.458839416503906,21.451433181762695,462.3117084503174
973.0,49.784976959228516,54.23,46.37329864501953,44.45536422729492,21.46998405456543,462.4192199707031
973.5,49.792076110839844,43.84,46.376773834228516,44.386329650878906,21.46247100830078,462.5231819152832
974.0,49.81745529174805,30.25,46.38764953613281,44.32469177246094,21.469829559326172,462.6144542694092
974.5,49.83195877075195,37.96,46.37314987182617,44.29206466674805,21.4735107421875,462.6984748840332
975.0,49.85371398925781,32.41,46.35502243041992,44.27756118774414,21.491907119750977,462.7716178894043
975.5,49.87908935546875,29.46,46.300636291503906,44.302940368652344,21.499263763427734,462.8320732116699
976.0,49.900726318359375,31.89,46.28239059448242,44.30644607543945,21.491790771484375,462.88171005249023
976.5,49.9225959777832,31.44,46.25350570678711,44.36094665527344,21.502944946289062,462.92041206359863
977.0,49.9225959777832,47.32,46.25350570678711,44.43708801269531,21.502944946289062,462.95911407470703
977.5,49.91534423828125,52.68,46.217247009277344,44.495094299316406,21.51398277282715,463.0014419555664
978.0,49.958736419677734,15.34,46.22438430786133,44.523983001708984,21.52858543395996,463.02207374572754
978.5,49.91885757446289,70,46.23163604736328,44.53486251831055,21.52858543395996,463.0626449584961
979.0,49.907981872558594,55.42,46.20988082885742,44.56748962402344,21.532264709472656,463.1086540222168
979.5,49.91160583496094,44.85,46.19175338745117,44.56748962402344,21.52858543395996,463.1528511047363
980.0,49.922481536865234,39.45,46.20262908935547,44.5892448425293,21.532264709472656,463.1916103363037
980.5,49.92973327636719,41.99,46.217132568359375,44.629127502441406,21.524906158447266,463.2267436981201
981.0,49.91885757446289,55.29,46.24251174926758,44.65450668334961,21.532264709472656,463.2673149108887
981.5,49.89332580566406,66.28,46.24598693847656,44.67610549926758,21.52475357055664,463.32065200805664
982.0,49.86431884765625,69.19,46.235111236572266,44.66522979736328,21.521072387695312,463.3884925842285
982.5,49.86069869995117,50.81,46.21697998046875,44.67610549926758,21.51739501953125,463.45814323425293
983.0,49.846195220947266,58.91,46.20973205566406,44.690608978271484,21.51739501953125,463.5350456237793
983.5,49.83546829223633,56.32,46.20262908935547,44.73426818847656,21.517545700073242,463.61731147766113
984.0,49.83894348144531,45.97,46.20610427856445,44.748619079589844,21.510034561157227,463.6978397369385
984.5,49.83894348144531,48.5,46.20610427856445,44.73411560058594,21.506357192993164,463.7783679962158
985.0,49.82789993286133,56.68,46.184181213378906,44.646934509277344,21.495147705078125,463.86441802978516
985.5,49.824440002441406,51.22,46.17347717285156,44.62534713745117,21.480602264404297,463.95219802856445
986.0,49.82789993286133,46.16,46.15517807006836,44.59617614746094,21.469392776489258,464.0382480621338
986.5,49.84239959716797,37.97,46.16605758666992,44.62155532836914,21.465713500976562,464.1170482635498
987.0,49.85316848754883,40.54,46.194950103759766,44.62507247924805,21.454559326171875,464.1904640197754
987.5,49.86415481567383,40.24,46.21681213378906,44.570796966552734,21.45099639892578,464.2583866119385
988.0,49.86415481567383,48.23,46.23493957519531,44.58530044555664,21.454675674438477,464.32630920410156
988.5,49.875030517578125,40.19,46.242191314697266,44.59980392456055,21.454675674438477,464.3887939453125
989.0,49.86415481567383,56.13,46.26032257080078,44.63243103027344,21.45099639892578,464.4567165374756
989.5,49.86052703857422,50.93,46.263946533203125,44.683189392089844,21.45099639892578,464.5264530181885
990.0,49.86777877807617,42.94,46.282073974609375,44.73394775390625,21.447317123413086,464.5925636291504
990.5,49.85679244995117,56.33,46.289215087890625,44.773719787597656,21.450881958007812,464.6641674041748
991.0,49.85679244995117,48.36,46.28196334838867,44.78097152709961,21.450881958007812,464.7357711791992
991.5,49.86766815185547,40.33,46.289215087890625,44.78822326660156,21.454559326171875,464.8019371032715
992.0,49.88579559326172,34.83,46.267459869384766,44.78822326660156,21.454559326171875,464.8590393066406
992.5,49.87491989135742,56.04,46.27833938598633,44.809974670410156,21.469276428222656,464.9215793609619
993.0,49.878395080566406,45.58,46.19842529296875,44.79532241821289,21.46912384033203,464.9823818206787
993.5,49.878543853759766,48.0,46.14781951904297,44.762840270996094,21.454559326171875,465.0431098937988
994.0,49.864044189453125,58.83,46.14419174194336,44.773719787597656,21.461917877197266,465.11108779907227
994.5,49.87129211425781,42.95,46.158695220947266,44.7664680480957,21.469276428222656,465.17544174194336
995.0,49.8638916015625,53.69,46.16941833496094,44.76994323730469,21.461767196655273,465.2434959411621
995.5,49.86751937866211,45.65,46.19842529296875,44.7626953125,21.465444564819336,465.30973625183105
996.0,49.87102508544922,45.69,46.20193862915039,44.74445343017578,21.45061492919922,465.37422370910645
996.5,49.87477111816406,45.48,46.19479751586914,44.75181579589844,21.461767196655273,465.4368381500244
997.0,49.878395080566406,45.52,46.220176696777344,44.7626953125,21.46912384033203,465.4976406097412
997.5,49.87828063964844,48.25,46.25994873046875,44.77708053588867,21.47269058227539,465.558500289917
998.0,49.88927459716797,40.04,46.27093505859375,44.79169464111328,21.458086013793945,465.613862991333
998.5,49.896522521972656,42.67,46.26368713378906,44.82795333862305,21.461767196655273,465.6656017303467
999.0,49.89641189575195,48.02,46.26719665527344,44.81696319580078,21.469011306762695,465.7173957824707
999.5,49.90003204345703,45.27,46.28894805908203,44.802459716796875,21.46533203125,465.7673797607422
1000.0,49.885528564453125,58.62,46.28894805908203,44.80971145629883,21.45797348022461,465.8246154785156
1000.5,49.87812805175781,53.57,46.32868194580078,44.83131408691406,21.472537994384766,465.8855514526367
1001.0,49.87828063964844,48.09,46.32521057128906,44.79521179199219,21.45061492919922,465.9464111328125
1001.5,49.87828063964844,48.21,46.27082443237305,44.75532913208008,21.428539276123047,466.0072708129883
1002.0,49.89278030395508,37.49,46.27444839477539,44.74082565307617,21.435897827148438,466.06088066101074
1002.5,49.91438293457031,32.06,46.223541259765625,44.708045959472656,21.42838478088379,466.1036891937256
1003.0,49.921634674072266,42.38,46.15827941894531,44.660911560058594,21.424707412719727,466.14287185668945
1003.5,49.93613815307617,36.93,46.10389709472656,44.63553237915039,21.417346954345703,466.17480278015137
1004.0,49.95049285888672,36.85,46.0529899597168,44.59187698364258,21.41719627380371,466.199556350708
1004.5,49.96892547607422,33.65,46.02428436279297,44.581298828125,21.432218551635742,466.2150936126709
1005.0,49.957889556884766,55.19,46.01688003540039,44.61740493774414,21.439422607421875,466.2361488342285
1005.5,49.95427322387695,49.85,46.024131774902344,44.62828063964844,21.450462341308594,466.25901222229004
1006.0,49.95037841796875,50.11,46.02024459838867,44.5772590637207,21.44283676147461,466.28382301330566
1006.5,49.947021484375,49.77,46.024131774902344,44.548519134521484,21.443103790283203,466.31031227111816
1007.0,49.92888641357422,60.74,46.024131774902344,44.51588821411133,21.42838478088379,466.34586906433105
1007.5,49.91423797607422,58.41,45.98773193359375,44.44685363769531,21.41719627380371,466.38875007629395
1008.0,49.90699005126953,53.13,45.99135208129883,44.44322967529297,21.428234100341797,466.4352550506592
1008.5,49.892372131347656,58.68,46.02749252319336,44.43223571777344,21.43547821044922,466.48906898498535
1009.0,49.87786865234375,58.8,46.05287170410156,44.45761489868164,21.43547821044922,466.5501346588135
1009.5,49.87786865234375,48.27,46.02749252319336,44.4793701171875,21.446516036987305,466.6112003326416
1010.0,49.88511657714844,42.92,45.93685531616211,44.482994079589844,21.446516036987305,466.6686420440674
1010.5,49.888858795166016,45.42,45.94059371948242,44.548370361328125,21.446630477905273,466.7242126464844
1011.0,49.881492614746094,53.59,45.969486236572266,44.620765686035156,21.453874588012695,466.7834663391113
1011.5,49.8776969909668,51.05,45.96931457519531,44.635101318359375,21.457380294799805,466.84461784362793
1012.0,49.88494873046875,42.94,45.99107360839844,44.66410446166992,21.457380294799805,466.90214347839355
1012.5,49.8776969909668,53.58,46.00556945800781,44.71486282348633,21.461061477661133,466.96329498291016
1013.0,49.87424087524414,50.87,46.045623779296875,44.75128936767578,21.479629516601562,467.0261745452881
1013.5,49.83435821533203,70,46.038368225097656,44.773040771484375,21.49066734313965,467.10899543762207
1014.0,49.82693862915039,54.39,46.06720733642578,44.8018798828125,21.48681640625,467.1955261230469
1014.5,49.7943115234375,70,46.08171081542969,44.820003509521484,21.48681640625,467.2983703613281
1015.0,49.7943115234375,49.46,46.11433792114258,44.77287292480469,21.47945785522461,467.4012145996094
1015.5,49.78343200683594,57.51,46.13971710205078,44.769248962402344,21.49417495727539,467.5094985961914
1016.0,49.78328323364258,49.73,46.15044403076172,44.77272415161133,21.49034309387207,467.6178569793701
1016.5,49.76877975463867,60.35,46.17945098876953,44.779972076416016,21.497699737548828,467.7334671020508
1017.0,49.779544830322266,41.88,46.186588287353516,44.7762336730957,21.508623123168945,467.84369468688965
1017.5,49.757904052734375,65.7,46.19032287597656,44.77634811401367,21.50505828857422,467.96474266052246
1018.0,49.746910095214844,58.13,46.201087951660156,44.765357971191406,21.512304306030273,468.09128761291504
1018.5,49.75054168701172,47.48,46.240970611572266,44.7762336730957,21.523340225219727,468.2160167694092
1019.0,49.75428009033203,47.36,46.241085052490234,44.75822067260742,21.519777297973633,468.33887672424316
1019.5,49.78664779663086,26.16,46.21907043457031,44.73257827758789,21.52686882019043,468.44555282592773
1020.0,49.765045166015625,65.64,46.222843170166016,44.7037239074707,21.49758529663086,468.5630302429199
1020.5,49.75054168701172,60.69,46.23371887207031,44.692848205566406,21.479188919067383,468.68775939941406
1021.0,49.764892578125,39.57,46.2516975402832,44.66006851196289,21.4716796875,468.80531311035156
1021.5,49.76866149902344,47.21,46.244598388671875,44.700096130371094,21.493907928466797,468.92098236083984
1022.0,49.79389953613281,31.3,46.23357391357422,44.6745719909668,21.47903823852539,469.02403259277344
1022.5,49.77577209472656,63.03,46.240821838378906,44.641937255859375,21.46432113647461,469.13614654541016
1023.0,49.77924346923828,47.32,46.251548767089844,44.59465408325195,21.46416664123535,469.246524810791
1023.5,49.801151275634766,33.65,46.27345657348633,44.61656188964844,21.46432113647461,469.34594917297363
1024.0,49.81550216674805,38.96,46.305931091308594,44.587406158447266,21.456809997558594,469.4381980895996
1024.5,49.826377868652344,41.35,46.334938049316406,44.587406158447266,21.456809997558594,469.52500915527344
1025.0,49.81927490234375,54.5,46.34596633911133,44.56217575073242,21.445924758911133,469.61537170410156
1025.5,49.77199172973633,70,46.356689453125,44.53664779663086,21.453128814697266,469.7293758392334
1026.0,49.750240325927734,66.07,46.356689453125,44.493141174316406,21.445770263671875,469.85425567626953
1026.5,49.750240325927734,50.29,46.392948150634766,44.48226547241211,21.46784782409668,469.97913551330566
1027.0,49.76445770263672,39.8,46.410789489746094,44.48197937011719,21.471240997314453,470.0969066619873
1027.5,49.77187728881836,44.65,46.38920593261719,44.49665069580078,21.48244857788086,470.2109680175781
1028.0,49.79725646972656,31.28,46.40733337402344,44.54740905761719,21.47509002685547,470.31233978271484
1028.5,49.797088623046875,49.84,46.421669006347656,44.5943717956543,21.485958099365234,470.4137954711914
1029.0,49.82971954345703,25.61,46.457923889160156,44.60162353515625,21.48963737487793,470.4989356994629
1029.5,49.82971954345703,49.31,46.48330307006836,44.62700271606445,21.493316650390625,470.5840759277344
1030.0,49.84784698486328,35.91,46.497806549072266,44.652381896972656,21.50435447692871,470.66015243530273
1030.5,49.86219787597656,38.47,46.49765396118164,44.68486022949219,21.500520706176758,470.72905349731445
1031.0,49.855098724365234,54.15,46.51231002807617,44.68138885498047,21.50435447692871,470.80150413513184
1031.5,49.8150634765625,70,46.5302848815918,44.72111511230469,21.504201889038086,470.8939723968506
1032.0,49.811439514160156,52.22,46.57379150390625,44.74649429321289,21.522598266601562,470.9882526397705
1032.5,49.80781555175781,52.28,46.59554672241211,44.7609977722168,21.50788116455078,471.0843448638916
1033.0,49.800567626953125,55.01,46.59554672241211,44.771873474121094,21.50788116455078,471.18406105041504
1033.5,49.815216064453125,38.93,46.60294723510742,44.73939514160156,21.508033752441406,471.2764530181885
1034.0,49.82231903076172,44.33,46.61367416381836,44.70298767089844,21.496843338012695,471.3652935028076
1034.5,49.833194732666016,41.45,46.62092590332031,44.65948486328125,21.500520706176758,471.4486961364746
1035.0,49.818580627441406,60.16,46.613563537597656,44.652122497558594,21.496728897094727,471.5394058227539
1035.5,49.793312072753906,68.24,46.62092590332031,44.608726501464844,21.489482879638672,471.64274978637695
1036.0,49.775184631347656,63.3,46.62092590332031,44.601470947265625,21.504201889038086,471.7551574707031
1036.5,49.78594970703125,42.2,46.63894271850586,44.58323669433594,21.4930477142334,471.8621826171875
1037.0,49.789573669433594,47.34,46.63894271850586,44.57960891723633,21.489368438720703,471.9673957824707
1037.5,49.81480407714844,31.33,46.620662689208984,44.57583236694336,21.48921775817871,472.0599937438965
1038.0,49.803924560546875,57.7,46.642417907714844,44.58671188354492,21.485538482666016,472.15803146362305
1038.5,49.800453186035156,52.38,46.6425666809082,44.60498809814453,21.482009887695312,472.25780487060547
1039.0,49.81480407714844,39.26,46.624290466308594,44.550453186035156,21.48185920715332,472.35040283203125
1039.5,49.803924560546875,57.73,46.620662689208984,44.5069465637207,21.492897033691406,472.4484405517578
1040.0,49.79667663574219,55.2,46.62791442871094,44.532325744628906,21.48921775817871,472.5501022338867
1040.5,49.80015182495117,47.38,46.62413787841797,44.58293151855469,21.496421813964844,472.65002632141113
1041.0,49.81480407714844,39.08,46.6496696472168,44.612091064453125,21.4965763092041,472.7426242828369
1041.5,49.83278274536133,36.44,46.656768798828125,44.626441955566406,21.503780364990234,472.82623291015625
1042.0,49.84003448486328,44.14,46.67127227783203,44.669944763183594,21.50745964050293,472.9062156677246
1042.5,49.843658447265625,46.73,46.68214797973633,44.6590690612793,21.503780364990234,472.9843864440918
1043.0,49.85079574584961,44.09,46.71104049682617,44.66258239746094,21.503665924072266,473.058988571167
1043.5,49.843658447265625,54.56,46.74015426635742,44.6844482421875,21.511138916015625,473.1371593475342
1044.0,49.85442352294922,41.43,46.736419677734375,44.677085876464844,21.499988555908203,473.20994758605957
1044.5,49.8580436706543,46.57,46.736419677734375,44.637203216552734,21.492630004882812,473.2809257507324
1045.0,49.84700012207031,57.37,46.725372314453125,44.60440444946289,21.481420516967773,473.35742568969727
1045.5,49.84717559814453,49.23,46.74366760253906,44.58644485473633,21.488950729370117,473.433837890625
1046.0,49.854251861572266,44.14,46.743499755859375,44.539146423339844,21.48509979248047,473.50671195983887
1046.5,49.854251861572266,49.28,46.73987579345703,44.49563980102539,21.481420516967773,473.57958602905273
1047.0,49.865135192871094,41.24,46.75437927246094,44.41224670410156,21.474061965942383,473.6470184326172
1047.5,49.86150360107422,51.84,46.69636535644531,44.346988677978516,21.45198631286621,473.7162666320801
1048.0,49.865135192871094,46.52,46.66736602783203,44.274478912353516,21.466703414916992,473.78369903564453
1048.5,49.87589645385742,41.21,46.634620666503906,44.205474853515625,21.440834045410156,473.8457508087158
1049.0,49.879520416259766,46.35,46.634620666503906,44.15834426879883,21.426115036010742,473.90599060058594
1049.5,49.89039611816406,40.95,46.616493225097656,44.12208938598633,21.43715476989746,473.9607925415039
1050.0,49.897499084472656,43.6,46.609092712402344,44.06755447387695,21.429643630981445,474.0120429992676
1050.5,49.89387512207031,51.44,46.547454833984375,44.0240478515625,21.41124725341797,474.0651054382324
1051.0,49.904747009277344,40.78,46.511199951171875,43.99504470825195,21.407567977905273,474.11273193359375
1051.5,49.908226013183594,46.1,46.507423400878906,43.99126434326172,21.39637565612793,474.15861892700195
1052.0,49.98088455200195,0,46.493072509765625,44.00229263305664,21.396530151367188,474.168176651001
1052.5,49.915626525878906,70,46.489444732666016,43.9986686706543,21.396530151367188,474.2103633880615
1053.0,49.91184997558594,51.33,46.50017166137695,43.969512939453125,21.400054931640625,474.25443840026855
1053.5,49.908226013183594,51.27,46.51467514038086,43.94776153564453,21.377979278564453,474.30032539367676
1054.0,49.91184997558594,45.97,46.5182991027832,43.929630279541016,21.35590362548828,474.3444004058838
1054.5,49.87921905517578,70,46.54005432128906,43.86437225341797,21.322790145874023,474.4047908782959
1055.0,49.9336051940918,8.84,46.57268524169922,43.86437225341797,21.359582901000977,474.43798828125
1055.5,49.91535949707031,61.81,46.54719161987305,43.85337829589844,21.3668270111084,474.48030853271484
1056.0,49.90810775756836,53.93,46.52544021606445,43.85700607299805,21.3668270111084,474.52625465393066
1056.5,49.89723587036133,56.71,46.54719161987305,43.92226791381836,21.374183654785156,474.57763671875
1057.0,49.76671600341797,70,46.52544021606445,43.973026275634766,21.377864837646484,474.694278717041
1057.5,49.864601135253906,0,46.503684997558594,44.031036376953125,21.392581939697266,474.76197814941406
1058.0,49.846153259277344,62.91,46.47435760498047,44.05247116088867,21.403295516967773,474.8389015197754
1058.5,49.835453033447266,57.43,46.449153900146484,44.070770263671875,21.41082763671875,474.92117500305176
1059.0,49.81007385253906,68.43,46.44190216064453,44.11427307128906,21.403467178344727,475.0161380767822
1059.5,49.78803253173828,66.31,46.437992095947266,44.168373107910156,21.410539627075195,475.1221218109131
1060.0,49.788143157958984,50.24,46.44898223876953,44.21561813354492,21.432729721069336,475.2280502319336
1060.5,49.788143157958984,50.33,46.412723541259766,44.240997314453125,21.432729721069336,475.3339786529541
1061.0,49.76639175415039,66.42,46.40910339355469,44.25912857055664,21.432729721069336,475.4507827758789
1061.5,49.78078079223633,40.0,46.38723373413086,44.31339645385742,21.443653106689453,475.56039237976074
1062.0,49.78803253173828,45.1,46.3183479309082,44.32427215576172,21.439973831176758,475.6663761138916
1062.5,49.82429122924805,23.57,46.27484130859375,44.338775634765625,21.443653106689453,475.7542304992676
1063.0,49.831390380859375,44.66,46.28919219970703,44.38938522338867,21.45085906982422,475.8385353088379
1063.5,49.84226989746094,41.78,46.28919219970703,44.432891845703125,21.439823150634766,475.9174003601074
1064.0,49.835166931152344,54.93,46.31109619140625,44.465675354003906,21.443653106689453,475.99981689453125
1064.5,49.83864212036133,47.21,46.32544708251953,44.48002624511719,21.458219528198242,476.0804958343506
1065.0,49.853145599365234,39.02,46.332698822021484,44.46189498901367,21.458219528198242,476.15392303466797
1065.5,49.83864212036133,60.28,46.33995056152344,44.454647064208984,21.458219528198242,476.2346019744873
1066.0,49.82776641845703,57.8,46.32544708251953,44.487274169921875,21.44350242614746,476.3207187652588
1066.5,49.82399368286133,52.7,46.328922271728516,44.47624969482422,21.443349838256836,476.4087219238281
1067.0,49.82399368286133,49.97,46.314422607421875,44.50525665283203,21.454387664794922,476.49672508239746
1067.5,49.82399368286133,49.98,46.28904342651367,44.54513931274414,21.45806884765625,476.5847282409668
1068.0,49.80586242675781,63.39,46.31079864501953,44.563262939453125,21.465425491333008,476.6817970275879
1068.5,49.823875427246094,36.92,46.32518768310547,44.55952453613281,21.468990325927734,476.76985931396484
1069.0,49.827613830566406,47.25,46.30717086791992,44.51613235473633,21.465425491333008,476.85605239868164
1069.5,49.86013412475586,25.93,46.299808502197266,44.54139709472656,21.47266960144043,476.9259853363037
1070.0,49.859981536865234,49.66,46.33591079711914,44.5629997253418,21.472515106201172,476.9959945678711
1070.5,49.87448501586914,38.83,46.357666015625,44.602882385253906,21.46883773803711,477.0587520599365
1071.0,49.892616271972656,35.97,46.390296936035156,44.64638900756836,21.472515106201172,477.1124439239502
1071.5,49.899864196777344,43.78,46.390296936035156,44.70439910888672,21.487234115600586,477.1625118255615
1072.0,49.91057586669922,41.12,46.41188049316406,44.75498962402344,21.487064361572266,477.2072238922119
1072.5,49.9286994934082,35.51,46.41913604736328,44.802120208740234,21.49810028076172,477.2428741455078
1073.0,49.935951232910156,43.31,46.459014892578125,44.842002868652344,21.490741729736328,477.27489852905273
1073.5,49.9286994934082,53.94,46.477142333984375,44.878257751464844,21.494422912597656,477.31054878234863
1074.0,49.9141960144043,59.4,46.50977325439453,44.89276123046875,21.494422912597656,477.3534507751465
1074.5,49.90694808959961,54.23,46.531524658203125,44.91813659667969,21.501779556274414,477.3999767303467
1075.0,49.8669548034668,70,46.56041717529297,44.94340515136719,21.494306564331055,477.4664993286133
1075.5,49.84893798828125,62.83,46.58953857421875,44.961647033691406,21.494422912597656,477.54203033447266
1076.0,49.83795166015625,57.88,46.61479949951172,44.99053955078125,21.48326873779297,477.62305450439453
1076.5,49.85607147216797,36.51,46.632930755615234,44.97966003417969,21.48326873779297,477.69501876831055
1077.0,49.86317443847656,44.43,46.64002990722656,44.97588348388672,21.494152069091797,477.76343154907227
1077.5,49.855918884277344,54.95,46.65815353393555,44.986759185791016,21.494152069091797,477.8354721069336
1078.0,49.870574951171875,38.86,46.69093704223633,45.0195426940918,21.501665115356445,477.90018463134766
1078.5,49.87042236328125,49.62,46.71253967285156,45.041141510009766,21.50887107849121,477.96497344970703
1079.0,49.852169036865234,63.01,46.73053741455078,45.06277084350586,21.519775390625,478.0388889312744
1079.5,49.84854507446289,52.44,46.7486686706543,45.04826736450195,21.52713394165039,478.11461639404297
1080.0,49.84854507446289,49.82,46.76316833496094,45.080894470214844,21.523454666137695,478.1903438568115
1080.5,49.84854507446289,49.83,46.74504089355469,45.1026496887207,21.530813217163086,478.2660713195801
1081.0,49.85928726196289,41.89,46.763038635253906,45.142398834228516,21.53067970275879,478.33642768859863
1081.5,49.85579299926758,52.28,46.72691345214844,45.18241500854492,21.545530319213867,478.40853118896484
1082.0,49.87741470336914,33.77,46.734031677246094,45.178653717041016,21.541715621948242,478.4698238372803
1082.5,49.884666442871094,44.11,46.74853515625,45.20765686035156,21.54539680480957,478.5274906158447
1083.0,49.895416259765625,41.43,46.76290512084961,45.22565841674805,21.54158592224121,478.5797824859619
1083.5,49.89554214477539,49.15,46.78116226196289,45.20765686035156,21.53067970275879,478.6320114135742
1084.0,49.877281188964844,62.75,46.80278396606445,45.196651458740234,21.526866912841797,478.6933708190918
1084.5,49.87741470336914,49.4,46.8464241027832,45.200408935546875,21.50492286682129,478.7546634674072
1085.0,49.877281188964844,49.6,46.87529754638672,45.18939971923828,21.497432708740234,478.8160228729248
1085.5,49.88816452026367,41.46,46.89342498779297,45.164024353027344,21.479036331176758,478.87194061279297
1086.0,49.87715530395508,57.51,46.89692306518555,45.1820182800293,21.475223541259766,478.93336296081543
1086.5,49.87352752685547,52.2,46.889671325683594,45.14938735961914,21.47890281677246,478.9965991973877
1087.0,49.86247634887695,57.75,46.878623962402344,45.1419677734375,21.478729248046875,479.0653610229492
1087.5,49.83710479736328,68.48,46.88587188720703,45.13108825683594,21.482410430908203,479.1468086242676
1088.0,49.89873123168945,4.52,46.88587188720703,45.091209411621094,21.471372604370117,479.19744300842285
1088.5,49.913089752197266,38.65,46.83496856689453,45.072933197021484,21.4638614654541,479.2408981323242
1089.0,49.91323471069336,48.97,46.86412048339844,45.069454193115234,21.464014053344727,479.28428077697754
1089.5,49.894962310791016,62.59,46.88935089111328,45.072933197021484,21.4638614654541,479.33679962158203
1090.0,49.858856201171875,70,46.9221305847168,45.10933303833008,21.475051879882812,479.4073715209961
1090.5,49.913089752197266,9.72,46.94010925292969,45.12006378173828,21.478578567504883,479.45082664489746
1091.0,49.916717529296875,46.41,46.94010925292969,45.06205749511719,21.478578567504883,479.492467880249
1091.5,49.93846893310547,32.97,46.954612731933594,45.04030227661133,21.485937118530273,479.5232334136963
1092.0,49.9492301940918,40.81,46.95449447631836,45.01480484008789,21.48214340209961,479.5486183166504
1092.5,49.9637336730957,37.91,46.96537399291992,44.949546813964844,21.463747024536133,479.56675148010254
1093.0,49.9492301940918,59.16,46.97987365722656,44.92416763305664,21.452709197998047,479.59213638305664
1093.5,49.93110275268555,62.03,46.95449447631836,44.90241622924805,21.44167137145996,479.62658500671387
1094.0,49.94560623168945,38.15,46.93636703491211,44.86253356933594,21.445350646972656,479.65378189086914
1094.5,49.93110275268555,59.41,46.94361877441406,44.84803009033203,21.44167137145996,479.68823051452637
1095.0,49.923702239990234,54.35,46.93259048461914,44.847877502441406,21.448877334594727,479.72637939453125
