Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
1000.5,50.00521469116211,45.64,50.49951171875,49.726070404052734,22.690601348876953,2403.713598251343
1001.0,50.01603698730469,39.25,50.49951171875,49.77320098876953,22.731075286865234,2403.7055797576904
1001.5,50.00521469116211,44.73,50.513946533203125,49.762325286865234,22.720035552978516,2403.7029724121094
1002.0,50.037818908691406,33.65,50.53933334350586,49.805965423583984,22.70913314819336,2403.6840629577637
1002.5,50.0125617980957,48.29,50.54655075073242,49.82408905029297,22.66866111755371,2403.677782058716
1003.0,50.034358978271484,36.37,50.557525634765625,49.816993713378906,22.69456672668457,2403.66060256958
1003.5,50.037967681884766,40.9,50.56473922729492,49.802490234375,22.683528900146484,2403.6416187286377
1004.0,50.02714538574219,44.58,50.5430908203125,49.79886245727539,22.70192527770996,2403.6280460357666
1004.5,50.048927307128906,36.28,50.55765151977539,49.82437515258789,22.67630386352539,2403.603582382202
1005.0,50.077789306640625,34.3,50.57929992675781,49.806243896484375,22.68366241455078,2403.564687728882
1005.5,50.077789306640625,41.52,50.586517333984375,49.75186538696289,22.66158676147461,2403.5257930755615
1006.0,50.038230895996094,51.68,50.57582473754883,49.78099822998047,22.654361724853516,2403.5066776275635
1006.5,50.005924224853516,50.1,50.586814880371094,49.799293518066406,22.650854110717773,2403.5037155151367
1007.0,50.038394927978516,33.67,50.572383880615234,49.77754211425781,22.636137008666992,2403.4845180511475
1007.5,50.04561233520508,39.94,50.56877517700195,49.7594108581543,22.672929763793945,2403.461711883545
1008.0,50.06004333496094,38.03,50.56155776977539,49.7231559753418,22.647174835205078,2403.4316902160645
1008.5,50.056434631347656,42.57,50.557952880859375,49.68327331542969,22.658212661743164,2403.4034729003906
1009.0,50.042152404785156,45.33,50.54366683959961,49.67617416381836,22.6510066986084,2403.382396697998
1009.5,50.042152404785156,41.76,50.529239654541016,49.70155334472656,22.62525177001953,2403.3613204956055
1010.0,50.053260803222656,38.91,50.52230453491211,49.66558074951172,22.621858596801758,2403.334690093994
1010.5,50.06755828857422,38.01,50.525779724121094,49.712581634521484,22.59964942932129,2403.300910949707
1011.0,50.08198928833008,37.88,50.54021453857422,49.74158477783203,22.618045806884766,2403.259916305542
1011.5,50.082122802734375,41.45,50.55477523803711,49.65833282470703,22.599781036376953,2403.218854904175
1012.0,50.082122802734375,41.48,50.551170349121094,49.70546340942383,22.60346221923828,2403.1777935028076
1012.5,50.08225631713867,41.45,50.54768753051758,49.68384552001953,22.629350662231445,2403.1366653442383
1013.0,50.111122131347656,34.06,50.5693359375,49.72372055053711,22.618310928344727,2403.0811042785645
1013.5,50.111122131347656,41.28,50.57294845581055,49.78173065185547,22.60727310180664,2403.0255432128906
1014.0,50.147369384765625,31.96,50.58393859863281,49.77827835083008,22.60376739501953,2402.951858520508
1014.5,50.16901779174805,35.45,50.576725006103516,49.77465057373047,22.618484497070312,2402.867349624634
1015.0,50.14015197753906,48.28,50.54785919189453,49.78190231323242,22.6295223236084,2402.7972736358643
1015.5,50.12945556640625,43.82,50.569637298583984,49.825538635253906,22.622297286987305,2402.732545852661
1016.0,50.12584686279297,42.07,50.5732421875,49.84366226196289,22.622297286987305,2402.6696224212646
1016.5,50.12223815917969,42.09,50.56241989135742,49.8364143371582,22.625974655151367,2402.608503341675
1017.0,50.11878204345703,42.08,50.5589599609375,49.811187744140625,22.61141014099121,2402.5491123199463
1017.5,50.086307525634766,49.56,50.5589599609375,49.82931137084961,22.60773277282715,2402.505958557129
1018.0,50.07548522949219,44.22,50.577003479003906,49.840187072753906,22.60773277282715,2402.468215942383
1018.5,50.057594299316406,46.11,50.56632614135742,49.753326416015625,22.61892318725586,2402.4394187927246
1019.0,50.057594299316406,41.64,50.555503845214844,49.74245071411133,22.596847534179688,2402.4106216430664
1019.5,50.06853485107422,38.83,50.55561828613281,49.7933235168457,22.611679077148438,2402.3763542175293
1020.0,50.05049514770508,46.2,50.580875396728516,49.7933235168457,22.63375473022461,2402.3511066436768
1020.5,50.01802444458008,50.03,50.577266693115234,49.7208137512207,22.637434005737305,2402.3420944213867
1021.0,50.032623291015625,38.16,50.54135513305664,49.74998474121094,22.630247116088867,2402.325782775879
1021.5,50.03984069824219,39.96,50.5629997253418,49.73548126220703,22.633928298950195,2402.305862426758
1022.0,50.07592010498047,32.49,50.59186553955078,49.74273681640625,22.626569747924805,2402.2679023742676
1022.5,50.06163787841797,45.18,50.56315231323242,49.75013732910156,22.66351318359375,2402.2370834350586
1023.0,50.07246017456055,38.83,50.570369720458984,49.76101303100586,22.64511489868164,2402.2008533477783
1023.5,50.03998947143555,49.88,50.5342903137207,49.724754333496094,22.65615463256836,2402.1808586120605
1024.0,50.04374694824219,40.79,50.5200080871582,49.72490692138672,22.671024322509766,2402.1589851379395
1024.5,50.06539535522461,36.17,50.48392868041992,49.73578643798828,22.700458526611328,2402.126287460327
1025.0,50.06539535522461,41.58,50.45867156982422,49.775665283203125,22.73357391357422,2402.093589782715
1025.5,50.06539535522461,41.58,50.462276458740234,49.78291702270508,22.72989273071289,2402.0608921051025
1026.0,50.097991943359375,33.2,50.469627380371094,49.81205749511719,22.726348876953125,2402.011896133423
1026.5,50.119773864746094,35.75,50.49140167236328,49.82305908203125,22.715442657470703,2401.95200920105
1027.0,50.08717346191406,49.57,50.52374267578125,49.78667068481445,22.693233489990234,2401.908422470093
1027.5,50.13059997558594,30.26,50.505836486816406,49.7940559387207,22.67129135131836,2401.8431224823
1028.0,50.13420486450195,40.19,50.516658782958984,49.804931640625,22.667612075805664,2401.776020050049
1028.5,50.159629821777344,34.56,50.50960922241211,49.819602966308594,22.64938735961914,2401.69620513916
1029.0,50.163238525390625,39.98,50.52043151855469,49.84135437011719,22.638349533081055,2401.614585876465
1029.5,50.159629821777344,41.81,50.524044036865234,49.82322692871094,22.630990982055664,2401.534770965576
1030.0,50.1415901184082,45.54,50.560123443603516,49.81235122680664,22.63467025756836,2401.463975906372
1030.5,50.14894104003906,39.14,50.54943084716797,49.732723236083984,22.60904884338379,2401.3895053863525
1031.0,50.15976333618164,38.2,50.52778244018555,49.75084686279297,22.6016902923584,2401.3096237182617
1031.5,50.15615463256836,41.83,50.520565032958984,49.787105560302734,22.656879425048828,2401.2315464019775
1032.0,50.18156433105469,34.4,50.52432632446289,49.76187515258789,22.642314910888672,2401.14076423645
1032.5,50.19975280761719,36.07,50.52808380126953,49.79103469848633,22.635108947753906,2401.0408878326416
1033.0,50.18171310424805,45.25,50.52086639404297,49.780155181884766,22.649826049804688,2400.9500312805176
1033.5,50.16728210449219,44.45,50.513648986816406,49.79828643798828,22.642467498779297,2400.8663902282715
1034.0,50.16728210449219,40.84,50.4883918762207,49.80915832519531,22.635108947753906,2400.7827491760254
1034.5,50.174495697021484,38.99,50.513648986816406,49.78740692138672,22.63142967224121,2400.6955013275146
1035.0,50.17460632324219,40.76,50.488502502441406,49.76213836669922,22.68305206298828,2400.6081981658936
1035.5,50.16017150878906,44.5,50.49571990966797,49.76213836669922,22.668336868286133,2400.528112411499
1036.0,50.12770080566406,49.23,50.44881820678711,49.80202102661133,22.62786293029785,2400.464262008667
1036.5,50.138694763183594,38.29,50.46702575683594,49.816688537597656,22.668508529663086,2400.394914627075
1037.0,50.07735824584961,56.8,50.47063446044922,49.78768539428711,22.657470703125,2400.3562355041504
1037.5,50.07013702392578,43.32,50.43815994262695,49.74055099487305,22.657470703125,2400.3211669921875
1038.0,50.09554672241211,34.98,50.384185791015625,49.766082763671875,22.668663024902344,2400.2733936309814
1038.5,50.10276412963867,39.48,50.36614990234375,49.805965423583984,22.657623291015625,2400.222011566162
1039.0,50.128021240234375,34.79,50.34450149536133,49.76970672607422,22.687057495117188,2400.158000946045
1039.5,50.13897705078125,38.29,50.36989212036133,49.81334686279297,22.66143798828125,2400.0885124206543
1040.0,50.14619064331055,39.17,50.413185119628906,49.809722900390625,22.665115356445312,2400.015417098999
1040.5,50.16438293457031,36.3,50.41694259643555,49.8388786315918,22.661588668823242,2399.933225631714
1041.0,50.15716552734375,42.7,50.438594818115234,49.860633850097656,22.643192291259766,2399.854642868042
1041.5,50.17520523071289,36.26,50.438594818115234,49.886009216308594,22.64687156677246,2399.7670402526855
1042.0,50.18242263793945,38.91,50.471065521240234,49.84613037109375,22.70206069946289,2399.675828933716
1042.5,50.16809844970703,44.4,50.478389739990234,49.817237854003906,22.69481658935547,2399.5917797088623
1043.0,50.18614196777344,36.18,50.481998443603516,49.75559997558594,22.683778762817383,2399.4987087249756
1043.5,50.182533264160156,41.61,50.478389739990234,49.78097915649414,22.650665283203125,2399.4074420928955
1044.0,50.16465759277344,45.3,50.49659729003906,49.813785552978516,22.67291259765625,2399.325113296509
1044.5,50.18270492553711,36.2,50.49299621582031,49.86454391479492,22.67291259765625,2399.2337608337402
1045.0,50.200740814208984,36.07,50.50020980834961,49.86091232299805,22.654516220092773,2399.1333904266357
1045.5,50.204498291015625,39.61,50.525611877441406,49.87194061279297,22.654666900634766,2399.031141281128
1046.0,50.19728088378906,42.4,50.540042877197266,49.788551330566406,22.713537216186523,2398.9325008392334
1046.5,50.21171188354492,36.89,50.54726028442383,49.77042007446289,22.709857940673828,2398.826644897461
1047.0,50.22975158691406,35.86,50.53282928466797,49.74504089355469,22.66202735900879,2398.711769104004
1047.5,50.16495895385742,57.02,50.54740905761719,49.73432159423828,22.673219680786133,2398.629289627075
1048.0,50.12887954711914,50.09,50.56905746459961,49.683563232421875,22.662181854248047,2398.5648498535156
1048.5,50.13970947265625,38.29,50.57627487182617,49.741573333740234,22.665861129760742,2398.4949951171875
1049.0,50.100013732910156,51.2,50.56905746459961,49.66543197631836,22.695293426513672,2398.4449882507324
1049.5,50.1109733581543,38.46,50.569190979003906,49.701820373535156,22.673351287841797,2398.3895015716553
1050.0,50.103755950927734,43.05,50.52589416503906,49.71632385253906,22.665992736816406,2398.3376235961914
1050.5,50.121795654296875,36.61,50.536720275878906,49.727195739746094,22.636558532714844,2398.276725769043
1051.0,50.10749435424805,44.79,50.5440673828125,49.727333068847656,22.70659828186035,2398.222978591919
1051.5,50.08945846557617,45.85,50.55488967895508,49.709205627441406,22.70292091369629,2398.178249359131
1052.0,50.06420135498047,47.83,50.58014678955078,49.64031982421875,22.750751495361328,2398.1461486816406
1052.5,50.07878112792969,37.77,50.565860748291016,49.70935821533203,22.772977828979492,2398.106758117676
1053.0,50.05352020263672,47.91,50.56947326660156,49.6984748840332,22.795055389404297,2398.0799980163574
1053.5,50.07156753540039,36.95,50.56947326660156,49.72385787963867,22.769298553466797,2398.044214248657
1054.0,49.99940490722656,60.01,50.576690673828125,49.694854736328125,22.73618507385254,2398.044511795044
1054.5,50.028438568115234,34.51,50.56964111328125,49.69502258300781,22.74739646911621,2398.0302925109863
1055.0,50.02122116088867,43.62,50.580467224121094,49.644264221191406,22.721641540527344,2398.019681930542
1055.5,50.042869567871094,36.25,50.58768081665039,49.69502258300781,22.76211166381836,2397.9982471466064
1056.0,50.00691604614258,50.9,50.61306381225586,49.67702102661133,22.754886627197266,2397.994789123535
1056.5,50.017738342285156,39.14,50.58059310913086,49.70240020751953,22.747528076171875,2397.9859199523926
1057.0,50.03938674926758,36.28,50.584197998046875,49.64439392089844,22.7291316986084,2397.966226577759
1057.5,49.99260330200195,53.71,50.57352828979492,49.64816665649414,22.714569091796875,2397.969924926758
1058.0,49.97810363769531,45.74,50.569923400878906,49.615543365478516,22.71824836730957,2397.98087310791
1058.5,50.00718307495117,34.64,50.58446502685547,49.630157470703125,22.729398727416992,2397.9772815704346
1059.0,50.01067352294922,41.02,50.57714080810547,49.66267013549805,22.71088981628418,2397.97194480896
1059.5,49.98923873901367,47.4,50.59904861450195,49.608551025390625,22.71115493774414,2397.977325439453
1060.0,50.018157958984375,34.61,50.60987091064453,49.62305450439453,22.714834213256836,2397.968246459961
1060.5,50.050628662109375,33.49,50.60265350341797,49.63755798339844,22.700119018554688,2397.9429321289062
1061.0,50.03619384765625,45.32,50.59183120727539,49.63393020629883,22.718515396118164,2397.924835205078
1061.5,50.029144287109375,43.52,50.61725616455078,49.615970611572266,22.76283836364746,2397.9102630615234
1062.0,50.050628662109375,36.24,50.56296920776367,49.608551025390625,22.817855834960938,2397.8849487304688
1062.5,50.05801010131836,39.71,50.5811767578125,49.655853271484375,22.806989669799805,2397.8559436798096
1063.0,50.05440139770508,42.48,50.570350646972656,49.63410186767578,22.777555465698242,2397.828742980957
1063.5,50.061767578125,39.69,50.5741081237793,49.601619720458984,22.762989044189453,2397.7978591918945
1064.0,50.072593688964844,38.75,50.556068420410156,49.623374938964844,22.751951217651367,2397.761562347412
1064.5,50.0870246887207,37.74,50.548851013183594,49.64875030517578,22.755632400512695,2397.7180500030518
1065.0,50.10519790649414,36.68,50.57784652709961,49.64163589477539,22.730010986328125,2397.6654510498047
1065.5,50.072723388671875,49.57,50.55259323120117,49.65250778198242,22.71161460876465,2397.6290893554688
1066.0,50.09436798095703,35.89,50.55259323120117,49.66700744628906,22.85142707824707,2397.5819053649902
1066.5,50.08369827270508,44.04,50.57799530029297,49.71066665649414,22.85525894165039,2397.5400562286377
1067.0,50.12699890136719,30.24,50.581607818603516,49.754173278808594,22.844221115112305,2397.476556777954
1067.5,50.148643493652344,35.5,50.592430114746094,49.7686767578125,22.811107635498047,2397.402235031128
1068.0,50.145145416259766,41.81,50.59614944458008,49.80867385864258,22.789146423339844,2397.329662322998
1068.5,50.112674713134766,49.28,50.60697555541992,49.721656799316406,22.789146423339844,2397.2733249664307
1069.0,50.123497009277344,38.38,50.59254455566406,49.73253631591797,22.800182342529297,2397.211576461792
1069.5,50.14154052734375,36.45,50.60697555541992,49.75429153442383,22.76706886291504,2397.14080619812
1070.0,50.148921966552734,39.06,50.578277587890625,49.75445556640625,22.77828025817871,2397.0663452148438
1070.5,50.06954574584961,61.31,50.560237884521484,49.62393569946289,22.763561248779297,2397.031572341919
1071.0,50.06954574584961,41.46,50.560237884521484,49.6384391784668,22.74884605407715,2396.996799468994
1071.5,50.09856033325195,34.0,50.563995361328125,49.66759490966797,22.752676010131836,2396.947519302368
1072.0,50.06248092651367,50.53,50.549564361572266,49.68934631347656,22.745317459106445,2396.9162788391113
1072.5,50.06954574584961,39.69,50.545806884765625,49.696449279785156,22.74516487121582,2396.8815059661865
1073.0,50.08427810668945,37.67,50.564144134521484,49.67499542236328,22.738113403320312,2396.839366912842
1073.5,50.073455810546875,44.14,50.553321838378906,49.70762634277344,22.75282859802246,2396.8026390075684
1074.0,50.0951042175293,35.87,50.531673431396484,49.7438850402832,22.796979904174805,2396.7550868988037
1074.5,50.08066940307617,44.99,50.5605354309082,49.794639587402344,22.796979904174805,2396.7147521972656
1075.0,50.04473876953125,50.61,50.56790542602539,49.74040985107422,22.81553077697754,2396.6923828125
1075.5,50.059173583984375,37.92,50.52460861206055,49.75490951538086,22.86703872680664,2396.662796020508
1076.0,50.073604583740234,37.82,50.539039611816406,49.77303695678711,22.85968017578125,2396.6259937286377
1076.5,50.09536361694336,35.83,50.54997253417969,49.794898986816406,22.834041595458984,2396.578311920166
1077.0,50.10618591308594,38.49,50.56440353393555,49.82390594482422,22.8230037689209,2396.525218963623
1077.5,50.098968505859375,43.05,50.55718994140625,49.86741256713867,22.78989028930664,2396.4757347106934
1078.0,50.113399505615234,37.54,50.55358123779297,49.88554382324219,22.834041595458984,2396.4190349578857
1078.5,50.106353759765625,42.95,50.56096649169922,49.849456787109375,22.804777145385742,2396.365858078003
1079.0,50.106353759765625,41.19,50.52127456665039,49.79869842529297,22.7606258392334,2396.31268119812
1079.5,50.09913635253906,43.05,50.52127456665039,49.82407760620117,22.79006004333496,2396.2631130218506
1080.0,50.128150939941406,33.78,50.52864074707031,49.86048126220703,22.753421783447266,2396.19903755188
1080.5,50.088462829589844,51.24,50.535858154296875,49.84235382080078,22.753421783447266,2396.154806137085
1081.0,50.074031829833984,45.02,50.532249450683594,49.83872985839844,22.753421783447266,2396.117790222168
1081.5,50.08137893676758,39.52,50.52877426147461,49.853363037109375,22.779308319091797,2396.077100753784
1082.0,50.08137893676758,41.36,50.54681396484375,49.88599395751953,22.760910034179688,2396.0364112854004
1082.5,50.0958137512207,37.65,50.51434326171875,49.875118255615234,22.80138397216797,2395.98850440979
1083.0,50.085140228271484,44.0,50.47841262817383,49.8643913269043,22.80521583557129,2395.9459342956543
1083.5,50.045448303222656,51.53,50.489234924316406,49.820884704589844,22.801536560058594,2395.923210144043
1084.0,50.07792282104492,33.26,50.49645233154297,49.799129486083984,22.7978572845459,2395.8842487335205
1084.5,50.096073150634766,36.72,50.51099395751953,49.82099151611328,22.790613174438477,2395.836212158203
1085.0,50.11771774291992,35.69,50.52903366088867,49.806495666503906,22.75749969482422,2395.777353286743
1085.5,50.128543853759766,38.32,50.536251068115234,49.78836441040039,22.753820419311523,2395.7130813598633
1086.0,50.12149429321289,42.84,50.579715728759766,49.82841491699219,22.75031280517578,2395.652334213257
1086.5,50.15757751464844,31.8,50.58692932128906,49.83203887939453,22.78342628479004,2395.5735454559326
1087.0,50.16133499145508,39.85,50.605125427246094,49.839447021484375,22.783580780029297,2395.492877960205
1087.5,50.14690017700195,44.5,50.58347702026367,49.861202239990234,22.80565643310547,2395.419427871704
1088.0,50.154117584228516,39.04,50.57986831665039,49.875701904296875,22.80197525024414,2395.34236907959
1088.5,50.17576599121094,35.27,50.58708190917969,49.908329010009766,22.783580780029297,2395.2544860839844
1089.0,50.157875061035156,45.28,50.60166549682617,49.91210174560547,22.769014358520508,2395.175548553467
1089.5,50.211997985839844,26.9,50.60166549682617,49.93385696411133,22.787410736083984,2395.069549560547
1090.0,50.230037689208984,35.79,50.63052749633789,49.93748474121094,22.772693634033203,2394.9545307159424
1090.5,50.23725509643555,38.44,50.64495849609375,49.93385696411133,22.886751174926758,2394.8359031677246
1091.0,50.23738479614258,40.21,50.63066482543945,49.90135955810547,22.868488311767578,2394.7172107696533
1091.5,50.18339920043945,54.12,50.60914611816406,49.792728424072266,22.887020111083984,2394.6255111694336
1092.0,50.17618179321289,42.48,50.616363525390625,49.741966247558594,22.868623733520508,2394.537420272827
1092.5,50.13649368286133,50.87,50.61996841430664,49.78185272216797,22.861265182495117,2394.4691734313965
1093.0,50.15092849731445,37.24,50.6271858215332,49.71296310424805,22.846548080444336,2394.3937091827393
1093.5,50.143707275390625,42.7,50.616363525390625,49.752845764160156,22.857585906982422,2394.321855545044
1094.0,50.154701232910156,38.07,50.59488296508789,49.771141052246094,22.872474670410156,2394.244504928589
1094.5,50.09336471557617,56.58,50.56962585449219,49.800148010253906,22.86143684387207,2394.197822570801
1095.0,50.07171630859375,46.81,50.52632522583008,49.7602653503418,22.879833221435547,2394.161964416504
1095.5,50.06101989746094,44.14,50.49037551879883,49.70600891113281,22.854209899902344,2394.1314544677734
1096.0,50.086273193359375,34.98,50.501197814941406,49.70600891113281,22.85788917541504,2394.0883178710938
1096.5,50.09349060058594,39.44,50.52645492553711,49.749515533447266,22.8873233795166,2394.041572570801
1097.0,50.053958892822266,51.4,50.508567810058594,49.717037200927734,22.916912078857422,2394.0145931243896
1097.5,50.039527893066406,45.23,50.42557907104492,49.64452362060547,22.88747787475586,2393.9948291778564
1098.0,50.017879486083984,47.18,50.429195404052734,49.637271881103516,22.905874252319336,2393.9858894348145
1098.5,50.017879486083984,41.77,50.429195404052734,49.648155212402344,22.924270629882812,2393.9769496917725
1099.0,50.021629333496094,40.81,50.436553955078125,49.659175872802734,22.906024932861328,2393.9661350250244
1099.5,50.05410385131836,33.4,50.4473762512207,49.70268249511719,22.876590728759766,2393.9390830993652
1100.0,50.05049514770508,42.44,50.45820236206055,49.709938049316406,22.909706115722656,2393.9138355255127
1100.5,50.025352478027344,48.0,50.4619255065918,49.69917297363281,22.902462005615234,2393.901159286499
1101.0,50.03617858886719,38.93,50.4547119140625,49.61941146850586,22.884065628051758,2393.8830699920654
1101.5,50.02174377441406,45.35,50.4547119140625,49.65929412841797,22.869348526000977,2393.8721981048584
1102.0,49.9602165222168,57.55,50.44749450683594,49.67742156982422,22.858308792114258,2393.89208984375
1102.5,49.956756591796875,43.06,50.42240524291992,49.641334533691406,22.847444534301758,2393.9137115478516
1103.0,49.964012145996094,40.33,50.38993453979492,49.64495849609375,22.909992218017578,2393.9317054748535
1103.5,49.96763610839844,41.21,50.4079704284668,49.6522102355957,22.86952018737793,2393.9478874206543
1104.0,49.982139587402344,38.39,50.44044494628906,49.68121337890625,22.82168960571289,2393.956817626953
1104.5,49.99679183959961,38.25,50.451419830322266,49.72850036621094,22.869670867919922,2393.9584217071533
1105.0,49.9822883605957,45.64,50.49110794067383,49.69224548339844,22.869670867919922,2393.9672775268555
1105.5,50.01860427856445,32.69,50.50208282470703,49.72502517700195,22.851428985595703,2393.9579753875732
1106.0,50.0112419128418,43.66,50.501930236816406,49.67774200439453,22.843917846679688,2393.9523544311523
1106.5,50.011390686035156,41.78,50.49486541748047,49.64163589477539,22.82199478149414,2393.9466590881348
1107.0,50.025821685791016,38.11,50.487648010253906,49.61262893676758,22.807275772094727,2393.9337482452393
1107.5,50.022216796875,42.64,50.51290512084961,49.64163589477539,22.82199478149414,2393.9226398468018
1108.0,50.02234649658203,41.7,50.52385711669922,49.663516998291016,22.829486846923828,2393.9114665985107
1108.5,50.065643310546875,30.61,50.491390228271484,49.69615173339844,22.877317428588867,2393.8786449432373
1109.0,50.05842971801758,43.29,50.513038635253906,49.721527099609375,22.855241775512695,2393.8494300842285
1109.5,50.08367919921875,34.99,50.50942611694336,49.703407287597656,22.840524673461914,2393.807590484619
1110.0,50.0872917175293,40.38,50.53107452392578,49.703407287597656,22.818449020385742,2393.7639446258545
1110.5,50.06216049194336,47.74,50.54924392700195,49.649147033691406,22.796504974365234,2393.732864379883
1111.0,50.094635009765625,33.11,50.552852630615234,49.6346435546875,22.778108596801758,2393.685546875
1111.5,50.076595306396484,45.86,50.56367874145508,49.652774810791016,22.7449951171875,2393.6472492218018
1112.0,50.094635009765625,36.72,50.57810974121094,49.62739562988281,22.722919464111328,2393.599931716919
1112.5,50.102020263671875,39.33,50.596317291259766,49.678321838378906,22.686298370361328,2393.548921585083
1113.0,50.12366485595703,35.61,50.60714340209961,49.714576721191406,22.737808227539062,2393.4870891571045
1113.5,50.12005615234375,41.95,50.6215705871582,49.74357986450195,22.719411849975586,2393.4270610809326
1114.0,50.14905548095703,33.59,50.60366439819336,49.71833419799805,22.76369857788086,2393.352533340454
1114.5,50.102149963378906,52.89,50.61810302734375,49.73646545410156,22.76369857788086,2393.3014583587646
1115.0,50.062461853027344,51.37,50.61810302734375,49.7255859375,22.760019302368164,2393.270227432251
1115.5,50.07704162597656,37.7,50.61464309692383,49.707611083984375,22.752811431884766,2393.2317066192627
1116.0,50.051788330078125,47.83,50.61464309692383,49.743865966796875,22.767528533935547,2393.2058124542236
1116.5,50.06637191772461,37.77,50.60035705566406,49.783897399902344,22.749286651611328,2393.1726264953613
1117.0,50.051788330078125,45.16,50.6002082824707,49.73299026489258,22.738094329833984,2393.1467323303223
1117.5,49.98693084716797,58.19,50.589534759521484,49.7186393737793,22.719852447509766,2393.1532669067383
1118.0,50.00154113769531,38.22,50.60407638549805,49.71512222290039,22.7457218170166,2393.1524963378906
1118.5,49.99418258666992,43.76,50.611183166503906,49.707759857177734,22.752965927124023,2393.1554050445557
1119.0,49.97242736816406,47.51,50.58232116699219,49.70413589477539,22.76400375366211,2393.1691913604736
1119.5,50.012359619140625,31.81,50.582427978515625,49.736873626708984,22.73836326599121,2393.1630115509033
1120.0,50.0304069519043,37.16,50.58604049682617,49.70787048339844,22.727325439453125,2393.147808074951
1120.5,49.98704528808594,52.81,50.55717849731445,49.67886734008789,22.72364616394043,2393.154285430908
1121.0,50.016117095947266,34.5,50.571754455566406,49.675392150878906,22.738513946533203,2393.1462268829346
1121.5,50.03400802612305,37.17,50.58964538574219,49.696998596191406,22.72364616394043,2393.129222869873
1122.0,50.03055191040039,42.53,50.60783386230469,49.64276123046875,22.690685272216797,2393.113946914673
1122.5,50.034332275390625,40.69,50.59718322753906,49.66105651855469,22.75340461730957,2393.0967807769775
1123.0,50.0198974609375,45.35,50.56831741333008,49.65743637084961,22.75340461730957,2393.086832046509
1123.5,50.00546646118164,45.45,50.5827522277832,49.671939849853516,22.764442443847656,2393.084098815918
1124.0,50.020023345947266,38.1,50.57566452026367,49.65756607055664,22.76457405090332,2393.0740871429443
1124.5,50.01280975341797,43.59,50.58648681640625,49.70469665527344,22.75721549987793,2393.0676822662354
1125.0,50.03806686401367,35.3,50.56122970581055,49.701072692871094,22.735139846801758,2393.0486488342285
1125.5,50.04528045654297,39.76,50.557621002197266,49.711952209472656,22.720422744750977,2393.026008605957
1126.0,50.005741119384766,51.72,50.56138229370117,49.71572494506836,22.724254608154297,2393.0231380462646
1126.5,50.00935363769531,40.91,50.507259368896484,49.75923156738281,22.724254608154297,2393.018461227417
1127.0,49.98401641845703,48.32,50.496437072753906,49.770111083984375,22.742650985717773,2393.0264530181885
1127.5,49.98764419555664,41.06,50.4783935546875,49.79186248779297,22.727933883666992,2393.03263092041
1128.0,49.96589279174805,47.55,50.492828369140625,49.75197982788086,22.790481567382812,2393.049684524536
1128.5,49.94426727294922,47.68,50.50377655029297,49.715850830078125,22.772218704223633,2393.0775508880615
1129.0,49.93352127075195,45.03,50.503910064697266,49.69423294067383,22.750276565551758,2393.1107902526855
1129.5,49.958900451660156,35.82,50.49669647216797,49.70148468017578,22.72452163696289,2393.1313400268555
1130.0,49.98777770996094,34.75,50.46409606933594,49.67597579956055,22.753822326660156,2393.137451171875
1130.5,50.00239562988281,38.21,50.47865295410156,49.708736419677734,22.746597290039062,2393.1362533569336
1131.0,50.009613037109375,40.01,50.453399658203125,49.71961212158203,22.742918014526367,2393.131446838379
1131.5,50.01700210571289,39.91,50.45718002319336,49.672645568847656,22.739412307739258,2393.1229457855225
1132.0,49.99169921875,48.26,50.43191909790039,49.68714904785156,22.739412307739258,2393.1270961761475
1132.5,50.00617218017578,38.22,50.403053283691406,49.705284118652344,22.750450134277344,2393.1240100860596
1133.0,50.020755767822266,38.09,50.40681838989258,49.694549560546875,22.732206344604492,2393.1136322021484
1133.5,50.03879928588867,37.1,50.41763687133789,49.68730163574219,22.71748924255371,2393.094232559204
1134.0,50.067665100097656,34.19,50.45371627807617,49.701805114746094,22.71748924255371,2393.0604000091553
1134.5,50.10013198852539,33.06,50.46454620361328,49.6909294128418,22.728527069091797,2393.0103340148926
1135.0,50.08931350708008,43.96,50.44649887084961,49.6909294128418,22.721166610717773,2392.9656772613525
1135.5,50.082096099853516,43.11,50.43206787109375,49.68368148803711,22.702770233154297,2392.924629211426
1136.0,50.10013198852539,36.67,50.45011520385742,49.6909294128418,22.706451416015625,2392.874563217163
1136.5,50.11471176147461,37.43,50.43943405151367,49.749088287353516,22.684526443481445,2392.817207336426
1137.0,50.11110305786133,42.0,50.40335464477539,49.716453552246094,22.66613006591797,2392.761655807495
1137.5,50.0064697265625,67.99,50.428611755371094,49.73095703125,22.67348861694336,2392.758420944214
1138.0,49.977500915527344,49.27,50.42139434814453,49.77083969116211,22.684526443481445,2392.76967048645
1138.5,49.99211883544922,38.27,50.432334899902344,49.77458190917969,22.706716537475586,2392.7736110687256
1139.0,50.028236389160156,32.65,50.42511749267578,49.81808853149414,22.743511199951172,2392.7594928741455
1139.5,50.057098388671875,34.26,50.41068649291992,49.85434341430664,22.721433639526367,2392.7309436798096
1140.0,50.078895568847656,35.87,50.41083526611328,49.86174774169922,22.699508666992188,2392.6914958953857
1140.5,50.08611297607422,39.46,50.439701080322266,49.82910919189453,22.681114196777344,2392.6484394073486
1141.0,50.100547790527344,37.56,50.443302154541016,49.85086441040039,22.692150115966797,2392.598165512085
