Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
23.0,41.97222137451172,70,39.19108581542969,37.496944427490234,22.132646560668945,196.95991706848145
23.5,41.97599411010742,70,39.22037887573242,37.537166595458984,22.140155792236328,200.97192001342773
24.0,41.99760055541992,70,39.23480224609375,37.566165924072266,22.140005111694336,204.97311973571777
24.5,41.99412155151367,70,39.26409912109375,37.588172912597656,22.140155792236328,208.97605895996094
25.0,41.99774932861328,70,39.31146240234375,37.613677978515625,22.136478424072266,212.9771842956543
25.5,41.9942512512207,70,39.318878173828125,37.6429557800293,22.125572204589844,216.98005867004395
26.0,42.005126953125,70,39.344383239746094,37.686676025390625,22.118215560913086,220.97749519348145
26.5,42.03413391113281,70,39.34803009033203,37.69760513305664,22.118215560913086,224.96042823791504
27.0,42.055885314941406,70,39.373531341552734,37.72675323486328,22.132930755615234,228.93248558044434
27.5,42.09214401245117,70,39.391746520996094,37.71217727661133,22.132930755615234,232.88641357421875
28.0,42.117671966552734,70,39.431976318359375,37.715972900390625,22.1257266998291,236.82757759094238
28.5,42.15407943725586,70,39.46491622924805,37.73434066772461,22.125879287719727,240.75053787231445
29.0,42.17220687866211,70,39.49406433105469,37.76713180541992,22.125879287719727,244.6644344329834
29.5,42.19407272338867,70,39.48688888549805,37.78181838989258,22.114953994750977,248.56739807128906
30.0,42.20857620239258,70,39.49781799316406,37.80367660522461,22.129671096801758,252.46310997009277
30.5,42.219451904296875,70,39.49417495727539,37.825538635253906,22.122312545776367,256.35338401794434
31.0,42.24483108520508,70,39.53789520263672,37.82918167114258,22.118633270263672,260.2309684753418
31.5,42.24845886230469,70,39.57068634033203,37.81096649169922,22.114953994750977,264.10673904418945
32.0,42.270381927490234,70,39.60000228881836,37.80385208129883,22.115127563476562,267.97154808044434
32.5,42.29938888549805,70,39.61457824707031,37.80020523071289,22.107769012451172,271.8218536376953
33.0,42.31403732299805,70,39.622013092041016,37.80400085449219,22.096881866455078,275.6648349761963
33.5,42.33216857910156,70,39.640228271484375,37.807640075683594,22.10424041748047,279.4987506866455
34.0,42.357696533203125,70,39.658599853515625,37.807796478271484,22.09335708618164,283.31990242004395
34.5,42.379451751708984,70,39.69139099121094,37.79686737060547,22.08599853515625,287.13017654418945
35.0,42.38670349121094,70,39.72418212890625,37.836944580078125,22.08599853515625,290.936824798584
35.5,42.40133285522461,70,39.771671295166016,37.847999572753906,22.078773498535156,294.7361583709717
36.0,42.415836334228516,70,39.819034576416016,37.87714767456055,22.08245086669922,298.5282402038574
36.5,42.44483947753906,70,39.873687744140625,37.847999572753906,22.08245086669922,302.3058204650879
37.0,42.47397994995117,70,39.89567947387695,37.84813690185547,22.08994483947754,306.0688304901123
37.5,42.492103576660156,70,39.921180725097656,37.829917907714844,22.09730339050293,309.8227787017822
38.0,42.51765441894531,70,39.96142578125,37.81916046142578,22.104833602905273,313.56395149230957
38.5,42.543033599853516,70,40.023250579833984,37.82644271850586,22.104833602905273,317.2924346923828
39.0,42.561161041259766,70,40.041378021240234,37.81916046142578,22.104833602905273,321.01185417175293
39.5,42.55766677856445,70,40.05963897705078,37.81929397583008,22.116004943847656,324.7330207824707
40.0,42.586673736572266,70,40.085018157958984,37.79378890991211,22.108646392822266,328.43968391418457
40.5,42.604949951171875,70,40.096046447753906,37.79029846191406,22.11615753173828,332.13720893859863
41.0,42.61582565307617,70,40.08154296875,37.79029846191406,22.108797073364258,335.82929611206055
41.5,42.626705169677734,70,40.059791564941406,37.80122756958008,22.105119705200195,339.5159435272217
42.0,42.64861297607422,70,40.02730941772461,37.83052444458008,22.09791374206543,343.19163703918457
42.5,42.6522331237793,70,40.059940338134766,37.892459869384766,22.09791374206543,346.8655204772949
43.0,42.663108825683594,70,40.10344696044922,37.892459869384766,22.09791374206543,350.5339660644531
43.5,42.68497848510742,70,40.110809326171875,37.954505920410156,22.105384826660156,354.1914768218994
44.0,42.706729888916016,70,40.128936767578125,37.96908187866211,22.094348907470703,357.8381118774414
44.5,42.732276916503906,70,40.18711471557617,37.95103454589844,22.09819793701172,361.47197341918945
45.0,42.76490783691406,70,40.20524215698242,37.92189025878906,22.094520568847656,365.0895195007324
45.5,42.77941131591797,70,40.212493896484375,37.90367126464844,22.094520568847656,368.69981384277344
46.0,42.82306671142578,70,40.24164962768555,37.900177001953125,22.102031707763672,372.28828048706055
46.5,42.84482192993164,70,40.29965591430664,37.907466888427734,22.105710983276367,375.8658695220947
47.0,42.86308288574219,70,40.346927642822266,37.87480926513672,22.098485946655273,379.43432807922363
47.5,42.86670684814453,70,40.350547790527344,37.84930419921875,22.098485946655273,383.00097465515137
48.0,42.87758255004883,70,40.346927642822266,37.845664978027344,22.098485946655273,386.56218338012695
48.5,42.88861083984375,70,40.39783477783203,37.88589096069336,22.094959259033203,390.1178779602051
49.0,42.884986877441406,70,40.43408966064453,37.925968170166016,22.091278076171875,393.6753845214844
49.5,42.914119720458984,70,40.44509506225586,37.977108001708984,22.08773422241211,397.2183246612549
50.0,42.9322509765625,70,40.499481201171875,37.95524597167969,22.08773422241211,400.75219917297363
50.5,42.965030670166016,70,40.53226089477539,37.96632766723633,22.08420753479004,404.2696838378906
51.0,42.9793815612793,70,40.56836700439453,37.96253204345703,22.076696395874023,407.779993057251
51.5,43.001285552978516,70,40.575767517089844,37.99547576904297,22.08420753479004,411.2793502807617
52.0,42.99418258666992,70,40.62667465209961,37.99197769165039,22.08803939819336,414.78225898742676
52.5,42.99418258666992,70,40.66292953491211,37.99562454223633,22.10275650024414,418.2851676940918
53.0,43.001434326171875,70,40.69193649291992,38.046627044677734,22.106433868408203,421.78445053100586
53.5,43.023189544677734,70,40.713687896728516,38.09034729003906,22.11011505126953,425.272855758667
54.0,43.04509353637695,70,40.739219665527344,38.04677963256836,22.09922981262207,428.7503089904785
54.5,43.05959701538086,70,40.753719329833984,38.02492141723633,22.110267639160156,432.2205104827881
55.0,43.092376708984375,70,40.786502838134766,38.003211975097656,22.117778778076172,435.6743221282959
55.5,43.12137985229492,70,40.81913375854492,38.003211975097656,22.128816604614258,439.11363220214844
56.0,43.15401077270508,70,40.862640380859375,38.017784118652344,22.143531799316406,442.5366268157959
56.5,43.17950439453125,70,40.86637878417969,38.050689697265625,22.143648147583008,445.9468746185303
57.0,43.19400405883789,70,40.873626708984375,38.098052978515625,22.147327423095703,449.3498725891113
57.5,43.2447624206543,70,40.88450622558594,38.127197265625,22.143648147583008,452.7274913787842
58.0,43.27756118774414,70,40.89554977416992,38.14194107055664,22.154855728149414,456.0887107849121
58.5,43.28118896484375,70,40.93543243408203,38.21845245361328,22.162214279174805,459.44811630249023
59.0,43.29584503173828,70,40.93196105957031,38.25503921508789,22.17340850830078,462.8001937866211
59.5,43.3140983581543,70,40.93571472167969,38.280670166015625,22.173538208007812,466.14314460754395
60.0,43.3648567199707,70,40.92483901977539,38.33167266845703,22.180896759033203,469.4607162475586
60.5,43.38313674926758,70,40.91773986816406,38.335472106933594,22.181053161621094,472.7691478729248
61.0,43.401268005371094,70,40.924991607666016,38.335472106933594,22.184730529785156,476.06851387023926
61.5,43.45927810668945,70,40.96849822998047,38.37554931640625,22.181053161621094,479.33887481689453
62.0,43.45938491821289,70,40.96860885620117,38.37566375732422,22.19588279724121,482.6091823577881
62.5,43.477516174316406,70,41.00486373901367,38.38294982910156,22.20323944091797,485.8704242706299
63.0,43.5030632019043,70,41.063045501708984,38.4450569152832,22.21445083618164,489.11889266967773
63.5,43.51031494140625,70,41.10655212402344,38.4450569152832,22.22180938720703,492.3637351989746
64.0,43.53947067260742,70,41.1429557800293,38.46342086791992,22.221960067749023,495.5939998626709
64.5,43.557594299316406,70,41.18646240234375,38.477996826171875,22.236677169799805,498.8152027130127
65.0,43.56847381591797,70,41.222721099853516,38.44156265258789,22.229318618774414,502.0309658050537
65.5,43.59038162231445,70,41.262752532958984,38.44535827636719,22.236833572387695,505.2357749938965
66.0,43.63401412963867,70,41.28826141357422,38.460060119628906,22.25168228149414,508.41876792907715
66.5,43.659393310546875,70,41.29188537597656,38.507423400878906,22.248003005981445,511.5890712738037
67.0,43.663021087646484,70,41.31001281738281,38.55842971801758,22.262720108032227,514.7575607299805
67.5,43.67403030395508,70,41.33915328979492,38.56584930419922,22.259174346923828,517.9205455780029
68.0,43.69940948486328,70,41.37178039550781,38.59135437011719,22.244457244873047,521.0708408355713
68.5,43.724788665771484,70,41.379032135009766,38.63871765136719,22.248136520385742,524.2084465026855
69.0,43.75016784667969,70,41.40441131591797,38.66786193847656,22.237098693847656,527.3333625793457
69.5,43.753963470458984,70,41.44083786010742,38.686248779296875,22.237272262573242,530.4563808441162
70.0,43.757720947265625,70,41.46635055541992,38.71916961669922,22.22636604309082,533.5775203704834
70.5,43.74684143066406,70,41.46635055541992,38.71916961669922,22.21900749206543,536.7040996551514
71.0,43.73234176635742,70,41.469974517822266,38.737388610839844,22.23004722595215,539.8379287719727
71.5,43.72509002685547,70,41.47359848022461,38.72645950317383,22.21900749206543,542.9753837585449
72.0,43.73611831665039,70,41.477378845214844,38.72296905517578,22.20812225341797,546.1073246002197
72.5,43.76527404785156,70,41.48115158081055,38.712188720703125,22.2045955657959,549.224687576294
73.0,43.787025451660156,70,41.492027282714844,38.7158317565918,22.208274841308594,552.3311748504639
73.5,43.80889129638672,70,41.477638244628906,38.74509048461914,22.204710006713867,555.4267292022705
74.0,43.83064270019531,70,41.45588684082031,38.817955017089844,22.201030731201172,558.5114078521729
74.5,43.85239791870117,70,41.42325210571289,38.865318298339844,22.18631362915039,561.5852088928223
75.0,43.90678024291992,70,41.42325210571289,38.912681579589844,22.178955078125,564.6318187713623
75.5,43.87431716918945,70,41.39078903198242,38.978431701660156,22.171768188476562,567.6946601867676
76.0,43.907100677490234,70,41.3873176574707,39.02958679199219,22.182958602905273,570.7411098480225
76.5,43.93973159790039,70,41.38006591796875,39.07695007324219,22.175600051879883,573.7712440490723
77.0,43.96525955200195,70,41.37296676635742,39.07345962524414,22.175750732421875,576.7886142730713
77.5,43.99789047241211,70,41.40559768676758,39.08439254760742,22.18678855895996,579.7896690368652
78.0,44.03065490722656,70,41.405731201171875,39.13188934326172,22.186922073364258,582.774341583252
78.5,44.074161529541016,70,41.40935516357422,39.182891845703125,22.1795654296875,585.7372608184814
79.0,44.09591293334961,70,41.42023468017578,39.237545013427734,22.1795654296875,588.6893043518066
79.5,44.110416412353516,70,41.41660690307617,39.255760192871094,22.175884246826172,591.6340961456299
80.0,44.14318084716797,70,41.41311264038086,39.28504180908203,22.168663024902344,594.5625057220459
80.5,44.16493606567383,70,41.394989013671875,39.31782913208008,22.17234230041504,597.480037689209
81.0,44.201316833496094,70,41.398738861083984,39.34710693359375,22.18351173400879,600.3793792724609
81.5,44.21598815917969,70,41.39165496826172,39.34727478027344,22.172645568847656,603.2713851928711
82.0,44.23773956298828,70,41.427913665771484,39.390995025634766,22.191041946411133,606.152515411377
82.5,44.25224304199219,70,41.464168548583984,39.387351989746094,22.172645568847656,609.0263938903809
83.0,44.2703742980957,70,41.53668212890625,39.39828109741211,22.17632293701172,611.891206741333
83.5,44.277774810791016,70,41.569461822509766,39.36199951171875,22.165437698364258,614.7523193359375
84.0,44.28502655029297,70,41.59484100341797,39.33649444580078,22.161760330200195,617.609806060791
84.5,44.30693054199219,70,41.62036895751953,39.314788818359375,22.161911010742188,620.4563407897949
85.0,44.3215446472168,70,41.65673828125,39.29304504394531,22.16570472717285,623.2955684661865
85.5,44.34329605102539,70,41.689369201660156,39.34040451049805,22.16938591003418,626.1239204406738
86.0,44.36505126953125,70,41.70024490356445,39.318546295166016,22.15834617614746,628.9413948059082
86.5,44.386959075927734,70,41.733028411865234,39.31505584716797,22.154823303222656,631.7479152679443
87.0,44.405086517333984,70,41.72940444946289,39.33327102661133,22.15850067138672,634.5453720092773
87.5,44.40525817871094,70,41.74769973754883,39.318870544433594,22.147634506225586,637.3427429199219
88.0,44.42700958251953,70,41.75132751464844,39.33708572387695,22.1365966796875,640.1292381286621
88.5,44.318241119384766,70,41.77670669555664,39.32615280151367,22.14395523071289,642.9701175689697
89.0,44.45614242553711,55.01,41.813087463378906,39.340858459472656,22.125690460205078,645.7420463562012
89.5,44.467018127441406,70,41.84571838378906,39.30078125,22.122011184692383,648.5085372924805
90.0,44.47079849243164,70,41.90388107299805,39.282718658447266,22.111127853393555,651.2731380462646
90.5,44.492549896240234,70,41.95826721191406,39.23899841308594,22.111127853393555,654.0268630981445
91.0,44.496177673339844,70,42.00177001953125,39.282718658447266,22.092731475830078,656.7787742614746
91.5,44.49993133544922,70,42.01640701293945,39.31563949584961,22.08550453186035,659.52880859375
92.0,44.51094436645508,70,42.05279541015625,39.34492111206055,22.08563995361328,662.2733364105225
92.5,44.539947509765625,70,42.09267807006836,39.35585021972656,22.089319229125977,665.0033626556396
93.0,44.579830169677734,70,42.12893295288086,39.341278076171875,22.100357055664062,667.7134475708008
93.5,44.59087371826172,70,42.16535949707031,39.348731994628906,22.100526809692383,670.4180107116699
94.0,44.60900115966797,70,42.205238342285156,39.37059020996094,22.11156463623047,673.1135101318359
94.5,44.61640548706055,70,42.20176315307617,39.43632507324219,22.119077682495117,675.8053073883057
95.0,44.638309478759766,70,42.19828796386719,39.443763732910156,22.11187171936035,678.4861526489258
95.5,44.645408630371094,70,42.19813919067383,39.47639846801758,22.126436233520508,681.1634483337402
96.0,44.67094039916992,70,42.20191192626953,39.51662826538086,22.130268096923828,683.8279781341553
96.5,44.649295806884766,70,42.23102951049805,39.50580978393555,22.137741088867188,686.5033302307129
97.0,44.66379928588867,70,42.26728439331055,39.50580978393555,22.152456283569336,689.1714305877686
97.5,44.692955017089844,70,42.32544708251953,39.50596237182617,22.152610778808594,691.8249530792236
98.0,44.69657897949219,70,42.32544708251953,39.5023193359375,22.159969329833984,694.4766635894775
98.5,44.733001708984375,70,42.34011459350586,39.47333908081055,22.152782440185547,697.1101627349854
99.0,44.751129150390625,70,42.354618072509766,39.5134162902832,22.152782440185547,699.73459815979
99.5,44.762142181396484,70,42.37287902832031,39.553627014160156,22.16395378112793,702.3535270690918
100.0,44.79114532470703,70,42.40550994873047,39.50261688232422,22.15659523010254,704.9579544067383
100.5,44.831024169921875,70,42.44539260864258,39.4661865234375,22.15659523010254,707.5424423217773
101.0,44.8420524597168,70,42.47092056274414,39.42626190185547,22.164106369018555,710.121416091919
101.5,44.82766342163086,70,42.4927864074707,39.45552062988281,22.171579360961914,712.7075843811035
102.0,44.8312873840332,70,42.503662109375,39.49195098876953,22.18997573852539,715.2919406890869
102.5,44.8167839050293,70,42.503662109375,39.55024337768555,22.1826171875,717.8835487365723
103.0,44.820411682128906,70,42.525413513183594,39.58303451538086,22.178937911987305,720.4733428955078
103.5,44.81331253051758,70,42.57994842529297,39.60504913330078,22.190126419067383,723.066686630249
104.0,44.85698699951172,70,42.56199264526367,39.619789123535156,22.19029998779297,725.6381931304932
104.5,44.907894134521484,70,42.61652374267578,39.59079360961914,22.183094024658203,728.1842460632324
105.0,44.940528869628906,70,42.57301712036133,39.58715057373047,22.1867733001709,730.713981628418
105.5,44.937034606933594,70,42.573150634765625,39.57635498046875,22.194265365600586,733.2454643249512
106.0,44.95878601074219,70,42.54051971435547,39.58728790283203,22.186908721923828,735.7660713195801
106.5,44.9769172668457,70,42.56952667236328,39.583641052246094,22.19058609008789,738.2776126861572
107.0,45.00605392456055,70,42.60953903198242,39.57648849487305,22.19808006286621,740.774585723877
107.5,45.046085357666016,70,42.62419128417969,39.60942840576172,22.205589294433594,743.251543045044
108.0,45.06783676147461,70,42.60968780517578,39.74058532714844,22.198230743408203,745.7176246643066
108.5,45.07888412475586,70,42.60260772705078,39.81362533569336,22.191043853759766,748.1781826019287
109.0,45.10426330566406,70,42.59535598754883,39.87920379638672,22.176326751708984,750.6260509490967
109.5,45.14064407348633,70,42.588233947753906,39.85382843017578,22.161741256713867,753.0557289123535
110.0,45.158775329589844,70,42.61723709106445,39.81739807128906,22.161741256713867,755.4763412475586
110.5,45.15530014038086,70,42.646392822265625,39.81755065917969,22.169254302978516,757.8986911773682
111.0,45.166175842285156,70,42.664520263671875,39.79204559326172,22.17293357849121,760.3156032562256
111.5,45.184303283691406,70,42.71527862548828,39.81755065917969,22.169254302978516,762.7234516143799
112.0,45.195335388183594,70,42.7263069152832,39.81769943237305,22.158369064331055,765.1257839202881
112.5,45.19182205200195,70,42.715545654296875,39.814170837402344,22.158483505249023,767.5298728942871
113.0,45.220829010009766,70,42.72279739379883,39.814170837402344,22.151124954223633,769.9194583892822
113.5,45.24258041381836,70,42.715545654296875,39.814170837402344,22.151124954223633,772.298168182373
114.0,45.264503479003906,70,42.722965240478516,39.80705261230469,22.14761734008789,774.6659164428711
114.5,45.25362777709961,70,42.76647186279297,39.781551361083984,22.1402587890625,777.0391025543213
115.0,45.268409729003906,70,42.81388854980469,39.800052642822266,22.140544891357422,779.4048976898193
115.5,45.268409729003906,70,42.87189483642578,39.843772888183594,22.147903442382812,781.7706928253174
116.0,45.26856231689453,70,42.890174865722656,39.86213684082031,22.155414581298828,784.1364116668701
116.5,45.29393768310547,70,42.944557189941406,39.876712799072266,22.159095764160156,786.4894428253174
117.0,45.30130386352539,70,42.97367858886719,39.89139938354492,22.162887573242188,788.8387908935547
117.5,45.31580352783203,70,42.97005081176758,39.93876266479492,22.170246124267578,791.1808891296387
118.0,45.33030700683594,70,42.97005081176758,39.989768981933594,22.181283950805664,793.5157356262207
118.5,45.34497833251953,70,42.98472213745117,40.0625,22.196170806884766,795.8432464599609
119.0,45.35585403442383,70,43.01735305786133,40.113258361816406,22.203529357910156,798.165319442749
119.5,45.334251403808594,70,43.07188415527344,40.16779327392578,22.196327209472656,800.4981937408447
120.0,45.345130920410156,70,43.10089111328125,40.20042037963867,22.196327209472656,802.8256282806396
120.5,45.37428665161133,70,43.119171142578125,40.2259521484375,22.192798614501953,805.138484954834
121.0,45.39603805541992,70,43.13004684448242,40.25495910644531,22.192798614501953,807.440465927124
121.5,45.42879867553711,70,43.13380432128906,40.255088806152344,22.189252853393555,809.7260665893555
122.0,45.46505355834961,70,43.17368698120117,40.305843353271484,22.19293212890625,811.9935398101807
122.5,45.4615592956543,70,43.2100715637207,40.33860778808594,22.182025909423828,814.2627601623535
123.0,45.465187072753906,70,43.16656494140625,40.349483489990234,22.17466926574707,816.5301666259766
123.5,45.465187072753906,70,43.1593132019043,40.33135223388672,22.145233154296875,818.7975730895996
124.0,45.46171188354492,70,43.17396545410156,40.28074645996094,22.141708374023438,821.0667171478271
124.5,45.48000717163086,70,43.2176399230957,40.30992126464844,22.141878128051758,823.3267135620117
125.0,45.50538635253906,70,43.23214340209961,40.32804870605469,22.145557403564453,825.5740203857422
125.5,45.53814697265625,70,43.177894592285156,40.288299560546875,22.142013549804688,827.8049468994141
126.0,45.559906005859375,70,43.18877029418945,40.24479293823242,22.138334274291992,830.0249938964844
126.5,45.56367874145508,70,43.199798583984375,40.22319030761719,22.156883239746094,832.2431545257568
127.0,45.58191680908203,70,43.210784912109375,40.248680114746094,22.149639129638672,834.4521961212158
127.5,45.62179946899414,70,43.265167236328125,40.259559631347656,22.149639129638672,836.6412963867188
128.0,45.63629913330078,70,43.31592559814453,40.2885627746582,22.145959854125977,838.8231468200684
128.5,45.65458297729492,70,43.37408447265625,40.281463623046875,22.14611053466797,840.9958553314209
129.0,45.67995834350586,70,43.38496398925781,40.29233932495117,22.16082763671875,843.155876159668
129.5,45.723636627197266,70,43.40325927734375,40.2961311340332,22.179397583007812,845.2940578460693
130.0,45.74916458129883,70,43.44691848754883,40.32891082763672,22.19426727294922,847.4194755554199
130.5,45.760040283203125,70,43.461421966552734,40.347042083740234,22.19426727294922,849.5394554138184
131.0,45.781795501708984,70,43.43241500854492,40.32166290283203,22.190587997436523,851.6485576629639
131.5,45.81818389892578,70,43.42167282104492,40.332672119140625,22.190719604492188,853.739465713501
132.0,45.901573181152344,70,43.43254852294922,40.354427337646484,22.201757431030273,855.7886791229248
132.5,45.84007263183594,70,43.436309814453125,40.38356399536133,22.194534301757812,857.8686428070068
133.0,45.84369659423828,70,43.46168518066406,40.43069839477539,22.201892852783203,859.9467945098877
133.5,45.865577697753906,70,43.508949279785156,40.448951721191406,22.19466781616211,862.0140056610107
134.0,45.890960693359375,70,43.563331604003906,40.470703125,22.20938491821289,864.068525314331
134.5,45.91271209716797,70,43.581459045410156,40.525089263916016,22.205705642700195,866.1121692657471
135.0,45.92013168334961,70,43.60337829589844,40.536136627197266,22.20219612121582,868.1521034240723
135.5,45.916656494140625,70,43.632537841796875,40.53990936279297,22.19866943359375,870.193775177002
136.0,45.89852523803711,70,43.65066146850586,40.54716491699219,22.194992065429688,872.2445125579834
136.5,45.880550384521484,70,43.6689453125,40.52555847167969,22.187786102294922,874.3042373657227
137.0,45.88780212402344,70,43.66531753540039,40.5908203125,22.187786102294922,876.3603363037109
137.5,45.92054748535156,70,43.647308349609375,40.64531707763672,22.184221267700195,878.4000625610352
138.0,45.94607925415039,70,43.64745330810547,40.681724548339844,22.195411682128906,880.42702293396
138.5,45.96057891845703,70,43.665584564208984,40.71435546875,22.199092864990234,882.4467334747314
139.0,45.967830657958984,70,43.69458770751953,40.79774475097656,22.206449508666992,884.462818145752
139.5,45.97162628173828,70,43.745513916015625,40.83779525756836,22.20294189453125,886.4770050048828
140.0,45.993377685546875,70,43.74188995361328,40.830543518066406,22.206621170043945,888.4803161621094
140.5,46.01165771484375,70,43.767417907714844,40.812564849853516,22.20677375793457,890.4744873046875
141.0,46.033409118652344,70,43.760169982910156,40.812564849853516,22.210453033447266,892.4577827453613
141.5,46.06254577636719,70,43.76029586791992,40.816322326660156,22.203227996826172,894.4265098571777
142.0,46.055423736572266,70,43.774932861328125,40.82733154296875,22.196002960205078,896.3987979888916
142.5,46.05179977416992,70,43.774932861328125,40.79469680786133,22.196002960205078,898.3728981018066
143.0,46.06267547607422,70,43.76405334472656,40.776573181152344,22.20336151123047,900.3415603637695
143.5,46.08818817138672,70,43.72430419921875,40.816585540771484,22.19981575012207,902.2974662780762
144.0,46.11736297607422,70,43.67734146118164,40.85663604736328,22.196308135986328,904.2387847900391
144.5,46.13549041748047,70,43.68096923828125,40.863887786865234,22.199987411499023,906.1710395812988
145.0,46.15361785888672,70,43.684593200683594,40.88563919067383,22.20366668701172,908.0942306518555
145.5,46.17914962768555,70,43.64848709106445,40.88579177856445,22.20749855041504,910.0046558380127
146.0,46.20467758178711,70,43.64501190185547,40.91857147216797,22.20029067993164,911.9023170471191
146.5,46.219181060791016,70,43.63413619995117,40.98020553588867,22.192934036254883,913.7927265167236
147.0,46.24106216430664,70,43.66689682006836,41.009342193603516,22.20778465270996,915.6721954345703
147.5,46.27369689941406,70,43.67414855957031,41.02384567260742,22.20778465270996,917.5353469848633
148.0,46.302696228027344,70,43.721282958984375,41.01659393310547,22.211463928222656,919.3839988708496
148.5,46.3245849609375,70,43.757667541503906,41.0058479309082,22.218955993652344,921.2217063903809
149.0,46.35013198852539,70,43.757835388183594,40.98426055908203,22.226486206054688,923.0466403961182
149.5,46.36825942993164,70,43.76508712768555,40.995140075683594,22.233844757080078,924.8625106811523
150.0,46.393638610839844,70,43.77959060668945,41.03864669799805,22.237524032592773,926.6656913757324
150.5,46.5242919921875,60.33,43.76884460449219,41.00977325439453,22.24501609802246,928.4035453796387
151.0,46.415672302246094,70,43.77987289428711,40.99542236328125,22.252527236938477,930.1957092285156
