Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
11.5,44.998023986816406,70,43.50065612792969,44.950889587402344,21.634355545043945,60.774986267089844
12.0,45.01614761352539,60.22,43.50428009033203,44.998023986816406,21.63067626953125,63.26691246032715
12.5,45.019775390625,70,43.48615264892578,45.019775390625,21.619638442993164,65.75702476501465
13.0,45.01960754394531,70,43.478729248046875,45.02685546875,21.615787506103516,68.24722099304199
13.5,45.03410339355469,63.51,43.48598098754883,44.99784851074219,21.61946678161621,70.73016929626465
14.0,45.0484619140625,63.72,43.48945999145508,44.97232437133789,21.641389846801758,73.2059383392334
14.5,45.0484619140625,70,43.460453033447266,44.98320007324219,21.634031295776367,75.68170738220215
15.0,45.02670669555664,70,43.41332244873047,44.98320007324219,21.626672744750977,78.16835403442383
15.5,45.02657699584961,70,43.41318893432617,44.99032211303711,21.630218505859375,80.65506553649902
16.0,45.0483283996582,59.55,43.42406463623047,44.97944259643555,21.61918067932129,83.13090133666992
16.5,45.059207916259766,67.59,43.442195892333984,44.9866943359375,21.604463577270508,85.60129737854004
17.0,45.073707580566406,65.07,43.46757507324219,44.9758186340332,21.600784301757812,88.06444358825684
17.5,45.102447509765625,54.64,43.4818115234375,44.98280334472656,21.611553192138672,90.51321983337402
18.0,45.120574951171875,62.4,43.51443862915039,45.004554748535156,21.611553192138672,92.95293235778809
18.5,45.135074615478516,65.14,43.539817810058594,45.011810302734375,21.60419464111328,95.38539505004883
19.0,45.15666198730469,60.0,43.56502914428711,45.02976608276367,21.61138343811035,97.80706405639648
19.5,45.1856689453125,54.52,43.619415283203125,45.02614212036133,21.615062713623047,100.21422958374023
20.0,45.19291687011719,70,43.64479446411133,45.040645599365234,21.61138343811035,102.61777114868164
20.5,45.19639587402344,70,43.651893615722656,45.036869049072266,21.611230850219727,105.01957321166992
21.0,45.20726776123047,68.26,43.6446418762207,45.04411697387695,21.614910125732422,107.41593933105469
21.5,45.225250244140625,63.15,43.64812088012695,45.04397201538086,21.603721618652344,109.80331420898438
22.0,45.247005462646484,60.41,43.644493103027344,45.04397201538086,21.603721618652344,112.17981147766113
22.5,45.265132904052734,63.09,43.66262435913086,45.025840759277344,21.611080169677734,114.54724502563477
23.0,45.279502868652344,65.91,43.65523910522461,45.05834197998047,21.618305206298828,116.9074935913086
23.5,45.297630310058594,63.22,43.64799118041992,45.06922149658203,21.610944747924805,119.2586784362793
24.0,45.31938552856445,60.58,43.64436340332031,45.090972900390625,21.610944747924805,121.59898567199707
24.5,45.33012771606445,68.72,43.63697814941406,45.07633590698242,21.614490509033203,123.93392181396484
25.0,45.33722686767578,70,43.60419845581055,45.05805969238281,21.599620819091797,126.26530838012695
25.5,45.366233825683594,55.54,43.615074157714844,45.07256317138672,21.5959415435791,128.58219146728516
26.0,45.39160919189453,58.11,43.647705078125,45.083438873291016,21.5959415435791,130.8863868713379
26.5,45.409568786621094,63.54,43.672916412353516,45.09777069091797,21.59208869934082,133.18160247802734
27.0,45.442203521728516,52.73,43.691043853759766,45.06876754760742,21.599449157714844,135.4605007171631
27.5,45.449317932128906,70,43.701786041259766,45.068634033203125,21.58827781677246,137.73584175109863
28.0,45.474700927734375,58.11,43.73442077636719,45.104888916015625,21.58827781677246,139.99849128723145
28.5,45.489200592041016,66.09,43.78517532348633,45.141143798828125,21.584598541259766,142.25389099121094
29.0,45.48542404174805,70,43.82853317260742,45.17362594604492,21.580766677856445,144.5111789703369
29.5,45.49630355834961,69.16,43.88291549682617,45.22800827026367,21.57708740234375,146.7630271911621
30.0,45.51080322265625,66.61,43.91917419433594,45.28601837158203,21.580766677856445,149.00762557983398
30.5,45.52519607543945,66.77,43.96257019042969,45.322166442871094,21.580652236938477,151.24502754211426
31.0,45.54695129394531,61.4,43.98432159423828,45.36929702758789,21.57329559326172,153.4715518951416
31.5,45.55767822265625,69.53,44.03855514526367,45.40177536010742,21.56578254699707,155.69271278381348
32.0,45.59393310546875,50.79,44.08931350708008,45.44165802001953,21.55842399597168,157.8957462310791
32.5,45.61931228637695,58.61,44.154571533203125,45.463409423828125,21.55106544494629,160.08609008789062
33.0,45.63726806640625,64.02,44.165283203125,45.4849967956543,21.53985595703125,162.2674560546875
33.5,45.66627502441406,55.88,44.20516586303711,45.50312423706055,21.536178588867188,164.43431854248047
34.0,45.67715072631836,69.16,44.23779296875,45.532127380371094,21.547216415405273,166.5957431793213
34.5,45.691505432128906,66.7,44.263023376464844,45.546478271484375,21.536022186279297,168.74999046325684
35.0,45.72413635253906,53.26,44.29202651977539,45.550106048583984,21.524986267089844,170.8879222869873
35.5,45.74575424194336,61.22,44.306396484375,45.53909683227539,21.51381492614746,173.01504516601562
36.0,45.760257720947266,66.45,44.328147888183594,45.520965576171875,21.50645637512207,175.134916305542
36.5,45.78200912475586,61.16,44.32452392578125,45.53184509277344,21.510135650634766,177.24391174316406
37.0,45.778385162353516,70,44.32452392578125,45.520965576171875,21.510135650634766,179.3547191619873
37.5,45.774627685546875,70,44.29539108276367,45.549842834472656,21.52471923828125,181.46740531921387
38.0,45.77825164794922,70,44.29901123046875,45.557090759277344,21.513681411743164,183.57827949523926
38.5,45.774497985839844,70,44.28800582885742,45.56421661376953,21.498828887939453,185.69103050231934
39.0,45.79987335205078,59.55,44.28438186645508,45.59321594238281,21.509868621826172,187.79109382629395
39.5,45.8250846862793,59.59,44.32771682739258,45.629302978515625,21.517053604125977,189.8785514831543
40.0,45.86134338378906,51.34,44.36397171020508,45.665557861328125,21.520732879638672,191.94787979125977
40.5,45.87946701049805,64.51,44.3966064453125,45.683685302734375,21.531770706176758,194.00814628601074
41.0,45.9083251953125,56.59,44.418209075927734,45.69078826904297,21.513221740722656,196.0539836883545
41.5,45.93733215332031,56.34,44.44721603393555,45.71617126464844,21.509544372558594,198.08531761169434
42.0,45.959083557128906,61.56,44.48347091674805,45.75242614746094,21.509544372558594,200.10577583312988
42.5,45.9808349609375,61.52,44.512474060058594,45.763301849365234,21.494827270507812,202.11535835266113
43.0,45.9915657043457,69.62,44.508697509765625,45.781280517578125,21.48363494873047,204.11957550048828
43.5,46.01694107055664,58.89,44.53407669067383,45.813907623291016,21.48363494873047,206.11110496520996
44.0,46.03133010864258,66.91,44.566593170166016,45.802921295166016,21.479843139648438,208.09543991088867
44.5,46.06758499145508,50.79,44.610103607177734,45.817420959472656,21.50927734375,210.06164741516113
45.0,46.09296417236328,58.59,44.624603271484375,45.821044921875,21.50927734375,212.0151653289795
45.5,46.11834716796875,58.48,44.64998245239258,45.80654525756836,21.50927734375,213.95599174499512
46.0,46.15082550048828,53.14,44.68971252441406,45.83177185058594,21.51280403137207,215.88057899475098
46.5,46.16170120239258,68.91,44.70058822631836,45.83539581298828,21.498085021972656,217.7997283935547
47.0,46.16532516479492,70,44.69334030151367,45.857154846191406,21.51280403137207,219.71706581115723
47.5,46.190704345703125,58.45,44.70784378051758,45.8897819519043,21.52016258239746,221.62171363830566
48.0,46.21971130371094,55.66,44.72234344482422,45.87890625,21.523841857910156,223.5118579864502
48.5,46.23404312133789,66.35,44.73305130004883,45.864234924316406,21.5273494720459,225.39483642578125
49.0,46.237518310546875,70,44.725650787353516,45.88583755493164,21.512479782104492,227.2760772705078
49.5,46.2630500793457,58.29,44.73667907714844,45.904117584228516,21.505273818969727,229.14455223083496
50.0,46.28827667236328,58.4,44.77278137207031,45.929344177246094,21.5051212310791,231.00041389465332
50.5,46.30278015136719,66.22,44.79091262817383,45.92572021484375,21.494083404541016,232.84902381896973
51.0,46.32815933227539,58.21,44.80541229248047,45.91484069824219,21.47568702697754,234.68494415283203
51.5,46.353538513183594,58.09,44.82353973388672,45.92572021484375,21.464649200439453,236.50817489624023
52.0,46.3679084777832,66.11,44.84153747558594,45.936466217041016,21.46819305419922,238.32422065734863
52.5,46.38966369628906,60.68,44.87054443359375,45.936466217041016,21.50130844116211,240.1293888092041
53.0,46.40403366088867,66.07,44.895790100097656,45.947208404541016,21.523250579833984,241.92737197875977
53.5,46.42229461669922,63.21,44.90679931640625,45.976348876953125,21.52338409423828,243.71622467041016
54.0,46.43666458129883,66.06,44.950172424316406,46.01609420776367,21.515892028808594,245.49789237976074
54.5,46.45116424560547,65.99,44.98643112182617,46.05960464477539,21.515892028808594,247.272310256958
55.0,46.46929168701172,63.33,45.01543426513672,46.1103630065918,21.51957130432129,249.03766441345215
55.5,46.4727897644043,70,45.03343200683594,46.12472915649414,21.508399963378906,250.80126953125
56.0,46.48728942871094,66.15,45.05155944824219,46.16461181640625,21.508399963378906,252.55762481689453
56.5,46.49091339111328,70,45.07693862915039,46.20812225341797,21.5120792388916,254.3121681213379
57.0,46.50541687011719,66.33,45.10594177246094,46.240753173828125,21.523117065429688,256.0594596862793
57.5,46.519920349121094,66.34,45.13494873046875,46.26250457763672,21.526796340942383,257.79949951171875
58.0,46.545127868652344,58.45,45.16740417480469,46.25145721435547,21.54134178161621,259.5269355773926
58.5,46.537879943847656,70,45.15652847290039,46.23332977294922,21.54134178161621,261.25799560546875
59.0,46.508872985839844,70,45.11664581298828,46.23695373535156,21.530303955078125,263.0035591125488
59.5,46.450714111328125,70,45.08024597167969,46.21867752075195,21.54854965209961,264.77820205688477
60.0,46.418087005615234,70,45.051239013671875,46.18605041503906,21.559587478637695,266.56915855407715
60.5,46.396331787109375,70,45.04399108886719,46.10990905761719,21.577983856201172,268.37099266052246
61.0,46.40720748901367,70,45.03673553466797,46.06640625,21.61109733581543,270.1673889160156
61.5,46.378204345703125,70,45.014984130859375,46.01927185058594,21.62581443786621,271.97828674316406
62.0,46.34920120239258,70,44.975101470947266,45.97938919067383,21.65892791748047,273.8036861419678
62.5,46.34904861450195,70,44.964073181152344,45.95748519897461,21.68453025817871,275.6291618347168
63.0,46.36355209350586,70,44.97494888305664,45.98649215698242,21.699247360229492,277.44738578796387
63.5,46.38154602050781,68.21,45.01107406616211,46.008113861083984,21.71015167236328,279.25661277770996
64.0,46.41780471801758,54.69,45.04008102416992,46.05887222290039,21.728548049926758,281.0477104187012
64.5,46.45781707763672,51.65,45.09822082519531,46.11338424682617,21.728681564331055,282.8188018798828
65.0,46.49394226074219,54.2,45.12709426879883,46.14950942993164,21.713829040527344,284.5718307495117
65.5,46.53744888305664,48.48,45.15247344970703,46.19301986694336,21.717510223388672,286.3031063079834
66.0,46.56631851196289,58.93,45.18497085571289,46.24001693725586,21.732093811035156,288.01994705200195
66.5,46.5808219909668,69.37,45.152339935302734,46.250892639160156,21.721054077148438,289.72953605651855
67.0,46.5953254699707,69.38,45.16684341430664,46.29439926147461,21.71001625061035,291.4318733215332
67.5,46.62432861328125,58.68,45.19584655761719,46.32703399658203,21.71369743347168,293.1197090148926
68.0,46.66421127319336,50.45,45.25386047363281,46.37053680419922,21.724735260009766,294.7876033782959
68.5,46.68233871459961,66.21,45.311866760253906,46.421295166015625,21.717374801635742,296.4464340209961
69.0,46.68959045410156,70,45.329994201660156,46.43217468261719,21.732093811035156,298.1016387939453
69.5,46.69304656982422,70,45.33707809448242,46.43925476074219,21.735599517822266,299.7551155090332
70.0,46.71479797363281,63.74,45.344329833984375,46.42112731933594,21.73927879333496,301.3977165222168
70.5,46.69667434692383,70,45.34070587158203,46.42837905883789,21.74295997619629,303.0493793487549
71.0,46.68928909301758,70,45.33332061767578,46.4318733215332,21.753864288330078,304.7047348022461
71.5,46.66404342651367,70,45.35158157348633,46.464637756347656,21.753995895385742,306.37271308898926
72.0,46.642154693603516,70,45.34056854248047,46.4681282043457,21.76858139038086,308.0516357421875
72.5,46.62053680419922,70,45.33707809448242,46.48638916015625,21.765033721923828,309.7413673400879
73.0,46.63127899169922,70,45.29343795776367,46.482627868652344,21.779619216918945,311.4257278442383
73.5,46.631412506103516,70,45.29357147216797,46.464637756347656,21.783430099487305,313.1100215911865
74.0,46.624027252197266,70,45.31519317626953,46.410118103027344,21.794336318969727,314.7980079650879
74.5,46.63127899169922,70,45.31519317626953,46.32672882080078,21.786977767944336,316.4823684692383
75.0,46.645782470703125,70,45.32606506347656,46.26872253417969,21.779619216918945,318.1594772338867
75.5,46.66375732421875,69.37,45.34041976928711,46.203311920166016,21.78682518005371,319.82759857177734
76.0,46.681884765625,69.22,45.36579895019531,46.18155288696289,21.783145904541016,321.48665618896484
76.5,46.68173599243164,70,45.325767517089844,46.21040725708008,21.786670684814453,323.145788192749
77.0,46.67448425292969,70,45.32939147949219,46.2539176940918,21.797710418701172,324.8085460662842
77.5,46.68173599243164,70,45.343894958496094,46.279296875,21.808748245239258,326.46767807006836
78.0,46.68551254272461,70,45.354923248291016,46.26131820678711,21.81993865966797,328.12492179870605
78.5,46.68173599243164,70,45.340267181396484,46.282920837402344,21.827144622802734,329.78405380249023
79.0,46.69623565673828,70,45.35114669799805,46.27566909790039,21.84554100036621,331.4359359741211
79.5,46.7034912109375,70,45.372901916503906,46.28654479980469,21.86761474609375,333.08419036865234
80.0,46.72150421142578,70,45.34378433227539,46.29368591308594,21.878538131713867,334.72343826293945
80.5,46.732383728027344,70,45.35466003417969,46.3408203125,21.900615692138672,336.3572463989258
81.0,46.75787353515625,64.85,45.35477066040039,46.402565002441406,21.915447235107422,337.97830963134766
81.5,46.7650146484375,70,45.37641143798828,46.40608215332031,21.930049896240234,339.5958023071289
82.0,46.7758903503418,70,45.35103225708008,46.391578674316406,21.937408447265625,341.207857131958
82.5,46.80126953125,64.93,45.34015655517578,46.344444274902344,21.94844627380371,342.807222366333
83.0,46.81214904785156,70,45.274898529052734,46.290061950683594,21.9558048248291,344.4011478424072
83.5,46.81922912597656,70,45.24209976196289,46.24638366699219,21.966672897338867,345.99153327941895
84.0,46.84823226928711,62.26,45.231224060058594,46.23550796508789,21.95563507080078,347.5674171447754
84.5,46.87723922729492,62.06,45.249351501464844,46.17387390136719,21.951955795288086,349.12879753112793
85.0,46.90624237060547,61.86,45.26022720336914,46.170249938964844,21.94827651977539,350.6756763458252
85.5,46.93524932861328,61.66,45.25297546386719,46.10861587524414,21.937238693237305,352.20805168151855
86.0,46.93147277832031,70,45.19481658935547,46.104835510253906,21.922367095947266,353.7423152923584
86.5,46.94975280761719,69.62,45.17683792114258,46.10136413574219,21.92620086669922,355.2674388885498
87.0,46.96425247192383,70,45.187713623046875,46.07960891723633,21.92620086669922,356.7853126525879
87.5,47.00398254394531,53.7,45.187564849853516,46.075836181640625,21.929725646972656,358.28332138061523
88.0,47.02210998535156,69.32,45.205692291259766,46.07946014404297,21.929725646972656,359.77226638793945
88.5,47.05836868286133,55.85,45.19481658935547,45.99969482421875,21.92604637145996,361.2430820465088
89.0,47.06562042236328,70,45.21656799316406,45.9561882019043,21.922367095947266,362.71027183532715
89.5,47.123626708984375,39.55,45.25645065307617,45.89093017578125,21.915008544921875,364.14845848083496
90.0,47.15988540649414,55.03,45.26732635498047,45.86192321777344,21.915008544921875,365.5685157775879
90.5,47.20701599121094,46.69,45.28545379638672,45.86555099487305,21.91132926940918,366.9650077819824
91.0,47.217891693115234,70,45.30720901489258,45.876426696777344,21.91132926940918,368.3560619354248
91.5,47.235870361328125,67.8,45.317935943603516,45.887149810791016,21.90749740600586,369.73812675476074
92.0,47.25037384033203,70,45.34693908691406,45.95241165161133,21.92221450805664,371.1129398345947
92.5,47.253997802734375,70,45.38319778442383,46.00679397583008,21.918535232543945,372.48594093322754
93.0,47.26487350463867,70,45.408573150634766,46.07568359375,21.91485595703125,373.8535041809082
93.5,47.28662872314453,65.05,45.354190826416016,46.09381103515625,21.90749740600586,375.21018981933594
94.0,47.28662872314453,70,45.350563049316406,46.0865592956543,21.911178588867188,376.5668754577637
94.5,47.312007904052734,62.41,45.33968734741211,46.06842803955078,21.91485595703125,377.9108715057373
95.0,47.33738708496094,62.23,45.3360595703125,46.0648078918457,21.918535232543945,379.24217796325684
95.5,47.362632751464844,62.15,45.325050354003906,46.032039642333984,21.911043167114258,380.5608615875244
96.0,47.377132415771484,69.92,45.24528884887695,46.02116394042969,21.911043167114258,381.8722953796387
96.5,47.398887634277344,64.52,45.17277908325195,46.071922302246094,21.92576026916504,383.1728515625
97.0,47.36625671386719,70,45.16552734375,46.1226806640625,21.914722442626953,384.4897232055664
97.5,47.380760192871094,70,45.18365478515625,46.1480598449707,21.929439544677734,385.79934310913086
98.0,47.38800811767578,70,45.19090270996094,46.11543273925781,21.92576026916504,387.10533905029297
98.5,47.402381896972656,70,45.21977996826172,46.08629608154297,21.940343856811523,388.40414810180664
99.0,47.42034149169922,67.78,45.21236038208008,46.093379974365234,21.936492919921875,389.69397735595703
99.5,47.438636779785156,67.44,45.21253204345703,46.11892318725586,21.921947479248047,390.97465896606445
100.0,47.43138885498047,70,45.21253204345703,46.14430236816406,21.921947479248047,392.2589645385742
100.5,47.44572067260742,70,45.20873260498047,46.133262634277344,21.91073989868164,393.5361042022705
101.0,47.46022415161133,70,45.18335723876953,46.086124420166016,21.892343521118164,394.80599212646484
101.5,47.48560333251953,62.29,45.17247772216797,46.10425567626953,21.899700164794922,396.0631904602051
102.0,47.51823425292969,56.75,45.15797424316406,46.08250045776367,21.892343521118164,397.30407333374023
102.5,47.52548599243164,70,45.15435028076172,46.12238311767578,21.899700164794922,398.5413303375244
103.0,47.5326042175293,70,45.17234802246094,46.1512565612793,21.899568557739258,399.77502822875977
103.5,47.5581169128418,61.83,45.21961212158203,46.187644958496094,21.914417266845703,400.99596977233887
104.0,47.5579833984375,70,45.23398208618164,46.1875114440918,21.914283752441406,402.2169780731201
104.5,47.57973861694336,64.56,45.252113342285156,46.212890625,21.906925201416016,403.42710876464844
105.0,47.57973861694336,70,45.288368225097656,46.194766998291016,21.914283752441406,404.63723945617676
105.5,47.56886291503906,70,45.29924392700195,46.20564270019531,21.906925201416016,405.8528079986572
106.0,47.56886291503906,70,45.28474044799805,46.21651840209961,21.90324592590332,407.0683765411377
106.5,47.56161117553711,70,45.23398208618164,46.22014236450195,21.914283752441406,408.28757095336914
107.0,47.554359436035156,70,45.23398208618164,46.22014236450195,21.914283752441406,409.51039123535156
107.5,47.53607940673828,70,45.237457275390625,46.21274185180664,21.910451889038086,410.7423515319824
108.0,47.543331146240234,70,45.219329833984375,46.25262451171875,21.90677261352539,411.9706859588623
108.5,47.55058288574219,70,45.22295379638672,46.2816276550293,21.903093338012695,413.1953945159912
109.0,47.56871032714844,68.66,45.183074951171875,46.31788635253906,21.895734786987305,414.411039352417
109.5,47.579586029052734,70,45.18669891357422,46.33600997924805,21.90677261352539,415.6212463378906
110.0,47.59046173095703,70,45.19032669067383,46.394020080566406,21.8994140625,416.8260154724121
110.5,47.62657165527344,55.27,45.20467758178711,46.42649841308594,21.899261474609375,418.0127296447754
111.0,47.65195083618164,62.87,45.22280502319336,46.4845085144043,21.906620025634766,419.18675422668457
111.5,47.677330017089844,62.68,45.2264289855957,46.5098876953125,21.906620025634766,420.34808921813965
112.0,47.691829681396484,70,45.23005676269531,46.528018951416016,21.91398048400879,421.5021743774414
112.5,47.713470458984375,65.19,45.248069763183594,46.56415939331055,21.913864135742188,422.6454391479492
113.0,47.71709442138672,70,45.284324645996094,46.629417419433594,21.917543411254883,423.78689193725586
113.5,47.713470458984375,70,45.32058334350586,46.70555877685547,21.924901962280273,424.9301567077637
114.0,47.72072219848633,70,45.284324645996094,46.770816802978516,21.92858123779297,426.0697956085205
114.5,47.713470458984375,70,45.2516975402832,46.82157897949219,21.932262420654297,427.2130603790283
115.0,47.727970123291016,70,45.211814880371094,46.828826904296875,21.92122459411621,428.3490753173828
115.5,47.74592971801758,68.25,45.2442741394043,46.796024322509766,21.92473030090332,429.476110458374
116.0,47.77510452270508,59.86,45.2516975402832,46.81795120239258,21.92858123779297,430.5885581970215
116.5,47.796688079833984,65.22,45.25152587890625,46.80690383911133,21.928409576416016,431.6902141571045
117.0,47.82206726074219,62.26,45.291404724121094,46.85041046142578,21.932090759277344,432.7791805267334
117.5,47.85832214355469,54.01,45.3312873840332,46.81052780151367,21.932090759277344,433.85001945495605
118.0,47.88355255126953,61.81,45.378273010253906,46.7813720703125,21.93929672241211,434.9082431793213
118.5,47.909080505371094,61.38,45.414676666259766,46.741641998291016,21.9394474029541,435.95370292663574
119.0,47.945335388183594,53.24,45.43642807006836,46.723514556884766,21.9394474029541,436.98103523254395
119.5,47.9923210144043,44.95,45.44353485107422,46.73786926269531,21.93929672241211,437.9848747253418
120.0,48.01045227050781,65.78,45.418155670166016,46.7088623046875,21.93929672241211,438.9796485900879
120.5,48.02132797241211,70,45.400028228759766,46.726993560791016,21.93193817138672,439.96898460388184
121.0,48.010318756103516,70,45.36363983154297,46.71235656738281,21.939163208007812,440.9638252258301
121.5,48.006690979003906,70,45.34551239013672,46.741363525390625,21.928125381469727,441.9604797363281
122.0,48.003196716308594,70,45.28038024902344,46.7342414855957,21.93561553955078,442.9588813781738
122.5,48.00306701660156,70,45.243995666503906,46.73773956298828,21.93180274963379,443.95734786987305
123.0,48.02104187011719,66.47,45.22209167480469,46.7412109375,21.931652069091797,444.94682693481445
123.5,48.03569793701172,68.8,45.2548713684082,46.71235656738281,21.935483932495117,445.9289779663086
124.0,48.07557678222656,50.08,45.280250549316406,46.71961212158203,21.935483932495117,446.8911895751953
124.5,48.100807189941406,60.49,45.305477142333984,46.68682861328125,21.94268798828125,447.8407859802246
125.0,48.122562408447266,62.84,45.3489875793457,46.66507339477539,21.950048446655273,448.779504776001
125.5,48.13343811035156,70,45.38161849975586,46.617942810058594,21.953725814819336,449.7127857208252
126.0,48.158817291259766,59.95,45.42512512207031,46.59256362915039,21.972122192382812,450.6333770751953
126.5,48.158817291259766,70,45.41787338256836,46.636070251464844,21.972122192382812,451.55396842956543
127.0,48.17332077026367,67.88,45.42512512207031,46.68682861328125,21.979480743408203,452.4673080444336
127.5,48.18782043457031,67.8,45.414249420166016,46.701332092285156,21.986841201782227,453.37339782714844
128.0,48.180419921875,70,45.381465911865234,46.73381042480469,21.975648880004883,454.28318786621094
128.5,48.18767166137695,70,45.31983184814453,46.73743438720703,21.990367889404297,455.18935203552246
129.0,48.18767166137695,70,45.27632522583008,46.77368927001953,21.99404525756836,456.095516204834
129.5,48.20217514038086,68.04,45.24369430541992,46.81357192993164,22.019800186157227,456.99442863464355
130.0,48.23469161987305,54.64,45.22908020019531,46.860591888427734,22.034404754638672,457.87708282470703
130.5,48.27094650268555,51.55,45.2725830078125,46.88597106933594,22.034404754638672,458.74160957336426
131.0,48.27094650268555,70,45.308841705322266,46.936729431152344,22.038084030151367,459.6061363220215
131.5,48.2781982421875,70,45.33422088623047,46.95848083496094,22.034404754638672,460.46703720092773
132.0,48.2961540222168,64.81,45.35942840576172,46.9764404296875,22.023195266723633,461.31896018981934
132.5,48.3324089050293,51.15,45.40293502807617,47.01632308959961,22.026874542236328,462.1527557373047
133.0,48.343284606933594,69.53,45.42106628417969,47.0235710144043,22.019514083862305,462.9811134338379
133.5,48.3469123840332,70,45.47182083129883,47.0018196105957,22.019514083862305,463.8076572418213
134.0,48.32878112792969,70,45.51895523071289,47.0126953125,22.019514083862305,464.64326667785645
134.5,48.3177604675293,70,45.53330993652344,47.030677795410156,22.023042678833008,465.4843864440918
135.0,48.325157165527344,70,45.558834075927734,47.07795715332031,22.023195266723633,466.3218078613281
135.5,48.303260803222656,70,45.60944366455078,47.13581848144531,22.019363403320312,467.1701774597168
136.0,48.31413269042969,70,45.63482666015625,47.139442443847656,22.012004852294922,468.01311111450195
136.5,48.31413269042969,70,45.66020584106445,47.13581848144531,22.012004852294922,468.8560447692871
137.0,48.33226013183594,65.22,45.66020584106445,47.11043930053711,22.019363403320312,469.68991470336914
137.5,48.35763931274414,59.72,45.689208984375,47.13581848144531,22.023042678833008,470.51109504699707
138.0,48.33210754394531,70,45.66004943847656,47.15016555786133,22.03024673461914,471.3450412750244
138.5,48.42274856567383,11.67,45.67092514038086,47.146541595458984,22.033926010131836,472.1336669921875
139.0,48.46263122558594,48.09,45.707183837890625,47.128414154052734,22.041284561157227,472.90235137939453
139.5,48.477134704589844,66.41,45.67092514038086,47.161041259765625,22.033926010131836,473.6637840270996
140.0,48.509761810302734,52.91,45.649173736572266,47.124786376953125,22.041284561157227,474.40890312194824
140.5,48.531517028808594,60.61,45.652801513671875,47.106658935546875,22.03024673461914,475.14314460754395
141.0,48.56052017211914,55.05,45.64554977416992,47.09578323364258,22.044963836669922,475.8628845214844
141.5,48.57864761352539,62.79,45.66004943847656,47.09940719604492,22.033926010131836,476.5735607147217
142.0,48.57489776611328,70,45.681678771972656,47.11016082763672,22.041152954101562,477.28611183166504
142.5,48.57139587402344,70,45.689056396484375,47.09940719604492,22.03760528564453,478.0004138946533
143.0,48.60752487182617,49.59,45.70705795288086,47.1029052734375,22.044832229614258,478.69665145874023
143.5,48.58940124511719,70,45.70343017578125,47.11378479003906,22.044832229614258,479.40195083618164
144.0,48.60027313232422,68.2,45.7469367980957,47.14278793334961,22.048511505126953,480.10181427001953
144.5,48.60752487182617,70,45.7469367980957,47.14641571044922,22.048511505126953,480.79805183410645
145.0,48.611019134521484,70,45.768558502197266,47.168033599853516,22.044696807861328,481.4925422668457
145.5,48.60014343261719,70,45.80118942260742,47.207916259765625,22.044696807861328,482.1924705505371
146.0,48.589263916015625,70,45.81206512451172,47.207916259765625,22.037338256835938,482.8978385925293
146.5,48.56388473510742,70,45.84832000732422,47.22241973876953,22.02630043029785,483.6158962249756
147.0,48.553009033203125,70,45.88457489013672,47.19704055786133,22.022621154785156,484.339391708374
147.5,48.53850555419922,70,45.87732696533203,47.21154022216797,22.02630043029785,485.0701389312744
