Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
381.0,49.34770965576172,53.29,46.592262268066406,44.21025085449219,22.045406341552734,1921.4977684020996
381.5,49.35871887207031,45.31,46.6286506652832,44.23576354980469,22.034500122070312,1921.8184089660645
382.0,49.3697624206543,45.2,46.668701171875,44.28306579589844,22.034671783447266,1922.1335277557373
382.5,49.348140716552734,69.1,46.679710388183594,44.319454193115234,22.009052276611328,1922.459457397461
383.0,49.341041564941406,58.63,46.723365783691406,44.373985290527344,22.005523681640625,1922.7889366149902
383.5,49.34844207763672,48.05,46.74527359008789,44.43939971923828,22.009357452392578,1923.1147155761719
384.0,49.36668395996094,40.04,46.80339050292969,44.48664093017578,22.002113342285156,1923.4313735961914
384.5,49.36322784423828,55.82,46.82168960571289,44.50856399536133,21.994924545288086,1923.7497596740723
385.0,49.367000579833984,50.55,46.82183837890625,44.486961364746094,21.995079040527344,1924.0662593841553
385.5,49.34900665283203,66.51,46.80022048950195,44.47984313964844,21.991531372070312,1924.3917560577393
386.0,49.34915542602539,53.35,46.81487274169922,44.51262283325195,22.002721786499023,1924.7171783447266
386.5,49.34583282470703,55.9,46.84054946899414,44.51655197143555,21.988309860229492,1925.044261932373
387.0,49.34220504760742,56.16,46.79704284667969,44.51292419433594,21.995668411254883,1925.3731594085693
387.5,49.35321044921875,45.46,46.757293701171875,44.545684814453125,21.995803833007812,1925.69655418396
388.0,49.33885955810547,63.99,46.78282165527344,44.54583740234375,21.988597869873047,1926.0271244049072
388.5,49.335384368896484,56.13,46.77935028076172,44.54598617553711,21.977710723876953,1926.359432220459
389.0,49.36812973022461,29.58,46.78308868408203,44.53159713745117,21.977825164794922,1926.6753673553467
389.5,49.35725402832031,61.34,46.80121612548828,44.50984573364258,21.97046661376953,1926.9967403411865
390.0,49.36482238769531,47.9,46.80515670776367,44.46302795410156,21.96343231201172,1927.3143291473389
390.5,49.36495590209961,53.3,46.76903533935547,44.455909729003906,21.970924377441406,1927.631851196289
391.0,49.37945556640625,42.76,46.70014953613281,44.43415451049805,21.96724510192871,1927.942123413086
391.5,49.40147399902344,37.13,46.62427520751953,44.42354202270508,21.97119140625,1928.2413864135742
392.0,49.390594482421875,61.11,46.59526824951172,44.441673278808594,21.960153579711914,1928.5460891723633
392.5,49.37626647949219,63.74,46.57731246948242,44.467220306396484,21.964004516601562,1928.8579559326172
393.0,49.3836669921875,47.91,46.588340759277344,44.427490234375,21.982555389404297,1929.1661224365234
393.5,49.37641906738281,58.61,46.57746124267578,44.40936279296875,21.982555389404297,1929.477912902832
394.0,49.38031768798828,50.5,46.548736572265625,44.340755462646484,21.968122482299805,1929.787754058838
394.5,49.36957550048828,61.22,46.56700134277344,44.33726119995117,21.96089744567871,1930.1029663085938
395.0,49.355224609375,63.97,46.54539489746094,44.38092041015625,21.961050033569336,1930.4253540039062
395.5,49.37351989746094,40.12,46.52381134033203,44.41734313964844,21.968582153320312,1930.7385940551758
396.0,49.36277770996094,61.3,46.52756881713867,44.417476654052734,21.96135711669922,1931.0572052001953
396.5,49.38105773925781,40.09,46.498714447021484,44.42125701904297,21.961509704589844,1931.3666763305664
397.0,49.363189697265625,66.49,46.51347732543945,44.43964385986328,21.969135284423828,1931.6850814819336
397.5,49.352481842041016,61.38,46.50639343261719,44.44343566894531,21.96930503845215,1932.008840560913
398.0,49.35973358154297,48.29,46.50639343261719,44.432559967041016,21.972984313964844,1932.3289737701416
398.5,49.34914016723633,61.34,46.52843475341797,44.41471481323242,21.96959114074707,1932.6544036865234
399.0,49.356544494628906,48.23,46.55033874511719,44.36773681640625,21.958707809448242,1932.976131439209
399.5,49.36027526855469,50.87,46.60483169555664,44.37872314453125,21.969860076904297,1933.2959938049316
400.0,49.37857437133789,40.15,46.659385681152344,44.36076354980469,21.966352462768555,1933.6067066192627
400.5,49.396705627441406,40.13,46.7173957824707,44.368019104003906,21.97739028930664,1933.908353805542
401.0,49.41860580444336,37.22,46.75742721557617,44.37904357910156,21.96282386779785,1934.1990509033203
401.5,49.43326187133789,42.37,46.782958984375,44.35743713378906,21.95193862915039,1934.4824199676514
402.0,49.44789505004883,42.27,46.830223083496094,44.35757064819336,21.963111877441406,1934.758472442627
402.5,49.4625244140625,42.16,46.82310104370117,44.36857986450195,21.944847106933594,1935.0272102355957
403.0,49.47357177734375,44.68,46.801517486572266,44.38325119018555,21.952377319335938,1935.2904243469238
403.5,49.48822021484375,41.95,46.783538818359375,44.37977600097656,21.959888458251953,1935.546314239502
404.0,49.48835754394531,52.49,46.787296295166016,44.379905700683594,21.96002197265625,1935.8021354675293
404.5,49.481258392333984,57.81,46.75844192504883,44.36555480957031,21.952816009521484,1936.0615062713623
405.0,49.44862365722656,73,46.74031066894531,44.34017562866211,21.941776275634766,1936.337194442749
405.5,49.4307861328125,66.03,46.726097106933594,44.36946487426758,21.938385009765625,1936.6218013763428
406.0,49.430931091308594,52.98,46.71536636352539,44.39499282836914,21.934858322143555,1936.9063358306885
406.5,49.40932846069336,68.96,46.6973876953125,44.435020446777344,21.931331634521484,1937.2016716003418
407.0,49.39495849609375,63.83,46.708396911621094,44.41339874267578,21.93146514892578,1937.504192352295
407.5,49.391326904296875,56.07,46.67938995361328,44.402523040771484,21.92410659790039,1937.8085289001465
408.0,49.37712860107422,63.87,46.62168502807617,44.41007614135742,21.920732498168945,1938.1199645996094
408.5,49.37712860107422,53.57,46.58180236816406,44.435455322265625,21.920732498168945,1938.4314002990723
409.0,49.377262115478516,53.48,46.54205322265625,44.479095458984375,21.924545288085938,1938.742769241333
409.5,49.40294647216797,34.73,46.527854919433594,44.53740692138672,21.928529739379883,1939.041296005249
410.0,49.410194396972656,48.06,46.5532341003418,44.55553436279297,21.917491912841797,1939.3361988067627
410.5,49.421180725097656,45.26,46.5787239074707,44.57740020751953,21.913928985595703,1939.6256084442139
411.0,49.41047668457031,61.1,46.59701919555664,44.602943420410156,21.90673828125,1939.9203701019287
411.5,49.414249420166016,50.57,46.60441970825195,44.610347747802734,21.895854949951172,1940.2132453918457
412.0,49.421783447265625,47.78,46.59745407104492,44.59613037109375,21.888782501220703,1940.502353668213
412.5,49.440040588378906,39.86,46.593955993652344,44.62526321411133,21.881555557250977,1940.7823333740234
413.0,49.454715728759766,42.34,46.56149673461914,44.67619323730469,21.881729125976562,1941.0549755096436
413.5,49.4693489074707,42.26,46.550750732421875,44.708953857421875,21.870824813842773,1941.3203010559082
414.0,49.476749420166016,47.46,46.54364776611328,44.70185089111328,21.856260299682617,1941.5819263458252
414.5,49.48400115966797,47.51,46.514644622802734,44.7199821472168,21.84522247314453,1941.8399257659912
415.0,49.495025634765625,44.69,46.478538513183594,44.72738265991211,21.84905242919922,1942.0924129486084
415.5,49.50238800048828,47.29,46.41701889038086,44.71299362182617,21.816055297851562,1942.3412189483643
416.0,49.498939514160156,55.18,46.37731170654297,44.70228576660156,21.816226959228516,1942.5917491912842
416.5,49.498939514160156,52.68,46.3265495300293,44.66603088378906,21.808868408203125,1942.842279434204
417.0,49.484580993652344,63.23,46.315818786621094,44.597293853759766,21.805339813232422,1943.099988937378
417.5,49.49574279785156,44.62,46.28347396850586,44.53956604003906,21.805627822875977,1943.3521175384521
418.0,49.50661849975586,44.74,46.2363395690918,44.48517990112305,21.790910720825195,1943.5988082885742
418.5,49.49237823486328,63.1,46.222103118896484,44.38030242919922,21.79485511779785,1943.8526191711426
419.0,49.459922790527344,73,46.16063690185547,44.28983688354492,21.791349411010742,1944.122657775879
419.5,49.44556427001953,63.58,46.117279052734375,44.213844299316406,21.791500091552734,1944.3998756408691
420.0,49.42381286621094,69.13,46.06652069091797,44.094200134277344,21.798858642578125,1944.6879692077637
420.5,49.42034149169922,55.9,46.030418395996094,43.996463775634766,21.806371688842773,1944.977798461914
421.0,49.42060089111328,53.19,45.976295471191406,43.96772003173828,21.806636810302734,1945.2674980163574
421.5,49.420772552490234,53.26,45.97283935546875,43.92800521850586,21.817848205566406,1945.5571117401123
422.0,49.41365051269531,58.62,45.96571731567383,43.895511627197266,21.80694580078125,1945.8502864837646
422.5,49.388423919677734,71.98,45.98037338256836,43.85215377807617,21.810775756835938,1946.1560745239258
423.0,49.38868713378906,53.48,45.97338104248047,43.852413177490234,21.8110408782959,1946.4617309570312
423.5,49.392311096191406,51.02,45.98063659667969,43.892295837402344,21.829437255859375,1946.7655754089355
424.0,49.406982421875,42.89,45.98805236816406,43.94684600830078,21.83696746826172,1947.062084197998
424.5,49.403507232666016,56.1,46.00633239746094,43.97237777709961,21.837121963500977,1947.360330581665
425.0,49.37826156616211,72.12,46.06809997558594,44.03777313232422,21.844615936279297,1947.671199798584
425.5,49.411041259765625,29.73,46.11538314819336,44.02341842651367,21.844764709472656,1947.9656791687012
426.0,49.41842269897461,48.12,46.18077850341797,44.00904846191406,21.84122085571289,1948.2564678192139
426.5,49.42945098876953,45.39,46.23168182373047,44.034576416015625,21.848731994628906,1948.541742324829
427.0,49.42234802246094,58.61,46.25358581542969,43.98396682739258,21.84888458251953,1948.8305683135986
427.5,49.4370002746582,42.71,46.27186584472656,43.99862289428711,21.860074996948242,1949.1120681762695
428.0,49.448028564453125,45.25,46.28289031982422,44.031402587890625,21.860225677490234,1949.388053894043
428.5,49.45539093017578,47.86,46.30113220214844,44.009761810302734,21.86402130126953,1949.660358428955
429.0,49.455562591552734,53.09,46.33030319213867,44.00267791748047,21.845794677734375,1949.9325771331787
429.5,49.46296691894531,47.78,46.38121795654297,44.017333984375,21.853307723999023,1950.201093673706
430.0,49.45934295654297,55.83,46.41022491455078,44.049964904785156,21.85698699951172,1950.4714221954346
430.5,49.44859313964844,61.09,46.4647331237793,44.07184600830078,21.853439331054688,1950.7471256256104
431.0,49.4378662109375,61.17,46.49026870727539,44.10462951660156,21.853595733642578,1951.0281925201416
431.5,49.4379768371582,53.31,46.486751556396484,44.13737106323242,21.857385635375977,1951.3092041015625
432.0,49.445404052734375,47.95,46.50867462158203,44.19554901123047,21.861238479614258,1951.5865020751953
432.5,49.44192123413086,55.9,46.497947692871094,44.26095962524414,21.85403060913086,1951.8655414581299
433.0,49.445701599121094,50.6,46.46184539794922,44.30824661254883,21.857864379882812,1952.1426906585693
433.5,49.46033477783203,42.61,46.46922302246094,44.373634338378906,21.861675262451172,1952.4125232696533
434.0,49.44959259033203,61.13,46.454856872558594,44.40277099609375,21.850772857666016,1952.6877269744873
434.5,49.44975662231445,53.22,46.39701461791992,44.381187438964844,21.861982345581055,1952.96284866333
435.0,49.45714569091797,47.92,46.389896392822266,44.38494873046875,21.865795135498047,1953.234275817871
435.5,49.46454620361328,47.86,46.34653854370117,44.39234924316406,21.869625091552734,1953.5020027160645
436.0,49.468318939208984,50.46,46.317684173583984,44.35261917114258,21.873458862304688,1953.76784324646
436.5,49.45392990112305,63.78,46.24528503417969,44.30921936035156,21.884611129760742,1954.0408782958984
437.0,49.435970306396484,66.52,46.187442779541016,44.305763244628906,21.884782791137695,1954.3228931427002
437.5,49.42886734008789,58.71,46.14046096801758,44.30228805541992,21.873897552490234,1954.6084594726562
438.0,49.417991638183594,61.54,46.060699462890625,44.33491897583008,21.873897552490234,1954.8994636535645
438.5,49.418277740478516,53.44,46.028350830078125,44.338829040527344,21.87786102294922,1955.1903247833252
439.0,49.422035217285156,50.9,45.981353759765625,44.342586517333984,21.885356903076172,1955.4793071746826
439.5,49.447540283203125,34.91,45.94522476196289,44.30645751953125,21.88180923461914,1955.755537033081
440.0,49.451168060302734,50.77,45.934349060058594,44.33909225463867,21.88916778564453,1956.0299530029297
440.5,49.458587646484375,47.96,45.92726516723633,44.353759765625,21.88933753967285,1956.3006591796875
441.0,49.4480094909668,61.12,45.916690826416016,44.3830680847168,21.885963439941406,1956.576654434204
441.5,49.4625129699707,42.8,45.90218734741211,44.40119552612305,21.889644622802734,1956.8453979492188
442.0,49.46263122558594,53.25,45.90592956542969,44.3831787109375,21.886077880859375,1957.1140823364258
442.5,49.437400817871094,71.87,45.95683670043945,44.38333511352539,21.886234283447266,1957.3953819274902
443.0,49.423194885253906,63.99,46.004268646240234,44.3800048828125,21.88653564453125,1957.6837844848633
443.5,49.43044662475586,48.35,46.058650970458984,44.329246520996094,21.882858276367188,1957.9685611724854
444.0,49.445098876953125,42.87,46.09505844116211,44.29676818847656,21.890369415283203,1958.2460117340088
444.5,49.45610809326172,45.43,46.15682601928711,44.271522521972656,21.89786148071289,1958.517957687378
445.0,49.459869384765625,50.67,46.175086975097656,44.2281494140625,21.890636444091797,1958.7880229949951
445.5,49.463661193847656,50.62,46.204261779785156,44.159427642822266,21.89080810546875,1959.0561923980713
446.0,49.471065521240234,47.94,46.226165771484375,44.08344268798828,21.876243591308594,1959.3206596374512
446.5,49.4857177734375,42.57,46.25531768798828,44.04733657836914,21.88375473022461,1959.5778007507324
447.0,49.474952697753906,61.12,46.23004913330078,44.03294372558594,21.894906997680664,1959.8403244018555
447.5,49.48235321044922,47.87,46.2410774230957,44.03309631347656,21.89505958557129,1960.0991477966309
448.0,49.464393615722656,66.44,46.2557487487793,44.011512756347656,21.898910522460938,1960.3669509887695
448.5,49.45002365112305,63.96,46.26313400268555,43.989891052246094,21.880647659301758,1960.641939163208
449.0,49.45017623901367,53.42,46.27778625488281,43.96466064453125,21.895517349243164,1960.9168510437012
449.5,49.46116256713867,45.47,46.28877258300781,43.91401290893555,21.884593963623047,1961.1862697601318
450.0,49.482913970947266,37.48,46.28877258300781,43.870506286621094,21.86619758605957,1961.4448127746582
450.5,49.475982666015625,58.37,46.310848236083984,43.84907150268555,21.86652183532715,1961.7068214416504
451.0,49.479610443115234,50.68,46.343475341796875,43.85995101928711,21.86284065246582,1961.9670162200928
451.5,49.47989273071289,53.12,46.401771545410156,43.827606201171875,21.86680793762207,1962.2270698547363
452.0,49.47264099121094,58.65,46.441654205322266,43.83123016357422,21.855770111083984,1962.4907493591309
452.5,49.48727798461914,42.65,46.49617004394531,43.85311508178711,21.844867706298828,1962.7471103668213
453.0,49.49467468261719,47.85,46.499942779541016,43.88227081298828,21.848697662353516,1962.9997730255127
453.5,49.502098083496094,47.77,46.54362106323242,43.900569915771484,21.845190048217773,1963.2487239837646
454.0,49.476844787597656,71.71,46.55099868774414,43.86081314086914,21.83428382873535,1963.5103015899658
454.5,49.45886993408203,66.58,46.547523498535156,43.864593505859375,21.838115692138672,1963.7808666229248
455.0,49.4517707824707,58.75,46.54042434692383,43.87561798095703,21.83091163635254,1964.0549812316895
455.5,49.477264404296875,34.89,46.51516342163086,43.87936019897461,21.8383846282959,1964.316349029541
456.0,49.49176788330078,42.75,46.507911682128906,43.85035705566406,21.8383846282959,1964.5704650878906
456.5,49.46656036376953,71.8,46.50082778930664,43.854148864746094,21.823841094970703,1964.8371849060059
457.0,49.44132995605469,72.03,46.4901008605957,43.861549377441406,21.823991775512695,1965.1165199279785
457.5,49.459590911865234,40.31,46.475730895996094,43.89431381225586,21.813087463378906,1965.386724472046
458.0,49.419857025146484,73,46.42512130737305,43.905338287353516,21.81324005126953,1965.6767959594727
458.5,49.416343688964844,56.49,46.349098205566406,43.93808364868164,21.80599594116211,1965.9686241149902
459.0,49.43101501464844,43.17,46.255001068115234,43.99988555908203,21.802486419677734,1966.253116607666
459.5,49.4456672668457,43.07,46.160884857177734,44.05079650878906,21.809999465942383,1966.5302829742432
460.0,49.50745391845703,8.35,46.11390686035156,44.040069580078125,21.810152053833008,1966.7765560150146
460.5,49.45682907104492,73,46.106781005859375,44.022071838378906,21.817644119262695,1967.0481414794922
461.0,49.471458435058594,42.9,46.096038818359375,43.98594665527344,21.814098358154297,1967.312412261963
461.5,49.471778869628906,53.29,46.09635925292969,43.94638442993164,21.821779251098633,1967.5765228271484
462.0,49.47540283203125,50.87,46.08910369873047,43.92100524902344,21.803382873535156,1967.8388214111328
462.5,49.46466064453125,61.39,46.08198928833008,43.88850784301758,21.803518295288086,1968.1064910888672
463.0,49.45404815673828,61.39,46.08224868774414,43.877891540527344,21.796424865722656,1968.379467010498
463.5,49.44316864013672,61.68,46.03874206542969,43.83076095581055,21.789066314697266,1968.6578826904297
464.0,49.44331741333008,53.68,46.01713943481445,43.867164611816406,21.785539627075195,1968.9362239837646
464.5,49.461612701416016,40.36,46.020931243896484,43.88546371459961,21.789390563964844,1969.2054176330566
465.0,49.4581413269043,56.2,46.031959533691406,43.863861083984375,21.785863876342773,1969.4763469696045
465.5,49.45465087890625,56.25,46.024845123291016,43.831363677978516,21.774959564208984,1969.7490215301514
466.0,49.44752883911133,58.95,46.03947830200195,43.80974197387695,21.77877426147461,1970.0252571105957
466.5,49.440406799316406,59.02,46.04685974121094,43.83887481689453,21.7825870513916,1970.3050537109375
467.0,49.42607116699219,64.38,46.083282470703125,43.84629440307617,21.779077529907227,1970.5920181274414
467.5,49.44435119628906,40.56,46.119686126708984,43.85369873046875,21.782909393310547,1970.8698425292969
468.0,49.46263122558594,40.41,46.11983871459961,43.89373016357422,21.783061981201172,1971.138526916504
468.5,49.4736213684082,45.62,46.11270523071289,43.908348083496094,21.779499053955078,1971.4017162322998
469.0,49.47740173339844,50.83,46.13460922241211,43.84686279296875,21.794368743896484,1971.6630153656006
469.5,49.51020050048828,29.5,46.174659729003906,43.8325309753418,21.790861129760742,1971.9079151153564
470.0,49.517601013183594,47.89,46.21106719970703,43.8254280090332,21.783653259277344,1972.1491146087646
470.5,49.51772689819336,53.17,46.25107955932617,43.86181640625,21.78746795654297,1972.390251159668
471.0,49.525108337402344,47.85,46.24395751953125,43.83656692504883,21.76552391052246,1972.6276969909668
471.5,49.53961181640625,42.57,46.211326599121094,43.82569122314453,21.77288246154785,1972.8578910827637
472.0,49.561500549316406,37.03,46.21146011352539,43.814945220947266,21.776695251464844,1973.0771408081055
472.5,49.5652961730957,50.14,46.208003997802734,43.844120025634766,21.780548095703125,1973.2944927215576
473.0,49.55819320678711,58.12,46.22990798950195,43.90953063964844,21.784378051757812,1973.515396118164
473.5,49.54384231567383,63.5,46.25181198120117,43.96769332885742,21.78453254699707,1973.7434749603271
474.0,49.5584716796875,42.35,46.266441345214844,44.047584533691406,21.81410026550293,1973.9642391204834
474.5,49.562103271484375,50.31,46.2374382019043,44.083839416503906,21.80674171447754,1974.1831874847412
475.0,49.57327651977539,44.75,46.25223922729492,44.127647399902344,21.81072425842285,1974.3965492248535
475.5,49.576904296875,50.2,46.237735748291016,44.145774841308594,21.83647918701172,1974.608097076416
476.0,49.59516143798828,39.44,46.17623519897461,44.16403579711914,21.829256057739258,1974.8105163574219
476.5,49.598941802978516,49.92,46.12562561035156,44.18231201171875,21.833086013793945,1975.0110454559326
477.0,49.57008743286133,73,46.05689239501953,44.17158889770508,21.84427833557129,1975.226001739502
477.5,49.56657028198242,55.49,46.00624465942383,44.17169952392578,21.840713500976562,1975.4427165985107
478.0,49.548614501953125,66.13,45.96653366088867,44.13923645019531,21.837203979492188,1975.6684093475342
478.5,49.53048324584961,66.41,45.89764404296875,44.12835693359375,21.8261661529541,1975.9031677246094
479.0,49.494384765625,73,45.85429382324219,44.023372650146484,21.811603546142578,1976.1559753417969
479.5,49.46915054321289,72.08,45.79642868041992,43.99451446533203,21.822792053222656,1976.4214000701904
480.0,49.45115661621094,66.98,45.72042465209961,43.969268798828125,21.830284118652344,1976.695821762085
480.5,49.444034576416016,59.15,45.69880294799805,43.9258918762207,21.830419540405273,1976.973804473877
481.0,49.44057846069336,56.53,45.677223205566406,43.889808654785156,21.830591201782227,1977.2535152435303
481.5,49.447959899902344,48.61,45.67009735107422,43.85730743408203,21.819684982299805,1977.529535293579
482.0,49.441009521484375,59.07,45.65589904785156,43.806846618652344,21.82366943359375,1977.809030532837
482.5,49.444637298583984,51.37,45.67040252685547,43.81410217285156,21.834707260131836,1978.086711883545
483.0,49.44475173950195,53.93,45.63063430786133,43.835968017578125,21.834823608398438,1978.364336013794
483.5,49.45941925048828,43.25,45.616302490234375,43.89052200317383,21.823957443237305,1978.6346263885498
484.0,49.470298767089844,45.92,45.59817123413086,43.883270263671875,21.82027816772461,1978.8994770050049
484.5,49.4597053527832,61.6,45.634708404541016,43.91255569458008,21.827922821044922,1979.1696243286133
485.0,49.46710968017578,48.48,45.64573669433594,43.9127082824707,21.835433959960938,1979.4360694885254
485.5,49.45996856689453,59.11,45.6929817199707,43.912818908691406,21.83922576904297,1979.7060852050781
486.0,49.4637451171875,51.15,45.71488571166992,43.894840240478516,21.84305763244629,1979.9742126464844
486.5,49.471160888671875,48.46,45.74043655395508,43.87688064575195,21.843231201171875,1980.2386322021484
487.0,49.47494125366211,51.07,45.74058532714844,43.88428497314453,21.839702606201172,1980.5011615753174
487.5,49.47871398925781,51.05,45.726234436035156,43.91706848144531,21.847213745117188,1980.7618045806885
488.0,49.48596954345703,48.47,45.75886535644531,43.938819885253906,21.85457420349121,1981.01881980896
488.5,49.486228942871094,53.56,45.76274871826172,43.98621368408203,21.8585205078125,1981.2757053375244
489.0,49.46464538574219,69.6,45.762916564941406,43.975502014160156,21.86604881286621,1981.5433826446533
489.5,49.461151123046875,56.5,45.74492645263672,43.97563552856445,21.84410858154297,1981.8128070831299
490.0,49.48653030395508,35.34,45.74855041503906,43.968387603759766,21.847787857055664,1982.0695419311523
490.5,49.47943115234375,58.98,45.737823486328125,43.91777801513672,21.85161781311035,1982.3298263549805
491.0,49.52667236328125,19.15,45.75968933105469,43.87438201904297,21.822298049926758,1982.5664901733398
491.5,49.47969055175781,73,45.77434158325195,43.90353775024414,21.840848922729492,1982.826644897461
492.0,49.50886535644531,32.42,45.745506286621094,43.93634033203125,21.85205841064453,1983.0722122192383
492.5,49.516265869140625,48.18,45.73115539550781,43.965492248535156,21.84117317199707,1983.314079284668
493.0,49.53452682495117,40.15,45.7167854309082,43.97650146484375,21.819231033325195,1983.5468158721924
493.5,49.501895904541016,73,45.69140625,44.00550842285156,21.833948135375977,1983.7958679199219
494.0,49.54191207885742,24.31,45.67340850830078,43.987510681152344,21.823043823242188,1984.0249118804932
494.5,49.54568862915039,50.59,45.70619201660156,43.99853515625,21.841590881347656,1984.252067565918
495.0,49.542205810546875,55.89,45.73897171020508,44.034942626953125,21.856462478637695,1984.4809646606445
495.5,49.545989990234375,50.59,45.74637222290039,44.03509521484375,21.852935791015625,1984.7079696655273
496.0,49.50625228881836,73,45.732017517089844,44.01348876953125,21.864124298095703,1984.9548435211182
496.5,49.55701446533203,16.41,45.7646484375,43.9699821472168,21.87516212463379,1985.1763362884521
497.0,49.542625427246094,63.83,45.797393798828125,43.91209030151367,21.875276565551758,1985.405023574829
497.5,49.5355224609375,58.61,45.837425231933594,43.883235931396484,21.8864688873291,1985.6372623443604
498.0,49.53932189941406,50.67,45.841217041015625,43.850772857666016,21.886638641357422,1985.8676013946533
498.5,49.53569412231445,56.09,45.82309341430664,43.81451416015625,21.875600814819336,1986.099754333496
499.0,49.55397033691406,40.05,45.83049392700195,43.80379104614258,21.875755310058594,1986.322769165039
499.5,49.57585144042969,37.26,45.834251403808594,43.818424224853516,21.88324737548828,1986.5348434448242
500.0,49.597740173339844,37.08,45.83075714111328,43.8258056640625,21.894418716430664,1986.7359733581543
500.5,49.605125427246094,47.55,45.81275939941406,43.89482498168945,21.894550323486328,1986.9334106445312
501.0,49.612545013427734,47.47,45.77667236328125,43.9638786315918,21.894723892211914,1987.1271381378174
501.5,49.60544204711914,58.08,45.78044891357422,43.99303436279297,21.891197204589844,1987.3244171142578
502.0,49.61284637451172,47.49,45.7878532409668,44.047569274902344,21.89134979248047,1987.517993927002
502.5,49.627479553222656,42.12,45.798858642578125,44.015071868896484,21.906200408935547,1987.7042541503906
503.0,49.62398147583008,55.32,45.780860900878906,44.00794982910156,21.898975372314453,1987.8922634124756
503.5,49.627784729003906,49.99,45.77740478515625,44.02987289428711,21.906505584716797,1988.0783710479736
504.0,49.64241409301758,42.02,45.784786224365234,44.07351303100586,21.91767692565918,1988.2571640014648
504.5,49.64981460571289,47.21,45.78856658935547,44.14617156982422,21.921506881713867,1988.4322566986084
505.0,49.65719223022461,47.17,45.81769943237305,44.17893600463867,21.93267822265625,1988.603660583496
505.5,49.66820526123047,44.44,45.86134338378906,44.17906951904297,21.932815551757812,1988.7695579528809
506.0,49.6719970703125,49.66,45.894142150878906,44.2082405090332,21.932985305786133,1988.9335594177246
506.5,49.65764617919922,62.95,45.86528396606445,44.237396240234375,21.929460525512695,1989.104736328125
507.0,49.65402603149414,55.2,45.83990478515625,44.26640319824219,21.925779342651367,1989.277723312378
507.5,49.66142272949219,47.14,45.84005355834961,44.270172119140625,21.914892196655273,1989.4470119476318
508.0,49.66878890991211,47.11,45.81479263305664,44.226783752441406,21.92604637145996,1989.6126174926758
508.5,49.676185607910156,47.03,45.8258171081543,44.13991928100586,21.918840408325195,1989.7745246887207
509.0,49.676326751708984,52.3,45.8404541015625,44.08566665649414,21.907936096191406,1989.9363613128662
509.5,49.67648696899414,52.29,45.85512161254883,44.05683135986328,21.904428482055664,1990.0981178283691
510.0,49.68737030029297,44.42,45.88050079345703,44.064083099365234,21.90810775756836,1990.2544326782227
510.5,49.65863037109375,73,45.93877410888672,44.11872863769531,21.901016235351562,1990.4251174926758
511.0,49.62962341308594,73,45.971405029296875,44.14048385620117,21.904695510864258,1990.6103057861328
511.5,49.615421295166016,63.23,45.97170639038086,44.13353729248047,21.905000686645508,1990.8025951385498
512.0,49.61904525756836,50.27,45.95720291137695,44.122657775878906,21.91971778869629,1990.9930725097656
512.5,49.60833740234375,60.77,45.96099853515625,44.1119499206543,21.901493072509766,1991.1889038085938
513.0,49.62297058105469,42.25,46.00101089477539,44.159210205078125,21.905305862426758,1991.3774185180664
513.5,49.62675094604492,50.11,46.02291488647461,44.210121154785156,21.905458450317383,1991.564043045044
514.0,49.641380310058594,42.11,46.03754806518555,44.25375747680664,21.909271240234375,1991.7433528900146
514.5,49.65238952636719,44.66,46.04855728149414,44.2756462097168,21.905723571777344,1991.917158126831
515.0,49.6780891418457,33.78,46.03799819946289,44.2977180480957,21.90237045288086,1992.0781135559082
515.5,49.692588806152344,41.8,46.0525016784668,44.30134582519531,21.906049728393555,1992.231819152832
516.0,49.7143440246582,36.36,46.0416259765625,44.294090270996094,21.90972900390625,1992.374647140503
516.5,49.73273468017578,38.65,46.01650619506836,44.29072570800781,21.90631675720215,1992.508279800415
517.0,49.754638671875,35.93,46.00578308105469,44.265499114990234,21.902790069580078,1992.6309604644775
517.5,49.75843048095703,49.05,45.99507522583008,44.262046813964844,21.895605087280273,1992.751745223999
518.0,49.74043655395508,65.01,45.98432922363281,44.298431396484375,21.892057418823242,1992.8815269470215
518.5,49.74421310424805,49.18,45.959102630615234,44.280452728271484,21.877492904663086,1993.0094203948975
519.0,49.73707580566406,57.17,45.94108581542969,44.324073791503906,21.870248794555664,1993.1408824920654
519.5,49.73345184326172,54.65,45.96284103393555,44.382083892822266,21.855531692504883,1993.2741565704346
520.0,49.75535202026367,35.94,45.952110290527344,44.382232666015625,21.859363555908203,1993.3964805603027
520.5,49.75189971923828,54.38,45.95953369140625,44.36064910888672,21.85585594177246,1993.5205307006836
521.0,49.737548828125,62.41,45.96693420410156,44.378929138183594,21.856008529663086,1993.651756286621
521.5,49.73767852783203,51.9,45.9706916809082,44.41893768310547,21.848783493041992,1993.782917022705
522.0,49.75608825683594,38.48,45.94196701049805,44.46997833251953,21.852746963500977,1993.904872894287
522.5,49.75988006591797,49.07,45.9058837890625,44.510032653808594,21.849239349365234,1994.0249328613281
523.0,49.76726150512695,46.4,45.88788604736328,44.52103805541992,21.845693588256836,1994.1413021087646
523.5,49.78176498413086,41.12,45.87338638305664,44.49565887451172,21.838336944580078,1994.2504196166992
524.0,49.7059326171875,73,45.86280822753906,44.46333312988281,21.834962844848633,1994.3974533081055
