Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
656.5,50.24787902832031,25.32,50.60868453979492,49.37169647216797,22.610605239868164,2800.8449516296387
657.0,50.3092155456543,4.78,50.59425354003906,49.378944396972656,22.5811710357666,2800.6903438568115
657.5,50.331031799316406,36.24,50.583595275878906,49.3283576965332,22.57766342163086,2800.5248279571533
658.0,50.19392776489258,73,50.51504898071289,49.234092712402344,22.573984146118164,2800.427864074707
658.5,50.20488357543945,45.81,50.544036865234375,49.11095428466797,22.62930679321289,2800.3254222869873
659.0,50.15437316894531,73,50.54043197631836,49.18709182739258,22.6219482421875,2800.2482357025146
659.5,50.20140838623047,16.96,50.554996490478516,49.20172882080078,22.600006103515625,2800.1475315093994
660.0,50.21223449707031,45.85,50.54777908325195,49.107460021972656,22.625761032104492,2800.0414142608643
660.5,50.143680572509766,73,50.58024978637695,49.08570861816406,22.622081756591797,2799.9695739746094
661.0,50.1690788269043,34.5,50.591224670410156,49.0423469543457,22.618555068969727,2799.885034561157
661.5,50.21599197387695,16.95,50.609256744384766,49.07860565185547,22.611194610595703,2799.7770385742188
662.0,50.158390045166016,73,50.63825988769531,49.10774230957031,22.589252471923828,2799.6978435516357
662.5,50.15117263793945,60.71,50.59857177734375,49.1512451171875,22.603971481323242,2799.622257232666
663.0,50.15852355957031,49.0,50.62034606933594,49.19851303100586,22.593063354492188,2799.542995452881
663.5,50.14408874511719,66.53,50.645606994628906,49.20939254760742,22.604103088378906,2799.4709510803223
664.0,50.15508270263672,46.11,50.6710319519043,49.274818420410156,22.622671127319336,2799.393409729004
664.5,50.11552810668945,73,50.674766540527344,49.31483459472656,22.61176872253418,2799.335645675659
665.0,50.07236099243164,73,50.66767883300781,49.325843811035156,22.615581512451172,2799.2994651794434
665.5,50.10844039916992,26.36,50.646034240722656,49.3765983581543,22.63029670715332,2799.2452449798584
666.0,50.14812469482422,23.2,50.65325164794922,49.369346618652344,22.66341209411621,2799.1711826324463
666.5,50.17351531982422,34.45,50.65338134765625,49.36948013305664,22.634111404418945,2799.084424972534
667.0,50.162841796875,63.38,50.6427116394043,49.311622619628906,22.65633773803711,2799.0030040740967
667.5,50.12676239013672,73,50.63909912109375,49.29349136352539,22.65633773803711,2798.9396228790283
668.0,50.14132308959961,43.34,50.64284133911133,49.2972526550293,22.667510986328125,2798.8689613342285
668.5,50.11606979370117,73,50.61037063598633,49.3335075378418,22.64543342590332,2798.810926437378
669.0,50.16312026977539,17.19,50.59247970581055,49.337284088134766,22.663984298706055,2798.7293663024902
669.5,50.224456787109375,5.33,50.55278778076172,49.377166748046875,22.638229370117188,2798.6171379089355
670.0,50.253456115722656,31.0,50.581783294677734,49.3519172668457,22.631004333496094,2798.490409851074
670.5,50.31118392944336,7.61,50.58539581298828,49.36279296875,22.612607955932617,2798.3348178863525
671.0,50.30772018432617,56.58,50.57471466064453,49.373817443847656,22.616437911987305,2798.1809577941895
671.5,50.30772018432617,53.81,50.55667495727539,49.31581115722656,22.601722717285156,2798.0270977020264
672.0,50.268165588378906,73,50.56402587890625,49.290565490722656,22.594497680664062,2797.893014907837
672.5,50.29342269897461,33.7,50.57124328613281,49.34132385253906,22.587139129638672,2797.7463035583496
673.0,50.30077362060547,47.97,50.59663009643555,49.35232925415039,22.579912185668945,2797.595916748047
673.5,50.32602310180664,33.47,50.6002311706543,49.36682891845703,22.57623291015625,2797.4329051971436
674.0,50.333377838134766,47.73,50.60036849975586,49.40321731567383,22.580047607421875,2797.266216278076
674.5,50.29024124145508,73,50.643829345703125,49.43601608276367,22.554462432861328,2797.1210956573486
675.0,50.30828857421875,39.34,50.63661193847656,49.38163757324219,22.547103881835938,2796.9669513702393
675.5,50.3118896484375,50.87,50.63301086425781,49.39613723754883,22.58389663696289,2796.8110065460205
676.0,50.27593994140625,73,50.67282485961914,49.392642974853516,22.66129493713379,2796.6730365753174
676.5,50.28329086303711,48.07,50.68378448486328,49.35652160644531,22.68718719482422,2796.531391143799
677.0,50.333805084228516,13.18,50.6873893737793,49.42177963256836,22.6761474609375,2796.3644886016846
677.5,50.348384857177734,41.82,50.71279525756836,49.476314544677734,22.650545120239258,2796.1902961730957
678.0,50.39168167114258,18.54,50.75248336791992,49.494441986083984,22.628469467163086,2795.9944553375244
678.5,50.409854888916016,38.51,50.7562255859375,49.52720642089844,22.621244430541992,2795.7895278930664
679.0,50.33047866821289,73,50.6984977722168,49.509071350097656,22.617565155029297,2795.62428855896
679.5,50.30535125732422,73,50.709449768066406,49.43669509887695,22.602981567382812,2795.471612930298
680.0,50.28730773925781,68.33,50.741920471191406,49.414939880371094,22.614017486572266,2795.327959060669
680.5,50.3127326965332,33.37,50.72043991088867,49.45499038696289,22.63626480102539,2795.1715927124023
681.0,50.22627258300781,73,50.706138610839844,49.426116943359375,22.61432456970215,2795.0584564208984
681.5,50.27678680419922,13.55,50.713356018066406,49.45149612426758,22.618003845214844,2794.920063018799
682.0,50.20101547241211,73,50.695316314697266,49.469627380371094,22.618003845214844,2794.819555282593
682.5,50.17228317260742,73,50.68462371826172,49.42987823486328,22.647571563720703,2794.733413696289
683.0,50.13620376586914,73,50.69184112548828,49.44438171386719,22.632854461669922,2794.6653118133545
683.5,50.21931457519531,0,50.69557571411133,49.48439025878906,22.651384353637695,2794.555654525757
684.0,50.21570587158203,57.27,50.688358306884766,49.40825271606445,22.666099548339844,2794.447801589966
684.5,50.25913619995117,19.33,50.70292282104492,49.4373893737793,22.721424102783203,2794.3182334899902
685.0,50.20862579345703,73,50.70292282104492,49.42288589477539,22.750858306884766,2794.2139205932617
685.5,50.27732849121094,0,50.699466705322266,49.43391418457031,22.732614517211914,2794.0752563476562
686.0,50.32783889770508,13.18,50.72833251953125,49.481048583984375,22.699501037597656,2793.9113368988037
686.5,50.3170166015625,62.31,50.72472381591797,49.49192810058594,22.68110466003418,2793.7528285980225
687.0,50.248573303222656,73,50.74287796020508,49.42314910888672,22.69593620300293,2793.628541946411
687.5,50.273834228515625,33.74,50.75009536743164,49.401397705078125,22.70329475402832,2793.4916248321533
688.0,50.331722259521484,7.23,50.73221969604492,49.466827392578125,22.740259170532227,2793.3257637023926
688.5,50.35337448120117,36.07,50.73221969604492,49.45594787597656,22.714502334594727,2793.149076461792
689.0,50.342552185058594,62.12,50.7502555847168,49.43419647216797,22.70714569091797,2792.9778003692627
689.5,50.37517166137695,27.13,50.71432876586914,49.336456298828125,22.696260452270508,2792.790214538574
690.0,50.35713577270508,67.78,50.71432876586914,49.300201416015625,22.659467697143555,2792.6116466522217
690.5,50.33549118041992,70.82,50.70351028442383,49.33283233642578,22.666826248168945,2792.4439010620117
691.0,50.386131286621094,12.63,50.67837905883789,49.37284469604492,22.648563385009766,2792.250835418701
691.5,50.44385528564453,6.55,50.663944244384766,49.40909957885742,22.648563385009766,2792.028907775879
692.0,50.42234420776367,70.09,50.653255462646484,49.40560531616211,22.615583419799805,2791.817735671997
692.5,50.44398880004883,35.41,50.653255462646484,49.383853912353516,22.615583419799805,2791.5957412719727
693.0,50.43331527709961,61.33,50.69670104980469,49.36225128173828,22.619417190551758,2791.379083633423
693.5,50.45135498046875,38.23,50.693092346191406,49.34049606323242,22.608379364013672,2791.1534061431885
694.0,50.44053268432617,61.39,50.70391845703125,49.402130126953125,22.62309455871582,2790.9331398010254
694.5,50.44785690307617,46.82,50.73289489746094,49.47113037109375,22.62688636779785,2790.7092113494873
695.0,50.40095138549805,73,50.77619171142578,49.43487548828125,22.60481071472168,2790.5087356567383
695.5,50.43718338012695,23.76,50.758296966552734,49.41326904296875,22.601287841796875,2790.290143966675
696.0,50.46604919433594,29.45,50.77273178100586,49.380638122558594,22.58656883239746,2790.057119369507
696.5,50.45539093017578,61.14,50.783721923828125,49.33005142211914,22.575702667236328,2789.829423904419
697.0,50.50229263305664,14.75,50.751251220703125,49.369930267333984,22.553627014160156,2789.5782775878906
697.5,50.51323699951172,43.44,50.754966735839844,49.39179992675781,22.550060272216797,2789.3216590881348
698.0,50.56389617919922,11.31,50.773162841796875,49.42820739746094,22.517101287841797,2789.039710998535
698.5,50.5784797668457,40.06,50.74445343017578,49.377593994140625,22.568761825561523,2788.7504711151123
699.0,50.5279655456543,73,50.76969909667969,49.33046340942383,22.590839385986328,2788.486488342285
699.5,50.542510986328125,40.33,50.73733901977539,49.36320877075195,22.59463119506836,2788.215232849121
700.0,50.546119689941406,49.05,50.748165130615234,49.31245040893555,22.59463119506836,2787.9421730041504
700.5,50.54972457885742,49.02,50.75177764892578,49.27619552612305,22.5872745513916,2787.6673107147217
701.0,50.5715217590332,34.31,50.766357421875,49.23646545410156,22.602142333984375,2787.381549835205
701.5,50.564308166503906,57.56,50.777183532714844,49.221961975097656,22.631576538085938,2787.099395751953
702.0,50.60049819946289,22.58,50.78090286254883,49.26557922363281,22.635372161865234,2786.7991466522217
702.5,50.57884979248047,69.0,50.770076751708984,49.2619514465332,22.683202743530273,2786.5097217559814
703.0,50.607887268066406,28.24,50.79188919067383,49.29475402832031,22.701770782470703,2786.2057781219482
703.5,50.49257278442383,73,50.76678466796875,49.30940246582031,22.694562911987305,2785.9594917297363
704.0,50.49979019165039,46.44,50.78121566772461,49.374664306640625,22.672489166259766,2785.709596633911
704.5,50.45288848876953,73,50.784828186035156,49.40367126464844,22.679845809936523,2785.4831523895264
705.0,50.49629592895508,17.5,50.80658721923828,49.4146614074707,22.69099998474121,2785.235004425049
705.5,50.52876663208008,26.02,50.75246810913086,49.461795806884766,22.683639526367188,2784.970621109009
706.0,50.4854736328125,73,50.7452507019043,49.501678466796875,22.672603607177734,2784.7278842926025
706.5,50.5289192199707,17.23,50.74900817871094,49.56346130371094,22.65435791015625,2784.463424682617
707.0,50.47480010986328,73,50.75261688232422,49.541709899902344,22.691150665283203,2784.2260246276855
707.5,50.4893798828125,40.59,50.76719665527344,49.55998992919922,22.6618709564209,2783.9813346862793
708.0,50.47855758666992,60.98,50.774417877197266,49.57448959350586,22.654512405395508,2783.7420558929443
708.5,50.50031661987305,34.76,50.78535079956055,49.585479736328125,22.647268295288086,2783.491897583008
709.0,50.493099212646484,57.99,50.78535079956055,49.614479064941406,22.625192642211914,2783.2453479766846
709.5,50.45357894897461,73,50.785518646240234,49.60377883911133,22.60696792602539,2783.0185585021973
710.0,50.460792541503906,46.66,50.77470016479492,49.55302047729492,22.629043579101562,2782.7881622314453
710.5,50.327301025390625,73,50.77470016479492,49.52763366699219,22.625364303588867,2782.62451171875
711.0,50.316471099853516,62.1,50.77470016479492,49.484130859375,22.599609375,2782.4662761688232
711.5,50.33466339111328,38.75,50.73515319824219,49.46615219116211,22.596080780029297,2782.2989444732666
712.0,50.359920501708984,32.92,50.713504791259766,49.448020935058594,22.57768440246582,2782.118984222412
712.5,50.367252349853516,47.2,50.70640563964844,49.41913604736328,22.577800750732422,2781.9353580474854
713.0,50.32395553588867,73,50.69558334350586,49.368377685546875,22.55572509765625,2781.773380279541
713.5,50.34575271606445,35.77,50.73542022705078,49.40840530395508,22.537479400634766,2781.600503921509
714.0,50.31327438354492,73,50.746238708496094,49.401153564453125,22.53380012512207,2781.4438667297363
714.5,50.36033630371094,15.45,50.75722122192383,49.37229919433594,22.567066192626953,2781.263698577881
715.0,50.414451599121094,9.43,50.76443099975586,49.346920013427734,22.58546257019043,2781.0564727783203
715.5,50.38570022583008,73,50.79701614379883,49.3832893371582,22.574539184570312,2780.8636226654053
716.0,50.41456604003906,29.62,50.78258514404297,49.361534118652344,22.56350326538086,2780.6563396453857
716.5,50.46524429321289,11.81,50.78635787963867,49.408836364746094,22.607824325561523,2780.4237174987793
717.0,50.41488265991211,73,50.82619857788086,49.45612335205078,22.585901260375977,2780.2162761688232
717.5,50.43653106689453,35.23,50.8189811706543,49.437992095947266,22.63373374938965,2779.998010635376
718.0,50.458290100097656,34.98,50.8263053894043,49.477989196777344,22.68535804748535,2779.768865585327
718.5,50.39334487915039,73,50.83352279663086,49.506996154785156,22.703754425048828,2779.572193145752
719.0,50.288719177246094,73,50.80105972290039,49.45985794067383,22.707433700561523,2779.427833557129
719.5,50.310516357421875,35.97,50.79398727416992,49.4527587890625,22.703907012939453,2779.272575378418
720.0,50.375457763671875,1.0,50.79398727416992,49.48176193237305,22.700227737426758,2779.084846496582
720.5,50.407928466796875,26.75,50.8120231628418,49.44550704956055,22.696548461914062,2778.8808822631836
721.0,50.47313690185547,0.09,50.80146789550781,49.44214630126953,22.72624969482422,2778.644313812256
721.5,50.45509719848633,66.81,50.808685302734375,49.48202896118164,22.69313621520996,2778.4167652130127
722.0,50.458702087402344,49.47,50.815895080566406,49.42401885986328,22.667381286621094,2778.1874141693115
722.5,50.473304748535156,40.56,50.8268928527832,49.45319366455078,22.652835845947266,2777.950761795044
723.0,50.49856185913086,31.86,50.81967544555664,49.456817626953125,22.660194396972656,2777.7014808654785
723.5,50.502166748046875,49.15,50.83049774169922,49.43506622314453,22.645477294921875,2777.450397491455
724.0,50.50949478149414,46.12,50.78009796142578,49.43880081176758,22.663986206054688,2777.195650100708
724.5,50.52392578125,40.33,50.79813766479492,49.337284088134766,22.6787052154541,2776.933687210083
725.0,50.542118072509766,37.18,50.794681549072266,49.29030227661133,22.682537078857422,2776.662628173828
725.5,50.53850555419922,54.65,50.78385543823242,49.341060638427734,22.671497344970703,2776.3933753967285
726.0,50.5096435546875,73,50.79106903076172,49.38456726074219,22.656782150268555,2776.1385536193848
726.5,50.49882125854492,60.68,50.7874641418457,49.32655715942383,22.71565055847168,2775.8891429901123
727.0,50.524227142333984,31.52,50.794830322265625,49.352088928222656,22.690048217773438,2775.6270294189453
727.5,50.47022247314453,73,50.74443435668945,49.34857940673828,22.67176628112793,2775.391918182373
728.0,50.423316955566406,73,50.75525665283203,49.39570999145508,22.660728454589844,2775.18025970459
728.5,50.35837173461914,73,50.766082763671875,49.39208221435547,22.646011352539062,2775.0010738372803
729.0,50.2358512878418,73,50.75900650024414,49.38135528564453,22.64984130859375,2774.8831481933594
729.5,50.28636169433594,13.08,50.75540542602539,49.34147262573242,22.64248275756836,2774.7399673461914
730.0,50.32244110107422,24.37,50.74457550048828,49.34510040283203,22.646163940429688,2774.5787467956543
730.5,50.35868835449219,23.98,50.75556945800781,49.305389404296875,22.642656326293945,2774.399402618408
731.0,50.38755416870117,29.68,50.777225494384766,49.33802032470703,22.63897705078125,2774.2056255340576
731.5,50.36240768432617,73,50.7268180847168,49.30187225341797,22.635412216186523,2774.0244216918945
732.0,50.43111038208008,0,50.74140167236328,49.3274040222168,22.613487243652344,2773.8088665008545
732.5,50.44193649291992,43.72,50.74140167236328,49.32015609741211,22.595090866088867,2773.5878982543945
733.0,50.44206619262695,52.27,50.72349548339844,49.26953125,22.58418846130371,2773.366865158081
733.5,50.41693878173828,72.65,50.73805618286133,49.269657135009766,22.584320068359375,2773.158395767212
734.0,50.46744918823242,11.78,50.76691436767578,49.29140853881836,22.58064079284668,2772.9246711730957
734.5,50.521705627441406,8.4,50.75983428955078,49.28066635131836,22.551340103149414,2772.663818359375
735.0,50.44954299926758,73,50.774269104003906,49.26979064941406,22.558698654174805,2772.439046859741
735.5,50.435279846191406,63.81,50.78886413574219,49.26633071899414,22.529438018798828,2772.2214069366455
736.0,50.47135925292969,23.28,50.78886413574219,49.309837341308594,22.522077560424805,2771.9857273101807
736.5,50.50743865966797,23.02,50.77082061767578,49.255455017089844,22.51839828491211,2771.7320079803467
737.0,50.46427536010742,73,50.79982376098633,49.26646423339844,22.50013542175293,2771.499870300293
737.5,50.46803283691406,49.14,50.763893127441406,49.270240783691406,22.49660873413086,2771.265853881836
738.0,50.43556213378906,73,50.78192901611328,49.30649948120117,22.526044845581055,2771.0480728149414
738.5,50.41765594482422,66.82,50.81814193725586,49.33201217651367,22.51881980895996,2770.8392448425293
739.0,50.385047912597656,73,50.81440734863281,49.38988494873047,22.52972412109375,2770.6467208862305
739.5,50.266117095947266,73,50.79288864135742,49.34651184082031,22.55193328857422,2770.513662338257
740.0,50.21560287475586,73,50.782066345214844,49.33563232421875,22.55193328857422,2770.405860900879
740.5,50.23016357421875,42.15,50.782188415527344,49.328514099121094,22.52631187438965,2770.2907791137695
741.0,50.26263427734375,27.59,50.81105422973633,49.37201690673828,22.533668518066406,2770.1594619750977
741.5,50.212257385253906,73,50.81840133666992,49.42291259765625,22.51540756225586,2770.0533332824707
742.0,50.25555419921875,18.97,50.84366226196289,49.444664001464844,22.49700927734375,2769.9255561828613
742.5,50.33853530883789,0,50.86531066894531,49.4664192199707,22.533802032470703,2769.7562885284424
743.0,50.40363311767578,0.49,50.87628173828125,49.44844055175781,22.50819969177246,2769.5544719696045
743.5,50.446929931640625,17.62,50.872676849365234,49.48469543457031,22.49348258972168,2769.331007003784
744.0,50.475791931152344,28.96,50.88349914550781,49.528202056884766,22.4787654876709,2769.093111038208
744.5,50.461360931396484,63.69,50.890716552734375,49.470191955566406,22.471406936645508,2768.8624305725098
745.0,50.46508026123047,49.14,50.89082336425781,49.47393035888672,22.478879928588867,2768.6298904418945
745.5,50.457862854003906,57.94,50.87278747558594,49.41592025756836,22.50095558166504,2768.4009590148926
746.0,50.47950744628906,34.69,50.880001068115234,49.3832893371582,22.50095558166504,2768.161205291748
746.5,50.49411392211914,40.21,50.85491943359375,49.365333557128906,22.490089416503906,2767.9141483306885
747.0,50.526580810546875,25.69,50.858516693115234,49.37983703613281,22.47169303894043,2767.650857925415
747.5,50.501590728759766,71.83,50.869606018066406,49.401851654052734,22.47563934326172,2767.400062561035
748.0,50.483551025390625,66.39,50.85157012939453,49.459861755371094,22.479318618774414,2767.15828704834
748.5,50.361026763916016,73,50.822853088378906,49.452762603759766,22.48682975769043,2766.977773666382
749.0,50.36824417114258,46.98,50.84089660644531,49.47814178466797,22.48682975769043,2766.7936515808105
749.5,50.361026763916016,58.58,50.8372917175293,49.48176956176758,22.464754104614258,2766.6131381988525
750.0,50.371986389160156,43.96,50.85906219482422,49.51090621948242,22.45384979248047,2766.4271450042725
750.5,50.36850357055664,55.53,50.86640930175781,49.554542541503906,22.435585021972656,2766.242893218994
751.0,50.40097427368164,26.54,50.826725006103516,49.543663024902344,22.476058959960938,2766.0424060821533
751.5,50.44066619873047,20.48,50.841156005859375,49.485652923583984,22.49077606201172,2765.822072982788
752.0,50.458702087402344,37.67,50.87002182006836,49.48202896118164,22.479738235473633,2765.592721939087
752.5,50.45526123046875,54.87,50.88822937011719,49.438690185546875,22.50934600830078,2765.3650913238525
753.0,50.437225341796875,66.67,50.85214614868164,49.48219680786133,22.498306274414062,2765.146478652954
753.5,50.498695373535156,2.63,50.85227966308594,49.51496124267578,22.53891372680664,2764.8971309661865
754.0,50.531166076660156,25.6,50.83784484863281,49.558467864990234,22.627216339111328,2764.6315479278564
754.5,50.53129196166992,51.47,50.85601806640625,49.55860137939453,22.594234466552734,2764.3659019470215
755.0,50.524078369140625,57.38,50.86322784423828,49.59847640991211,22.59791374206543,2764.103862762451
755.5,50.520626068115234,54.39,50.85256576538086,49.59862518310547,22.598068237304688,2763.8435497283936
756.0,50.51340866088867,57.45,50.83451843261719,49.58412551879883,22.62750244140625,2763.586845397949
756.5,50.58207321166992,0,50.798553466796875,49.59149169921875,22.63497543334961,2763.2958087921143
757.0,50.57124710083008,59.92,50.798553466796875,49.61687088012695,22.64969253540039,2763.010185241699
757.5,50.58928680419922,36.7,50.79133605957031,49.645877838134766,22.62761688232422,2762.7155418395996
758.0,50.611083984375,33.53,50.74458312988281,49.67865753173828,22.642486572265625,2762.409999847412
758.5,50.57150650024414,73,50.69417953491211,49.620758056640625,22.624204635620117,2762.12424659729
759.0,50.535423278808594,73,50.64366912841797,49.57362365722656,22.631561279296875,2761.8565349578857
759.5,50.54281234741211,45.52,50.640228271484375,49.642677307128906,22.63909149169922,2761.5851287841797
760.0,50.517555236816406,71.81,50.651058197021484,49.61367416381836,22.628055572509766,2761.3263511657715
760.5,50.49966812133789,66.03,50.66202163696289,49.610206604003906,22.646604537963867,2761.0765171051025
761.0,50.5104866027832,42.99,50.66923904418945,49.54856491088867,22.63556671142578,2760.821273803711
761.5,50.5104866027832,51.64,50.658424377441406,49.54131317138672,22.639245986938477,2760.5660305023193
762.0,50.51422882080078,48.61,50.658546447753906,49.56682586669922,22.646739959716797,2760.308916091919
762.5,50.449283599853516,73,50.658546447753906,49.42180252075195,22.64305877685547,2760.084274291992
763.0,50.45649719238281,46.23,50.65494155883789,49.487064361572266,22.64305877685547,2759.856025695801
763.5,50.51422882080078,5.41,50.69462966918945,49.490692138671875,22.639379501342773,2759.5989112854004
764.0,50.51435852050781,51.48,50.72002029418945,49.454566955566406,22.617435455322266,2759.3417320251465
764.5,50.474674224853516,73,50.72362518310547,49.39655685424805,22.606399536132812,2759.1043949127197
765.0,50.44595718383789,73,50.7093391418457,49.38582992553711,22.60287094116211,2758.881416320801
765.5,50.463993072509766,37.5,50.73460388183594,49.37857437133789,22.639663696289062,2758.649419784546
766.0,50.50728988647461,16.98,50.73460388183594,49.3568229675293,22.61758804321289,2758.3957748413086
766.5,50.50740432739258,51.52,50.752750396728516,49.38956832885742,22.606664657592773,2758.1420726776123
767.0,50.42441940307617,73,50.71666717529297,49.31343078613281,22.628740310668945,2757.929862976074
767.5,50.46427536010742,20.02,50.713226318359375,49.29547119140625,22.62155532836914,2757.6977252960205
768.0,50.471641540527344,45.95,50.76028060913086,49.30649948120117,22.61067008972168,2757.461904525757
768.5,50.399478912353516,73,50.75307083129883,49.29924774169922,22.592273712158203,2757.26216506958
769.0,50.442779541015625,17.4,50.76750183105469,49.35000228881836,22.61067008972168,2757.0407752990723
769.5,50.4536018371582,43.3,50.763893127441406,49.368133544921875,22.584915161132812,2756.813974380493
770.0,50.515052795410156,2.36,50.77122497558594,49.41900634765625,22.566631317138672,2756.556447982788
770.5,50.558349609375,16.58,50.80009078979492,49.404502868652344,22.559274673461914,2756.2772731781006
771.0,50.590972900390625,24.88,50.814666748046875,49.40827560424805,22.563106536865234,2755.9817867279053
771.5,50.56570816040039,71.37,50.82548904418945,49.3067626953125,22.570463180541992,2755.698932647705
772.0,50.59833908081055,24.81,50.81121063232422,49.335914611816406,22.559579849243164,2755.3997631073
772.5,50.58390808105469,62.56,50.84006881713867,49.38667297363281,22.548540115356445,2755.1078090667725
773.0,50.6019401550293,36.46,50.88336944580078,49.37217330932617,22.56325912475586,2754.806838989258
773.5,50.60566329956055,47.87,50.87987518310547,49.39041519165039,22.552335739135742,2754.5040073394775
774.0,50.62370681762695,36.28,50.89070129394531,49.43754577636719,22.57073211669922,2754.192153930664
774.5,50.56975173950195,73,50.890865325927734,49.47397232055664,22.552505493164062,2753.907278060913
775.0,50.57335662841797,48.18,50.90168762207031,49.51022720336914,22.548826217651367,2753.620599746704
775.5,50.6312370300293,4.34,50.90544891357422,49.47412109375,22.60784912109375,2753.3049812316895
776.0,50.52660369873047,73,50.88740539550781,49.397987365722656,22.652000427246094,2753.041679382324
776.5,50.55186080932617,30.99,50.88740539550781,49.423362731933594,22.659358978271484,2752.765748977661
777.0,50.5662956237793,39.54,50.894622802734375,49.40886306762695,22.644641876220703,2752.4826011657715
777.5,50.58098220825195,39.23,50.858802795410156,49.449005126953125,22.652267456054688,2752.1921100616455
778.0,50.616912841796875,21.97,50.86587905883789,49.506866455078125,22.641077041625977,2751.883653640747
778.5,50.6170654296875,50.59,50.8948860168457,49.521514892578125,22.637548446655273,2751.5751209259033
779.0,50.660213470458984,15.88,50.86225891113281,49.51049041748047,22.63739776611328,2751.245014190674
779.5,50.58835220336914,73,50.85896301269531,49.5035400390625,22.62298583984375,2750.9508380889893
780.0,50.60639572143555,36.33,50.83731460571289,49.525291442871094,22.604589462280273,2750.6476402282715
780.5,50.58835220336914,65.32,50.85896301269531,49.518043518066406,22.604589462280273,2750.353464126587
781.0,50.512699127197266,73,50.85185623168945,49.518157958984375,22.601024627685547,2750.0971145629883
781.5,50.51630783081055,48.5,50.873504638671875,49.514530181884766,22.601024627685547,2749.838960647583
782.0,50.512699127197266,54.29,50.86628723144531,49.52540588378906,22.608381271362305,2749.5826110839844
782.5,50.55615997314453,16.32,50.86284637451172,49.4965705871582,22.604873657226562,2749.304531097412
783.0,50.530906677246094,71.47,50.855628967285156,49.449440002441406,22.619590759277344,2749.039077758789
783.5,50.444419860839844,73,50.86656188964844,49.333526611328125,22.601308822631836,2748.816867828369
784.0,50.44803237915039,48.95,50.8485221862793,49.32990646362305,22.60866928100586,2748.592851638794
784.5,50.495086669921875,13.86,50.848670959472656,49.32643127441406,22.575706481933594,2748.345308303833
785.0,50.433597564697266,73,50.862953186035156,49.35165786743164,22.557157516479492,2748.1285095214844
785.5,50.42307662963867,60.41,50.84882354736328,49.34833526611328,22.56850242614746,2747.916971206665
786.0,50.340091705322266,73,50.8199577331543,49.34833526611328,22.594257354736328,2747.746925354004
786.5,50.3653450012207,32.19,50.834388732910156,49.36283874511719,22.590578079223633,2747.5642528533936
787.0,50.40154266357422,23.18,50.83450698852539,49.417335510253906,22.587013244628906,2747.3634815216064
787.5,50.43401336669922,25.93,50.83089828491211,49.44271469116211,22.605409622192383,2747.146474838257
788.0,50.46287536621094,28.61,50.805641174316406,49.497100830078125,22.612768173217773,2746.9150371551514
788.5,50.45942306518555,54.48,50.791358947753906,49.54075622558594,22.590845108032227,2746.6853256225586
789.0,50.36199951171875,73,50.79857635498047,49.52625274658203,22.601882934570312,2746.504325866699
789.5,50.41236877441406,11.74,50.81285858154297,49.55873489379883,22.598051071166992,2746.298141479492
790.0,50.47024154663086,5.33,50.80939483642578,49.62413787841797,22.583484649658203,2746.0630207061768
790.5,50.54961395263672,0,50.80217742919922,49.66764831542969,22.557729721069336,2745.7882137298584
791.0,50.564048767089844,39.41,50.79857635498047,49.638641357421875,22.657072067260742,2745.5061893463135
791.5,50.53535842895508,73,50.79874038696289,49.62793731689453,22.70139503479004,2745.238510131836
792.0,50.60390853881836,0,50.76626968383789,49.62431335449219,22.682998657226562,2744.9365558624268
792.5,50.639991760253906,21.55,50.75905227661133,49.656944274902344,22.723472595214844,2744.6165599823
793.0,50.63288497924805,56.14,50.769989013671875,49.63529968261719,22.705188751220703,2744.300117492676
793.5,50.65468215942383,32.86,50.80622100830078,49.657203674316406,22.76053237915039,2743.972776412964
794.0,50.65468215942383,50.29,50.8098258972168,49.67170715332031,22.753171920776367,2743.645435333252
794.5,50.68354797363281,26.99,50.845909118652344,49.639076232910156,22.764209747314453,2743.3036613464355
795.0,50.69091033935547,44.13,50.871315002441406,49.61384582519531,22.75332260131836,2742.958206176758
795.5,50.72698974609375,20.9,50.8785285949707,49.63922882080078,22.731246948242188,2742.594711303711
796.0,50.72349548339844,52.58,50.8858528137207,49.541446685791016,22.716644287109375,2742.2329635620117
796.5,50.730709075927734,43.95,50.88946533203125,49.581329345703125,22.709287643432617,2741.867609024048
797.0,50.68034744262695,73,50.89322280883789,49.55247497558594,22.691043853759766,2741.5274353027344
797.5,50.65522384643555,70.34,50.900569915771484,49.50185012817383,22.694856643676758,2741.1998233795166
798.0,50.67326736450195,35.67,50.904178619384766,49.52360534667969,22.680139541625977,2740.8631896972656
798.5,50.66604995727539,55.92,50.904178619384766,49.548980712890625,22.694856643676758,2740.530164718628
799.0,50.669654846191406,47.23,50.900569915771484,49.53810501098633,22.687498092651367,2740.195337295532
799.5,50.68799591064453,35.31,50.90087127685547,49.59278869628906,22.713560104370117,2739.85133934021
800.0,50.745723724365234,3.39,50.908084869384766,49.61817169189453,22.7025203704834,2739.4784774780273
800.5,50.7781982421875,23.35,50.89726257324219,49.59641647338867,22.70987892150879,2739.0893783569336
801.0,50.709774017333984,73,50.87934875488281,49.58204650878906,22.687936782836914,2738.7344913482666
