Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
17.0,42.8769416809082,73,43.130733489990234,43.17061233520508,22.108867645263672,1726.4988956451416
17.5,42.90957260131836,73,43.13798141479492,43.21411895751953,22.112548828125,1730.0441093444824
18.0,42.91682052612305,73,43.166988372802734,43.279380798339844,22.101511001586914,1733.585699081421
18.5,42.92055892944336,73,43.14896774291992,43.35200500488281,22.097944259643555,1737.1254196166992
19.0,42.94231033325195,73,43.19247817993164,43.38825988769531,22.10162353515625,1740.6542644500732
19.5,42.97494125366211,73,43.272239685058594,43.40276336669922,22.097944259643555,1744.1667938232422
20.0,42.9896125793457,73,43.388423919677734,43.4246826171875,22.101795196533203,1747.6719875335693
20.5,42.9896125793457,73,43.4863166809082,43.4500617980957,22.101795196533203,1751.1771812438965
21.0,43.0113639831543,73,43.54070281982422,43.47181701660156,22.11283302307129,1754.6714992523193
21.5,43.04399871826172,73,43.627716064453125,43.47906494140625,22.127552032470703,1758.1494998931885
22.0,43.04037094116211,73,43.645843505859375,43.50807189941406,22.11283302307129,1761.6293144226074
22.5,43.06575012207031,73,43.63496398925781,43.511695861816406,22.131229400634766,1765.0964393615723
23.0,43.06227493286133,73,43.67862319946289,43.54085159301758,22.1240234375,1768.5653018951416
23.5,43.094905853271484,73,43.62424087524414,43.56623077392578,22.127702713012695,1772.0178489685059
24.0,43.1131477355957,73,43.6316032409668,43.57722091674805,22.12413787841797,1775.461275100708
24.5,43.131160736083984,73,43.613365173339844,43.58435821533203,22.11666488647461,1778.895694732666
25.0,43.14215087890625,73,43.580848693847656,43.6316032409668,22.13149642944336,1782.324619293213
25.5,43.138526916503906,73,43.66423797607422,43.68598937988281,22.15357208251953,1785.755355834961
26.0,43.15317916870117,73,43.68976593017578,43.682518005371094,22.164764404296875,1789.1787662506104
26.5,43.1856575012207,73,43.74037170410156,43.711368560791016,22.15357208251953,1792.5859375
27.0,43.16768264770508,73,43.791282653808594,43.69339370727539,22.1463680267334,1796.0020961761475
27.5,43.18595886230469,73,43.80593490600586,43.708045959472656,22.146520614624023,1799.4091167449951
28.0,43.21133804321289,73,43.7733039855957,43.708045959472656,22.153879165649414,1802.8034477233887
28.5,43.25495910644531,73,43.76616668701172,43.72991180419922,22.161352157592773,1806.175968170166
29.0,43.29121398925781,73,43.780670166015625,43.737159729003906,22.16503143310547,1809.530361175537
29.5,43.320220947265625,73,43.84593200683594,43.758914947509766,22.17238998413086,1812.8702507019043
30.0,43.334720611572266,73,43.907562255859375,43.813297271728516,22.168710708618164,1816.2028903961182
30.5,43.36009979248047,73,43.93656921386719,43.813297271728516,22.168710708618164,1819.522840499878
31.0,43.40375900268555,73,43.911338806152344,43.84245681762695,22.161502838134766,1822.8209609985352
31.5,43.44001388549805,73,43.9439697265625,43.84970474243164,22.165184020996094,1826.1009540557861
32.0,43.4836311340332,73,43.90420150756836,43.849815368652344,22.168977737426758,1829.3591384887695
32.5,43.5198860168457,73,43.922325134277344,43.90420150756836,22.180015563964844,1832.5991954803467
33.0,43.5490608215332,73,43.88986587524414,43.8499870300293,22.1765079498291,1835.82466506958
33.5,43.574440002441406,73,43.915245056152344,43.8862419128418,22.172828674316406,1839.0374450683594
34.0,43.59272003173828,73,43.875511169433594,43.948028564453125,22.169300079345703,1842.2410850524902
34.5,43.64332962036133,73,43.94062423706055,43.93700408935547,22.16914939880371,1845.4194202423096
35.0,43.668853759765625,73,43.908145904541016,43.944400787353516,22.176660537719727,1848.5849933624268
35.5,43.67610549926758,73,43.95527648925781,43.91902160644531,22.154582977294922,1851.746940612793
36.0,43.69072723388672,73,43.93001174926758,43.93001174926758,22.154699325561523,1854.9015769958496
36.5,43.697975158691406,73,43.90100860595703,43.911888122558594,22.151020050048828,1858.052589416504
37.0,43.734230041503906,73,43.908260345458984,43.962642669677734,22.16205596923828,1861.185474395752
37.5,43.741634368896484,73,43.883033752441406,44.013553619384766,22.15485191345215,1864.3146572113037
38.0,43.77063751220703,73,43.93379211425781,44.03530502319336,22.158531188964844,1867.4293384552002
38.5,43.78514099121094,73,43.9156608581543,44.03893280029297,22.15485191345215,1870.5367679595947
39.0,43.80342102050781,73,43.97382354736328,44.04633331298828,22.155004501342773,1873.6350574493408
39.5,43.83967590332031,73,44.02458190917969,44.01370620727539,22.16604232788086,1876.7152194976807
40.0,43.865055084228516,73,44.00282669067383,44.06083679199219,22.16604232788086,1879.7826919555664
40.5,43.904937744140625,73,43.995574951171875,44.093467712402344,22.17340087890625,1882.830223083496
41.0,43.912296295166016,73,44.082698822021484,44.08995056152344,22.17351531982422,1885.874074935913
41.5,43.93042755126953,73,44.03919219970703,44.12983322143555,22.169836044311523,1888.9088611602783
42.0,43.95235061645508,73,44.07199478149414,44.16988754272461,22.16265106201172,1891.9326858520508
42.5,43.96685028076172,73,44.08287048339844,44.17350769042969,22.147932052612305,1894.94926071167
43.0,44.003257751464844,73,44.057640075683594,44.15553283691406,22.144405364990234,1897.9476318359375
43.5,44.017757415771484,73,44.003257751464844,44.159156799316406,22.14072608947754,1900.9387531280518
44.0,44.06126403808594,73,44.06126403808594,44.20266342163086,22.14072608947754,1903.9081211090088
44.5,44.0467643737793,73,44.16278076171875,44.22804260253906,22.14072608947754,1906.8847389221191
45.0,44.02512741088867,73,44.199153900146484,44.24266052246094,22.126123428344727,1909.8721752166748
45.5,44.05065155029297,73,44.2428092956543,44.253684997558594,22.122596740722656,1912.8468494415283
46.0,44.09401321411133,73,44.22453308105469,44.19190216064453,22.133481979370117,1915.7998428344727
46.5,44.11591339111328,73,44.253684997558594,44.21380615234375,22.118915557861328,1918.741886138916
47.0,44.11604309082031,73,44.17405319213867,44.275569915771484,22.12640953063965,1921.6838645935059
47.5,44.13041687011719,73,44.228309631347656,44.29719161987305,22.12627410888672,1924.6186561584473
48.0,44.14867401123047,73,44.29007339477539,44.34445571899414,22.119050979614258,1927.544319152832
48.5,44.16693878173828,73,44.315582275390625,44.38447189331055,22.12286376953125,1930.460849761963
49.0,44.19231414794922,73,44.315582275390625,44.442481994628906,22.130220413208008,1933.3646926879883
49.5,44.2033576965332,73,44.38101577758789,44.48978042602539,22.123035430908203,1936.2630138397217
50.0,44.21061325073242,73,44.460777282714844,44.478904724121094,22.130393981933594,1939.1577072143555
50.5,44.21797561645508,73,44.53340148925781,44.47539138793945,22.126827239990234,1942.048719406128
51.0,44.24324035644531,73,44.59492111206055,44.50065612792969,22.14143180847168,1944.9270992279053
51.5,44.250606536865234,73,44.62404251098633,44.51890182495117,22.134187698364258,1947.8017959594727
52.0,44.29048538208008,73,44.64216613769531,44.54790496826172,22.134187698364258,1950.6565532684326
52.5,44.29788589477539,73,44.70395278930664,44.54804992675781,22.130659103393555,1953.507610321045
53.0,44.32688903808594,73,44.761959075927734,44.61693572998047,22.130659103393555,1956.344165802002
53.5,44.34517288208008,73,44.762115478515625,44.65334701538086,22.134492874145508,1959.171579360962
54.0,44.32341766357422,73,44.79474639892578,44.68960189819336,22.130813598632812,1962.0098705291748
54.5,44.34165954589844,73,44.76948165893555,44.704219818115234,22.134607315063477,1964.8390407562256
55.0,44.374290466308594,73,44.83836364746094,44.736846923828125,22.134607315063477,1967.6518955230713
55.5,44.38516616821289,73,44.889122009277344,44.776729583740234,22.141965866088867,1970.4593124389648
56.0,44.425048828125,73,44.89274978637695,44.780357360839844,22.13092803955078,1973.2467880249023
56.5,44.42882537841797,73,44.87114715576172,44.80950927734375,22.123722076416016,1976.0323753356934
57.0,44.417945861816406,73,44.89289855957031,44.787757873535156,22.116363525390625,1978.8234024047852
57.5,44.45800018310547,73,44.87856674194336,44.82418441772461,22.112855911254883,1981.5944023132324
58.0,44.48337936401367,73,44.92207336425781,44.8568115234375,22.116535186767578,1984.3527126312256
58.5,44.53050994873047,73,44.93657302856445,44.87856674194336,22.105497360229492,1987.0874576568604
59.0,44.516117095947266,73,44.91130828857422,44.918556213378906,22.109291076660156,1989.8293991088867
59.5,44.57050323486328,72.84,44.980194091796875,44.89680480957031,22.116647720336914,1992.544147491455
60.0,44.61053466796875,73,44.97671890258789,44.92233657836914,22.102083206176758,1995.2388801574707
60.5,44.64316177368164,73,44.98396682739258,44.944087982177734,22.0947265625,1997.9172992706299
61.0,44.6541748046875,73,44.97685241699219,44.95509719848633,22.09117889404297,2000.5902118682861
61.5,44.71943283081055,67.66,45.060237884521484,44.969600677490234,22.080141067504883,2003.2304954528809
62.0,44.74856948852539,73,45.08937454223633,44.97698211669922,22.083953857421875,2005.8562107086182
62.5,44.755821228027344,73,45.118377685546875,45.00598907470703,22.091312408447266,2008.4783000946045
63.0,44.803104400634766,73,45.15841293334961,45.0568962097168,22.084108352661133,2011.076747894287
63.5,44.82848358154297,73,45.104026794433594,45.07502365112305,22.084108352661133,2013.6625061035156
64.0,44.84661102294922,73,45.1185302734375,45.067771911621094,22.080427169799805,2016.239200592041
64.5,44.832279205322266,73,45.202091217041016,45.06794357299805,22.091638565063477,2018.8230609893799
65.0,44.854034423828125,73,45.241973876953125,45.115074157714844,22.08795928955078,2021.3960437774658
65.5,44.89391326904297,73,45.26735305786133,45.144081115722656,22.08795928955078,2023.9490871429443
66.0,44.93753433227539,73,45.285587310791016,45.18769836425781,22.08807373046875,2026.4803199768066
66.5,44.95203399658203,73,45.26020812988281,45.23482894897461,22.08807373046875,2029.0043029785156
67.0,44.98481750488281,73,45.31474685668945,45.24948501586914,22.095584869384766,2031.5118942260742
67.5,45.01744842529297,73,45.365501403808594,45.22047805786133,22.102943420410156,2034.0031700134277
68.0,45.06471252441406,70.92,45.37651443481445,45.28950119018555,22.10675621032715,2036.4708137512207
68.5,45.093719482421875,73,45.3801383972168,45.30762481689453,22.10675621032715,2038.9239540100098
69.0,45.122718811035156,73,45.35113525390625,45.318504333496094,22.117794036865234,2041.3625946044922
69.5,45.11547088623047,73,45.34750747680664,45.256866455078125,22.11411476135254,2043.804859161377
70.0,45.119224548339844,73,45.36213684082031,45.30050277709961,22.099529266357422,2046.245246887207
70.5,45.14459991455078,73,45.38026428222656,45.36213684082031,22.10321044921875,2048.6729469299316
71.0,45.166358947753906,73,45.38026428222656,45.373016357421875,22.09585189819336,2051.0897674560547
71.5,45.14836120605469,73,45.434783935546875,45.36952209472656,22.095985412597656,2053.5155868530273
72.0,45.17374038696289,73,45.489166259765625,45.391273498535156,22.095985412597656,2055.928716659546
72.5,45.206539154052734,73,45.54009246826172,45.409568786621094,22.09615707397461,2058.3254470825195
73.0,45.228294372558594,73,45.54734420776367,45.46395492553711,22.103515625,2060.7112998962402
73.5,45.242794036865234,73,45.60173034667969,45.50746154785156,22.107194900512695,2063.0899028778076
74.0,45.24292755126953,73,45.61273956298828,45.54747772216797,22.114686965942383,2065.468439102173
74.5,45.228424072265625,73,45.63086700439453,45.525726318359375,22.114686965942383,2067.85422706604
75.0,45.16692352294922,73,45.66725158691406,45.58749008178711,22.122177124023438,2070.2707653045654
75.5,45.192298889160156,73,45.68538284301758,45.60561752319336,22.122177124023438,2072.6746158599854
76.0,45.17432403564453,73,45.729042053222656,45.645652770996094,22.111295700073242,2075.087453842163
76.5,45.163448333740234,73,45.692787170410156,45.6964111328125,22.114973068237305,2077.505729675293
77.0,45.18882751464844,73,45.68191146850586,45.5985221862793,22.114973068237305,2079.9113159179688
77.5,45.21783447265625,73,45.60214614868164,45.67828369140625,22.114973068237305,2082.3023986816406
78.0,45.25059127807617,73,45.58052062988281,45.69654083251953,22.104068756103516,2084.6771030426025
78.5,45.275970458984375,73,45.55876922607422,45.73279571533203,22.100387573242188,2087.0391178131104
79.0,45.31598663330078,71.74,45.631412506103516,45.78368377685547,22.078447341918945,2089.38112449646
79.5,45.33411407470703,73,45.71480178833008,45.72930145263672,22.07476806640625,2091.7140674591064
80.0,45.37412643432617,71.21,45.72218322753906,45.71855926513672,22.07122039794922,2094.0270042419434
80.5,45.42505645751953,66.9,45.73323059082031,45.74773406982422,22.06771469116211,2096.3144760131836
81.0,45.428680419921875,73,45.75135803222656,45.80211639404297,22.06035614013672,2098.6001358032227
81.5,45.414306640625,73,45.798622131347656,45.80949783325195,22.060489654541016,2100.89298248291
82.0,45.47231674194336,64.04,45.82400131225586,45.80224609375,22.060489654541016,2103.1568241119385
82.5,45.51219940185547,70.01,45.816749572753906,45.84575271606445,22.06416893005371,2105.4007244110107
83.0,45.57020568847656,63.09,45.816749572753906,45.88201141357422,22.053131103515625,2107.6156215667725
83.5,45.624725341796875,63.78,45.795127868652344,45.9256477355957,22.056941986083984,2109.803258895874
84.0,45.65386199951172,72.4,45.84601974487305,45.96928787231445,22.05339813232422,2111.976327896118
84.5,45.69011688232422,69.56,45.91490173339844,45.95478439331055,22.06075668334961,2114.131269454956
85.0,45.67561721801758,73,45.89677429199219,45.9729118347168,22.05707550048828,2116.2934608459473
85.5,45.69388961791992,73,45.96218490600586,46.031070709228516,22.068265914916992,2118.4465160369873
86.0,45.69026565551758,73,46.00206756591797,46.08182907104492,22.064586639404297,2120.6013832092285
86.5,45.737396240234375,65.41,45.96581268310547,46.12171173095703,22.0609073638916,2122.7326850891113
87.0,45.7955207824707,60.99,46.00217819213867,46.11457443237305,22.049983978271484,2124.834924697876
87.5,45.820899963378906,72.22,46.03480911254883,46.05293655395508,22.04630470275879,2126.9244747161865
88.0,45.857303619384766,68.01,46.03496170043945,46.03496170043945,22.057497024536133,2128.995822906494
88.5,45.90806579589844,62.49,46.03496170043945,46.05671310424805,22.053815841674805,2131.041790008545
89.0,45.89356231689453,73,46.08209228515625,46.08572006225586,22.04277801513672,2133.0950088500977
89.5,45.926361083984375,68.66,46.078636169433594,46.07138442993164,22.050308227539062,2135.1318283081055
90.0,45.97349548339844,63.18,46.12213897705078,46.08226013183594,22.046628952026367,2137.1450805664062
90.5,45.99900436401367,70.52,46.10777282714844,46.096893310546875,22.057802200317383,2139.1455783843994
91.0,45.9375,73,46.13328170776367,46.10790252685547,22.05425453186035,2141.1768283843994
91.5,45.94112777709961,73,46.140533447265625,46.158660888671875,22.068973541259766,2143.2062644958496
92.0,45.9375,73,46.19129180908203,46.18404006958008,22.05057716369629,2145.2375144958496
92.5,45.96650695800781,69.78,46.194915771484375,46.2275505065918,22.05425453186035,2147.2542610168457
93.0,45.98841094970703,72.07,46.28933334350586,46.249454498291016,22.061765670776367,2149.260055541992
93.5,45.988521575927734,73,46.25318908691406,46.28944396972656,22.054523468017578,2151.2657947540283
94.0,46.04290771484375,60.2,46.25681686401367,46.34383010864258,22.043485641479492,2153.2443408966064
94.5,46.06828689575195,70.12,46.29307174682617,46.34745788574219,22.047164916992188,2155.2101974487305
95.0,46.039432525634766,73,46.31134796142578,46.39474105834961,22.06203269958496,2157.190481185913
95.5,46.072174072265625,67.57,46.30058288574219,46.3549690246582,22.06214714050293,2159.1543941497803
96.0,46.09754943847656,69.91,46.3658447265625,46.34771728515625,22.06214714050293,2161.105619430542
96.5,46.11222839355469,73,46.27537536621094,46.39864730834961,22.0733585357666,2163.0495052337646
97.0,46.155731201171875,63.03,46.2862548828125,46.44215393066406,22.06599998474121,2164.9716396331787
97.5,46.155731201171875,73,46.3478889465332,46.47478485107422,22.06599998474121,2166.893774032593
98.0,46.177486419677734,70.48,46.3841438293457,46.503787994384766,22.069677352905273,2168.805030822754
98.5,46.18851089477539,73,46.39516830444336,46.55469512939453,22.073509216308594,2170.710775375366
99.0,46.18862533569336,73,46.43879318237305,46.58744430541992,22.062585830688477,2172.6164627075195
99.5,46.22476577758789,65.04,46.445926666259766,46.638084411621094,22.066150665283203,2174.5040798187256
100.0,46.28289031982422,56.77,46.446044921875,46.67808151245117,22.077302932739258,2176.3626346588135
100.5,46.2902946472168,73,46.54045867919922,46.66373062133789,22.084814071655273,2178.217487335205
101.0,46.27216720581055,73,46.58759307861328,46.69273376464844,22.066417694091797,2180.0814037323
101.5,46.312049865722656,62.95,46.67823028564453,46.721736907958984,22.066417694091797,2181.9253787994385
102.0,46.2940673828125,73,46.68925857543945,46.73638916015625,22.070249557495117,2183.778345108032
102.5,46.243309020996094,73,46.74363708496094,46.73638916015625,22.066570281982422,2185.656690597534
103.0,46.23605728149414,73,46.73638916015625,46.70013427734375,22.06289291381836,2187.538661956787
103.5,46.26517868041992,67.34,46.68574523925781,46.751007080078125,22.06668472290039,2189.406072616577
104.0,46.286930084228516,69.72,46.71474838256836,46.74012756347656,22.06668472290039,2191.262607574463
104.5,46.31972885131836,65.54,46.75117111206055,46.77655029296875,22.074214935302734,2193.1027431488037
105.0,46.384986877441406,53.53,46.809181213378906,46.79830551147461,22.074214935302734,2194.910249710083
105.5,46.428497314453125,60.71,46.81643295288086,46.85268783569336,22.066856384277344,2196.6960010528564
106.0,46.443145751953125,70.69,46.885467529296875,46.87459182739258,22.0670108795166,2198.47442817688
106.5,46.47940444946289,62.78,46.889095306396484,46.794830322265625,22.0670108795166,2200.2347259521484
107.0,46.475894927978516,73,46.94359588623047,46.787696838378906,22.056087493896484,2201.996778488159
107.5,46.50127410888672,66.42,46.932716369628906,46.842079162597656,22.06712532043457,2203.746141433716
108.0,46.476043701171875,73,47.01988220214844,46.784217834472656,22.063596725463867,2205.50811958313
108.5,46.476192474365234,73,47.04541015625,46.784366607666016,22.071109771728516,2207.2700233459473
109.0,46.52695083618164,57.36,47.096168518066406,46.72998809814453,22.060070037841797,2209.0065479278564
109.5,46.56683349609375,60.78,47.12154769897461,46.75898742675781,22.067428588867188,2210.7231311798096
110.0,46.58507537841797,68.19,47.13978958129883,46.8134880065918,22.078582763671875,2212.4305934906006
110.5,46.62133026123047,61.53,47.114410400390625,46.84611511230469,22.0601863861084,2214.1199283599854
111.0,46.65758514404297,61.18,47.03464889526367,46.87874984741211,22.067543029785156,2215.791135787964
111.5,46.67588424682617,67.3,47.0384407043457,46.904293060302734,22.067716598510742,2217.453193664551
112.0,46.70866394042969,61.92,46.94070053100586,46.92982482910156,22.064189910888672,2219.098861694336
112.5,46.69778823852539,73,46.92257308959961,46.90081787109375,22.064189910888672,2220.7499675750732
113.0,46.65065383911133,73,47.00233459472656,46.8718147277832,22.060510635375977,2222.4246406555176
113.5,46.68339538574219,62.29,47.02057647705078,46.893680572509766,22.060625076293945,2224.0829429626465
114.0,46.71980285644531,60.65,47.0171012878418,46.872074127197266,22.057096481323242,2225.723041534424
114.5,46.73067855834961,69.5,47.0787353515625,46.86482238769531,22.064456939697266,2227.357702255249
115.0,46.7379264831543,70.72,47.16937255859375,46.893829345703125,22.04973793029785,2228.988739013672
115.5,46.74170684814453,71.92,47.205780029296875,46.83597183227539,22.04253387451172,2230.6178855895996
116.0,46.74895477294922,70.66,47.209407806396484,46.8867301940918,22.053569793701172,2232.243408203125
116.5,46.78170394897461,61.42,47.22039794921875,46.90134811401367,22.04632568359375,2233.8525562286377
117.0,46.82158279418945,58.54,47.24578094482422,46.930355072021484,22.04632568359375,2235.441764831543
117.5,46.86526107788086,56.78,47.303955078125,46.90151596069336,22.042818069458008,2237.0091342926025
118.0,46.87234115600586,69.54,47.28565979003906,46.94123077392578,22.02425193786621,2238.5729637145996
118.5,46.916015625,56.3,47.35833740234375,47.00303268432617,22.00970458984375,2240.1149559020996
119.0,46.94865036010742,59.85,47.35833740234375,47.05016326904297,22.01706314086914,2241.640630722046
119.5,46.977760314941406,60.8,47.33306884765625,47.08653259277344,22.020856857299805,2243.151750564575
120.0,47.01401901245117,57.94,47.36207580566406,47.14453887939453,22.0245361328125,2244.6447410583496
120.5,47.03229904174805,64.07,47.38035202026367,47.079429626464844,22.017330169677734,2246.1285915374756
121.0,47.054203033447266,62.6,47.4312629699707,47.108585357666016,22.028522491455078,2247.601490020752
121.5,47.07958221435547,61.14,47.40951156616211,47.15209197998047,22.021163940429688,2249.061698913574
122.0,47.08320617675781,68.74,47.4058837890625,47.184722900390625,22.032201766967773,2250.5200958251953
122.5,47.09770965576172,64.81,47.442138671875,47.26811218261719,22.05059814453125,2251.9712409973145
123.0,47.11595153808594,63.33,47.51476287841797,47.21384048461914,22.04703140258789,2253.4132652282715
123.5,47.11595153808594,69.74,47.46038055419922,47.25372314453125,22.058069229125977,2254.8552894592285
124.0,47.15235900878906,56.64,47.44602966308594,47.28650665283203,22.065582275390625,2256.279109954834
124.5,47.13422775268555,73,47.40977478027344,47.28287887573242,22.069259643554688,2257.711996078491
125.0,47.09814453125,73,47.40631866455078,47.29030227661133,22.08047103881836,2259.162923812866
125.5,47.09089279174805,72.64,47.431697845458984,47.319305419921875,22.084150314331055,2260.617477416992
126.0,47.08012390136719,73,47.48619079589844,47.28316116333008,22.073225021362305,2262.0774154663086
126.5,47.094627380371094,65.04,47.518821716308594,47.26502990722656,22.080585479736328,2263.530101776123
127.0,47.10188293457031,67.53,47.500694274902344,47.330291748046875,22.080585479736328,2264.979160308838
127.5,47.13103485107422,59.58,47.54072570800781,47.370323181152344,22.088096618652344,2266.413642883301
128.0,47.15279006958008,61.97,47.529850006103516,47.38482666015625,22.095455169677734,2267.8372478485107
128.5,47.087677001953125,73,47.55900573730469,47.417606353759766,22.102964401245117,2269.293409347534
129.0,47.087677001953125,70.32,47.569881439208984,47.45386505126953,22.110322952270508,2270.7495708465576
129.5,47.113059997558594,61.19,47.591636657714844,47.46473693847656,22.114002227783203,2272.1930408477783
130.0,47.13492202758789,62.22,47.566368103027344,47.50110626220703,22.114116668701172,2273.6255798339844
130.5,47.16770553588867,58.08,47.50125503540039,47.50125503540039,22.114269256591797,2275.04172706604
131.0,47.18220520019531,64.35,47.537513732910156,47.519386291503906,22.10691261291504,2276.4506244659424
131.5,47.178749084472656,70.7,47.55943298339844,47.52317810058594,22.118120193481445,2277.861249923706
132.0,47.200504302978516,61.67,47.52317810058594,47.50867462158203,22.11444091796875,2279.260997772217
132.5,47.236759185791016,56.24,47.54855728149414,47.537681579589844,22.12179946899414,2280.6426181793213
133.0,47.24763488769531,65.03,47.55943298339844,47.54855728149414,22.11444091796875,2282.0188007354736
133.5,47.215118408203125,73,47.50516891479492,47.59580612182617,22.107196807861328,2283.411241531372
134.0,47.24774932861328,57.46,47.53779602050781,47.64293670654297,22.11455535888672,2284.7873668670654
134.5,47.25152587890625,67.55,47.566951751708984,47.61408615112305,22.11103057861328,2286.1616039276123
135.0,47.2333984375,73,47.566951751708984,47.66122055053711,22.114709854125977,2287.5449047088623
135.5,47.2587776184082,59.96,47.621337890625,47.6684684753418,22.118389129638672,2288.915515899658
136.0,47.262516021728516,67.52,47.68670654296875,47.704833984375,22.114824295043945,2290.284257888794
136.5,47.25541305541992,71.41,47.723114013671875,47.68323516845703,22.111297607421875,2291.656551361084
137.0,47.26991653442383,63.72,47.76662063598633,47.723114013671875,22.111297607421875,2293.021593093872
137.5,47.284420013427734,63.59,47.78837585449219,47.72673797607422,22.10761833190918,2294.379383087158
138.0,47.270050048828125,73,47.73412322998047,47.75587844848633,22.107749938964844,2295.744358062744
138.5,47.248294830322266,73,47.77400588989258,47.788509368896484,22.115108489990234,2297.120210647583
139.0,47.230167388916016,73,47.78125762939453,47.770381927490234,22.12614631652832,2298.505126953125
139.5,47.234073638916016,67.92,47.82141876220703,47.77791213989258,22.12275505065918,2299.888090133667
140.0,47.291934967041016,48.45,47.84302520751953,47.76325988769531,22.129959106445312,2301.2421226501465
140.5,47.31746292114258,59.53,47.83592224121094,47.806915283203125,22.126434326171875,2302.583391189575
141.0,47.32850646972656,64.5,47.81071090698242,47.82883834838867,22.122926712036133,2303.919137954712
141.5,47.36838912963867,54.01,47.86146926879883,47.83246612548828,22.126605987548828,2305.2349433898926
142.0,47.375640869140625,65.38,47.90497589111328,47.85059356689453,22.126605987548828,2306.5471229553223
142.5,47.411895751953125,54.87,47.90860366821289,47.86872100830078,22.111886978149414,2307.8411750793457
143.0,47.43738555908203,58.4,47.9232177734375,47.81807327270508,22.100963592529297,2309.1224822998047
143.5,47.44101333618164,66.03,47.93409729003906,47.80719757080078,22.097286224365234,2310.401975631714
144.0,47.4881477355957,50.33,47.98847579956055,47.81807327270508,22.08256721496582,2311.657901763916
144.5,47.499176025390625,62.87,47.95600128173828,47.85810852050781,22.104795455932617,2312.9083137512207
145.0,47.531803131103516,54.99,48.053890228271484,47.8653564453125,22.08639907836914,2314.142412185669
145.5,47.52455139160156,69.05,48.06839370727539,47.90886688232422,22.082719802856445,2315.380136489868
146.0,47.557315826416016,54.72,48.079402923583984,47.97425842285156,22.09389305114746,2316.60147857666
146.5,47.58282470703125,57.01,48.12666702270508,47.99977111816406,22.071950912475586,2317.8100662231445
