Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
582.5,50.16826248168945,51.79,47.36650085449219,44.85759735107422,21.30788230895996,487.77758026123047
583.0,50.17547607421875,41.22,47.30849075317383,44.79595947265625,21.31524085998535,487.6898422241211
583.5,50.17547607421875,46.44,47.283111572265625,44.78145980834961,21.322599411010742,487.6021041870117
584.0,50.15382766723633,62.44,47.27948760986328,44.79595947265625,21.31524085998535,487.52519035339355
584.5,50.14300537109375,54.71,47.26860809326172,44.85396957397461,21.318920135498047,487.4536876678467
585.0,50.15382766723633,38.85,47.25410842895508,44.89022445678711,21.30052375793457,487.3767738342285
585.5,50.16465377807617,38.7,47.246856689453125,44.95548629760742,21.293167114257812,487.29444694519043
586.0,50.17908477783203,35.88,47.23960876464844,44.95186233520508,21.293167114257812,487.2049045562744
586.5,50.186302185058594,41.01,47.23235321044922,44.95548629760742,21.293167114257812,487.1117534637451
587.0,50.19712448120117,38.24,47.22510528564453,44.96636199951172,21.267410278320312,487.01319122314453
587.5,50.20794677734375,38.09,47.23235321044922,44.99174499511719,21.271089553833008,486.90921783447266
588.0,50.21516418457031,40.6,47.19247055053711,44.980865478515625,21.263731002807617,486.8016357421875
588.5,50.21155548095703,48.5,47.170719146728516,44.94823455810547,21.256372451782227,486.695858001709
589.0,50.204341888427734,51.2,47.17797088623047,44.97361373901367,21.271089553833008,486.5936870574951
589.5,50.21516418457031,37.95,47.19247055053711,44.998992919921875,21.274768829345703,486.48610496520996
590.0,50.21877670288086,43.13,47.19972610473633,45.03162384033203,21.282127380371094,486.37671661376953
590.5,50.21877670288086,45.74,47.18885040283203,45.05337905883789,21.282127380371094,486.2673282623291
591.0,50.222381591796875,43.06,47.19247055053711,45.06062698364258,21.293167114257812,486.15613746643066
591.5,50.22959899902344,40.33,47.206974029541016,45.057003021240234,21.296844482421875,486.04133796691895
592.0,50.24763870239258,32.23,47.246856689453125,45.08600616455078,21.296844482421875,485.91751861572266
592.5,50.258460998535156,37.31,47.243228912353516,45.05337905883789,21.30788230895996,485.7882881164551
593.0,50.269283294677734,37.15,47.21784973144531,45.035247802734375,21.318920135498047,485.6536464691162
593.5,50.240421295166016,66.33,47.19247055053711,45.002620697021484,21.326278686523438,485.5334358215332
594.0,50.23320388793945,50.7,47.15984344482422,44.962738037109375,21.337318420410156,485.4168338775635
594.5,50.20794677734375,64.12,47.134464263916016,44.93010711669922,21.329959869384766,485.3128604888916
595.0,50.17186737060547,70,47.12721252441406,44.93010711669922,21.333637237548828,485.22692680358887
595.5,50.17186737060547,46.25,47.116336822509766,44.908355712890625,21.333637237548828,485.14099311828613
596.0,50.17908477783203,40.9,47.116336822509766,44.908355712890625,21.333637237548828,485.0514507293701
596.5,50.186302185058594,40.8,47.09095764160156,44.864845275878906,21.31524085998535,484.9582996368408
597.0,50.236812591552734,8.69,47.076454162597656,44.83584213256836,21.318920135498047,484.83989334106445
597.5,50.222381591796875,56.01,47.09458541870117,44.84672164916992,21.322599411010742,484.728702545166
598.0,50.21877670288086,48.19,47.10546112060547,44.868473052978516,21.31156349182129,484.6193141937256
598.5,50.21877670288086,45.56,47.10908508300781,44.85759735107422,21.31524085998535,484.50992584228516
599.0,50.22959899902344,37.55,47.116336822509766,44.87209701538086,21.322599411010742,484.39512634277344
599.5,50.16465377807617,70,47.10546112060547,44.886600494384766,21.318920135498047,484.31279945373535
600.0,50.222381591796875,3.57,47.116336822509766,44.89747619628906,21.322599411010742,484.2016086578369
600.5,50.1970100402832,64.23,47.13434982299805,44.9227409362793,21.322486877441406,484.1031036376953
601.0,50.189910888671875,51.05,47.14533996582031,44.959110260009766,21.322599411010742,484.0081481933594
601.5,50.178977966308594,53.97,47.174232482910156,44.9481201171875,21.31880760192871,483.9186592102051
602.0,50.16826248168945,53.94,47.17797088623047,44.96636199951172,21.31524085998535,483.83452796936035
602.5,50.17186737060547,43.49,47.206974029541016,44.98448944091797,21.318920135498047,483.7485942840576
603.0,50.17547607421875,43.43,47.17797088623047,45.002620697021484,21.333637237548828,483.66085624694824
603.5,50.19340896606445,32.78,47.18510818481445,44.98800277709961,21.315128326416016,483.564151763916
604.0,50.18619155883789,51.13,47.20323944091797,44.95899963378906,21.30409049987793,483.47105598449707
604.5,50.19712448120117,37.8,47.15621566772461,44.93735885620117,21.274768829345703,483.3724937438965
605.0,50.19712448120117,45.73,47.116336822509766,44.91560363769531,21.25269317626953,483.2739315032959
605.5,50.21516418457031,32.38,47.13084030151367,44.87572479248047,21.23797607421875,483.16634941101074
606.0,50.236812591552734,29.46,47.10908508300781,44.87934875488281,21.23061752319336,483.0479431152344
606.5,50.225990295410156,53.17,47.112709045410156,44.86122131347656,21.226938247680664,482.9349479675293
607.0,50.22227096557617,48.05,47.12347412109375,44.824851989746094,21.219465255737305,482.8238124847412
607.5,50.20073318481445,61.26,47.13808822631836,44.78508377075195,21.22325897216797,482.723445892334
608.0,50.20073318481445,45.61,47.112709045410156,44.7307014465332,21.226938247680664,482.62307929992676
608.5,50.17908477783203,61.61,47.10908508300781,44.68719482421875,21.234296798706055,482.53353691101074
609.0,50.16104507446289,59.22,47.058326721191406,44.66543960571289,21.226938247680664,482.4530143737793
609.5,50.16826248168945,40.78,47.003944396972656,44.66181564331055,21.23797607421875,482.36888313293457
610.0,50.14661407470703,62.01,46.98581314086914,44.69807052612305,21.241655349731445,482.29557609558105
610.5,50.12857437133789,59.62,46.974937438964844,44.727073669433594,21.24533462524414,482.2312889099121
611.0,50.11774826049805,54.52,46.93505859375,44.774208068847656,21.256372451782227,482.1724147796631
611.5,50.12135696411133,43.99,46.902427673339844,44.82134246826172,21.260051727294922,482.1117362976074
612.0,50.13218307495117,38.6,46.8988037109375,44.83584213256836,21.263731002807617,482.04564476013184
612.5,50.12496566772461,51.79,46.877044677734375,44.8394660949707,21.267410278320312,481.98316192626953
613.0,50.13578796386719,38.54,46.85892105102539,44.85396957397461,21.274768829345703,481.91526794433594
613.5,50.15743637084961,30.39,46.82628631591797,44.832218170166016,21.2784481048584,481.83654975891113
614.0,50.17547607421875,32.76,46.77190399169922,44.832218170166016,21.274768829345703,481.74881172180176
614.5,50.14300537109375,69.85,46.76465606689453,44.886600494384766,21.274768829345703,481.6773090362549
615.0,50.12872314453125,56.83,46.772056579589844,44.93388366699219,21.278602600097656,481.61294746398926
615.5,50.13218307495117,43.9,46.77553176879883,44.922855377197266,21.271089553833008,481.5468559265137
616.0,50.13578796386719,43.74,46.79728698730469,44.828590393066406,21.263731002807617,481.4789619445801
616.5,50.12135696411133,57.02,46.82628631591797,44.832218170166016,21.263731002807617,481.4182834625244
617.0,50.12857437133789,41.2,46.78278350830078,44.832218170166016,21.263731002807617,481.35399627685547
617.5,50.099708557128906,67.77,46.768280029296875,44.799583435058594,21.249013900756836,481.304141998291
618.0,50.081668853759766,60.15,46.73564910888672,44.73794937133789,21.256372451782227,481.26330757141113
618.5,50.049198150634766,70,46.74290084838867,44.7307014465332,21.249013900756836,481.23870849609375
619.0,50.03115463256836,60.81,46.732025146484375,44.67993927001953,21.271089553833008,481.22313117980957
619.5,50.045589447021484,37.04,46.71752166748047,44.629180908203125,21.267410278320312,481.2003364562988
620.0,50.0419807434082,50.18,46.72477340698242,44.592926025390625,21.25269317626953,481.1793460845947
620.5,50.02033233642578,63.57,46.71752166748047,44.57117462158203,21.260051727294922,481.16917991638184
621.0,50.0167236328125,50.52,46.73927688598633,44.54579544067383,21.256372451782227,481.1608180999756
621.5,50.0095100402832,53.23,46.750152587890625,44.58930206298828,21.25269317626953,481.156063079834
622.0,49.98780059814453,64.04,46.79365921020508,44.654563903808594,21.25269317626953,481.1621627807617
622.5,49.991424560546875,45.6,46.82628631591797,44.690818786621094,21.256372451782227,481.1664505004883
623.0,49.995052337646484,45.55,46.83716583251953,44.708946228027344,21.24533462524414,481.16892433166504
623.5,49.98794937133789,53.43,46.86994934082031,44.716346740722656,21.24916648864746,481.1749496459961
624.0,49.995052337646484,43.03,46.877044677734375,44.7161979675293,21.24533462524414,481.17742347717285
624.5,49.99520492553711,48.07,46.89895248413086,44.73085021972656,21.245487213134766,481.1798210144043
625.0,49.998680114746094,45.61,46.87342071533203,44.727073669433594,21.241655349731445,481.18048095703125
625.5,50.002288818359375,45.47,46.85166931152344,44.73432540893555,21.234296798706055,481.17933654785156
626.0,50.002288818359375,48.09,46.848045349121094,44.7161979675293,21.260051727294922,481.1781921386719
626.5,49.93330764770508,70,46.844303131103516,44.63269805908203,21.256258010864258,481.21153831481934
627.0,50.013004302978516,0,46.82979965209961,44.61094284057617,21.259939193725586,481.2050361633301
627.5,49.998680114746094,58.54,46.844417572021484,44.58930206298828,21.274768829345703,481.20569610595703
628.0,50.0095100402832,40.13,46.822662353515625,44.58930206298828,21.2784481048584,481.20094108581543
628.5,50.02033233642578,39.99,46.85166931152344,44.596553802490234,21.274768829345703,481.19077491760254
629.0,49.991424560546875,69.22,46.82991409301758,44.62555694580078,21.2784481048584,481.1950626373291
629.5,50.02754592895508,21.53,46.82628631591797,44.62555694580078,21.274768829345703,481.18128967285156
630.0,50.03115463256836,45.09,46.76465606689453,44.629180908203125,21.267410278320312,481.1657123565674
630.5,50.03476333618164,45.04,46.732025146484375,44.669063568115234,21.263731002807617,481.14833068847656
631.0,50.049198150634766,36.98,46.713897705078125,44.69807052612305,21.271089553833008,481.1237316131592
631.5,50.063629150390625,36.79,46.728397369384766,44.68356704711914,21.263731002807617,481.09191703796387
632.0,50.049198150634766,57.93,46.71752166748047,44.68719482421875,21.274768829345703,481.0673179626465
632.5,50.0601692199707,39.34,46.73942565917969,44.65834045410156,21.26020622253418,481.03723335266113
633.0,50.063629150390625,44.75,46.750152587890625,44.67993927001953,21.260051727294922,481.0054187774658
633.5,50.07084655761719,41.92,46.804534912109375,44.672691345214844,21.260051727294922,480.9699954986572
634.0,50.07460021972656,44.38,46.8155632019043,44.67284393310547,21.25652503967285,480.93269538879395
634.5,50.063629150390625,55.22,46.786407470703125,44.65818786621094,21.256372451782227,480.90088081359863
635.0,50.060020446777344,49.91,46.768280029296875,44.596553802490234,21.263731002807617,480.87087059020996
635.5,50.063777923583984,44.51,46.76480484008789,44.54594421386719,21.241809844970703,480.83898162841797
636.0,50.02408981323242,70,46.75755310058594,44.55682373046875,21.230770111083984,480.82693672180176
636.5,50.00605010986328,61.1,46.753929138183594,44.52781677246094,21.22709083557129,480.8239116668701
637.0,50.00244140625,50.67,46.76118087768555,44.49518585205078,21.2197322845459,480.8226909637451
637.5,50.00965881347656,42.71,46.78656005859375,44.43717956542969,21.230770111083984,480.81786155700684
638.0,50.0276985168457,34.62,46.78293228149414,44.41542434692383,21.212373733520508,480.804012298584
638.5,50.01687240600586,55.72,46.79743576049805,44.390045166015625,21.212373733520508,480.79557609558105
639.0,50.0276985168457,39.85,46.79743576049805,44.353790283203125,21.201335906982422,480.7817268371582
639.5,50.01326370239258,58.38,46.79743576049805,44.353790283203125,21.223411560058594,480.7750949859619
640.0,49.998680114746094,58.68,46.804534912109375,44.313758850097656,21.219579696655273,480.77575492858887
640.5,49.98432922363281,58.7,46.8046875,44.26314926147461,21.234451293945312,480.78359031677246
641.0,49.977073669433594,53.65,46.78656005859375,44.2486457824707,21.230770111083984,480.79505348205566
641.5,49.9807014465332,45.7,46.790184020996094,44.2123908996582,21.234451293945312,480.80470275878906
642.0,49.98432922363281,45.65,46.79380798339844,44.18701171875,21.241809844970703,480.81253814697266
642.5,49.97344970703125,56.33,46.79743576049805,44.24502182006836,21.241809844970703,480.82581329345703
643.0,49.98432922363281,40.39,46.8046875,44.29940414428711,21.25284767150879,480.8336486816406
643.5,49.99520492553711,40.25,46.808311462402344,44.30665969848633,21.241809844970703,480.83604621887207
644.0,49.995052337646484,48.26,46.79365921020508,44.28475570678711,21.22325897216797,480.8385200500488
644.5,49.9915771484375,50.72,46.7793083190918,44.29215621948242,21.238128662109375,480.8427314758301
645.0,50.01326370239258,32.16,46.78656005859375,44.26314926147461,21.223411560058594,480.8360996246338
645.5,50.02048110961914,42.57,46.81193542480469,44.2232666015625,21.223411560058594,480.8258590698242
646.0,50.049346923828125,26.47,46.826438903808594,44.19426345825195,21.230770111083984,480.80118560791016
646.5,50.049346923828125,47.43,46.819190979003906,44.1978874206543,21.245487213134766,480.7765121459961
647.0,50.05656433105469,42.09,46.83731460571289,44.2123908996582,21.25284767150879,480.74822998046875
647.5,50.067386627197266,39.32,46.83731460571289,44.20513916015625,21.25652503967285,480.7145366668701
648.0,50.034915924072266,70,46.819190979003906,44.183387756347656,21.271244049072266,480.697078704834
648.5,50.0276985168457,52.94,46.8300666809082,44.18701171875,21.278602600097656,480.68322944641113
649.0,49.99882507324219,69.05,46.82281494140625,44.241397857666016,21.285959243774414,480.68381690979004
649.5,49.9807014465332,61.48,46.84457015991211,44.29940414428711,21.300676345825195,480.69346618652344
650.0,49.958946228027344,64.41,46.85906982421875,44.36104202270508,21.30803680419922,480.71399307250977
650.5,49.940818786621094,62.02,46.873573303222656,44.42630386352539,21.31539535522461,480.7435836791992
651.0,49.92979049682617,57.01,46.884300231933594,44.49503707885742,21.322599411010742,480.77868843078613
651.5,49.95169448852539,32.82,46.9025764465332,44.542320251464844,21.330110549926758,480.80284118652344
652.0,49.969825744628906,35.32,46.91707992553711,44.6112060546875,21.333791732788086,480.817928314209
652.5,49.969825744628906,48.48,46.931583404541016,44.647464752197266,21.341148376464844,480.83301544189453
653.0,49.95169448852539,61.89,46.91707992553711,44.67284393310547,21.330110549926758,480.85716819763184
653.5,49.96604537963867,38.12,46.85529327392578,44.672691345214844,21.322599411010742,480.8741455078125
654.0,49.958946228027344,53.79,46.808311462402344,44.69096755981445,21.31171417236328,480.8946723937988
654.5,49.95169448852539,53.99,46.78656005859375,44.70547103881836,21.31171417236328,480.91882514953613
655.0,49.9299430847168,64.81,46.750301361083984,44.69096755981445,21.289640426635742,480.95385360717773
655.5,49.93719482421875,43.66,46.735801696777344,44.70184326171875,21.285959243774414,480.98525619506836
656.0,49.940818786621094,46.25,46.72854995727539,44.72722625732422,21.30803680419922,481.0148468017578
656.5,49.94807052612305,43.52,46.732173919677734,44.72722625732422,21.300676345825195,481.0408115386963
657.0,49.94444274902344,51.47,46.735801696777344,44.74897766113281,21.296998977661133,481.06859016418457
657.5,49.958946228027344,38.12,46.76118087768555,44.716346740722656,21.293317794799805,481.0891170501709
658.0,49.9915771484375,24.53,46.80105972290039,44.68734359741211,21.278602600097656,481.09332847595215
658.5,50.12872314453125,0,46.8300666809082,44.661964416503906,21.278602600097656,481.0289669036865
659.0,50.0419807434082,70,46.86254119873047,44.600181579589844,21.260051727294922,481.0079765319824
659.5,50.08182144165039,18.09,46.877197265625,44.53144454956055,21.238128662109375,480.9670658111572
660.0,50.078208923339844,49.68,46.85906982421875,44.49881362915039,21.22709083557129,480.9279613494873
660.5,50.03852081298828,70,46.8663215637207,44.43717956542969,21.223411560058594,480.90870094299316
661.0,50.02048110961914,60.92,46.88082504272461,44.38642120361328,21.2197322845459,480.8984603881836
661.5,50.01687240600586,50.49,46.877197265625,44.36829376220703,21.2197322845459,480.89002418518066
662.0,50.02048110961914,45.2,46.85906982421875,44.32115936279297,21.223411560058594,480.8797836303711
662.5,49.98794937133789,70,46.862693786621094,44.30665969848633,21.205015182495117,480.88580894470215
663.0,49.97344970703125,58.97,46.84819030761719,44.29215621948242,21.197656631469727,480.8990840911865
663.5,49.93719482421875,70,46.83731460571289,44.310279846191406,21.201335906982422,480.93048667907715
664.0,49.92631530761719,56.97,46.84457015991211,44.36104202270508,21.201335906982422,480.96732902526855
664.5,49.92631530761719,49.07,46.877197265625,44.43717956542969,21.19397735595703,481.00417137145996
665.0,49.9299430847168,46.39,46.92070770263672,44.4661865234375,21.19397735595703,481.03919982910156
665.5,49.940818786621094,40.99,46.93883514404297,44.47343444824219,21.205015182495117,481.068790435791
666.0,49.92631530761719,59.61,46.967838287353516,44.42992401123047,21.18661880493164,481.1056327819824
666.5,49.904563903808594,65.17,46.982337951660156,44.44080352783203,21.201335906982422,481.1533508300781
667.0,49.87556076049805,70,46.982337951660156,44.487937927246094,21.205015182495117,481.2155704498291
667.5,49.86815643310547,55.24,47.00031661987305,44.51316452026367,21.212221145629883,481.28149223327637
668.0,49.864681243896484,52.44,47.03309631347656,44.51694107055664,21.2197322845459,481.3491516113281
668.5,49.85365295410156,58.08,47.0329475402832,44.47690963745117,21.226938247680664,481.42232513427734
669.0,49.864532470703125,42.04,47.05470275878906,44.429779052734375,21.234296798706055,481.4900588989258
669.5,49.87178039550781,44.59,47.022071838378906,44.37902069091797,21.234296798706055,481.5541687011719
670.0,49.86815643310547,52.53,47.003944396972656,44.389896392822266,21.215900421142578,481.62009048461914
670.5,49.86830520629883,49.8,46.97509002685547,44.42267608642578,21.2197322845459,481.6859378814697
671.0,49.87903594970703,41.98,46.97856521606445,44.404396057128906,21.215900421142578,481.7464199066162
671.5,49.89716339111328,36.38,46.96043395996094,44.368141174316406,21.204862594604492,481.79783821105957
672.0,49.918914794921875,33.46,46.96768569946289,44.331886291503906,21.212221145629883,481.83838081359863
672.5,49.922691345214844,46.47,46.97871398925781,44.33928680419922,21.212373733520508,481.8770351409912
673.0,49.92631530761719,46.53,46.99321746826172,44.33928680419922,21.223411560058594,481.9138774871826
673.5,49.937042236328125,41.24,46.9966926574707,44.368141174316406,21.23061752319336,481.94535636901855
674.0,49.955169677734375,35.63,47.00031661987305,44.35726547241211,21.23061752319336,481.96777153015137
674.5,49.94066619873047,59.51,46.9713134765625,44.40802001953125,21.24533462524414,481.99743843078613
675.0,49.93356704711914,54.23,46.989593505859375,44.484310150146484,21.25284767150879,482.03065490722656
675.5,49.937042236328125,46.51,47.01482009887695,44.49503707885742,21.260051727294922,482.0621337890625
676.0,49.958946228027344,32.85,47.02947235107422,44.52056884765625,21.285959243774414,482.0826606750488
676.5,49.95169448852539,54.11,47.00771713256836,44.53506851196289,21.271244049072266,482.10681343078613
677.0,49.955322265625,46.17,47.01496887207031,44.50244140625,21.285959243774414,482.12915229797363
677.5,49.969825744628906,38.08,47.01496887207031,44.51694107055664,21.296998977661133,482.1442394256592
678.0,49.95879364013672,56.77,47.03657150268555,44.560298919677734,21.289485931396484,482.1648426055908
678.5,49.94807052612305,56.69,47.03309631347656,44.560447692871094,21.274921417236328,482.1908073425293
679.0,49.93356704711914,59.63,47.043975830078125,44.59307861328125,21.271244049072266,482.2240238189697
679.5,49.900936126708984,70,47.07297897338867,44.647464752197266,21.26020622253418,482.27355575561523
680.0,49.90803527832031,44.29,47.10183334350586,44.669063568115234,21.260051727294922,482.3195381164551
680.5,49.9299430847168,33.26,47.08748245239258,44.661964416503906,21.26020622253418,482.3545665740967
681.0,49.9299430847168,49.16,47.09111022949219,44.63658905029297,21.25652503967285,482.3895950317383
681.5,49.93719482421875,43.81,47.12373733520508,44.647464752197266,21.25284767150879,482.4209976196289
682.0,49.91181564331055,67.84,47.12373733520508,44.65471267700195,21.25284767150879,482.46508979797363
682.5,49.900787353515625,57.57,47.14171600341797,44.67631912231445,21.256372451782227,482.5146961212158
683.0,49.900787353515625,49.57,47.152591705322266,44.65093994140625,21.25269317626953,482.564302444458
683.5,49.91543960571289,38.74,47.16724395751953,44.625709533691406,21.241809844970703,482.60658264160156
684.0,49.92631530761719,41.34,47.14549255371094,44.6112060546875,21.230770111083984,482.64342498779297
684.5,49.900787353515625,68.11,47.12721252441406,44.596553802490234,21.23061752319336,482.69303131103516
685.0,49.879180908203125,65.56,47.134613037109375,44.5858268737793,21.223411560058594,482.7534408569336
685.5,49.89731216430664,36.47,47.062103271484375,44.58945083618164,21.216053009033203,482.8047847747803
686.0,49.900936126708984,46.96,47.01496887207031,44.5858268737793,21.22709083557129,482.8543167114258
686.5,49.91529083251953,38.99,47.00031661987305,44.502288818359375,21.212221145629883,482.896671295166
687.0,49.92631530761719,41.26,46.99321746826172,44.49881362915039,21.212373733520508,482.9335136413574
687.5,49.94807052612305,33.19,47.01134490966797,44.49156188964844,21.212373733520508,482.9594783782959
688.0,49.94807052612305,48.98,47.01859664916992,44.45530700683594,21.201335906982422,482.9854431152344
688.5,49.93719482421875,57.03,47.01859664916992,44.35016632080078,21.19397735595703,483.016845703125
689.0,49.93341827392578,51.93,47.05470275878906,44.3427619934082,21.19014549255371,483.0501365661621
689.5,49.95154571533203,35.79,47.08732986450195,44.35726547241211,21.193824768066406,483.0743637084961
690.0,49.940818786621094,56.88,47.07297897338867,44.36466598510742,21.19397735595703,483.10395431518555
690.5,49.904563903808594,70,47.065731048583984,44.34291458129883,21.190298080444336,483.15167236328125
691.0,49.88628387451172,63.09,47.05107498168945,44.386268615722656,21.201183319091797,483.2085304260254
691.5,49.87903594970703,55.19,47.05470275878906,44.422523498535156,21.201183319091797,483.2690124511719
692.0,49.86815643310547,57.97,47.06557846069336,44.458778381347656,21.193824768066406,483.33493423461914
692.5,49.88628387451172,36.68,47.06920623779297,44.43702697753906,21.193824768066406,483.3917922973633
693.0,49.89716339111328,41.8,47.05470275878906,44.43702697753906,21.19014549255371,483.44321060180664
693.5,49.918914794921875,33.63,47.058326721191406,44.429779052734375,21.182785034179688,483.4837532043457
694.0,49.92979049682617,41.38,47.03657150268555,44.45515823364258,21.179107666015625,483.5188579559326
694.5,49.937042236328125,43.92,47.01844787597656,44.52404022216797,21.16806983947754,483.55033683776855
695.0,49.94429397583008,43.83,47.0438232421875,44.600181579589844,21.171749114990234,483.5781898498535
695.5,49.94066619873047,51.78,47.06920623779297,44.66181564331055,21.182785034179688,483.6078567504883
696.0,49.94066619873047,49.15,47.06557846069336,44.705322265625,21.186466217041016,483.63752365112305
696.5,49.92979049682617,57.19,47.08732986450195,44.77058410644531,21.193824768066406,483.67262840270996
697.0,49.944175720214844,38.66,47.13434982299805,44.82122802734375,21.18635368347168,483.70054054260254
697.5,49.955169677734375,40.98,47.16346740722656,44.85759735107422,21.182785034179688,483.72295570373535
698.0,49.97692108154297,32.89,47.18885040283203,44.901100158691406,21.186466217041016,483.73449516296387
698.5,49.97681427001953,48.76,47.20323944091797,44.926368713378906,21.18635368347168,483.7460880279541
699.0,49.980430603027344,46.01,47.22499084472656,44.95899963378906,21.190031051635742,483.75587272644043
699.5,49.995052337646484,37.83,47.246856689453125,44.99174499511719,21.201183319091797,483.7583465576172
700.0,50.0167236328125,32.42,47.25410842895508,45.038875579833984,21.19014549255371,483.74998474121094
700.5,49.998680114746094,61.49,47.26498794555664,45.10413360595703,21.201183319091797,483.7506446838379
701.0,49.998680114746094,48.39,47.26860809326172,45.06787872314453,21.1975040435791,483.75130462646484
701.5,50.0167236328125,35.05,47.26860809326172,45.06425476074219,21.219579696655273,483.7429428100586
702.0,50.013118743896484,50.82,47.26498794555664,45.08600616455078,21.219579696655273,483.73638343811035
702.5,50.02394104003906,40.2,47.26860809326172,45.12588882446289,21.219579696655273,483.7244129180908
703.0,50.0167236328125,53.39,47.210601806640625,45.14764404296875,21.219579696655273,483.71605110168457
703.5,50.02048110961914,45.37,47.18537139892578,45.10791015625,21.216053009033203,483.705810546875
704.0,50.031307220458984,40.1,47.134613037109375,45.086158752441406,21.2197322845459,483.6901569366455
704.5,50.02033233642578,56.07,47.12721252441406,45.093257904052734,21.23061752319336,483.6799907684326
705.0,50.01687240600586,50.66,47.08748245239258,45.11516189575195,21.22709083557129,483.6715545654297
705.5,50.03837203979492,32.25,47.06920623779297,45.151268005371094,21.226938247680664,483.6523685455322
706.0,50.00605010986328,70,47.05485534667969,45.158668518066406,21.234451293945312,483.6493434906006
706.5,49.9807014465332,67.02,47.05485534667969,45.180423736572266,21.241809844970703,483.658992767334
707.0,49.969825744628906,56.66,47.065731048583984,45.19492721557617,21.238128662109375,483.67407989501953
707.5,49.96242141723633,54.24,47.076454162597656,45.234657287597656,21.23797607421875,483.69286918640137
708.0,49.98417663574219,32.78,47.09095764160156,45.2274055480957,21.23061752319336,483.7007808685303
708.5,49.98054885864258,51.26,47.116336822509766,45.21652603149414,21.23061752319336,483.710506439209
709.0,49.98780059814453,43.27,47.13084030151367,45.18389892578125,21.22325897216797,483.7166061401367
709.5,49.98780059814453,48.53,47.14533996582031,45.20927810668945,21.212221145629883,483.72270584106445
710.0,49.98794937133789,48.42,47.17087173461914,45.238433837890625,21.212373733520508,483.7287311553955
710.5,49.98417663574219,51.32,47.19609832763672,45.238285064697266,21.219579696655273,483.7366428375244
711.0,49.96242141723633,64.67,47.18885040283203,45.24916076660156,21.208541870117188,483.75543212890625
711.5,49.94429397583008,62.27,47.18522262573242,45.2274055480957,21.1975040435791,483.7832851409912
712.0,49.92979049682617,59.84,47.19972610473633,45.22015380859375,21.204862594604492,483.8183898925781
712.5,49.918914794921875,57.35,47.21784973144531,45.238285064697266,21.215900421142578,483.8589324951172
713.0,49.90818786621094,57.39,47.21800231933594,45.213050842285156,21.223411560058594,483.9048385620117
713.5,49.91529083251953,44.36,47.206974029541016,45.21652603149414,21.226938247680664,483.94719314575195
714.0,49.91181564331055,52.09,47.174495697021484,45.22755432128906,21.223411560058594,483.9912853240967
714.5,49.92979049682617,36.28,47.10183334350586,45.23102951049805,21.219579696655273,484.0263900756836
715.0,49.93341827392578,46.65,47.01482009887695,45.22378158569336,21.226938247680664,484.0596809387207
715.5,49.94807052612305,38.46,46.967838287353516,45.18767547607422,21.234451293945312,484.0856456756592
716.0,49.95169448852539,46.42,46.946083068847656,45.162296295166016,21.241809844970703,484.1097984313965
716.5,49.96967315673828,35.76,46.92780303955078,45.14401626586914,21.249013900756836,484.12496185302734
717.0,49.96604537963867,51.5,46.92417907714844,45.10776138305664,21.256372451782227,484.141939163208
717.5,49.977073669433594,40.71,46.92433166503906,45.05352783203125,21.26020622253418,484.1534023284912
718.0,49.9915771484375,38.0,46.92433166503906,44.97739028930664,21.25284767150879,484.15761375427246
718.5,49.969825744628906,64.61,46.94245910644531,44.944759368896484,21.26020622253418,484.172700881958
719.0,49.94444274902344,67.58,46.931583404541016,44.93388366699219,21.24916648864746,484.2004795074463
719.5,49.89731216430664,70,46.92070770263672,44.966514587402344,21.263883590698242,484.25182342529297
720.0,49.904563903808594,44.42,46.927955627441406,44.984642028808594,21.263883590698242,484.2995414733887
720.5,49.91543960571289,41.65,46.93520736694336,44.99188995361328,21.267562866210938,484.3418216705322
721.0,49.89731216430664,62.96,46.967838287353516,45.013648986816406,21.274921417236328,484.3931655883789
721.5,49.87556076049805,65.88,46.97871398925781,44.99188995361328,21.267562866210938,484.4553852081299
722.0,49.864532470703125,58.25,46.96043395996094,44.97361373901367,21.263731002807617,484.5231189727783
722.5,49.864532470703125,50.25,46.96406173706055,44.93010711669922,21.263731002807617,484.59085273742676
723.0,49.89353561401367,28.81,46.9713134765625,44.901100158691406,21.263731002807617,484.6440849304199
723.5,49.92616653442383,25.75,46.9821891784668,44.81771469116211,21.256372451782227,484.681001663208
724.0,49.94792175292969,33.36,46.974937438964844,44.774208068847656,21.263731002807617,484.70704078674316
724.5,49.937042236328125,57.2,46.98944091796875,44.7669563293457,21.263731002807617,484.7385196685791
725.0,49.92979049682617,54.67,46.9966926574707,44.756080627441406,21.241655349731445,484.773624420166
725.5,49.9299430847168,49.29,47.00771713256836,44.72359848022461,21.234451293945312,484.8086528778076
726.0,49.94429397583008,38.8,47.0329475402832,44.66181564331055,21.208541870117188,484.8365058898926
726.5,49.96604537963867,33.14,47.040199279785156,44.67631912231445,21.215900421142578,484.85348320007324
727.0,49.98054885864258,38.21,47.047447204589844,44.69444274902344,21.1975040435791,484.86320877075195
727.5,49.98780059814453,43.38,47.01844787597656,44.672691345214844,21.201183319091797,484.8693084716797
728.0,49.98417663574219,51.33,46.98581314086914,44.614681243896484,21.1975040435791,484.8772201538086
