Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
55.5,45.50954818725586,70,43.09852981567383,40.13642883300781,22.285913467407227,996.8788452148438
56.0,45.53129959106445,70,43.113033294677734,40.15092849731445,22.27487564086914,999.1131954193115
56.5,45.538551330566406,70,43.13841247558594,40.1690559387207,22.26751708984375,1001.3439197540283
57.0,45.5349235534668,70,43.149288177490234,40.179931640625,22.26751708984375,1003.5764579772949
57.5,45.55305480957031,70,43.18191909790039,40.212562561035156,22.263837814331055,1005.7999305725098
58.0,45.57826232910156,70,43.207130432128906,40.245025634765625,22.267345428466797,1008.010799407959
58.5,45.58205795288086,70,43.25442886352539,40.310455322265625,22.278554916381836,1010.2197704315186
59.0,45.611061096191406,70,43.28706359863281,40.33220672607422,22.26015853881836,1012.4142398834229
59.5,45.63644027709961,70,43.31243896484375,40.35033416748047,22.263837814331055,1014.596019744873
60.0,45.67632293701172,65.98,43.37407302856445,40.36846160888672,22.26015853881836,1016.7578582763672
60.5,45.70170211791992,70,43.406707763671875,40.34308624267578,22.263837814331055,1018.9070072174072
61.0,45.73070526123047,70,43.43208694458008,40.386592864990234,22.271196365356445,1021.041654586792
61.5,45.74883270263672,70,43.46471405029297,40.37208938598633,22.271196365356445,1023.1672382354736
62.0,45.75608444213867,70,43.48646926879883,40.328582763671875,22.26015853881836,1025.2891960144043
62.5,45.763336181640625,70,43.49372100830078,40.33583450317383,22.249120712280273,1027.407527923584
63.0,45.763336181640625,70,43.50096893310547,40.34308624267578,22.234403610229492,1029.5258598327637
63.5,45.76696014404297,70,43.51184844970703,40.41197204589844,22.230724334716797,1031.6423797607422
64.0,45.74883270263672,70,43.533599853515625,40.43735122680664,22.223365783691406,1033.7679634094238
64.5,45.745208740234375,70,43.533599853515625,40.455474853515625,22.2270450592041,1035.8953590393066
65.0,45.770721435546875,70,43.53736114501953,40.484615325927734,22.230859756469727,1038.0099983215332
65.5,45.80684280395508,68.55,43.54810333251953,40.48448181152344,22.2270450592041,1040.1065769195557
66.0,45.814231872558594,70,43.56636428833008,40.50999450683594,22.2271785736084,1042.1994609832764
66.5,45.82147979736328,70,43.58811950683594,40.53537368774414,22.219820022583008,1044.2887210845947
67.0,45.846858978271484,70,43.62437438964844,40.560752868652344,22.2271785736084,1046.365291595459
67.5,45.86136245727539,70,43.66062927246094,40.560752868652344,22.223499298095703,1048.4346103668213
68.0,45.87586212158203,70,43.671504974365234,40.54987716674805,22.230859756469727,1050.4966793060303
68.5,45.883113861083984,70,43.675132751464844,40.542625427246094,22.223499298095703,1052.5551223754883
69.0,45.89036560058594,70,43.693260192871094,40.5317497253418,22.249256134033203,1054.6099395751953
69.5,45.922996520996094,70,43.707763671875,40.49186706542969,22.238216400146484,1056.6484413146973
70.0,45.90849304199219,70,43.7548942565918,40.45561218261719,22.230859756469727,1058.6941947937012
70.5,45.99188232421875,33.38,43.8056526184082,40.48099136352539,22.219820022583008,1060.6982536315918
71.0,45.992034912109375,70,43.80942916870117,40.5246467590332,22.23101043701172,1062.702236175537
71.5,46.00653839111328,70,43.776798248291016,40.54277801513672,22.223651885986328,1064.6989669799805
72.0,46.00653839111328,70,43.75867462158203,40.57540512084961,22.242046356201172,1066.6956977844238
72.5,46.04989242553711,62.25,43.758522033691406,40.5933837890625,22.2271785736084,1068.6707515716553
73.0,46.03191375732422,70,43.798553466796875,40.56815719604492,22.227331161499023,1070.6547946929932
73.5,46.06439208984375,70,43.8419075012207,40.5680046081543,22.230859756469727,1072.6225986480713
74.0,46.09354782104492,70,43.88194274902344,40.535526275634766,22.23836898803711,1074.5758247375488
74.5,46.10805130004883,70,43.914573669433594,40.53915023803711,22.223651885986328,1076.5217990875244
75.0,46.24945068359375,0,43.91819763183594,40.55727767944336,22.227331161499023,1078.3970737457275
75.5,46.155181884765625,70,43.947200775146484,40.59716033935547,22.23101043701172,1080.3194828033447
76.0,46.17331314086914,70,43.95807647705078,40.57540512084961,22.227331161499023,1082.2328262329102
76.5,46.18418884277344,70,43.95445251464844,40.57903289794922,22.23101043701172,1084.1407318115234
77.0,46.21330261230469,70,43.961814880371094,40.62627410888672,22.238483428955078,1086.034080505371
77.5,46.22044372558594,70,43.95807647705078,40.633419036865234,22.2457275390625,1087.9238586425781
78.0,46.22418212890625,70,43.93643569946289,40.673404693603516,22.249521255493164,1089.811767578125
78.5,46.227806091308594,70,43.94731140136719,40.66615676879883,22.242162704467773,1091.6978645324707
79.0,46.23505783081055,70,43.961814880371094,40.72416687011719,22.24584197998047,1093.5803356170654
79.5,46.23505783081055,70,44.00532150268555,40.74229431152344,22.242162704467773,1095.4628067016602
80.0,46.25669860839844,70,44.052345275878906,40.77481460571289,22.23836898803711,1097.334457397461
80.5,46.264060974121094,70,44.0742073059082,40.80392837524414,22.234804153442383,1099.2024269104004
81.0,46.282188415527344,70,44.08871078491211,40.78580093383789,22.21272850036621,1101.0613327026367
81.5,46.30756759643555,70,44.14309310913086,40.82568359375,22.209049224853516,1102.907548904419
82.0,46.333099365234375,70,44.183128356933594,40.84758758544922,22.20920181274414,1104.7409992218018
82.5,46.37297821044922,63.37,44.19400405883789,40.854835510253906,22.2165584564209,1106.5545101165771
83.0,46.39095687866211,70,44.20835494995117,40.85831069946289,22.209049224853516,1108.359031677246
83.5,46.39458465576172,70,44.237361907958984,40.86556625366211,22.21272850036621,1110.1617393493652
84.0,46.41996383666992,70,44.25548553466797,40.90544509887695,22.2200870513916,1111.9517574310303
84.5,46.43461608886719,70,44.28826904296875,40.92734909057617,22.2165584564209,1113.7344493865967
85.0,46.45999526977539,70,44.33539962768555,40.94185256958008,22.212879180908203,1115.504451751709
85.5,46.48175048828125,70,44.36077880859375,40.970855712890625,22.212879180908203,1117.2635765075684
86.0,46.49262619018555,70,44.38978576660156,40.98173522949219,22.212879180908203,1119.0172634124756
86.5,46.47812271118164,70,44.42966842651367,41.00348663330078,22.220239639282227,1120.7782020568848
87.0,46.478294372558594,70,44.462467193603516,41.018157958984375,22.224090576171875,1122.5390548706055
87.5,46.503501892089844,70,44.505802154541016,41.028865814208984,22.22391700744629,1124.2873039245605
88.0,46.547176361083984,59.81,44.513221740722656,41.02903366088867,22.22776985168457,1126.0137157440186
88.5,46.5832633972168,65.04,44.53480911254883,41.068748474121094,22.227598190307617,1127.7220840454102
89.0,46.61589813232422,67.3,44.57469177246094,41.101375579833984,22.227598190307617,1129.414134979248
89.5,46.6378173828125,70,44.62199020385742,41.06166458129883,22.231449127197266,1131.0952262878418
90.0,46.67753219604492,61.69,44.661705017089844,41.05424499511719,22.22391700744629,1132.7564601898193
90.5,46.68478012084961,70,44.68345642089844,41.068748474121094,22.22391700744629,1134.4140701293945
91.0,46.69582748413086,70,44.719879150390625,41.07979202270508,22.22776985168457,1136.066156387329
91.5,46.71015930175781,70,44.745094299316406,41.03611755371094,22.22391700744629,1137.7110767364502
92.0,46.72845458984375,70,44.77789306640625,41.04353713989258,22.224090576171875,1139.3468494415283
92.5,46.75020980834961,70,44.796016693115234,41.06166458129883,22.224090576171875,1140.9717445373535
93.0,46.764862060546875,70,44.814300537109375,41.10894775390625,22.235280990600586,1142.58931350708
93.5,46.78646469116211,70,44.835899353027344,41.108795166015625,22.22041130065918,1144.196081161499
94.0,46.79749298095703,70,44.83605194091797,41.130699157714844,22.235280990600586,1145.7973346710205
94.5,46.81562042236328,70,44.843299865722656,41.141578674316406,22.23896026611328,1147.3895244598389
95.0,46.81909942626953,70,44.864906311035156,41.17405700683594,22.238807678222656,1148.979974746704
95.5,46.82997131347656,70,44.8685302734375,41.21031188964844,22.24248504638672,1150.5649890899658
96.0,46.85550308227539,70,44.87955856323242,41.272098541259766,22.246318817138672,1152.1372375488281
96.5,46.85550308227539,70,44.883182525634766,41.31923294067383,22.257356643676758,1153.7094860076904
97.0,46.83012390136719,70,44.868682861328125,41.34461212158203,22.253677368164062,1155.2944240570068
97.5,46.83737564086914,70,44.868682861328125,41.38086700439453,22.26471519470215,1156.8757362365723
98.0,46.819244384765625,70,44.883182525634766,41.406246185302734,22.26471519470215,1158.4661140441895
98.5,46.804744720458984,70,44.865055084228516,41.46788024902344,22.27943229675293,1160.06374168396
99.0,46.79749298095703,70,44.868682861328125,41.500511169433594,22.268394470214844,1161.6649951934814
99.5,46.804744720458984,70,44.86143112182617,41.554893493652344,22.283113479614258,1163.262622833252
100.0,46.83374786376953,69.48,44.89043426513672,41.58027267456055,22.27207374572754,1164.8457489013672
100.5,46.84825134277344,70,44.904937744140625,41.583900451660156,22.268394470214844,1166.4216232299805
101.0,46.859127044677734,70,44.901309967041016,41.59840393066406,22.26471519470215,1167.9920597076416
101.5,46.87363052368164,70,44.90856170654297,41.6129035949707,22.261035919189453,1169.5552444458008
102.0,46.87376403808594,70,44.88694381713867,41.649295806884766,22.257492065429688,1171.1183624267578
102.5,46.87739181518555,70,44.868812561035156,41.663795471191406,22.25381088256836,1172.679666519165
103.0,46.888267517089844,70,44.868812561035156,41.65654373168945,22.264848709106445,1174.2355327606201
103.5,46.902767181396484,70,44.88694381713867,41.580406188964844,22.268529891967773,1175.7841491699219
104.0,46.89914321899414,70,44.92319869995117,41.54777908325195,22.25381088256836,1177.3345775604248
104.5,46.89914321899414,70,44.93769836425781,41.54052734375,22.250133514404297,1178.8850059509277
105.0,46.91727066040039,70,44.93407440185547,41.489768981933594,22.25381088256836,1180.4263706207275
105.5,46.942649841308594,70,44.94132614135742,41.468013763427734,22.257492065429688,1181.9550457000732
106.0,46.92829895019531,70,44.94147872924805,41.45366287231445,22.250282287597656,1183.4908962249756
106.5,46.931922912597656,70,44.95960235595703,41.45366287231445,22.26500129699707,1185.0249347686768
107.0,46.93917465209961,70,44.948726654052734,41.39202880859375,22.26500129699707,1186.555347442627
107.5,46.957305908203125,70,44.894344329833984,41.413780212402344,22.268680572509766,1188.0766944885254
108.0,47.00443649291992,55.82,44.83271026611328,41.468162536621094,22.268680572509766,1189.5744762420654
108.5,46.993560791015625,70,44.78557586669922,41.4572868347168,22.250282287597656,1191.0776958465576
109.0,46.989933013916016,70,44.76020050048828,41.497169494628906,22.253963470458984,1192.5827293395996
109.5,47.01168441772461,70,44.76020050048828,41.52254867553711,22.246604919433594,1194.0768871307373
110.0,47.01531219482422,70,44.778324127197266,41.54792785644531,22.242923736572266,1195.5692310333252
110.5,47.026187896728516,70,44.76382064819336,41.55880355834961,22.242923736572266,1197.056137084961
111.0,47.05881881713867,66.24,44.78557586669922,41.537052154541016,22.246604919433594,1198.5267276763916
111.5,47.084197998046875,70,44.800079345703125,41.52617645263672,22.239246368408203,1199.9846286773682
112.0,47.09883117675781,70,44.818336486816406,41.56256103515625,22.2393798828125,1201.4352130889893
112.5,47.124080657958984,70,44.821834564208984,41.60231018066406,22.239246368408203,1202.8731727600098
113.0,47.13146209716797,70,44.821964263916016,41.616943359375,22.23202133178711,1204.3074417114258
113.5,47.14958953857422,70,44.836463928222656,41.62419509887695,22.2393798828125,1205.7326469421387
114.0,47.17859649658203,68.08,44.876346588134766,41.595191955566406,22.25409698486328,1207.1433486938477
114.5,47.19672393798828,70,44.92347717285156,41.602439880371094,22.25409698486328,1208.5449867248535
115.0,47.19672393798828,70,44.934356689453125,41.63869857788086,22.268814086914062,1209.9466247558594
115.5,47.19687271118164,70,44.95988464355469,41.675106048583984,22.268966674804688,1211.3481884002686
116.0,47.19309616088867,70,44.96335983276367,41.649574279785156,22.272493362426758,1212.7516403198242
116.5,47.18584442138672,70,44.97786331176758,41.635074615478516,22.268814086914062,1214.1587181091309
117.0,47.17496871948242,70,44.99599075317383,41.62782287597656,22.272493362426758,1215.5712337493896
117.5,47.17496871948242,70,45.01411819458008,41.64595031738281,22.276172637939453,1216.9837493896484
118.0,47.182369232177734,70,45.0142707824707,41.69685745239258,22.272645950317383,1218.3925647735596
118.5,47.18947219848633,70,45.03224563598633,41.70033264160156,22.27985191345215,1219.7978286743164
119.0,47.203975677490234,70,45.06488037109375,41.671329498291016,22.28721046447754,1221.1958408355713
119.5,47.2440071105957,60.18,45.10853576660156,41.64247512817383,22.27632713317871,1222.5738372802734
120.0,47.27301025390625,67.96,45.137542724609375,41.62434768676758,22.280004501342773,1223.9373321533203
120.5,47.27301025390625,70,45.173797607421875,41.60984420776367,22.268966674804688,1225.3008270263672
121.0,47.28388977050781,70,45.21730422973633,41.58446502685547,22.27632713317871,1226.6588821411133
121.5,47.29838943481445,70,45.25355911254883,41.59534454345703,22.272645950317383,1228.009687423706
122.0,47.32014465332031,70,45.25718688964844,41.58808898925781,22.272645950317383,1229.349615097046
122.5,47.323917388916016,70,45.2573356628418,41.57736587524414,22.269119262695312,1230.687656402588
123.0,47.3165168762207,70,45.23543167114258,41.559085845947266,22.272645950317383,1232.0293979644775
123.5,47.323917388916016,70,45.20294952392578,41.526607513427734,22.269119262695312,1233.3674392700195
124.0,47.323917388916016,70,45.210201263427734,41.51210403442383,22.26544189453125,1234.7054805755615
124.5,47.323917388916016,70,45.2573356628418,41.54835891723633,22.26544189453125,1236.0435218811035
125.0,47.33479309082031,70,45.250083923339844,41.59549331665039,22.26544189453125,1237.3761253356934
125.5,47.34204864501953,70,45.26458740234375,41.62449645996094,22.26544189453125,1238.7051010131836
126.0,47.37830352783203,62.42,45.28271484375,41.638999938964844,22.26544189453125,1240.0159492492676
126.5,47.38917922973633,70,45.23558044433594,41.63174819946289,22.254404067993164,1241.3213596343994
127.0,47.38193130493164,70,45.2210807800293,41.635372161865234,22.26544189453125,1242.6303939819336
127.5,47.38917922973633,70,45.23920822143555,41.62449645996094,22.276477813720703,1243.9358043670654
128.0,47.403682708740234,70,45.2573356628418,41.686134338378906,22.28015899658203,1245.2339630126953
128.5,47.40383529663086,70,45.279239654541016,41.744293212890625,22.27663230895996,1246.5320453643799
129.0,47.396583557128906,70,45.30824279785156,41.82405471801758,22.28399085998535,1247.8337535858154
129.5,47.400054931640625,70,45.34072494506836,41.889163970947266,22.294876098632812,1249.1337261199951
130.0,47.41818618774414,70,45.333473205566406,41.95442581176758,22.283838272094727,1250.424633026123
130.5,47.40020751953125,70,45.34450149536133,42.03071594238281,22.280311584472656,1251.7245292663574
131.0,47.40020751953125,70,45.38075637817383,42.114105224609375,22.28399085998535,1253.0244255065918
131.5,47.42196273803711,70,45.42426300048828,42.13585662841797,22.28399085998535,1254.3134441375732
132.0,47.45458984375,65.06,45.449642181396484,42.17936325073242,22.291349411010742,1255.5861492156982
132.5,47.472721099853516,70,45.467769622802734,42.186614990234375,22.27663230895996,1256.8497886657715
133.0,47.48359680175781,70,45.49677658081055,42.20111846923828,22.287670135498047,1258.1079902648926
133.5,47.49447250366211,70,45.51490020751953,42.25187301635742,22.287670135498047,1259.3607540130615
134.0,47.527103424072266,64.56,45.5511589050293,42.240997314453125,22.280311584472656,1260.5972023010254
134.5,47.55973434448242,64.29,45.55841064453125,42.24824905395508,22.26927375793457,1261.8173351287842
135.0,47.65399932861328,18.64,45.57291030883789,42.21561813354492,22.26927375793457,1262.9903354644775
135.5,47.61063766479492,70,45.5803108215332,42.21576690673828,22.258386611938477,1264.18501663208
136.0,47.62876892089844,70,45.60931396484375,42.244773864746094,22.258386611938477,1265.3706321716309
136.5,47.64689636230469,70,45.60931396484375,42.244773864746094,22.273103713989258,1266.5471839904785
137.0,47.63239288330078,70,45.61656951904297,42.24839782714844,22.258386611938477,1267.7309875488281
137.5,47.69403076171875,42.22,45.63832092285156,42.237518310546875,22.262065887451172,1268.8839721679688
138.0,47.679527282714844,70,45.663700103759766,42.21213912963867,22.24734878540039,1270.0442085266113
138.5,47.69040298461914,70,45.68907928466797,42.183135986328125,22.25470733642578,1271.1990070343018
139.0,47.701393127441406,70,45.69282150268555,42.176002502441406,22.25482177734375,1272.348310470581
139.5,47.71940994262695,70,45.70720672607422,42.204891204833984,22.265745162963867,1273.4886054992676
140.0,47.67238998413086,70,45.736328125,42.212257385253906,22.269540786743164,1274.6524105072021
140.5,47.69776916503906,68.85,45.68919372558594,42.248512268066406,22.276897430419922,1275.8035259246826
141.0,47.69051742553711,70,45.681941986083984,42.25576400756836,22.276897430419922,1276.958267211914
141.5,47.71227264404297,70,45.69282150268555,42.288394927978516,22.28793716430664,1278.1021308898926
142.0,47.723148345947266,70,45.7000732421875,42.33915328979492,22.291614532470703,1279.240556716919
142.5,47.71589660644531,70,45.667442321777344,42.397159576416016,22.284255981445312,1280.3826084136963
143.0,47.71589660644531,70,45.65656661987305,42.37178039550781,22.28793716430664,1281.5246601104736
143.5,47.748695373535156,63.28,45.68210983276367,42.37920379638672,22.299144744873047,1282.650312423706
144.0,47.77407455444336,68.47,45.72562026977539,42.390079498291016,22.291786193847656,1283.7632751464844
144.5,47.77407455444336,70,45.729244232177734,42.34657287597656,22.284427642822266,1284.8762378692627
145.0,47.78495407104492,70,45.75462341308594,42.33932113647461,22.277069091796875,1285.9837608337402
145.5,47.810333251953125,68.26,45.77275085449219,42.29219055175781,22.28074836730957,1287.0785942077637
146.0,47.842796325683594,62.84,45.805213928222656,42.29564666748047,22.265859603881836,1288.1571960449219
146.5,47.84641647338867,70,45.841468811035156,42.29927062988281,22.273218154907227,1289.2339878082275
147.0,47.864715576171875,70,45.89239501953125,42.27043533325195,22.28074836730957,1290.3016300201416
147.5,47.879215240478516,70,45.93952941894531,42.30669021606445,22.277069091796875,1291.3620223999023
148.0,47.87196731567383,70,45.968536376953125,42.37557601928711,22.27338981628418,1292.4260387420654
148.5,47.886470794677734,70,45.997535705566406,42.42995834350586,22.277069091796875,1293.4828033447266
