Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
145.5,48.354698181152344,28.31,45.42159652709961,42.21295166015625,22.25921058654785,931.1292953491211
146.0,48.351070404052734,52.07,45.42159652709961,42.23833465576172,22.255531311035156,931.9537601470947
146.5,48.35095977783203,49.55,45.406982421875,42.27810287475586,22.255416870117188,932.7782802581787
147.0,48.47071838378906,0,45.40346908569336,42.31447219848633,22.25185203552246,933.5429210662842
147.5,48.29657745361328,70,45.3961067199707,42.368743896484375,22.262775421142578,934.3946323394775
148.0,48.29295349121094,52.78,45.37435531616211,42.365116119384766,22.259096145629883,935.2481555938721
148.5,48.28932571411133,52.85,45.3598518371582,42.42313003540039,22.27749252319336,936.1034927368164
149.0,48.300201416015625,42.24,45.356224060058594,42.441253662109375,22.266454696655273,936.9533920288086
149.5,48.336456298828125,23.47,45.36347961425781,42.42313003540039,22.273815155029297,937.7851638793945
150.0,48.32558059692383,57.83,45.367103576660156,42.444881439208984,22.27749252319336,938.6223735809326
150.5,48.32558059692383,49.96,45.385231018066406,42.45938491821289,22.281171798706055,939.4595832824707
151.0,48.32196044921875,52.65,45.37435531616211,42.499263763427734,22.288530349731445,940.2986030578613
151.5,48.33631134033203,39.49,45.35969924926758,42.56800079345703,22.284698486328125,941.1304473876953
152.0,48.33631134033203,49.94,45.36332702636719,42.61875915527344,22.29573631286621,941.9622917175293
152.5,48.33993148803711,47.3,45.3669548034668,42.633262634277344,22.292057037353516,942.7923259735107
153.0,48.34355926513672,47.29,45.337947845458984,42.63688659667969,22.292057037353516,943.6205463409424
153.5,48.33631134033203,55.29,45.32707214355469,42.61875915527344,22.299415588378906,944.4523906707764
154.0,48.31092834472656,68.74,45.31256866455078,42.62238311767578,22.299415588378906,945.2969264984131
154.5,48.314552307128906,47.68,45.301692962646484,42.65501403808594,22.299415588378906,946.1396503448486
155.0,48.30367660522461,58.34,45.31256866455078,42.66226577758789,22.3030948638916,946.9878120422363
155.5,48.314552307128906,42.47,45.32707214355469,42.65864181518555,22.306774139404297,947.8305358886719
156.0,48.30354309082031,58.5,45.34143829345703,42.607749938964844,22.302961349487305,948.6787643432617
156.5,48.296295166015625,55.87,45.348690032958984,42.585994720458984,22.306642532348633,949.5306167602539
157.0,48.30717086791992,42.63,45.34506607055664,42.53523635864258,22.302961349487305,950.377031326294
157.5,48.31079864501953,47.89,45.35956573486328,42.51348114013672,22.295604705810547,951.2216320037842
158.0,48.31079864501953,50.55,45.370445251464844,42.491729736328125,22.295604705810547,952.0662326812744
158.5,48.30354309082031,55.92,45.39944839477539,42.53523635864258,22.295604705810547,952.9144611358643
159.0,48.31441879272461,42.68,45.38132095336914,42.55336380004883,22.29192352294922,953.757251739502
159.5,48.31787872314453,48.06,45.41740798950195,42.56769561767578,22.29543113708496,954.5983123779297
160.0,48.29612350463867,66.61,45.424659729003906,42.593074798583984,22.299110412597656,955.4502506256104
160.5,48.28904342651367,56.06,45.4139518737793,42.62225341796875,22.29192352294922,956.3057289123535
161.0,48.29249954223633,48.41,45.39928436279297,42.62933349609375,22.29543113708496,957.1594791412354
161.5,48.31062698364258,37.6,45.406532287597656,42.61483383178711,22.291751861572266,958.0041656494141
162.0,48.325130462646484,40.11,45.41378402709961,42.61483383178711,22.291751861572266,958.8416004180908
162.5,48.33238220214844,45.33,45.39202880859375,42.64020919799805,22.284393310546875,959.6754093170166
163.0,48.36486053466797,26.72,45.395503997802734,42.650936126708984,22.287919998168945,960.4929790496826
163.5,48.38676452636719,34.2,45.377525329589844,42.680091857910156,22.291751861572266,961.299596786499
164.0,48.40489196777344,36.78,45.33039474487305,42.6837158203125,22.277034759521484,962.0971508026123
164.5,48.415771484375,41.96,45.30864334106445,42.680091857910156,22.288074493408203,962.8892650604248
165.0,48.44114685058594,31.21,45.30864334106445,42.69096755981445,22.288074493408203,963.6686916351318
165.5,48.451873779296875,41.76,45.322994232177734,42.67631530761719,22.280561447143555,964.4427547454834
166.0,48.45549774169922,46.91,45.322994232177734,42.67268753051758,22.28424072265625,965.2150058746338
166.5,48.44824981689453,54.9,45.34837341308594,42.690818786621094,22.27688217163086,965.9908809661865
167.0,48.45549774169922,44.33,45.35199737548828,42.67993927001953,22.280561447143555,966.7631320953369
167.5,48.470001220703125,38.94,45.33749771118164,42.62192916870117,22.273202896118164,967.5281314849854
168.0,48.45549774169922,60.17,45.33749771118164,42.60380554199219,22.265844345092773,968.3003826141357
168.5,48.45549774169922,49.67,45.34837341308594,42.571170806884766,22.265844345092773,969.0726337432861
169.0,48.43737030029297,63.04,45.34474563598633,42.54216766357422,22.251127243041992,969.8539485931396
169.5,48.43012237548828,55.25,45.355621337890625,42.52404022216797,22.262165069580078,970.6388874053955
170.0,48.43012237548828,50.01,45.362876892089844,42.516788482666016,22.258485794067383,971.4238262176514
170.5,48.433746337890625,47.37,45.38100051879883,42.56029510498047,22.258485794067383,972.206953048706
171.0,48.44099807739258,44.69,45.41363525390625,42.63643264770508,22.26952362060547,972.9864540100098
171.5,48.44086837768555,50.08,45.4171257019043,42.68706130981445,22.269390106201172,973.766019821167
172.0,48.40474319458008,70,45.399131774902344,42.71257019042969,22.280561447143555,974.563648223877
172.5,48.41911315917969,39.83,45.39900207519531,42.694313049316406,22.276750564575195,975.3540916442871
173.0,48.408233642578125,58.3,45.3953742980957,42.73781967163086,22.273069381713867,976.149974822998
173.5,48.415489196777344,45.09,45.384498596191406,42.77407455444336,22.28778839111328,976.9422302246094
174.0,48.42999267578125,39.71,45.384498596191406,42.766822814941406,22.302505493164062,977.7272338867188
174.5,48.42273712158203,55.6,45.3953742980957,42.75594711303711,22.306184768676758,978.5158653259277
175.0,48.40085220336914,66.48,45.40249252319336,42.75581359863281,22.298688888549805,979.3154392242432
175.5,48.411861419677734,42.51,45.40625,42.72331619262695,22.302505493164062,980.1095085144043
176.0,48.426231384277344,39.95,45.42787170410156,42.67967987060547,22.298688888549805,980.8963928222656
176.5,48.41535568237305,58.42,45.42424774169922,42.73043441772461,22.295011520385742,981.6887149810791
177.0,48.27758026123047,70,45.4532470703125,42.784820556640625,22.291332244873047,982.5499248504639
177.5,48.41535568237305,0,45.467750549316406,42.82469940185547,22.291332244873047,983.3422470092773
178.0,48.43710708618164,34.59,45.48225402832031,42.821075439453125,22.28765106201172,984.1236934661865
178.5,48.455238342285156,37.06,45.507633209228516,42.85008239746094,22.298688888549805,984.896074295044
179.0,48.44798278808594,55.6,45.529388427734375,42.86820602416992,22.309728622436523,985.672082901001
179.5,48.45146179199219,47.79,45.569122314453125,42.900691986083984,22.302217483520508,986.4463520050049
180.0,48.41883087158203,70,45.58362579345703,42.94782257080078,22.305896759033203,987.2369365692139
180.5,48.42985916137695,42.59,45.58739471435547,42.94071960449219,22.31708526611328,988.0220069885254
181.0,48.41520690917969,61.41,45.61262893676758,42.973201751708984,22.313255310058594,988.8144035339355
181.5,48.41157913208008,53.47,45.63438415527344,42.97682571411133,22.3095760345459,989.6086139678955
182.0,48.422454833984375,42.86,45.645259857177734,42.92969512939453,22.305896759033203,990.3973865509033
182.5,48.407955169677734,61.46,45.67063903808594,42.915191650390625,22.302217483520508,991.1934089660645
183.0,48.389827728271484,64.3,45.685142517089844,42.94782257080078,22.294858932495117,991.9984951019287
183.5,48.389827728271484,51.17,45.71052169799805,42.96595001220703,22.280141830444336,992.803581237793
184.0,48.38257598876953,56.54,45.71052169799805,43.00220489501953,22.280141830444336,993.6122932434082
184.5,48.37152862548828,59.44,45.688594818115234,42.98753356933594,22.2652530670166,994.4265289306641
185.0,48.37515640258789,48.77,45.68134307861328,42.998409271240234,22.261573791503906,995.2389507293701
185.5,48.38603210449219,43.43,45.710350036621094,42.99115753173828,22.268932342529297,996.045934677124
186.0,48.400535583496094,40.67,45.73935317993164,42.99115753173828,22.2652530670166,996.845666885376
186.5,48.393280029296875,56.57,45.75385284423828,43.04553985595703,22.2652530670166,997.6490268707275
187.0,48.360652923583984,70,45.764732360839844,43.08905029296875,22.261573791503906,998.4687004089355
187.5,48.356876373291016,54.48,45.786338806152344,43.0671501159668,22.268779754638672,999.29026222229
188.0,48.357025146484375,51.65,45.7864875793457,43.092674255371094,22.272611618041992,1000.1117496490479
188.5,48.34252166748047,62.47,45.7719841003418,43.1325569152832,22.268932342529297,1000.9404888153076
189.0,48.35340118408203,43.96,45.782859802246094,43.165184020996094,22.283649444580078,1001.7637882232666
189.5,48.38603210449219,27.86,45.800987243652344,43.157936096191406,22.283649444580078,1002.5707721710205
190.0,48.396907806396484,43.57,45.8082389831543,43.128929138183594,22.294687271118164,1003.3723182678223
190.5,48.42576599121094,30.25,45.79358673095703,43.092525482177734,22.276140213012695,1004.1594352722168
191.0,48.44751739501953,35.22,45.786338806152344,43.0671501159668,22.272459030151367,1004.935676574707
191.5,48.469268798828125,35.02,45.779083251953125,43.056270599365234,22.272459030151367,1005.701042175293
192.0,48.48377227783203,40.16,45.78996276855469,43.02726745605469,22.276140213012695,1006.459156036377
192.5,48.48740005493164,48.05,45.79721450805664,43.041770935058594,22.276140213012695,1007.2154560089111
193.0,48.494651794433594,45.37,45.82622146606445,43.10702896118164,22.268779754638672,1007.9681301116943
193.5,48.494651794433594,50.66,45.855224609375,43.14328384399414,22.283496856689453,1008.7208042144775
194.0,48.44015121459961,70,45.84423065185547,43.13954544067383,22.276023864746094,1009.5007286071777
194.5,48.40752029418945,70,45.84060287475586,43.150421142578125,22.287063598632812,1010.296968460083
195.0,48.38588333129883,67.56,45.840721130371094,43.2012939453125,22.290855407714844,1011.1040267944336
195.5,48.38214111328125,54.64,45.84785842895508,43.19029998779297,22.298099517822266,1011.912956237793
196.0,48.4002685546875,38.6,45.851478576660156,43.19755172729492,22.29442024230957,1012.7128219604492
196.5,48.41851043701172,38.36,45.82984161376953,43.19041442871094,22.305574417114258,1013.5035667419434
197.0,48.436527252197266,38.37,45.83335494995117,43.168548583984375,22.30177879333496,1014.2853031158447
197.5,48.44015121459961,48.81,45.84060287475586,43.13228988647461,22.298099517822266,1015.0652275085449
198.0,48.436527252197266,54.13,45.87323760986328,43.13228988647461,22.30177879333496,1015.8469638824463
198.5,48.44015121459961,48.86,45.86598205566406,43.077911376953125,22.290740966796875,1016.6268882751465
199.0,48.46190643310547,35.5,45.86235809326172,43.04890441894531,22.298099517822266,1017.3959350585938
199.5,48.48003387451172,37.98,45.86598205566406,43.0307731628418,22.290740966796875,1018.1559181213379
200.0,48.509037017822266,29.81,45.855106353759766,43.02352523803711,22.287063598632812,1018.9013996124268
200.5,48.512516021728516,48.33,45.858585357666016,42.990745544433594,22.283231735229492,1019.6451416015625
201.0,48.512664794921875,50.78,45.88048553466797,42.9473876953125,22.287063598632812,1020.3888092041016
201.5,48.53426742553711,35.01,45.898468017578125,42.896480560302734,22.29058837890625,1021.121675491333
202.0,48.545143127441406,42.71,45.931095123291016,42.85297393798828,22.279552459716797,1021.8491039276123
202.5,48.54151916503906,53.3,45.94197082519531,42.856597900390625,22.294269561767578,1022.5783443450928
203.0,48.53426742553711,56.03,45.94922637939453,42.86747741699219,22.283231735229492,1023.3112106323242
203.5,48.527164459228516,56.02,45.931243896484375,42.87125015258789,22.29442024230957,1024.04762840271
204.0,48.5197639465332,56.34,45.90209197998047,42.860225677490234,22.294269561767578,1024.7877464294434
204.5,48.52701950073242,45.65,45.891212463378906,42.787715911865234,22.286911010742188,1025.5242366790771
205.0,48.52701950073242,50.94,45.88758850097656,42.784088134765625,22.29058837890625,1026.260726928711
205.5,48.53050994873047,48.4,45.88745880126953,42.78758239746094,22.290454864501953,1026.9954719543457
206.0,48.52339172363281,56.2,45.88758850097656,42.842098236083984,22.286911010742188,1027.7337760925293
206.5,48.555885314941406,27.14,45.88745880126953,42.889095306396484,22.286775588989258,1028.4558334350586
207.0,48.51600646972656,70,45.905582427978516,42.9181022644043,22.286775588989258,1029.1978302001953
207.5,48.51238250732422,53.85,45.91645812988281,42.910850524902344,22.283096313476562,1029.9416389465332
208.0,48.53034210205078,38.03,45.941673278808594,42.92155838012695,22.290283203125,1030.6764678955078
208.5,48.541385650634766,42.96,45.945465087890625,42.89634704589844,22.29413414001465,1031.4057750701904
209.0,48.54484558105469,48.46,45.93442153930664,42.845420837402344,22.293964385986328,1032.133352279663
209.5,48.523258209228516,66.89,45.93821716308594,42.83833694458008,22.297813415527344,1032.8717231750488
210.0,48.526885986328125,48.57,45.95271682739258,42.83833694458008,22.312530517578125,1033.6082801818848
210.5,48.52308654785156,54.03,45.96342468261719,42.863548278808594,22.316038131713867,1034.346736907959
211.0,48.515838623046875,56.63,45.98155212402344,42.8780517578125,22.327075958251953,1035.0888175964355
211.5,48.515838623046875,51.39,46.0033073425293,42.917930603027344,22.334434509277344,1035.830898284912
212.0,48.52308654785156,46.08,46.032310485839844,42.97231674194336,22.327075958251953,1036.5693550109863
212.5,48.51221466064453,59.37,46.061317443847656,42.965065002441406,22.338115692138672,1037.313247680664
213.0,48.519466400146484,46.17,46.03593826293945,42.97594451904297,22.33075714111328,1038.0535144805908
213.5,48.50481033325195,62.25,46.03215789794922,43.0338020324707,22.326923370361328,1038.8011093139648
214.0,48.50481033325195,51.64,46.050289154052734,43.10993957519531,22.34164047241211,1039.5487041473389
214.5,48.49030685424805,62.34,46.053916931152344,43.171573638916016,22.337961196899414,1040.3035507202148
215.0,48.48305892944336,57.17,46.06116485595703,43.23683166503906,22.337961196899414,1041.0620212554932
215.5,48.497562408447266,41.26,46.06479263305664,43.29846954345703,22.323244094848633,1041.8132400512695
216.0,48.50843811035156,43.81,46.068416595458984,43.35647964477539,22.315885543823242,1042.5590209960938
216.5,48.51568603515625,46.39,46.050289154052734,43.36735534667969,22.315885543823242,1043.3011779785156
217.0,48.52656555175781,43.67,46.050289154052734,43.39273452758789,22.30852699279785,1044.0378952026367
217.5,48.51931381225586,56.94,46.06479263305664,43.42536544799805,22.326923370361328,1044.7782382965088
218.0,48.52279281616211,49.13,46.08277130126953,43.45059585571289,22.319412231445312,1045.5168418884277
218.5,48.52279281616211,51.69,46.06464385986328,43.42158889770508,22.32309341430664,1046.2554454803467
219.0,48.52641296386719,49.05,46.068267822265625,43.39258575439453,22.312055587768555,1046.992238998413
219.5,48.54106903076172,40.91,46.07566833496094,43.378231048583984,22.323244094848633,1047.7217044830322
220.0,48.540916442871094,51.69,46.11177444458008,43.341827392578125,22.319412231445312,1048.4512462615967
220.5,48.551795959472656,43.59,46.148033142089844,43.341827392578125,22.31573486328125,1049.1753482818604
221.0,48.5445442199707,56.86,46.15165710449219,43.301944732666016,22.312055587768555,1049.903076171875
221.5,48.540916442871094,54.29,46.13352966308594,43.269317626953125,22.301015853881836,1050.6326179504395
222.0,48.56629943847656,32.99,46.126277923583984,43.25118637084961,22.30837631225586,1051.3494682312012
222.5,48.551795959472656,62.12,46.11177444458008,43.19680404663086,22.319412231445312,1052.0735702514648
223.0,48.5445442199707,56.96,46.10089874267578,43.19680404663086,22.312055587768555,1052.8012981414795
223.5,48.540916442871094,54.39,46.08277130126953,43.21493148803711,22.31573486328125,1053.530839920044
224.0,48.544429779052734,49.2,46.0355224609375,43.16043472290039,22.297222137451172,1054.2586250305176
224.5,48.540802001953125,54.44,46.013771057128906,43.15317916870117,22.308259963989258,1054.988224029541
225.0,48.540802001953125,51.83,45.984764099121094,43.15680694580078,22.300901412963867,1055.7178230285645
225.5,48.548057556152344,46.52,45.995643615722656,43.124176025390625,22.31562042236328,1056.4437942504883
226.0,48.544429779052734,54.48,45.995643615722656,43.08066940307617,22.308259963989258,1057.171579360962
226.5,48.56980895996094,33.19,45.97388458251953,43.03716278076172,22.304582595825195,1057.8866748809814
227.0,48.577056884765625,46.3,45.97388458251953,43.011783599853516,22.293542861938477,1058.5981464385986
227.5,48.57343292236328,54.26,45.98114013671875,43.00453186035156,22.28618621826172,1059.311429977417
228.0,48.562408447265625,59.77,45.984619140625,43.00800704956055,22.293392181396484,1060.0302257537842
228.5,48.55530548095703,57.02,45.995643615722656,42.99728012084961,22.28986358642578,1060.7525730133057
229.0,48.55152893066406,54.67,45.9954948425293,42.957252502441406,22.293392181396484,1061.4768085479736
229.5,48.55530548095703,49.17,46.013771057128906,42.9320182800293,22.28618621826172,1062.1991558074951
230.0,48.562408447265625,46.71,46.01361846923828,42.928245544433594,22.289710998535156,1062.9179515838623
230.5,48.55878448486328,54.56,46.024497985839844,42.9173698425293,22.289710998535156,1063.6385593414307
231.0,48.540653228759766,65.3,46.0208740234375,42.89924240112305,22.289710998535156,1064.3682327270508
231.5,48.54790496826172,46.82,46.02812194824219,42.873863220214844,22.333864212036133,1065.09428024292
232.0,48.55878448486328,44.11,46.05350112915039,42.8448600769043,22.348581314086914,1065.8148880004883
232.5,48.57691192626953,38.68,46.0680046081543,42.84123229980469,22.341222763061523,1066.5264320373535
233.0,48.57691192626953,51.87,46.0825080871582,42.86661148071289,22.348581314086914,1067.2379760742188
233.5,48.56966018676758,57.23,46.10426330566406,42.928245544433594,22.348581314086914,1067.953145980835
234.0,48.57328796386719,49.32,46.11151123046875,42.96087646484375,22.355939865112305,1068.6665019989014
234.5,48.57674026489258,49.44,46.11134338378906,42.96070861816406,22.352088928222656,1069.378131866455
235.0,48.57311248779297,54.64,46.11134338378906,42.953453063964844,22.352088928222656,1070.0915756225586
235.5,48.57311248779297,52.03,46.1258430480957,42.9498291015625,22.344730377197266,1070.805019378662
236.0,48.587615966796875,41.38,46.10771560668945,42.935325622558594,22.34105110168457,1071.5112113952637
236.5,48.587615966796875,51.93,46.09321212768555,42.9244499206543,22.352088928222656,1072.2174034118652
237.0,48.59111022949219,49.39,46.111209869384766,42.924320220947266,22.34091567993164,1072.9218482971191
237.5,48.60211944580078,43.84,46.133094787597656,42.899070739746094,22.34840965270996,1073.6207885742188
238.0,48.6201171875,38.61,46.111209869384766,42.89168930053711,22.34091567993164,1074.3107299804688
238.5,48.59111022949219,70,46.111209869384766,42.89531326293945,22.34091567993164,1075.0151748657227
239.0,48.59111022949219,52.02,46.074954986572266,42.902565002441406,22.337238311767578,1075.7196197509766
239.5,48.60198974609375,44.04,46.038700103759766,42.90981674194336,22.33355712890625,1076.4186248779297
240.0,48.616493225097656,41.28,46.00969314575195,42.906192779541016,22.337238311767578,1077.1103782653809
240.5,48.61662292480469,51.74,45.98081970214844,42.899070739746094,22.318973541259766,1077.8020668029785
241.0,48.587486267089844,70,45.97343826293945,42.87356185913086,22.329879760742188,1078.5083236694336
241.5,48.57674026489258,60.09,45.973567962646484,42.826560974121094,22.315296173095703,1079.2199535369873
242.0,48.583858489990234,47.07,45.94443130493164,42.79742431640625,22.33355712890625,1079.9280242919922
242.5,48.57661056518555,57.6,45.9408073425293,42.710411071777344,22.322521209716797,1080.6397190093994
243.0,48.551231384277344,70,45.95530700683594,42.670528411865234,22.3188419342041,1081.3641033172607
243.5,48.53672790527344,63.33,45.97706604003906,42.656028747558594,22.315160751342773,1082.095739364624
244.0,48.52222442626953,63.5,45.98068618774414,42.685028076171875,22.3188419342041,1082.8346271514893
244.5,48.511348724365234,61.01,45.97706604003906,42.7176628112793,22.32619857788086,1083.5789527893066
245.0,48.50409698486328,58.47,45.9661865234375,42.76116943359375,22.32619857788086,1084.326904296875
245.5,48.50047302246094,55.9,45.93718338012695,42.746665954589844,22.3188419342041,1085.0766677856445
246.0,48.50032043457031,53.41,45.955162048339844,42.75014114379883,22.32236671447754,1085.8265075683594
246.5,48.50032043457031,53.33,45.92615509033203,42.75739288330078,22.311328887939453,1086.5763473510742
247.0,48.489593505859375,61.25,45.88279724121094,42.779296875,22.315160751342773,1087.3315505981445
247.5,48.471466064453125,66.83,45.84654235839844,42.83730697631836,22.315160751342773,1088.095817565918
248.0,48.46044158935547,61.82,45.80288314819336,42.877037048339844,22.326045989990234,1088.8655967712402
248.5,48.47856903076172,40.49,45.784759521484375,42.877037048339844,22.32972526550293,1089.6263122558594
249.0,48.489444732666016,45.68,45.78837966918945,42.91691589355469,22.333404541015625,1090.3815898895264
249.5,48.48206329345703,59.03,45.78099822998047,42.992923736572266,22.336950302124023,1091.1405582427979
250.0,48.48931121826172,48.36,45.78824996948242,43.05455780029297,22.336950302124023,1091.895902633667
250.5,48.50019073486328,45.64,45.77012634277344,43.04368209838867,22.34798812866211,1092.6458072662354
251.0,48.50019073486328,53.57,45.719364166259766,43.011051177978516,22.344308853149414,1093.3957118988037
251.5,48.507442474365234,48.25,45.704864501953125,43.014678955078125,22.34798812866211,1094.141990661621
252.0,48.48569107055664,69.56,45.66860580444336,43.04368209838867,22.34798812866211,1094.8991451263428
252.5,48.46031188964844,70,45.679481506347656,43.09081268310547,22.3553466796875,1095.6689891815186
253.0,48.43492889404297,70,45.67585754394531,43.13432312011719,22.351667404174805,1096.451524734497
253.5,48.43855285644531,51.7,45.686737060546875,43.141571044921875,22.34062957763672,1097.2322483062744
254.0,48.45305633544922,43.68,45.67585754394531,43.15245056152344,22.34798812866211,1098.0057201385498
254.5,48.467559814453125,43.56,45.66860580444336,43.148826599121094,22.37006378173828,1098.7719402313232
255.0,48.48918151855469,38.2,45.67934799194336,43.155941009521484,22.36625099182129,1099.527349472046
255.5,48.49656677246094,48.48,45.63960266113281,43.13069534301758,22.36270523071289,1100.2790660858154
256.0,48.518184661865234,37.96,45.64672088623047,43.1124382019043,22.36625099182129,1101.0199737548828
256.5,48.507442474365234,61.58,45.65410232543945,43.112571716308594,22.3553466796875,1101.7662525177002
257.0,48.503814697265625,56.48,45.67223358154297,43.13432312011719,22.377422332763672,1102.5143451690674
257.5,48.525569915771484,37.86,45.70124053955078,43.11981964111328,22.359027862548828,1103.2515602111816
258.0,48.52906036376953,51.11,45.66484832763672,43.10881042480469,22.355213165283203,1103.9870300292969
258.5,48.525569915771484,56.24,45.625099182128906,43.065433502197266,22.3553466796875,1104.7242450714111
259.0,48.53282165527344,48.39,45.606971740722656,43.04005432128906,22.3553466796875,1105.4578342437744
259.5,48.55457305908203,37.67,45.58522033691406,43.04368209838867,22.359027862548828,1106.1805477142334
260.0,48.55457305908203,53.48,45.5743408203125,43.04730987548828,22.3553466796875,1106.9032611846924
260.5,48.55820083618164,50.84,45.552589416503906,43.09081268310547,22.36270523071289,1107.6241607666016
261.0,48.565452575683594,48.16,45.55621337890625,43.12344741821289,22.3553466796875,1108.3414344787598
261.5,48.54732131958008,66.8,45.570716857910156,43.141571044921875,22.34798812866211,1109.0677738189697
262.0,48.52194595336914,70,45.58159255981445,43.15607452392578,22.344308853149414,1109.8068008422852
262.5,48.50368118286133,67.39,45.55970764160156,43.177696228027344,22.34417724609375,1110.5549602508545
263.0,48.48931121826172,64.74,45.59246826171875,43.145198822021484,22.344308853149414,1111.3103046417236
263.5,48.49643325805664,49.09,45.621341705322266,43.10518264770508,22.34417724609375,1112.0620880126953
264.0,48.478302001953125,67.63,45.66484832763672,43.06529998779297,22.340497970581055,1112.8229370117188
264.5,48.46379852294922,65.17,45.697479248046875,43.025421142578125,22.340497970581055,1113.5910377502441
265.0,48.467559814453125,51.9,45.722991943359375,42.98567199707031,22.333271026611328,1114.3572578430176
265.5,48.47480773925781,49.32,45.69036102294922,43.00742721557617,22.325912475585938,1115.1198539733887
266.0,48.503814697265625,33.26,45.664981842041016,43.02555465698242,22.318553924560547,1115.8679466247559
266.5,48.514556884765625,46.43,45.64309310913086,43.043548583984375,22.31106185913086,1116.610668182373
267.0,48.521812438964844,48.92,45.66484832763672,43.03267288208008,22.3037052154541,1117.3497619628906
267.5,48.55081558227539,32.86,45.68660354614258,43.007293701171875,22.292665481567383,1118.074354171753
268.0,48.55820083618164,48.5,45.686737060546875,43.032806396484375,22.296478271484375,1118.795253753662
268.5,48.56894302368164,45.98,45.66484832763672,43.087059020996094,22.288986206054688,1119.5107822418213
269.0,48.56894302368164,53.8,45.639469146728516,43.09793472290039,22.300024032592773,1120.2263107299805
269.5,48.554439544677734,64.51,45.617713928222656,43.07255554199219,22.288986206054688,1120.9490909576416
270.0,48.56894302368164,43.33,45.62859344482422,43.02904510498047,22.29634666442871,1121.6646194458008
270.5,48.558067321777344,61.89,45.60683822631836,42.96015930175781,22.292665481567383,1122.385585784912
271.0,48.54732131958008,61.93,45.5634651184082,42.934913635253906,22.289119720458984,1123.111925125122
271.5,48.54719161987305,54.25,45.55245590209961,42.85139465332031,22.292665481567383,1123.8383293151855
272.0,48.518184661865234,70,45.55970764160156,42.76437759399414,22.277950286865234,1124.579236984253
272.5,48.56531524658203,19.8,45.5850830078125,42.749874114990234,22.288986206054688,1125.296579360962
273.0,48.56169128417969,56.71,45.566959381103516,42.72449493408203,22.300024032592773,1126.015733718872
273.5,48.55081558227539,62.11,45.530704498291016,42.72087478637695,22.29634666442871,1126.7403259277344
274.0,48.558067321777344,48.9,45.49444580078125,42.73175048828125,22.285308837890625,1127.4612922668457
274.5,48.565147399902344,48.98,45.51240539550781,42.7315788269043,22.28513526916504,1128.1787185668945
275.0,48.48918151855469,70,45.476318359375,42.7970085144043,22.285308837890625,1128.9341278076172
275.5,48.48538589477539,57.74,45.483402252197266,42.865726470947266,22.29249382019043,1129.6914348602295
276.0,48.485557556152344,54.89,45.49444580078125,42.94203567504883,22.288986206054688,1130.4486560821533
276.5,48.46379852294922,70,45.527076721191406,43.007293701171875,22.288986206054688,1131.2167568206787
277.0,48.44929885864258,65.96,45.566959381103516,43.02904510498047,22.288986206054688,1131.9921073913574
277.5,48.43479919433594,66.14,45.55608367919922,43.03629684448242,22.281627655029297,1132.7747077941895
278.0,48.43842315673828,52.97,45.566959381103516,43.043548583984375,22.285308837890625,1133.5554962158203
278.5,48.423919677734375,66.31,45.530704498291016,43.05805206298828,22.281627655029297,1134.3435363769531
279.0,48.44550323486328,39.92,45.53053283691406,43.032501220703125,22.274097442626953,1135.1207847595215
279.5,48.44913101196289,52.94,45.516029357910156,42.999874114990234,22.270418167114258,1135.89621925354
280.0,48.47088623046875,39.59,45.53416061401367,42.95273971557617,22.27777671813965,1136.6607761383057
280.5,48.492637634277344,39.39,45.555912017822266,42.93098831176758,22.274097442626953,1137.414457321167
281.0,48.51093292236328,41.74,45.57783508300781,42.945655822753906,22.277950286865234,1138.1589908599854
281.5,48.5252685546875,44.5,45.60667037963867,42.909236907958984,22.281455993652344,1138.8963565826416
282.0,48.521812438964844,57.47,45.61408996582031,42.876773834228516,22.281627655029297,1139.6354503631592
282.5,48.5143928527832,60.45,45.646549224853516,42.85122299194336,22.28513526916504,1140.3782539367676
283.0,48.53251647949219,41.75,45.690059661865234,42.833099365234375,22.29249382019043,1141.1119956970215
283.5,48.54339599609375,46.92,45.72269058227539,42.82221984863281,22.28513526916504,1141.8402976989746
284.0,48.557899475097656,44.17,45.729942321777344,42.84397506713867,22.296173095703125,1142.5613479614258
284.5,48.55427169799805,57.4,45.75532150268555,42.847599029541016,22.29249382019043,1143.2842121124268
285.0,48.53268814086914,70,45.75911331176758,42.8332633972168,22.274269104003906,1144.0178680419922
285.5,48.5361442565918,52.49,45.78794860839844,42.869354248046875,22.255701065063477,1144.7497959136963
286.0,48.54339599609375,49.68,45.798828125,42.91285705566406,22.248342514038086,1145.4780979156494
286.5,48.52164077758789,70,45.784324645996094,42.89473342895508,22.233625411987305,1146.2172775268555
287.0,48.510765075683594,63.23,45.798828125,42.909236907958984,22.226266860961914,1146.9618949890137
287.5,48.528892517089844,42.01,45.820579528808594,42.87660217285156,22.226266860961914,1147.6974487304688
288.0,48.54356384277344,44.4,45.831626892089844,42.909400939941406,22.230117797851562,1148.425666809082
288.5,48.543243408203125,55.31,45.85668182373047,42.94171142578125,22.233474731445312,1149.1540451049805
289.0,48.52164077758789,70,45.867713928222656,42.96724319458008,22.2373046875,1149.8932247161865
289.5,48.547019958496094,36.67,45.90034484863281,42.98537063598633,22.248342514038086,1150.6197147369385
