Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
125.0,48.06911849975586,55.26,46.78203201293945,48.558570861816406,21.454299926757812,2146.037815093994
125.5,48.09098815917969,55.43,46.80752944946289,48.59494400024414,21.45441436767578,2146.9923210144043
126.0,48.10563659667969,56.01,46.829429626464844,48.634971618652344,21.450885772705078,2147.9395027160645
126.5,48.127655029296875,55.06,46.78981399536133,48.65699005126953,21.462190628051758,2148.875675201416
127.0,48.13490295410156,56.48,46.80431365966797,48.66786575317383,21.458511352539062,2149.8082237243652
127.5,48.15329360961914,55.19,46.8553352355957,48.650001525878906,21.469816207885742,2150.7315769195557
128.0,48.16071701049805,56.22,46.94252014160156,48.6537971496582,21.455270767211914,2151.6512184143066
128.5,48.12098693847656,61.37,46.93904495239258,48.69020462036133,21.44806671142578,2152.5907249450684
129.0,48.07774353027344,62.2,47.06620407104492,48.708595275878906,21.463048934936523,2153.5518531799316
129.5,48.09599685668945,55.87,47.04095458984375,48.72322463989258,21.455821990966797,2154.503854751587
130.0,48.10700607299805,56.5,47.088218688964844,48.73423385620117,21.46331787109375,2155.450351715088
130.5,48.121681213378906,55.99,47.08838653564453,48.763404846191406,21.45612907409668,2156.3895111083984
131.0,48.154441833496094,53.86,47.063140869140625,48.7381591796875,21.463619232177734,2157.3122901916504
131.5,48.187355041503906,53.51,47.10330581665039,48.75657272338867,21.4565486907959,2158.2186126708984
132.0,48.198360443115234,55.6,47.168697357177734,48.77482986450195,21.456684112548828,2159.119432449341
132.5,48.220245361328125,54.3,47.14707565307617,48.7930908203125,21.460494995117188,2160.0093097686768
133.0,48.260433197021484,52.06,47.223514556884766,48.84052276611328,21.464479446411133,2160.879093170166
133.5,48.29682159423828,52.07,47.30703353881836,48.873287200927734,21.47197151184082,2161.730682373047
134.0,48.300575256347656,55.31,47.256404876708984,48.90242004394531,21.468425750732422,2162.580394744873
134.5,48.31159973144531,54.49,47.2420539855957,48.913448333740234,21.472257614135742,2163.4245948791504
135.0,48.347991943359375,51.58,47.20230484008789,48.899078369140625,21.468711853027344,2164.2505989074707
135.5,48.36639404296875,53.2,47.18083190917969,48.91023635864258,21.454280853271484,2165.0674018859863
136.0,48.373802185058594,54.24,47.18098068237305,48.935768127441406,21.458112716674805,2165.880500793457
136.5,48.40656280517578,51.37,47.1883659362793,48.95402526855469,21.447208404541016,2166.677219390869
137.0,48.4140739440918,53.83,47.19950485229492,49.00141906738281,21.458513259887695,2167.4701824188232
137.5,48.4432487487793,51.37,47.19242477416992,49.03784942626953,21.451326370239258,2168.2485580444336
138.0,48.443382263183594,54.29,47.19255447387695,49.04885482788086,21.466175079345703,2169.026866912842
138.5,48.450767517089844,53.5,47.2216911315918,49.04536437988281,21.458951950073242,2169.801483154297
139.0,48.46904754638672,52.23,47.22184371948242,49.070892333984375,21.462783813476562,2170.5669593811035
139.5,48.48381042480469,52.44,47.21122741699219,49.085655212402344,21.470409393310547,2171.325054168701
140.0,48.47655487060547,54.73,47.21122741699219,49.078407287597656,21.455692291259766,2172.0867767333984
140.5,48.4587287902832,55.99,47.215152740478516,49.03157043457031,21.467037200927734,2172.857412338257
141.0,48.444488525390625,55.8,47.20091247558594,48.97745132446289,21.47098159790039,2173.6351680755615
141.5,48.448116302490234,53.98,47.26980209350586,48.9556999206543,21.452585220336914,2174.4111099243164
142.0,48.473777770996094,51.52,47.29908752441406,48.981361389160156,21.463909149169922,2175.1742210388184
142.5,48.484764099121094,52.89,47.262943267822266,48.96697235107422,21.467702865600586,2175.931838989258
143.0,48.46318054199219,56.39,47.31024932861328,48.9635124206543,21.46787452697754,2176.7002487182617
143.5,48.463462829589844,54.21,47.25251770019531,49.01092529296875,21.471839904785156,2177.468517303467
144.0,48.507102966308594,49.43,47.27803039550781,49.00743865966797,21.47565269470215,2178.2149658203125
144.5,48.53626251220703,50.58,47.36882019042969,48.97858428955078,21.475805282592773,2178.946834564209
145.0,48.551025390625,51.88,47.41621780395508,49.0368537902832,21.479751586914062,2179.6713218688965
145.5,48.57657241821289,50.55,47.47801971435547,49.062400817871094,21.46888542175293,2180.38303565979
