Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
226.0,49.32395935058594,70,46.94919967651367,43.1894645690918,22.131681442260742,724.6309967041016
226.5,49.32033157348633,70,46.94919967651367,43.10245132446289,22.12800407409668,724.9708309173584
227.0,49.32033157348633,70,46.96369934082031,43.109703063964844,22.135360717773438,725.3106651306152
227.5,49.309608459472656,70,46.94934844970703,43.13160705566406,22.1318359375,725.6558609008789
228.0,49.298728942871094,70,46.956600189208984,43.13160705566406,22.142873764038086,726.0064964294434
228.5,49.309608459472656,70,46.97110366821289,43.12435531616211,22.142873764038086,726.351692199707
229.0,49.31700897216797,70,46.98213195800781,43.18251419067383,22.154064178466797,726.693187713623
229.5,49.324256896972656,70,46.98213195800781,43.19339370727539,22.146705627441406,727.0310592651367
230.0,49.33513641357422,70,47.00025939941406,43.14625930786133,22.146705627441406,727.3634910583496
230.5,49.3570556640625,65.34,47.014930725097656,43.04853820800781,22.143198013305664,727.6849632263184
231.0,49.38243865966797,62.52,47.014930725097656,42.95427322387695,22.139516830444336,727.9937438964844
231.5,49.42231750488281,51.5,47.02580642700195,42.90713882446289,22.139516830444336,728.282585144043
232.0,49.444183349609375,64.32,47.00779342651367,42.863746643066406,22.143312454223633,728.5604934692383
232.5,49.480438232421875,53.42,46.96791076660156,42.80573654174805,22.139631271362305,728.8202743530273
233.0,49.49494171142578,69.04,46.93165588378906,42.73322677612305,22.135953903198242,729.0728034973145
233.5,49.505821228027344,70,46.90264892578125,42.649837493896484,22.143312454223633,729.3198928833008
234.0,49.502342224121094,70,46.87017059326172,42.58835220336914,22.143465042114258,729.5687217712402
234.5,49.52772521972656,60.79,46.841163635253906,42.57022476196289,22.143465042114258,729.804859161377
235.0,49.53498077392578,70,46.82304000854492,42.56659698486328,22.136106491088867,730.0373687744141
235.5,49.5423583984375,70,46.82316970825195,42.62111282348633,22.13991928100586,730.2661895751953
236.0,49.5423583984375,70,46.85942459106445,42.62111282348633,22.13991928100586,730.4950103759766
236.5,49.5677375793457,60.35,46.8521728515625,42.57035446166992,22.11416244506836,730.7111415863037
237.0,49.5677375793457,70,46.88117980957031,42.617488861083984,22.12887954711914,730.9272727966309
237.5,49.54975891113281,70,46.90308380126953,42.52699661254883,22.132713317871094,731.1523933410645
238.0,49.55701446533203,70,46.91758728027344,42.52337646484375,22.14006996154785,731.3738861083984
238.5,49.571510314941406,68.29,46.95021438598633,42.52699661254883,22.136390686035156,731.5881309509277
239.0,49.59326934814453,62.75,46.93933868408203,42.541500091552734,22.129032135009766,731.7914962768555
239.5,49.58616638183594,70,46.93586349487305,42.62504196166992,22.143901824951172,731.9984130859375
240.0,49.61139678955078,60.03,46.93933868408203,42.628517150878906,22.14375114440918,732.1927146911621
240.5,49.63330078125,62.18,46.96124267578125,42.62141418457031,22.151262283325195,732.3760643005371
241.0,49.62242126464844,70,46.9793701171875,42.62141418457031,22.143901824951172,732.5648536682129
241.5,49.647911071777344,59.42,47.012115478515625,42.60340118408203,22.132980346679688,732.7408981323242
242.0,49.629791259765625,70,47.03386688232422,42.67591094970703,22.136659622192383,732.9260025024414
242.5,49.61528778076172,70,47.05924606323242,42.67953872680664,22.1219425201416,733.1183586120605
243.0,49.62270736694336,70,47.09929656982422,42.67970657348633,22.12579345703125,733.3070049285889
243.5,49.637210845947266,67.61,47.12467575073242,42.72321701049805,22.13315200805664,733.4883995056152
244.0,49.64083480834961,70,47.113800048828125,42.81023025512695,22.13315200805664,733.6679821014404
244.5,49.658966064453125,64.72,47.10655212402344,42.8501091003418,22.122114181518555,733.8384990692139
245.0,49.666358947753906,70,47.07044219970703,42.82487869262695,22.133304595947266,734.0053195953369
245.5,49.66273880004883,70,47.077693939208984,42.86838912963867,22.133304595947266,734.1739501953125
246.0,49.64823532104492,70,47.08856964111328,42.857513427734375,22.125944137573242,734.34983253479
246.5,49.66651153564453,64.59,47.07421875,42.86853790283203,22.1260986328125,734.5165767669678
247.0,49.68464279174805,64.47,47.0379638671875,42.908416748046875,22.11874008178711,734.6742553710938
247.5,49.68464279174805,70,47.01983642578125,42.89029312133789,22.11874008178711,734.8319339752197
248.0,49.69189453125,70,46.99082946777344,42.908416748046875,22.11874008178711,734.9859867095947
248.5,49.69927215576172,70,46.95832824707031,42.930301666259766,22.115196228027344,735.1363506317139
249.0,49.70652389526367,70,46.92207336425781,42.94117736816406,22.115196228027344,735.283088684082
249.5,49.721160888671875,66.6,46.92220687866211,42.955814361572266,22.111648559570312,735.4225082397461
250.0,49.73203659057617,69.2,46.90045166015625,43.035579681396484,22.122684478759766,735.556489944458
250.5,49.77191925048828,47.62,46.87507629394531,43.031951904296875,22.115327835083008,735.6705303192139
251.0,49.797298431396484,57.83,46.860572814941406,43.02832794189453,22.115327835083008,735.7718811035156
251.5,49.81559371948242,62.74,46.8643684387207,43.03574752807617,22.111820220947266,735.8640842437744
252.0,49.83009719848633,65.31,46.86798858642578,43.02486801147461,22.10814094543457,735.9490356445312
252.5,49.81559371948242,70,46.82810974121094,43.01036834716797,22.119178771972656,736.04123878479
253.0,49.80834197998047,70,46.8389892578125,42.97773742675781,22.11549949645996,736.1370677947998
253.5,49.822975158691406,65.34,46.810115814208984,42.96699523925781,22.108274459838867,736.2255802154541
254.0,49.830230712890625,70,46.79924011230469,42.89448165893555,22.100915908813477,736.3104648590088
254.5,49.89186477661133,30.32,46.78473663330078,42.832847595214844,22.100915908813477,736.3645324707031
255.0,49.80847930908203,70,46.79924011230469,42.78571701049805,22.086198806762695,736.4602928161621
255.5,49.77961730957031,70,46.774009704589844,42.793113708496094,22.078990936279297,736.570484161377
256.0,49.78324890136719,70,46.77763366699219,42.7713623046875,22.075313568115234,736.6788597106934
256.5,49.801368713378906,63.14,46.80301284790039,42.774986267089844,22.082672119140625,736.7781753540039
257.0,49.81602478027344,65.48,46.84667205810547,42.82589340209961,22.08282470703125,736.8701629638672
257.5,49.81240463256836,70,46.84667205810547,42.78963851928711,22.09018325805664,736.963960647583
258.0,49.826908111572266,65.46,46.763282775878906,42.764259338378906,22.086503982543945,737.0505065917969
258.5,49.84514236450195,62.52,46.74526596069336,42.764373779296875,22.0718994140625,737.1279354095459
259.0,49.870521545410156,57.0,46.777896881103516,42.79337692260742,22.082937240600586,737.1926746368408
259.5,49.88865280151367,62.03,46.76702117919922,42.74987030029297,22.07925796508789,737.248348236084
260.0,49.88865280151367,70,46.78877639770508,42.73899459838867,22.082937240600586,737.3040218353271
260.5,49.86689758300781,70,46.777896881103516,42.746246337890625,22.08661651611328,737.3705730438232
261.0,49.8670654296875,70,46.7635612487793,42.771793365478516,22.086788177490234,737.4370403289795
261.5,49.874149322509766,70,46.74526596069336,42.81150436401367,22.101333618164062,737.4999656677246
262.0,49.88519287109375,67.25,46.738182067871094,42.87331008911133,22.10150718688965,737.5573692321777
262.5,49.9033203125,61.88,46.77444076538086,42.84067916870117,22.108863830566406,737.6057090759277
263.0,49.93247985839844,53.49,46.79996871948242,42.87346267700195,22.109018325805664,737.6394691467285
263.5,49.943355560302734,66.62,46.83622741699219,42.935096740722656,22.10533905029297,737.6677913665771
264.0,49.97235870361328,53.08,46.847103118896484,42.971351623535156,22.112695693969727,737.6816120147705
264.5,50.02300262451172,36.7,46.87248229980469,43.0366096496582,22.116376876831055,737.6701107025146
265.0,50.04839324951172,54.69,46.91612243652344,43.11650848388672,22.112831115722656,737.6459140777588
265.5,50.03757095336914,70,46.948753356933594,43.218021392822266,22.11651039123535,737.6271286010742
266.0,50.0124626159668,70,46.9779052734375,43.29068374633789,22.109302520751953,737.6208972930908
266.5,50.03049850463867,60.26,46.98515701293945,43.3051872253418,22.11298370361328,737.6056480407715
267.0,50.03411102294922,70,46.99603271484375,43.239925384521484,22.101945877075195,737.5885925292969
267.5,50.04506301879883,65.21,46.999786376953125,43.243682861328125,22.102079391479492,737.5660610198975
268.0,50.04867172241211,70,47.03242111206055,43.203800201416016,22.10943603515625,737.5417251586914
268.5,50.034236907958984,70,47.03604507446289,43.22917938232422,22.105758666992188,737.5246067047119
269.0,50.03784942626953,70,47.04692459106445,43.261810302734375,22.098400115966797,737.5056819915771
269.5,50.05603790283203,59.8,47.032569885253906,43.26921081542969,22.094873428344727,737.4776630401611
270.0,50.07046890258789,62.34,47.02894592285156,43.28733825683594,22.08383560180664,737.4424285888672
270.5,50.09933090209961,51.47,47.02531814575195,43.283714294433594,22.08383560180664,737.3927631378174
271.0,50.113914489746094,61.64,47.000091552734375,43.25848388671875,22.091344833374023,737.3358058929443
271.5,50.113765716552734,70,47.018070220947266,43.28733825683594,22.094873428344727,737.278923034668
272.0,50.099483489990234,70,47.04359436035156,43.28386306762695,22.098703384399414,737.2291812896729
272.5,50.08504867553711,70,47.036346435546875,43.309242248535156,22.102384567260742,737.1866569519043
273.0,50.085201263427734,70,47.0618782043457,43.32027053833008,22.113574981689453,737.1440563201904
273.5,50.07798767089844,70,47.094505310058594,43.331146240234375,22.109895706176758,737.1050624847412
274.0,50.067161560058594,70,47.159767150878906,43.31664276123047,22.109895706176758,737.0714817047119
274.5,50.08174133300781,62.04,47.19617462158203,43.331298828125,22.110048294067383,737.030611038208
275.0,50.106998443603516,53.95,47.22880554199219,43.316795349121094,22.11740493774414,736.9771118164062
275.5,50.139583587646484,48.19,47.272422790527344,43.35316467285156,22.117521286010742,736.907320022583
276.0,50.14319610595703,69.17,47.3050537109375,43.378543853759766,22.121200561523438,736.8357219696045
276.5,50.1684455871582,53.12,47.308677673339844,43.40755081176758,22.117521286010742,736.7514991760254
277.0,50.1541862487793,70,47.334232330322266,43.45847702026367,22.106657028198242,736.6744060516357
277.5,50.128929138183594,70,47.348731994628906,43.429473876953125,22.106657028198242,736.609941482544
278.0,50.10742950439453,70,47.32350158691406,43.45499801635742,22.10312843322754,736.5562267303467
278.5,50.103824615478516,70,47.2654914855957,43.49488067626953,22.114166259765625,736.5043144226074
279.0,50.1326904296875,50.94,47.25099182128906,43.49488067626953,22.11048698425293,736.4379692077637
279.5,50.13642501831055,69.12,47.24749755859375,43.42250061035156,22.11429786682129,736.3697566986084
280.0,50.16889572143555,47.83,47.28012466430664,43.34636306762695,22.125335693359375,736.2853088378906
280.5,50.20512390136719,44.61,47.28390121459961,43.303009033203125,22.132848739624023,736.182746887207
281.0,50.21580123901367,63.01,47.269248962402344,43.33185958862305,22.13637351989746,736.0748462677002
281.5,50.226776123046875,62.63,47.204139709472656,43.400901794433594,22.13652801513672,735.9614582061768
282.0,50.23759841918945,62.59,47.1823844909668,43.4625358581543,22.132848739624023,735.842658996582
282.5,50.270240783691406,46.31,47.19343185424805,43.444576263427734,22.133020401000977,735.7075386047363
283.0,50.25580596923828,70,47.186180114746094,43.49533462524414,22.12934112548828,735.5796356201172
283.5,50.234275817871094,70,47.197174072265625,43.5172004699707,22.12945556640625,735.4624977111816
284.0,50.1944694519043,70,47.204307556152344,43.477203369140625,22.125661849975586,735.3652629852295
284.5,50.25231170654297,28.2,47.16454315185547,43.43743896484375,22.125776290893555,735.239107131958
285.0,50.25592041015625,67.51,47.16454315185547,43.4084358215332,22.12945556640625,735.1111469268799
285.5,50.25231170654297,70,47.13191223144531,43.4084358215332,22.125776290893555,734.9849910736084
286.0,50.24885559082031,70,47.09218215942383,43.39408493041992,22.122249603271484,734.8605632781982
286.5,50.24885559082031,70,47.10668182373047,43.42671203613281,22.125930786132812,734.7361354827881
287.0,50.26328659057617,59.51,47.139312744140625,43.46296691894531,22.114891052246094,734.6044921875
287.5,50.25621795654297,70,47.15396499633789,43.47399139404297,22.107685089111328,734.4763832092285
288.0,50.25261306762695,70,47.193843841552734,43.40873336791992,22.100324630737305,734.350076675415
288.5,50.267173767089844,59.32,47.215728759765625,43.40523910522461,22.11885643005371,734.2164897918701
289.0,50.267173767089844,69.88,47.22298049926758,43.44874572753906,22.10413932800293,734.0829029083252
289.5,50.27095031738281,67.08,47.237648010253906,43.481544494628906,22.10430908203125,733.9474277496338
290.0,50.26373291015625,70,47.237648010253906,43.44891357421875,22.093273162841797,733.8155612945557
290.5,50.28538131713867,53.88,47.201393127441406,43.4054069519043,22.100631713867188,733.6728706359863
291.0,50.27816390991211,70,47.186893463134766,43.35102462768555,22.09695053100586,733.5337886810303
291.5,50.278297424316406,69.57,47.194278717041016,43.32577896118164,22.097084045410156,733.3946399688721
292.0,50.292728424072266,58.98,47.1761474609375,43.32577896118164,22.10444450378418,733.2482757568359
292.5,50.32533264160156,45.34,47.198036193847656,43.31865692138672,22.104578018188477,733.0856094360352
293.0,50.35780715942383,44.99,47.23429489135742,43.293277740478516,22.111936569213867,732.9067058563232
293.5,50.37584686279297,55.21,47.24517059326172,43.32228469848633,22.108257293701172,732.7187824249268
294.0,50.40471267700195,46.95,47.25967025756836,43.257022857666016,22.10089874267578,732.5164260864258
294.5,50.40471267700195,67.89,47.26692199707031,43.17363357543945,22.108257293701172,732.3140697479248
295.0,50.39749526977539,70,47.256046295166016,43.21351623535156,22.115615844726562,732.1153221130371
295.5,50.39403533935547,70,47.21631622314453,43.21004104614258,22.123126983642578,731.9183044433594
296.0,50.40500259399414,59.86,47.19470977783203,43.12680435180664,22.112241744995117,731.7158031463623
296.5,50.39764404296875,70,47.19456100463867,43.090396881103516,22.108409881591797,731.5169811248779
297.0,50.401405334472656,65.1,47.198333740234375,43.108673095703125,22.1012020111084,731.3162784576416
297.5,50.40500259399414,65.15,47.18745803833008,43.148555755615234,22.09384536743164,731.1137771606445
298.0,50.397789001464844,70,47.17658233642578,43.15217971801758,22.09384536743164,730.9148826599121
298.5,50.40878677368164,59.69,47.16950225830078,43.20310974121094,22.116092681884766,730.7104892730713
299.0,50.423221588134766,56.98,47.158626556396484,43.2611198425293,22.101375579833984,730.4988784790039
299.5,50.44486618041992,51.44,47.18762969970703,43.355384826660156,22.108734130859375,730.276445388794
300.0,50.45219039916992,61.72,47.21311950683594,43.366371154785156,22.11252784729004,730.050350189209
300.5,50.47023391723633,53.67,47.22037124633789,43.428009033203125,22.11988639831543,729.8152332305908
301.0,50.48466491699219,56.08,47.242122650146484,43.39175033569336,22.11252784729004,729.5729007720947
301.5,50.466773986816406,70,47.27490234375,43.36289596557617,22.108999252319336,729.3395137786865
302.0,50.47760009765625,58.75,47.296661376953125,43.31938934326172,22.101640701293945,729.1007137298584
302.5,50.49563980102539,53.25,47.296661376953125,43.330265045166016,22.108999252319336,728.8528938293457
303.0,50.49924850463867,63.65,47.30390930175781,43.35927200317383,22.09796142578125,728.6032695770264
303.5,50.49939727783203,66.14,47.318565368652344,43.32678985595703,22.09443473815918,728.3535709381104
304.0,50.48857498168945,70,47.333065032958984,43.27603530883789,22.098114013671875,728.1092834472656
304.5,50.49578857421875,61.0,47.32581329345703,43.25065612792969,22.083396911621094,727.8613891601562
305.0,50.49953079223633,63.45,47.336822509765625,43.24353790283203,22.083532333374023,727.6116237640381
305.5,50.48509979248047,70,47.340450286865234,43.25803756713867,22.076173782348633,727.3690738677979
306.0,50.52854537963867,34.19,47.358726501464844,43.25456237792969,22.087364196777344,727.1048011779785
306.5,50.561012268066406,41.71,47.36960220336914,43.265438079833984,22.091041564941406,726.8242950439453
307.0,50.57905578613281,51.91,47.34784698486328,43.305320739746094,22.087364196777344,726.5347671508789
307.5,50.579166412353516,64.9,47.344337463378906,43.316307067871094,22.083799362182617,726.2451839447021
308.0,50.57195281982422,70,47.333457946777344,43.272804260253906,22.087478637695312,725.95920753479
308.5,50.593597412109375,49.02,47.31895446777344,43.2836799621582,22.087478637695312,725.6624088287354
309.0,50.62263107299805,43.24,47.33000183105469,43.30197525024414,22.09868812561035,725.3510932922363
309.5,50.62246322631836,64.41,47.326210021972656,43.327186584472656,22.087478637695312,725.0398616790771
310.0,50.62623977661133,61.46,47.33725357055664,43.3346061706543,22.087650299072266,724.7267417907715
310.5,50.64081954956055,53.4,47.35915756225586,43.32025146484375,22.08780288696289,724.4063320159912
311.0,50.65525436401367,53.28,47.370033264160156,43.32025146484375,22.091482162475586,724.0787048339844
311.5,50.644432067871094,70,47.40629196166992,43.35288619995117,22.098840713500977,723.7564888000488
312.0,50.63360595703125,70,47.391788482666016,43.37101364135742,22.08780288696289,723.4396858215332
312.5,50.65525436401367,47.95,47.395416259765625,43.38188934326172,22.08780288696289,723.1120586395264
313.0,50.64818572998047,68.85,47.38106155395508,43.41104507446289,22.087953567504883,722.7879657745361
313.5,50.65900802612305,55.69,47.38106155395508,43.46179962158203,22.080596923828125,722.4584617614746
314.0,50.65913772583008,63.42,47.35943603515625,43.50543975830078,22.099124908447266,722.1288928985596
314.5,50.662750244140625,60.81,47.36306381225586,43.52719497680664,22.099124908447266,721.7975177764893
315.0,50.68439865112305,47.39,47.34856033325195,43.53807067871094,22.11016273498535,721.4553184509277
315.5,50.71686935424805,39.07,47.308677673339844,43.494564056396484,22.10280418395996,721.0968837738037
316.0,50.72422409057617,57.17,47.31606674194336,43.538204193115234,22.099260330200195,720.7347717285156
316.5,50.742252349853516,49.15,47.34869384765625,43.61796951293945,22.10293960571289,720.3636455535889
317.0,50.753089904785156,54.19,47.35594940185547,43.6832275390625,22.099260330200195,719.9871006011963
317.5,50.764076232910156,53.9,47.39962387084961,43.74502944946289,22.09575080871582,719.6050624847412
318.0,50.74964141845703,70,47.42500305175781,43.8102912902832,22.106788635253906,719.2302417755127
318.5,50.73521041870117,70,47.43587875366211,43.79579162597656,22.092073440551758,718.8626365661621
319.0,50.70634841918945,70,47.43950271606445,43.82841873168945,22.09943199157715,718.5094623565674
319.5,50.72090530395508,51.73,47.461387634277344,43.795921325683594,22.1106014251709,718.1490097045898
320.0,50.69565200805664,70,47.4686393737793,43.74516296386719,22.106922149658203,717.8011837005615
320.5,50.645286560058594,70,47.46516418457031,43.70905685424805,22.10707664489746,717.4785404205322
321.0,50.57673645019531,70,47.454288482666016,43.74893569946289,22.096038818359375,717.1901721954346
321.5,50.54426574707031,70,47.46879196166992,43.72355651855469,22.096038818359375,716.9180393218994
322.0,50.52637481689453,70,47.479820251464844,43.75996398925781,22.103548049926758,716.6548519134521
322.5,50.511940002441406,70,47.44718551635742,43.83247756958008,22.103548049926758,716.3988819122314
323.0,50.51205825805664,64.77,47.42917251586914,43.8869743347168,22.099985122680664,716.1428527832031
323.5,50.51205825805664,64.83,47.44729995727539,43.95223617553711,22.096303939819336,715.8868236541748
324.0,50.490577697753906,70,47.46197509765625,44.0031623840332,22.100156784057617,715.6415348052979
324.5,50.490577697753906,65.06,47.4801025390625,44.03942108154297,22.103836059570312,715.3962459564209
325.0,50.51222610473633,49.04,47.49822998046875,44.068424224853516,22.092798233032227,715.1401329040527
325.5,50.505008697509766,70,47.52360916137695,44.03579330444336,22.100156784057617,714.8876285552979
326.0,50.49418258666992,70,47.54536056518555,43.956031799316406,22.096477508544922,714.6405372619629
326.5,50.508766174316406,54.14,47.567264556884766,43.898170471191406,22.089269638061523,714.3861541748047
327.0,50.526798248291016,51.37,47.567264556884766,43.91267013549805,22.09294891357422,714.1227550506592
327.5,50.54123306274414,53.76,47.61077117919922,43.94167709350586,22.09294891357422,713.8521385192871
328.0,50.570247650146484,42.76,47.61091995239258,43.978084564208984,22.104141235351562,713.5670146942139
328.5,50.57386016845703,61.13,47.585540771484375,43.996212005615234,22.11149787902832,713.2800846099854
329.0,50.606327056884766,39.72,47.589168548583984,44.00346374511719,22.107820510864258,712.976921081543
329.5,50.62797164916992,47.26,47.61454772949219,44.01796340942383,22.12253761291504,712.662935256958
330.0,50.64241027832031,52.27,47.61091995239258,43.996212005615234,22.12253761291504,712.3417301177979
330.5,50.682228088378906,33.29,47.66181182861328,43.960086822509766,22.133708953857422,712.0006160736084
331.0,50.71831130981445,35.49,47.70894241333008,43.94558334350586,22.12635040283203,711.6414604187012
331.5,50.74717712402344,40.31,47.71619415283203,43.9129524230957,22.130029678344727,711.2678718566895
332.0,50.76895523071289,45.13,47.73082733154297,43.88408279418945,22.122802734375,710.883394241333
332.5,50.77977752685547,52.9,47.77433776855469,43.8877067565918,22.115446090698242,710.4935054779053
333.0,50.779945373535156,60.59,47.78175735473633,43.873374938964844,22.12665557861328,710.1035327911377
333.5,50.7909049987793,52.57,47.75651168823242,43.90613555908203,22.137826919555664,709.708080291748
334.0,50.77273178100586,70,47.76725387573242,43.869747161865234,22.134014129638672,709.3217144012451
334.5,50.68627166748047,70,47.723876953125,43.84450149536133,22.137826919555664,708.9785785675049
335.0,50.76579666137695,3.02,47.705902099609375,43.85190200805664,22.13429832458496,708.5956802368164
335.5,50.787445068359375,44.71,47.71315002441406,43.79751968383789,22.13429832458496,708.2019577026367
336.0,50.8090934753418,44.38,47.70952606201172,43.746761322021484,22.137977600097656,707.7974109649658
336.5,50.81285095214844,57.28,47.72418212890625,43.7179069519043,22.130775451660156,707.3909854888916
337.0,50.79841613769531,70,47.7423095703125,43.721534729003906,22.145490646362305,706.991777420044
337.5,50.820068359375,44.11,47.72055435180664,43.75416564941406,22.138132095336914,706.5817432403564
338.0,50.79841613769531,70,47.738685607910156,43.815799713134766,22.138132095336914,706.1825351715088
338.5,50.8021354675293,57.29,47.77505111694336,43.7796516418457,22.138246536254883,705.7814674377441
339.0,50.82017517089844,46.61,47.81130599975586,43.718017578125,22.127208709716797,705.3713798522949
339.5,50.805912017822266,70,47.8078498840332,43.710933685302734,22.131057739257812,704.9684238433838
340.0,50.838382720947266,35.81,47.82235336303711,43.70005798339844,22.12738037109375,704.5492324829102
340.5,50.86724853515625,38.01,47.840476989746094,43.68555450439453,22.138416290283203,704.115608215332
341.0,50.89250183105469,40.25,47.8296012878418,43.656551361083984,22.12738037109375,703.6693572998047
341.5,50.90708541870117,47.76,47.83338165283203,43.6276969909668,22.12385368347168,703.2158145904541
342.0,50.92164993286133,47.54,47.837135314941406,43.67133712768555,22.116628646850586,702.7549896240234
342.5,50.94329833984375,42.06,47.837135314941406,43.60245132446289,22.109270095825195,702.2833404541016
343.0,50.957733154296875,47.06,47.83351516723633,43.53718948364258,22.112947463989258,701.8044738769531
343.5,50.9650993347168,52.05,47.81916046142578,43.544593811035156,22.109420776367188,701.3219242095947
344.0,50.961483001708984,60.02,47.782901763916016,43.57359313964844,22.120458602905273,700.8411827087402
344.5,50.93983459472656,70,47.73214340209961,43.533714294433594,22.105741500854492,700.371265411377
345.0,50.93635940551758,60.15,47.72502136230469,43.50121307373047,22.10587501525879,699.9030857086182
345.5,50.92192840576172,68.25,47.67063903808594,43.48670959472656,22.0985164642334,699.4421215057373
346.0,50.914710998535156,63.06,47.61988067626953,43.45045471191406,22.10587501525879,698.9847660064697
346.5,50.925537109375,49.78,47.61262893676758,43.399696350097656,22.10587501525879,698.5219974517822
347.0,50.92570495605469,57.46,47.558414459228516,43.374488830566406,22.11708641052246,698.0591449737549
347.5,50.92570495605469,57.54,47.57291793823242,43.42887496948242,22.106046676635742,697.5962924957275
348.0,50.925838470458984,57.4,47.52228927612305,43.436256408691406,22.120899200439453,697.133373260498
348.5,50.93666076660156,49.45,47.50053787231445,43.400001525878906,22.113540649414062,696.6650428771973
349.0,50.94763946533203,49.14,47.46443176269531,43.418277740478516,22.121051788330078,696.1912231445312
349.5,50.962066650390625,46.4,47.453556060791016,43.37114715576172,22.124731063842773,695.7101898193359
350.0,50.965675354003906,54.16,47.475311279296875,43.34939193725586,22.12841033935547,695.227352142334
350.5,50.96928405761719,54.06,47.46080780029297,43.35664367675781,22.124731063842773,694.7427101135254
351.0,50.99108123779297,40.52,47.42832946777344,43.37854766845703,22.135921478271484,694.2471694946289
351.5,50.994693756103516,53.62,47.37757110595703,43.443809509277344,22.143278121948242,693.7498226165771
352.0,51.00912094116211,45.53,47.305057525634766,43.498191833496094,22.128562927246094,693.2452621459961
352.5,51.012840270996094,53.2,47.261661529541016,43.574440002441406,22.128677368164062,692.738842010498
353.0,51.023834228515625,47.73,47.22557830810547,43.59999465942383,22.121490478515625,692.2269248962402
353.5,51.00562286376953,69.12,47.229034423828125,43.654205322265625,22.121318817138672,691.7241134643555
354.0,51.00218963623047,58.39,47.26546096801758,43.69063186645508,22.132530212402344,691.2230186462402
354.5,51.00218963623047,55.84,47.30896759033203,43.71601104736328,22.128849029541016,690.721923828125
355.0,51.00940704345703,50.46,47.34885025024414,43.73776626586914,22.128849029541016,690.2172203063965
355.5,51.016624450683594,50.31,47.370601654052734,43.745018005371094,22.128849029541016,689.7089080810547
356.0,50.99524688720703,70,47.34187698364258,43.745296478271484,22.125455856323242,689.2112846374512
356.5,50.98789978027344,61.17,47.31636428833008,43.74516296386719,22.125320434570312,688.7173347473145
357.0,50.96638870239258,70,47.28386688232422,43.741668701171875,22.121776580810547,688.2341403961182
357.5,50.959171295166016,61.35,47.294742584228516,43.80330276489258,22.11809539794922,687.7545547485352
358.0,50.9737548828125,45.29,47.338401794433594,43.7526969909668,22.121929168701172,687.2676773071289
358.5,50.98457717895508,47.82,47.38553237915039,43.756324768066406,22.121929168701172,686.7753887176514
359.0,50.98457717895508,55.63,47.410911560058594,43.77082443237305,22.121929168701172,686.2831001281738
359.5,51.00634002685547,39.49,47.44365692138672,43.78181457519531,22.125720977783203,685.7799301147461
360.0,50.98829650878906,68.58,47.46540832519531,43.821693420410156,22.133081436157227,685.2857818603516
360.5,50.97026062011719,68.77,47.476287841796875,43.865203857421875,22.125720977783203,684.800651550293
361.0,50.98486328125,44.83,47.47645950317383,43.83999252319336,22.125892639160156,684.308219909668
361.5,50.95960235595703,70,47.469207763671875,43.86537170410156,22.125892639160156,683.8284187316895
362.0,50.97403335571289,45.0,47.50183868408203,43.84362030029297,22.118534088134766,683.341402053833
362.5,50.98140335083008,49.98,47.48748779296875,43.8691520690918,22.115009307861328,682.850700378418
363.0,50.98140335083008,55.28,47.48023223876953,43.82926940917969,22.111330032348633,682.3599987030029
363.5,50.95629119873047,70,47.50213623046875,43.84392166137695,22.11515998840332,681.8818531036377
364.0,50.93463897705078,70,47.523887634277344,43.869300842285156,22.11515998840332,681.4145336151123
364.5,50.94546890258789,47.75,47.51301193237305,43.8838005065918,22.11884117126465,680.9417991638184
365.0,50.9564208984375,47.47,47.50226593017578,43.86943054199219,22.11529541015625,680.4635887145996
365.5,50.97085189819336,44.71,47.487762451171875,43.804168701171875,22.104257583618164,679.9781627655029
366.0,50.97459411621094,52.37,47.49515151977539,43.749916076660156,22.097030639648438,679.4908657073975
366.5,50.9818115234375,49.7,47.520530700683594,43.695533752441406,22.093351364135742,678.9999599456787
367.0,51.00706481933594,36.22,47.549530029296875,43.6701545715332,22.100709915161133,678.4964275360107
367.5,51.02164840698242,43.73,47.571434020996094,43.65580368041992,22.089826583862305,677.9856033325195
368.0,51.043296813964844,38.26,47.50979995727539,43.63405227661133,22.097185134887695,677.4639549255371
368.5,51.05067825317383,48.47,47.52084732055664,43.60158920288086,22.09735870361328,676.9386157989502
369.0,51.05067825317383,53.77,47.509971618652344,43.59071350097656,22.093677520751953,676.4132766723633
369.5,51.04707336425781,56.38,47.49909210205078,43.565330505371094,22.104717254638672,675.8897399902344
370.0,51.05081558227539,50.95,47.44846725463867,43.565467834472656,22.104846954345703,675.3643321990967
370.5,51.07606887817383,34.94,47.383209228515625,43.54008483886719,22.104846954345703,674.8262977600098
371.0,51.05802917480469,66.56,47.31432342529297,43.565467834472656,22.112207412719727,674.2972831726074
371.5,51.06900405883789,45.3,47.26734161376953,43.55474090576172,22.119720458984375,673.7627811431885
372.0,51.05818176269531,61.21,47.234710693359375,43.54023742675781,22.10500144958496,673.2336902618408
372.5,51.054569244384766,55.97,47.22383117675781,43.489479064941406,22.108680725097656,672.7064056396484
373.0,51.05833053588867,50.52,47.23848342895508,43.47149658203125,22.116191864013672,672.1772403717041
373.5,51.09079360961914,29.2,47.267486572265625,43.489627838134766,22.10883331298828,671.6318435668945
