Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
12.0,45.53547286987305,70,40.99261474609375,40.00645446777344,22.201845169067383,756.4109191894531
12.5,45.546348571777344,67.44,40.996238708496094,39.98826599121094,22.1871280670166,758.6377449035645
13.0,45.57172775268555,58.44,40.98898696899414,39.97733688354492,22.17976951599121,760.8518810272217
13.5,45.60073471069336,55.93,40.996238708496094,39.980979919433594,22.190807342529297,763.051513671875
14.0,45.61886215209961,62.26,40.9853630065918,39.98826599121094,22.194486618041992,765.2420825958252
14.5,45.6406135559082,59.84,40.9853630065918,40.01007843017578,22.194486618041992,767.4217758178711
15.0,45.63698959350586,70,41.01799392700195,39.966407775878906,22.198165893554688,769.6032810211182
15.5,45.6406135559082,70,41.07237243652344,40.01007843017578,22.198165893554688,771.7829742431641
16.0,45.63682556152344,70,41.10846710205078,39.99903106689453,22.209033966064453,773.9645614624023
16.5,45.629573822021484,70,41.14472198486328,39.969886779785156,22.216392517089844,776.1497745513916
17.0,45.63682556152344,68.81,41.173728942871094,39.9553108215332,22.21271514892578,778.3313617706299
17.5,45.64044952392578,70,41.170101165771484,39.94802474975586,22.205354690551758,780.511137008667
18.0,45.65495300292969,64.31,41.18460464477539,39.91159439086914,22.201675415039062,782.6836605072021
18.5,45.67670440673828,59.71,41.228111267089844,39.88608932495117,22.190637588500977,784.845308303833
19.0,45.69845962524414,59.47,41.300621032714844,39.88608932495117,22.18695831298828,786.9960784912109
19.5,45.70208740234375,70,41.347755432128906,39.900665283203125,22.18695831298828,789.1450347900391
20.0,45.72007751464844,61.53,41.42013168334961,39.89688491821289,22.175785064697266,791.2849960327148
20.5,45.71282958984375,70,41.438262939453125,39.88230895996094,22.17946434020996,793.428581237793
21.0,45.716453552246094,70,41.46001434326172,39.864097595214844,22.17946434020996,795.5703544616699
21.5,45.71296310424805,70,41.47465133666992,39.83872604370117,22.1722412109375,797.7138729095459
22.0,45.716453552246094,70,41.49626922607422,39.84952163696289,22.17210578918457,799.8556461334229
22.5,45.74545669555664,54.8,41.51802444458008,39.84952163696289,22.16474723815918,801.9829177856445
23.0,45.770835876464844,56.68,41.547027587890625,39.87502670288086,22.16474723815918,804.0974998474121
23.5,45.78533935546875,63.06,41.57603454589844,39.922386169433594,22.175785064697266,806.2048301696777
24.0,45.807090759277344,58.46,41.60141372680664,39.955177307128906,22.18682289123535,808.3012847900391
24.5,45.82522201538086,60.44,41.6340446472168,39.96610641479492,22.168426513671875,810.3886737823486
25.0,45.83957290649414,62.56,41.662899017333984,40.0313835144043,22.182992935180664,812.4688873291016
25.5,45.857852935791016,60.0,41.710182189941406,40.10041809082031,22.18682289123535,814.539960861206
26.0,45.879451751708984,57.76,41.753536224365234,40.13290023803711,22.190351486206055,816.6002349853516
26.5,45.883079528808594,68.54,41.789791107177734,40.13652420043945,22.18667221069336,818.6586952209473
27.0,45.90498352050781,57.33,41.837074279785156,40.14030075073242,22.194183349609375,820.7062034606934
27.5,45.9084587097168,68.38,41.85142517089844,40.161903381347656,22.18667221069336,822.751974105835
28.0,45.9229621887207,61.61,41.84417724609375,40.223541259765625,22.18667221069336,824.7904930114746
28.5,45.933837890625,63.68,41.858680725097656,40.28154754638672,22.182992935180664,826.8235740661621
29.0,45.93746566772461,68.03,41.88405990600586,40.28154754638672,22.18667221069336,828.8548412322998
29.5,45.95181655883789,61.44,41.91291046142578,40.2487678527832,22.204917907714844,830.8789329528809
30.0,45.9592170715332,65.56,41.93844223022461,40.19816207885742,22.190351486206055,832.8993244171143
30.5,45.969940185546875,63.46,41.974544525146484,40.172630310058594,22.204917907714844,834.9143543243408
31.0,45.991844177246094,56.5,41.97832489013672,40.16915512084961,22.197710037231445,836.9184322357178
31.5,46.0025749206543,63.11,42.007179260253906,40.15812683105469,22.208595275878906,838.9171447753906
32.0,46.00619888305664,67.36,42.010799407958984,40.15449905395508,22.201236724853516,840.9140453338623
32.5,46.02070236206055,60.68,41.99992370605469,40.132747650146484,22.193880081176758,842.903694152832
33.0,46.049705505371094,51.64,41.974544525146484,40.132747650146484,22.19019889831543,844.8788414001465
33.5,46.10771560668945,33.51,41.974544525146484,40.11099624633789,22.179161071777344,846.8249835968018
34.0,46.0750846862793,70,41.956417083740234,40.14362335205078,22.186519622802734,848.7874412536621
34.5,46.09321212768555,57.71,41.94554138183594,40.15449905395508,22.19019889831543,850.7408351898193
35.0,46.10771560668945,59.73,41.98904800415039,40.1617546081543,22.179161071777344,852.6869773864746
35.5,46.11496353149414,64.03,42.02530288696289,40.10374450683594,22.17548370361328,854.6294956207275
36.0,46.08233642578125,70,42.050682067871094,40.08924102783203,22.18284034729004,856.5883274078369
36.5,46.1366081237793,35.6,42.07595443725586,40.085506439208984,22.179046630859375,858.5200233459473
37.0,46.15473937988281,57.09,42.086830139160156,40.063751220703125,22.186405181884766,860.4426536560059
37.5,46.1511116027832,70,42.10133361816406,40.03837203979492,22.171688079833984,862.3670978546143
38.0,46.1511116027832,68.09,42.141212463378906,40.03112030029297,22.179046630859375,864.2915420532227
38.5,46.14385986328125,70,42.18834686279297,40.063751220703125,22.193763732910156,866.219612121582
39.0,46.19099426269531,39.36,42.22822952270508,40.118133544921875,22.193763732910156,868.1241149902344
39.5,46.19099426269531,67.68,42.23185348510742,40.125389099121094,22.193763732910156,870.0286178588867
40.0,46.17994689941406,70,42.21717834472656,40.14334487915039,22.200950622558594,871.9386444091797
40.5,46.20170211791992,54.56,42.26793670654297,40.186851501464844,22.215667724609375,873.8377933502197
41.0,46.219825744628906,56.54,42.28969192504883,40.24123764038086,22.215667724609375,875.7278804779053
41.5,46.219825744628906,67.45,42.300567626953125,40.2811164855957,22.23406410217285,877.6179676055908
42.0,46.212745666503906,70,42.35512161254883,40.335670471191406,22.23055648803711,879.5115947723389
42.5,46.21620178222656,65.5,42.40208435058594,40.35000228881836,22.22670555114746,881.4034938812256
43.0,46.2269287109375,61.03,42.46356964111328,40.30634307861328,22.226551055908203,883.2900295257568
43.5,46.223453521728516,69.64,42.47822189331055,40.28474044799805,22.21934700012207,885.1783027648926
44.0,46.230552673339844,63.24,42.49619674682617,40.26646423339844,22.219192504882812,887.0630264282227
44.5,46.22707748413086,69.67,42.5326042175293,40.288368225097656,22.22670555114746,888.9494876861572
45.0,46.23070526123047,65.39,42.572486877441406,40.29924392700195,22.22670555114746,890.834135055542
45.5,46.24520492553711,58.72,42.61236572265625,40.29924392700195,22.230384826660156,892.7115325927734
46.0,46.25245666503906,63.01,42.64137268066406,40.306495666503906,22.22670555114746,894.5853042602539
46.5,46.26333236694336,60.73,42.670379638671875,40.295616149902344,22.21934700012207,896.4536380767822
47.0,46.30321502685547,42.83,42.71751022338867,40.28474044799805,22.21934700012207,898.3020305633545
47.5,46.32844161987305,51.33,42.73548889160156,40.24833297729492,22.219192504882812,900.137809753418
48.0,46.335697174072266,62.05,42.77174377441406,40.241085052490234,22.211835861206055,901.9699611663818
48.5,46.357601165771484,53.01,42.81177520751953,40.24848556518555,22.21934700012207,903.7911605834961
49.0,46.36107635498047,64.06,42.86600875854492,40.28459167480469,22.219192504882812,905.6106224060059
49.5,46.35367202758789,70,42.851356506347656,40.291690826416016,22.22640037536621,907.4337863922119
50.0,46.36470031738281,59.55,42.89501190185547,40.29184341430664,22.22287368774414,909.2514362335205
50.5,46.39733123779297,46.2,42.92039108276367,40.32447052001953,22.233911514282227,911.052770614624
51.0,46.42255783081055,50.34,42.93474197387695,40.30619430541992,22.230077743530273,912.8414916992188
51.5,46.45896530151367,43.19,42.97477722167969,40.30271911621094,22.21551513671875,914.6120090484619
52.0,46.45881652832031,65.16,42.996376037597656,40.291690826416016,22.211681365966797,916.3826007843018
52.5,46.48072052001953,51.67,42.982025146484375,40.29184341430664,22.211835861206055,918.142240524292
53.0,46.48781967163086,60.5,43.01087951660156,40.331573486328125,22.200645446777344,919.8983306884766
53.5,46.48419189453125,67.02,43.01813507080078,40.35695266723633,22.189607620239258,921.6562347412109
54.0,46.4769401550293,69.32,43.043514251708984,40.35332489013672,22.196964263916016,923.4177646636963
54.5,46.466064453125,70,43.04713439941406,40.327945709228516,22.208003997802734,925.1847324371338
55.0,46.462310791015625,67.49,43.05426025390625,40.30606460571289,22.211549758911133,926.953577041626
55.5,46.48419189453125,51.85,43.058013916015625,40.27718734741211,22.219039916992188,928.7114810943604
56.0,46.466064453125,70,43.08339309692383,40.24093246459961,22.215360641479492,930.4784488677979
56.5,46.46969223022461,63.07,43.08701705932617,40.24456024169922,22.219039916992188,932.2436027526855
57.0,46.48768997192383,54.24,43.09051513671875,40.30243682861328,22.218908309936523,933.9997577667236
57.5,46.49131393432617,62.86,43.039756774902344,40.30606460571289,22.207870483398438,935.7541007995605
58.0,46.49507141113281,62.76,43.04713439941406,40.313446044921875,22.189607620239258,937.5065650939941
58.5,46.52756881713867,45.12,43.057884216308594,40.31694030761719,22.193153381347656,939.2427806854248
59.0,46.556575775146484,46.87,43.07963943481445,40.30243682861328,22.18947410583496,940.9644927978516
59.5,46.58557891845703,46.52,43.04338073730469,40.32419204711914,22.185794830322266,942.671703338623
60.0,46.60370635986328,52.84,43.05426025390625,40.345943450927734,22.18947410583496,944.3698501586914
60.5,46.632713317871094,45.97,43.072383880615234,40.32419204711914,22.193153381347656,946.0534934997559
61.0,46.65459442138672,49.99,43.08701705932617,40.313446044921875,22.19328498840332,947.7261962890625
61.5,46.6580924987793,61.0,43.07963943481445,40.28430938720703,22.19683265686035,949.3971500396729
62.0,46.657958984375,63.22,43.09762954711914,40.266048431396484,22.204055786132812,951.0681705474854
62.5,46.67621994018555,51.97,43.112266540527344,40.24080276489258,22.218908309936523,952.7300605773926
63.0,46.70159912109375,47.4,43.09776306152344,40.26618194580078,22.226266860961914,954.3792610168457
63.5,46.70884704589844,58.21,43.105018615722656,40.255306243896484,22.218908309936523,956.0248374938965
64.0,46.72697830200195,51.48,43.108642578125,40.23717498779297,22.22258758544922,957.6613483428955
64.5,46.73422622680664,57.95,43.112266540527344,40.22992706298828,22.215229034423828,959.2942352294922
65.0,46.759605407714844,46.76,43.141273498535156,40.211795806884766,22.211549758911133,960.9144325256348
65.5,46.75222396850586,66.55,43.14113998413086,40.226165771484375,22.211414337158203,962.5383205413818
66.0,46.73046875,70,43.14113998413086,40.21891403198242,22.211414337158203,964.1730861663818
66.5,46.82124328613281,6.81,43.130393981933594,40.17191696166992,22.211549758911133,965.7624645233154
67.0,46.73785400390625,70,43.12314224243164,40.19004440307617,22.218908309936523,967.3935375213623
67.5,46.74872970581055,55.77,43.1557731628418,40.18279266357422,22.218908309936523,969.019172668457
68.0,46.744972229003906,64.63,43.17376708984375,40.18628692626953,22.229812622070312,970.6466865539551
68.5,46.763099670410156,51.3,43.17376708984375,40.18265914916992,22.222454071044922,972.26513671875
69.0,46.806739807128906,35.44,43.2282829284668,40.16466522216797,22.226266860961914,973.8617668151855
69.5,46.78498458862305,70,43.268165588378906,40.12841033935547,22.22994613647461,975.469274520874
70.0,46.79210662841797,57.61,43.26078414916992,40.15727996826172,22.229812622070312,977.073221206665
70.5,46.81748580932617,46.35,43.286163330078125,40.17540740966797,22.229812622070312,978.664478302002
71.0,46.81385803222656,63.84,43.31516647338867,40.18628692626953,22.2408504486084,980.2575492858887
71.5,46.828495025634766,52.72,43.35880661010742,40.18279266357422,22.2373046875,981.8433017730713
72.0,46.824867248535156,63.76,43.37693405151367,40.179168701171875,22.2373046875,983.4308681488037
72.5,46.83198547363281,57.25,43.380428314208984,40.19353485107422,22.248207092285156,985.0148754119873
73.0,46.82110595703125,68.22,43.380428314208984,40.244293212890625,22.259246826171875,986.6043224334717
73.5,46.82836151123047,57.28,43.362300872802734,40.29142761230469,22.266605377197266,988.1901416778564
74.0,46.835609436035156,57.22,43.358673095703125,40.37481689453125,22.285001754760742,989.7723369598389
74.5,46.85374069213867,50.48,43.358673095703125,40.407447814941406,22.285001754760742,991.3454666137695
75.0,46.86824035644531,52.5,43.362300872802734,40.4545783996582,22.285001754760742,992.9113464355469
75.5,46.857364654541016,67.9,43.40217971801758,40.50896072387695,22.288681030273438,994.4826641082764
76.0,46.846622467041016,67.99,43.43132019042969,40.57073211669922,22.288814544677734,996.0593528747559
76.5,46.82836151123047,70,43.43118667602539,40.574222564697266,22.288681030273438,997.6451721191406
77.0,46.83574295043945,57.32,43.42044448852539,40.581607818603516,22.296173095703125,999.2273006439209
77.5,46.83198547363281,64.09,43.42755889892578,40.62135696411133,22.30339813232422,1000.8113079071045
78.0,46.839237213134766,57.42,43.46744155883789,40.635860443115234,22.307077407836914,1002.3916893005371
78.5,46.857364654541016,50.69,43.489192962646484,40.635860443115234,22.321794509887695,1003.9630069732666
79.0,46.893619537353516,39.36,43.52182388305664,40.63948059082031,22.329153060913086,1005.5161972045898
79.5,46.897247314453125,58.92,43.558082580566406,40.628604888916016,22.329153060913086,1007.0675735473633
80.0,46.90462875366211,56.6,43.601722717285156,40.661373138427734,22.34032440185547,1008.6152591705322
80.5,46.91899871826172,52.25,43.62334060668945,40.65761184692383,22.340190887451172,1010.1557598114014
81.0,46.93000793457031,54.15,43.645225524902344,40.657745361328125,22.344005584716797,1011.6907558441162
81.5,46.91550827026367,69.68,43.67060852050781,40.654117584228516,22.34032440185547,1013.2330017089844
82.0,46.90812301635742,65.54,43.65597152709961,40.65398406982422,22.336511611938477,1014.7789402008057
82.5,46.915374755859375,56.69,43.64509201049805,40.614105224609375,22.33283233642578,1016.321252822876
83.0,46.91188430786133,63.21,43.641605377197266,40.62511444091797,22.33296775817871,1017.8653106689453
83.5,46.89375305175781,70,43.6307258605957,40.63599395751953,22.329286575317383,1019.4184341430664
84.0,46.87562561035156,70,43.63434982299805,40.614234924316406,22.321928024291992,1020.9806213378906
84.5,46.87562561035156,61.69,43.601722717285156,40.617862701416016,22.321928024291992,1022.5428085327148
85.0,46.89375305175781,50.61,43.58721923828125,40.63599395751953,22.318248748779297,1024.095932006836
85.5,46.89375305175781,61.52,43.554588317871094,40.661373138427734,22.325607299804688,1025.649055480957
86.0,46.89738082885742,59.32,43.5328369140625,40.697628021240234,22.314571380615234,1027.2003650665283
86.5,46.93000793457031,41.52,43.54008483886719,40.694000244140625,22.310890197753906,1028.7353610992432
87.0,46.94451141357422,52.24,43.518333435058594,40.70487594604492,22.296173095703125,1030.263105392456
87.5,46.97002029418945,45.33,43.52208709716797,40.66512680053711,22.28894805908203,1031.7780952453613
88.0,46.980899810791016,53.99,43.540218353271484,40.66512680053711,22.29630470275879,1033.2876453399658
88.5,47.01340103149414,40.62,43.56184005737305,40.66862106323242,22.27777671813965,1034.7809448242188
89.0,47.053409576416016,35.61,43.60185241699219,40.67237854003906,22.28894805908203,1036.2542400360107
89.5,47.09691619873047,32.97,43.63810729980469,40.60348892211914,22.277908325195312,1037.7057819366455
90.0,47.111419677734375,50.21,43.667110443115234,40.54185485839844,22.277908325195312,1039.1500720977783
90.5,47.10416793823242,63.39,43.670738220214844,40.552730560302734,22.28158950805664,1040.597988128662
91.0,47.093292236328125,65.73,43.68524169921875,40.552730560302734,22.27423095703125,1042.051342010498
91.5,47.10416793823242,52.57,43.706993103027344,40.55998611450195,22.285266876220703,1043.4992580413818
92.0,47.10069274902344,61.25,43.757904052734375,40.62902069091797,22.281742095947266,1044.9489116668701
92.5,47.111419677734375,52.62,43.7650032043457,40.676002502441406,22.28894805908203,1046.393201828003
93.0,47.12592315673828,50.19,43.79763412475586,40.68688201904297,22.28894805908203,1047.8302402496338
93.5,47.133323669433594,54.39,43.834041595458984,40.66527557373047,22.28542137145996,1049.263578414917
94.0,47.12244415283203,65.53,43.870296478271484,40.65802764892578,22.281742095947266,1050.702356338501
94.5,47.13694763183594,50.13,43.91380310058594,40.625396728515625,22.274383544921875,1052.133882522583
95.0,47.16232681274414,43.3,43.95368576049805,40.62177276611328,22.27070426940918,1053.552719116211
95.5,47.1587028503418,60.78,43.964561462402344,40.65802764892578,22.274383544921875,1054.97336769104
96.0,47.1732063293457,49.74,43.982688903808594,40.66527557373047,22.263343811035156,1056.3867645263672
96.5,47.18408203125,51.8,44.02619552612305,40.65802764892578,22.27070426940918,1057.7947235107422
97.0,47.19148254394531,53.82,44.04084777832031,40.69443130493164,22.278215408325195,1059.1989822387695
97.5,47.184234619140625,62.73,44.069854736328125,40.67267990112305,22.270856857299805,1060.6068649291992
98.0,47.17335510253906,65.08,44.109737396240234,40.67630386352539,22.28189468383789,1062.0201873779297
98.5,47.18785858154297,49.69,44.12786102294922,40.665428161621094,22.292932510375977,1063.4262580871582
99.0,47.21323776245117,42.85,44.178619384765625,40.730690002441406,22.300291061401367,1064.8196392059326
99.5,47.220489501953125,53.66,44.204002380371094,40.756065368652344,22.300291061401367,1066.209394454956
100.0,47.20598602294922,66.94,44.218502044677734,40.824954986572266,22.307649612426758,1067.6064014434814
100.5,47.20960998535156,56.04,44.21487808227539,40.843082427978516,22.292932510375977,1069.0015964508057
101.0,47.220489501953125,51.57,44.222129821777344,40.843082427978516,22.300291061401367,1070.391351699829
101.5,47.231536865234375,51.35,44.25493240356445,40.81062316894531,22.30046272277832,1071.775583267212
102.0,47.231536865234375,58.01,44.287559509277344,40.80699920654297,22.311500549316406,1073.1598148345947
102.5,47.231536865234375,58.03,44.2948112487793,40.80337142944336,22.30414390563965,1074.5440464019775
103.0,47.22428512573242,62.51,44.31293869018555,40.82875061035156,22.30046272277832,1075.9319038391113
103.5,47.235164642333984,51.51,44.334693908691406,40.87588119506836,22.30046272277832,1077.3143215179443
104.0,47.25691604614258,44.73,44.36007308959961,40.86500549316406,22.315181732177734,1078.685863494873
104.5,47.289546966552734,37.8,44.38545227050781,40.854129791259766,22.315181732177734,1080.0410900115967
105.0,47.318660736083984,39.55,44.39643859863281,40.904998779296875,22.315296173095703,1081.3817596435547
105.5,47.30778503417969,63.72,44.40731430053711,40.89049530029297,22.326332092285156,1082.7278671264648
106.0,47.300533294677734,61.67,44.425445556640625,40.91587448120117,22.322654724121094,1084.077600479126
106.5,47.31140899658203,50.67,44.44719696044922,40.91224670410156,22.311616897583008,1085.421895980835
107.0,47.32606506347656,48.24,44.47272872924805,40.86164093017578,22.300729751586914,1086.7588634490967
107.5,47.32591247558594,57.15,44.494327545166016,40.88324737548828,22.30057716369629,1088.0959072113037
108.0,47.3043098449707,70,44.5162353515625,40.9051513671875,22.308088302612305,1089.4437522888184
108.5,47.29705810546875,61.85,44.49448013305664,40.94140625,22.315448760986328,1090.795223236084
109.0,47.300682067871094,55.3,44.483604431152344,40.99578857421875,22.31912612915039,1092.1448822021484
109.5,47.29705810546875,59.72,44.479976654052734,40.94140625,22.30440902709961,1093.496353149414
110.0,47.2898063659668,62.02,44.5162353515625,40.908775329589844,22.29705047607422,1094.8514499664307
110.5,47.2680549621582,70,44.54161071777344,40.91965103149414,22.300729751586914,1096.2174224853516
111.0,47.279083251953125,51.25,44.549015045166016,40.9451789855957,22.29352378845215,1097.577880859375
111.5,47.26457977294922,66.79,44.54176330566406,40.977813720703125,22.286165237426758,1098.9455909729004
112.0,47.26820373535156,55.89,44.51275634765625,40.956058502197266,22.28984260559082,1100.3114891052246
112.5,47.28270721435547,49.2,44.530887603759766,40.95968246459961,22.275127410888672,1101.6701354980469
113.0,47.311710357666016,40.14,44.52001190185547,40.995941162109375,22.264087677001953,1103.0142803192139
113.5,47.329837799072266,46.46,44.49825668334961,41.02494430541992,22.26776885986328,1104.3493614196777
114.0,47.333465576171875,55.14,44.49825668334961,41.05394744873047,22.264087677001953,1105.6826286315918
114.5,47.32621383666992,61.79,44.472877502441406,41.06119918823242,22.253049850463867,1107.0195217132568
115.0,47.319095611572266,61.83,44.45851135253906,41.07946014404297,22.249507904052734,1108.3599739074707
115.5,47.31547164916992,59.8,44.43675231933594,41.10483932495117,22.256864547729492,1109.7022380828857
116.0,47.32651138305664,50.89,44.44779586791992,41.17751693725586,22.249675750732422,1111.0389823913574
116.5,47.322723388671875,59.86,44.43675231933594,41.224483489990234,22.256864547729492,1112.3776206970215
117.0,47.33738708496094,48.62,44.44417190551758,41.213775634765625,22.249675750732422,1113.708927154541
117.5,47.351890563964844,48.55,44.436920166015625,41.18476867675781,22.249675750732422,1115.0329818725586
118.0,47.370018005371094,46.17,44.40791320800781,41.15938949584961,22.24599838256836,1116.347972869873
118.5,47.370018005371094,57.07,44.41154098510742,41.14126205444336,22.253355026245117,1117.6629638671875
119.0,47.39540100097656,41.53,44.400665283203125,41.173892974853516,22.24599838256836,1118.9652633666992
119.5,47.355648040771484,70,44.3681640625,41.145015716552734,22.260847091674805,1120.2874393463135
120.0,47.355648040771484,57.34,44.35728454589844,41.10513687133789,22.253488540649414,1121.6096153259277
120.5,47.359275817871094,55.14,44.3427848815918,41.06888198852539,22.253488540649414,1122.9299774169922
121.0,47.36652374267578,52.9,44.364540100097656,41.08700942993164,22.27188491821289,1124.2467155456543
121.5,47.355648040771484,63.94,44.40804672241211,41.17039489746094,22.27188491821289,1125.5688915252686
122.0,47.33765411376953,68.48,44.44081115722656,41.21403884887695,22.27570152282715,1126.9000644683838
122.5,47.323150634765625,66.6,44.4553108215332,41.22491455078125,22.27202033996582,1128.238489151001
123.0,47.33765411376953,49.03,44.4661865234375,41.22854232788086,22.268342971801758,1129.5696620941162
123.5,47.37028503417969,37.75,44.47344207763672,41.25029373168945,22.27202033996582,1130.8845195770264
124.0,47.40653991699219,35.12,44.49519348144531,41.28654861450195,22.27202033996582,1132.1812496185303
124.5,47.428443908691406,43.47,44.43733596801758,41.32295608520508,22.264814376831055,1133.4670276641846
125.0,47.45744705200195,38.85,44.372074127197266,41.351959228515625,22.264814376831055,1134.7383041381836
125.5,47.482826232910156,40.72,44.35757064819336,41.40997314453125,22.26113510131836,1135.9968910217285
126.0,47.47935104370117,58.1,44.33597183227539,41.45000076293945,22.272323608398438,1137.257215499878
126.5,47.49748229980469,44.92,44.33234405517578,41.442752838134766,22.268646240234375,1138.5084743499756
127.0,47.52286148071289,40.27,44.30333709716797,41.47175598144531,22.272323608398438,1139.7470436096191
127.5,47.53010940551758,51.07,44.26708221435547,41.50801086425781,22.28704071044922,1140.9819889068604
128.0,47.5373649597168,51.0,44.27433395385742,41.50801086425781,22.276004791259766,1142.213306427002
128.5,47.52665328979492,61.94,44.27812957763672,41.47917556762695,22.268817901611328,1143.4499797821045
129.0,47.53752899169922,48.87,44.27812957763672,41.457420349121094,22.272497177124023,1144.6812152862549
129.5,47.56290817260742,39.86,44.31438446044922,41.450172424316406,22.268817901611328,1145.8997611999512
130.0,47.57741165161133,46.22,44.32163619995117,41.46467208862305,22.268817901611328,1147.1110553741455
130.5,47.58466339111328,50.5,44.34701156616211,41.51543045043945,22.268817901611328,1148.3187236785889
131.0,47.61729431152344,34.86,44.37601852416992,41.56981658935547,22.268817901611328,1149.5100765228271
131.5,47.63916015625,41.06,44.40876388549805,41.60980987548828,22.250534057617188,1150.6904964447021
132.0,47.64640808105469,49.76,44.44501876831055,41.64244079589844,22.261573791503906,1151.8672924041748
132.5,47.68266677856445,31.89,44.4522705078125,41.64244079589844,22.2652530670166,1153.0259590148926
133.0,47.71892166137695,31.44,44.466773986816406,41.60618591308594,22.272611618041992,1154.166498184204
133.5,47.6282844543457,70,44.488525390625,41.55179977416992,22.268932342529297,1155.3523559570312
134.0,47.726322174072266,0,44.48504638671875,41.53019332885742,22.265405654907227,1156.4891948699951
134.5,47.72994613647461,50.94,44.45241928100586,41.51206970214844,22.2617244720459,1157.6242218017578
135.0,47.748226165771484,41.93,44.43081283569336,41.504966735839844,22.261878967285156,1158.750108718872
135.5,47.748077392578125,53.01,44.45966720581055,41.483062744140625,22.258045196533203,1159.876070022583
136.0,47.726470947265625,66.19,44.47432327270508,41.468711853027344,22.258197784423828,1161.0128345489502
136.5,47.762725830078125,31.02,44.488826751708984,41.43608093261719,22.258197784423828,1162.1314716339111
137.0,47.79536056518555,32.79,44.503326416015625,41.39982223510742,22.261878967285156,1163.2337913513184
137.5,47.795494079589844,52.31,44.470829010009766,41.38545608520508,22.247295379638672,1164.3360443115234
138.0,47.78099060058594,61.3,44.470829010009766,41.40358352661133,22.236257553100586,1165.4455490112305
138.5,47.77736282348633,54.85,44.488956451416016,41.42171096801758,22.236257553100586,1166.5568675994873
139.0,47.78461837768555,48.24,44.51433563232422,41.450714111328125,22.225217819213867,1167.6645584106445
139.5,47.77736282348633,57.07,44.546966552734375,41.46521759033203,22.225217819213867,1168.7758769989014
140.0,47.78841018676758,45.96,44.554386138916016,41.458133697509766,22.225391387939453,1169.8816719055176
140.5,47.799285888671875,45.94,44.54713439941406,41.41825485229492,22.221710205078125,1170.9820289611816
141.0,47.81741714477539,41.37,44.53988265991211,41.37112045288086,22.240108489990234,1172.073320388794
141.5,47.80653381347656,58.95,44.56163787841797,41.38924789428711,22.24378776550293,1173.1700534820557
142.0,47.79941940307617,56.8,44.58352279663086,41.40026092529297,22.251279830932617,1174.2703437805176
142.5,47.79579162597656,54.78,44.61615753173828,41.411136627197266,22.251279830932617,1175.3724479675293
143.0,47.788543701171875,57.07,44.61615753173828,41.39663314819336,22.24024200439453,1176.4781761169434
143.5,47.788543701171875,52.74,44.61977767944336,41.389381408691406,22.24024200439453,1177.5839042663574
144.0,47.80304718017578,43.87,44.60890197753906,41.371253967285156,22.24024200439453,1178.6823806762695
144.5,47.7995491027832,54.74,44.601783752441406,41.37138366699219,22.244054794311523,1179.782606124878
