Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
55.0,45.31340026855469,59.6,42.47093963623047,39.99099349975586,22.362808227539062,998.4107875823975
55.5,45.331356048583984,59.6,42.474395751953125,40.041629791259766,22.35527801513672,1000.7451095581055
56.0,45.363990783691406,48.67,42.474395751953125,40.06338119506836,22.358957290649414,1003.0631141662598
56.5,45.371238708496094,67.09,42.46714401245117,40.041629791259766,22.35527801513672,1005.3774948120117
57.0,45.37849426269531,67.06,42.48527145385742,40.03437423706055,22.36263656616211,1007.6882476806641
57.5,45.3748664855957,70,42.510650634765625,40.019874572753906,22.381032943725586,1010.0008144378662
58.0,45.38936996459961,61.81,42.532405853271484,40.01625061035156,22.381032943725586,1012.3061294555664
58.5,45.418373107910156,51.04,42.568660736083984,39.97624969482422,22.395750045776367,1014.5969429016113
59.0,45.4219970703125,69.49,42.583160400390625,39.97260665893555,22.388391494750977,1016.8859443664551
59.5,45.436500549316406,61.5,42.61941909790039,39.98353576660156,22.388391494750977,1019.1676940917969
60.0,45.45100402832031,61.41,42.626670837402344,39.9871826171875,22.388391494750977,1021.4421920776367
60.5,45.46897888183594,58.76,42.65552520751953,40.030601501464844,22.39192008972168,1023.7077026367188
61.0,45.479854583740234,63.86,42.662776947021484,40.045101165771484,22.402957916259766,1025.9677753448486
61.5,45.49798583984375,58.46,42.677276611328125,40.09223556518555,22.410316467285156,1028.2187824249268
62.0,45.5269889831543,50.33,42.71353530883789,40.139366149902344,22.395599365234375,1030.4552879333496
62.5,45.53786849975586,63.43,42.699031829833984,40.12849044799805,22.39192008972168,1032.6863536834717
63.0,45.548744201660156,63.38,42.680904388427734,40.09585952758789,22.377201080322266,1034.9119815826416
63.5,45.54148864746094,70,42.67002868652344,40.05598068237305,22.369842529296875,1037.1412372589111
64.0,45.55961990356445,58.11,42.695404052734375,40.04147720336914,22.369842529296875,1039.361427307129
64.5,45.58137130737305,55.32,42.699031829833984,40.026973724365234,22.366165161132812,1041.5707416534424
65.0,45.59950256347656,57.82,42.695404052734375,40.01609802246094,22.377201080322266,1043.770990371704
65.5,45.62850570678711,49.68,42.702659606933594,40.023345947265625,22.377201080322266,1045.9567375183105
66.0,45.6502571105957,54.78,42.680904388427734,40.05598068237305,22.362483978271484,1048.1316089630127
66.5,45.65388488769531,67.95,42.695404052734375,40.09585952758789,22.373523712158203,1050.304666519165
67.0,45.66476058959961,62.64,42.69178009033203,40.09585952758789,22.373523712158203,1052.4722862243652
67.5,45.69001007080078,52.0,42.706153869628906,40.146488189697266,22.373388290405273,1054.6272811889648
68.0,45.70101547241211,62.28,42.695404052734375,40.1973762512207,22.35880470275879,1056.7767734527588
68.5,45.70813751220703,65.08,42.7279052734375,40.25163269042969,22.362350463867188,1058.9227046966553
69.0,45.719017028808594,62.29,42.74966049194336,40.298763275146484,22.358671188354492,1061.063196182251
69.5,45.733516693115234,59.57,42.72065353393555,40.353145599365234,22.362350463867188,1063.1964378356934
70.0,45.74439239501953,62.14,42.742408752441406,40.37852478027344,22.354991912841797,1065.3242416381836
70.5,45.7442626953125,70,42.78578567504883,40.41102600097656,22.351179122924805,1067.4521102905273
71.0,45.72989273071289,70,42.833045959472656,40.458290100097656,22.3513126373291,1069.587163925171
71.5,45.719017028808594,70,42.84754943847656,40.46916580200195,22.354991912841797,1071.7276554107666
72.0,45.697261810302734,70,42.85117721557617,40.4619140625,22.347633361816406,1073.8790245056152
72.5,45.71163558959961,60.21,42.90180587768555,40.512542724609375,22.354860305786133,1076.0232067108154
73.0,45.6971321105957,70,42.94168472290039,40.57780075073242,22.36589813232422,1078.1746406555176
73.5,45.70438003540039,65.56,42.985191345214844,40.624935150146484,22.347501754760742,1080.3224506378174
74.0,45.722511291503906,57.53,43.0069465637207,40.64668655395508,22.347501754760742,1082.4611949920654
74.5,45.722511291503906,70,43.0286979675293,40.61768341064453,22.347501754760742,1084.5999393463135
75.0,45.729759216308594,65.46,43.039573669433594,40.63943862915039,22.358539581298828,1086.7350597381592
75.5,45.74789047241211,57.43,43.08308410644531,40.6539421081543,22.351179122924805,1088.8611145019531
76.0,45.77326583862305,51.96,43.108463287353516,40.63218307495117,22.362218856811523,1090.9744815826416
76.5,45.795021057128906,54.42,43.13021469116211,40.64668655395508,22.362218856811523,1093.0769710540771
77.0,45.82765197753906,46.25,43.15559387207031,40.682945251464844,22.369577407836914,1095.1631450653076
77.5,45.85650634765625,48.75,43.169944763183594,40.66103744506836,22.365745544433594,1097.2348918914795
78.0,45.87478256225586,56.29,43.15559387207031,40.66844177246094,22.36589813232422,1099.2975006103516
78.5,45.90363693237305,48.37,43.180824279785156,40.621158599853516,22.362064361572266,1101.345682144165
79.0,45.914512634277344,61.36,43.1735725402832,40.57040023803711,22.365745544433594,1103.3884258270264
79.5,45.95092010498047,42.5,43.17372131347656,40.55242156982422,22.36589813232422,1105.4129657745361
80.0,45.961647033691406,61.09,43.19894790649414,40.49063491821289,22.362064361572266,1107.4321422576904
80.5,45.98702621459961,50.24,43.220703125,40.45438003540039,22.369422912597656,1109.4386291503906
81.0,45.979774475097656,70,43.289588928222656,40.443504333496094,22.37678337097168,1111.4487419128418
81.5,45.961647033691406,70,43.293216705322266,40.45075607299805,22.37678337097168,1113.467918395996
82.0,45.97615051269531,58.4,43.311344146728516,40.41087341308594,22.38414192199707,1115.4798431396484
82.5,45.9833984375,63.64,43.333099365234375,40.37461853027344,22.37678337097168,1117.4881439208984
83.0,45.987178802490234,66.17,43.32962417602539,40.34576416015625,22.369577407836914,1119.4945545196533
83.5,46.01240539550781,50.4,43.347599029541016,40.331111907958984,22.37310218811035,1121.4883518218994
84.0,46.074039459228516,23.38,43.39110565185547,40.273101806640625,22.365745544433594,1123.4513320922852
84.5,46.074039459228516,68.18,43.427364349365234,40.276729583740234,22.38414192199707,1125.414312362671
85.0,46.07041549682617,70,43.43824005126953,40.30210876464844,22.380460739135742,1127.3791046142578
85.5,46.06679153442383,70,43.45274353027344,40.345611572265625,22.387821197509766,1129.345708847046
86.0,46.063316345214844,70,43.474647521972656,40.35663986206055,22.399011611938477,1131.3140506744385
86.5,46.07041549682617,63.26,43.43098831176758,40.37824249267578,22.413576126098633,1133.2788429260254
87.0,46.10304641723633,44.44,43.41648864746094,40.36011505126953,22.417255401611328,1135.2273197174072
87.5,46.117549896240234,57.5,43.43824005126953,40.370994567871094,22.435649871826172,1137.168544769287
88.0,46.14655303955078,46.73,43.467247009277344,40.385494232177734,22.44668960571289,1139.0952682495117
88.5,46.150177001953125,65.16,43.48537063598633,40.41449737548828,22.443010330200195,1141.0201797485352
89.0,46.14292526245117,70,43.52525329589844,40.4833869934082,22.45404815673828,1142.9487171173096
89.5,46.132049560546875,70,43.54338073730469,40.563148498535156,22.461406707763672,1144.8826923370361
90.0,46.12842559814453,70,43.55063247680664,40.61390686035156,22.457727432250977,1146.8184795379639
90.5,46.113922119140625,70,43.576011657714844,40.66103744506836,22.457727432250977,1148.7615184783936
91.0,46.12842559814453,57.73,43.61589050292969,40.737178802490234,22.45404815673828,1150.6973056793213
91.5,46.12117385864258,70,43.608642578125,40.76618194580078,22.457727432250977,1152.63671875
92.0,46.132049560546875,60.42,43.61589050292969,40.78068542480469,22.44668960571289,1154.5706939697266
92.5,46.150177001953125,55.02,43.630393981933594,40.78793716430664,22.443010330200195,1156.49560546875
93.0,46.16468048095703,57.55,43.66302490234375,40.809688568115234,22.4393310546875,1158.4132652282715
93.5,46.17540740966797,60.23,43.69187927246094,40.75878143310547,22.413421630859375,1160.3255615234375
94.0,46.182655334472656,62.73,43.724510192871094,40.747901916503906,22.413421630859375,1162.2342338562012
94.5,46.204559326171875,51.91,43.750038146972656,40.72629928588867,22.417255401611328,1164.1319541931152
95.0,46.23356628417969,46.51,43.77904510498047,40.66829299926758,22.42829132080078,1166.0151710510254
95.5,46.2371940612793,64.94,43.793548583984375,40.70092010498047,22.413576126098633,1167.8965740203857
96.0,46.218910217285156,70,43.79702377319336,40.73702621459961,22.413421630859375,1169.7871189117432
96.5,46.218910217285156,67.86,43.771644592285156,40.766029357910156,22.40238380432129,1171.6776638031006
97.0,46.21906280517578,67.79,43.771793365478516,40.77705764770508,22.409894943237305,1173.5681324005127
97.5,46.208187103271484,70,43.789920806884766,40.79881286621094,22.406217575073242,1175.464038848877
98.0,46.19368362426758,70,43.81892776489258,40.82781982421875,22.409894943237305,1177.3671970367432
98.5,46.19368362426758,68.31,43.833431243896484,40.82056427001953,22.402538299560547,1179.2703552246094
99.0,46.19715881347656,65.8,43.862281799316406,40.77328109741211,22.398706436157227,1181.171775817871
99.5,46.211814880371094,57.58,43.869686126708984,40.806060791015625,22.39885711669922,1183.0658683776855
100.0,46.226165771484375,57.7,43.90941619873047,40.820411682128906,22.398706436157227,1184.9527854919434
100.5,46.248069763183594,52.04,43.89143753051758,40.809688568115234,22.391498565673828,1186.8287506103516
101.0,46.24791717529297,68.1,43.84052658081055,40.824039459228516,22.383987426757812,1188.704792022705
101.5,46.25516891479492,62.7,43.82240295410156,40.867549896240234,22.398706436157227,1190.5772075653076
102.0,46.2734489440918,54.55,43.829803466796875,40.914833068847656,22.391498565673828,1192.4404830932617
102.5,46.29157638549805,54.52,43.86243438720703,40.9655876159668,22.391498565673828,1194.2946949005127
103.0,46.302452087402344,59.72,43.884185791015625,41.03084945678711,22.395179748535156,1196.1434688568115
103.5,46.32783126831055,48.98,43.88056182861328,41.07435607910156,22.406217575073242,1197.9795532226562
104.0,46.349586486816406,51.44,43.91681671142578,41.06710433959961,22.409894943237305,1199.804759979248
104.5,46.3604621887207,59.27,43.94944763183594,41.0272216796875,22.420934677124023,1201.6245288848877
105.0,46.367713928222656,61.87,43.97482681274414,41.0526008605957,22.417255401611328,1203.4406719207764
105.5,46.374961853027344,61.84,44.01108169555664,41.009098052978516,22.420934677124023,1205.2531909942627
106.0,46.39309310913086,53.8,44.036460876464844,40.99459457397461,22.42461395263672,1207.0566444396973
106.5,46.40034103393555,61.68,44.04008865356445,40.97283935546875,22.417255401611328,1208.8564739227295
107.0,46.403968811035156,64.31,44.0437126159668,40.93658447265625,22.413576126098633,1210.654489517212
107.5,46.41122055053711,61.65,44.05821228027344,40.9293327331543,22.413576126098633,1212.4488792419434
108.0,46.42572021484375,56.29,44.090843200683594,40.95833969116211,22.417255401611328,1214.2360191345215
108.5,46.443851470947266,53.51,44.090843200683594,40.9800910949707,22.402538299560547,1216.0140933990479
109.0,46.450950622558594,61.49,44.07619094848633,41.00894546508789,22.40238380432129,1217.7886180877686
109.5,46.45835494995117,61.24,44.069091796875,40.99821853637695,22.402538299560547,1219.559440612793
110.0,46.44732666015625,70,44.08344268798828,41.0234489440918,22.40238380432129,1221.3357772827148
110.5,46.46560287475586,53.36,44.0799674987793,41.01272201538086,22.395179748535156,1223.102975845337
111.0,46.4654541015625,66.78,44.10519790649414,40.998069763183594,22.383987426757812,1224.8702487945557
111.5,46.46560287475586,66.61,44.11259841918945,40.987342834472656,22.380460739135742,1226.6374473571777
112.0,46.47285461425781,61.42,44.13435363769531,40.976463317871094,22.369422912597656,1228.4010200500488
112.5,46.48735809326172,56.05,44.12347412109375,41.01997375488281,22.358386993408203,1230.157341003418
113.0,46.47995376586914,70,44.13782501220703,41.0379524230957,22.361913681030273,1231.9173641204834
113.5,46.476478576660156,69.3,44.127098083496094,41.09248352050781,22.362064361572266,1233.6791248321533
114.0,46.49098205566406,56.15,44.1053466796875,41.117862701416016,22.358386993408203,1235.4336338043213
114.5,46.49460983276367,64.05,44.0944709777832,41.12874221801758,22.362064361572266,1237.1863288879395
115.0,46.50548553466797,58.72,44.11259841918945,41.12874221801758,22.365745544433594,1238.9335861206055
115.5,46.50910949707031,63.99,44.1524772644043,41.16136932373047,22.369422912597656,1240.6790313720703
116.0,46.52723693847656,53.32,44.16335678100586,41.14324188232422,22.354705810546875,1242.415412902832
116.5,46.54536437988281,53.18,44.18148422241211,41.10698699951172,22.354705810546875,1244.1427307128906
117.0,46.534339904785156,70,44.184959411621094,41.11408615112305,22.358232498168945,1245.875560760498
117.5,46.51983642578125,70,44.19583511352539,41.157596588134766,22.34719467163086,1247.6156425476074
118.0,46.5270881652832,61.39,44.213966369628906,41.19747543334961,22.34719467163086,1249.3520984649658
118.5,46.54159164428711,56.02,44.24296951293945,41.172096252441406,22.332477569580078,1251.0813026428223
119.0,46.556095123291016,55.92,44.27560043334961,41.14309310913086,22.33983612060547,1252.8032550811768
119.5,46.58509826660156,45.14,44.268348693847656,41.16847229003906,22.336156845092773,1254.510705947876
120.0,46.610328674316406,47.66,44.27907180786133,41.17557144165039,22.339683532714844,1256.2055416107178
120.5,46.628604888916016,52.57,44.257469177246094,41.20109939575195,22.343517303466797,1257.8912391662598
121.0,46.62135314941406,70,44.268348693847656,41.18297576904297,22.328798294067383,1259.5805625915527
121.5,46.60322570800781,70,44.27197265625,41.16122055053711,22.325119018554688,1261.2789497375488
122.0,46.66123580932617,23.51,44.29010009765625,41.10321044921875,22.321439743041992,1262.9483318328857
122.5,46.67573547363281,55.0,44.286476135253906,41.08145523071289,22.310401916503906,1264.6104640960693
123.0,46.67211151123047,68.23,44.286476135253906,41.0597038269043,22.30672264099121,1266.274408340454
123.5,46.69023895263672,52.3,44.30097579956055,41.0597038269043,22.317760467529297,1267.9292888641357
124.0,46.67936325073242,70,44.286476135253906,41.04157638549805,22.310401916503906,1269.5896072387695
124.5,46.69386672973633,54.97,44.29372787475586,40.99081802368164,22.30672264099121,1271.2426738739014
125.0,46.70836639404297,54.87,44.28285217285156,40.95093536376953,22.288326263427734,1272.8884906768799
125.5,46.70111846923828,70,44.27922439575195,40.92918395996094,22.288326263427734,1274.5379314422607
126.0,46.70836639404297,60.22,44.31547927856445,40.94368362426758,22.280967712402344,1276.1837482452393
126.5,46.71199417114258,62.85,44.31547927856445,40.90742874145508,22.280967712402344,1277.827751159668
127.0,46.726497650146484,54.85,44.33723449707031,40.882049560546875,22.29200553894043,1279.4645023345947
127.5,46.719093322753906,70,44.369712829589844,40.86739730834961,22.291851043701172,1281.1049556732178
128.0,46.74462127685547,46.74,44.40974807739258,40.84941864013672,22.29200553894043,1282.73264503479
128.5,46.74809646606445,62.76,44.40234375,40.842018127441406,22.291851043701172,1284.3585968017578
129.0,46.74447250366211,67.99,44.39509201049805,40.85652160644531,22.28817367553711,1285.9863605499268
129.5,46.766380310058594,49.27,44.40612030029297,40.84941864013672,22.295684814453125,1287.6031703948975
130.0,46.78087615966797,54.54,44.40612030029297,40.89292907714844,22.29936408996582,1289.2127323150635
130.5,46.80625915527344,46.42,44.40612030029297,40.88567352294922,22.303043365478516,1290.8096027374268
131.0,46.809730529785156,62.33,44.416847229003906,40.8891487121582,22.306570053100586,1292.4047374725342
131.5,46.81351089477539,62.11,44.43149948120117,40.936431884765625,22.295684814453125,1293.9979820251465
132.0,46.82438659667969,56.89,44.44962692260742,40.98356628417969,22.295684814453125,1295.5857887268066
132.5,46.853240966796875,43.58,44.453102111816406,41.01966857910156,22.30289077758789,1297.1591682434082
133.0,46.875144958496094,48.44,44.45325469970703,41.0125732421875,22.30672264099121,1298.7215957641602
133.5,46.8896484375,53.7,44.46775436401367,41.04520034790039,22.303043365478516,1300.2767715454102
134.0,46.922279357910156,40.25,44.48950958251953,41.048828125,22.310401916503906,1301.815631866455
134.5,46.95127868652344,42.63,44.50763702392578,41.05607604980469,22.30672264099121,1303.3399925231934
135.0,46.97303771972656,47.7,44.511260986328125,41.0742073059082,22.310401916503906,1304.85347366333
135.5,46.99116134643555,50.19,44.52939224243164,41.063331604003906,22.29936408996582,1306.3578929901123
136.0,47.020015716552734,42.14,44.54374313354492,41.07768249511719,22.2955322265625,1307.847885131836
136.5,47.01654052734375,65.69,44.55839538574219,41.0959587097168,22.303043365478516,1309.339614868164
137.0,47.034671783447266,49.85,44.58015060424805,41.06695556640625,22.310401916503906,1310.8222789764404
137.5,47.03089141845703,65.84,44.63075637817383,41.11756134033203,22.332324981689453,1312.306833267212
138.0,47.049171447753906,49.67,44.659912109375,41.1104621887207,22.336156845092773,1313.782247543335
138.5,47.052799224853516,60.31,44.6345329284668,41.0959587097168,22.336156845092773,1315.2558479309082
139.0,47.052799224853516,62.98,44.63815689086914,41.13221740722656,22.34719467163086,1316.7294483184814
139.5,47.07455062866211,47.0,44.6707878112793,41.157596588134766,22.358232498168945,1318.1921730041504
140.0,47.089054107666016,52.15,44.67803955078125,41.15034103393555,22.35455322265625,1319.6476459503174
140.5,47.07455062866211,70,44.70341873168945,41.14309310913086,22.358232498168945,1321.1103706359863
141.0,47.085426330566406,54.9,44.717918395996094,41.106834411621094,22.365591049194336,1322.5676574707031
141.5,47.070926666259766,70,44.7432975769043,41.030696868896484,22.361913681030273,1324.0321941375732
142.0,47.07817840576172,57.68,44.7215461730957,40.97993850708008,22.34719467163086,1325.4931049346924
142.5,47.092681884765625,52.3,44.69979476928711,40.976314544677734,22.343517303466797,1326.9467639923096
143.0,47.10718536376953,52.19,44.68891525268555,40.961814880371094,22.336156845092773,1328.3931713104248
143.5,47.114585876464844,57.3,44.689064025878906,40.90757751464844,22.3363094329834,1329.8358783721924
144.0,47.13256072998047,49.48,44.6707878112793,40.860294342041016,22.332477569580078,1331.2695980072021
144.5,47.15068817138672,49.22,44.64903259277344,40.805912017822266,22.33983612060547,1332.6942539215088
145.0,47.146915435791016,65.19,44.63075637817383,40.776756286621094,22.332324981689453,1334.1207962036133
